title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Homeward,Gorodisch,Thurn & Taxis,0.140935525298,0.8590644598010000,0.407267063856,0.00933859404176,0.0293969605118,0.244677528739,0.0423482581973,0.247226148844,0.00738687906414,0.0123585909605,0.222051262856,0.12112531811,0.567286133766,0.0573689602315,0.0321682915092,0.523547887802,0.476452142,0.986271321774,0.013728706166100000,0.309442400932,85.62409973140000,spotify:track:3vkztnnwC5ApBR86J2FSCa,2,12,15,17,20,1
Daddy Im Fine,Scala & Kolacny Brothers,Dream On,0.0318733006716,0.96812671423,0.474345833063,0.00639148754999,0.006333996076140000,0.030616523698,0.223264306784,0.177235558629,0.06714129447940000,0.0146709932014,0.109611816704,0.314111948013,0.498429775238,0.06152228266,0.0163241941482,0.960856199265,0.0391437895596,0.517425775528,0.482574224472,0.6720690727230000,85.9056472778,spotify:track:2pMzEb7OhCSbxr7drfLMlR,2,12,15,17,20,1
Kansas City Man Blues,Clarence Williams Blue Five,The Sidney Bechet Story,0.0028408144135,0.997159183025,0.978845238686,0.00019541734946,0.000306739500957,0.00625652913004,0.0007294549141080000,0.0024116083513900000,0.000251287361607,0.0110037019476,0.0739686265588,0.238738924265,0.337977528572,0.327086597681,0.0222282912582,0.982047379017,0.017952607944600000,0.993570923805,0.0064290971495200000,0.349225401878,86.8796691895,Not Found,2,12,15,17,20,1
Timeout And Mind,Simon Fisher Turner,Caravaggio 1610,0.0400644727051,0.959935545921,0.8717073798180000,0.006660818122330000,0.0048754098825200000,0.0534289740026,0.0148213384673,0.0227097440511,0.0206129141152,0.00518340244889,0.204938009381,0.141462028027,0.312945246696,0.228703871369,0.111950851977,0.7482959628110000,0.251704066992,0.999999940395,4.00740098883E-08,0.90533554554,87.9870986938,spotify:track:7aUq1jV2QA3YhBsfc7T7rS,2,12,15,17,20,1
Always,Benny Goodman,The Birth of Swing (1935-1936) (Disc 1),0.10079190135,0.899208068848,0.4341293871400000,0.008489869534970000,0.0297010540962,0.162819936872,0.047552924603200000,0.25438591837900000,0.0165981743485,0.046322755515600000,0.102138385177,0.19373549521,0.325541317463,0.182853922248,0.195730850101,0.818131864071,0.18186815083,0.999999821186,1.88840587612E-07,0.913362264633,88.4898910522,spotify:track:2fyKRRGT5J2pfZOvUN45pK,2,12,15,17,20,1
Untitled,Pinetop Seven,Bringing Home the Last Great Strike,0.0429155789316,0.957084417343,0.528893172741,0.016110010445100000,0.00950224883854,0.0399365574121,0.157375574112,0.103778034449,0.134105220437,0.0102992001921,0.114967979491,0.197878867388,0.586670696735,0.078246422112,0.0222360510379,0.7817836403850000,0.218216344714,0.6171420216560000,0.382858008146,0.940640985966,88.62392425540000,spotify:track:0Sps3Ni3peRkZHHULCNALY,2,12,15,17,20,1
The Children Laugh,James Newton Howard,The Water Horse: Legend of the Deep,0.0189595110714,0.981040477753,0.862112164497,0.00189835566562,0.0023199517745500000,0.115882061422,0.005415634252130000,0.00748390424997,0.00206559686922,0.00282231974415,0.0376477278769,0.06880066543820000,0.755396127701,0.125850781798,0.012304706499,0.60780698061,0.392192989588,0.9635215997700000,0.036478381604,0.0193902160972,88.8413314819,Not Found,2,12,15,17,20,1
"Variations on a Theme by Haydn, op. 56a St Antoni: Variation I. Poco più animato",Pyotr Ilyich Tchaikovsky,"The Complete EMI Recordings 1946-1984, Volume 1: Orchestral",0.0434354133904,0.956564605236,0.842645764351,0.00349119561724,0.00500954734161,0.0469810962677,0.0407857149839,0.0528387911618,0.00459070177749,0.00365719990805,0.176810890436,0.16946606338,0.446492284536,0.165245190263,0.0419855676591,0.992618262768,0.007381726522,0.628762483597,0.371237516403,0.208244860172,88.874671936,Not Found,2,12,15,17,20,1
A Minor Incident,Terje Rypdal,Crime Scene,0.11120454967,0.888795435429,0.36552375555,0.0137890996411,0.0116147734225,0.124674014747,0.266818732023,0.0836872458458,0.121236979961,0.012655414640900000,0.0697504281998,0.164466261864,0.485466331244,0.241101503372,0.0392154790461,0.881678760052,0.118321232498,0.995910048485,0.004089935217050000,0.7009926438330000,89.01519012450000,spotify:track:0YzgBp3pIsoaHfgXaFvLWi,2,12,15,17,20,1
You Need a Woman,Buddy Moss,"Complete Recorded Works in Chronological Order, Volume 3: 21 August 1935 to 23 October 1941",0.0251219738275,0.974878013134,0.97025680542,0.00121120468248,0.006020861212160000,0.00425966689363,0.000659694836941,0.00345720117912,0.00211115297861,0.0120234014466,0.048149175941900000,0.143648788333,0.605868697166,0.177806839347,0.024526515975600000,0.974368989468,0.0256310328841,0.984584510326,0.0154154691845,0.777351737022,89.09190368650000,spotify:track:0iJdHtc3JlAAwAIkHI9dAe,2,12,15,17,20,1
I,Der Blutharsch,When Did Wonderland End?,4.8532282193E-08,0.999999940395,0.896956384182,0.00238563423045,0.00830980949104,0.057059329003100000,0.00546846212819,0.014913524501,0.00410953676328,0.0107973152772,0.103275083005,0.214632153511,0.299834817648,0.159671232104,0.222586736083,0.919585049152,0.0804149284959,1.0,2.0839825865E-08,0.7103522419930000,89.1160964966,spotify:track:4crzvvlqbCjaYVVU9AKINx,2,12,15,17,20,1
Ichi-Ni-San,Hans Zimmer,Matchstick Men,0.0137081062421,0.986291885376,0.472318172455,0.002826882526280000,0.0102746365592,0.410890072584,0.0548863485456,0.0342218205333,0.00933715514839,0.005244920495900000,0.0650641545653,0.0913015976548,0.7393894195560000,0.0841226950288,0.020122140646,0.7379619479180000,0.26203802228,0.989272177219,0.0107277967036,0.448085129261,89.3602676392,spotify:track:4CUU2VXdmGqx8ZBKSYTgtp,2,12,15,17,20,1
Sunrise Serenade,Glenn Miller,The Glenn Miller Collection - 20 Golden Greats,0.108762741089,0.891237258911,0.779691278934,0.00411890167743,0.019700916484,0.08973541110750000,0.00932477228343,0.0422045849264,0.00869807694107,0.0465260893106,0.102993808687,0.19081184268,0.406690448523,0.237484395504,0.0620195120573,0.87942045927,0.12057954073,0.995100319386,0.00489968853071,0.801589787006,89.37579345700000,spotify:track:6ufOgXeD2PmO1cnuxrCJbX,2,12,15,17,20,1
The Hour Grows Late,Yo La Tengo,Electr‐O‐Pura,0.00367616629228,0.996323823929,0.757904827595,0.0073818680830300000,0.00718101719394,0.06654372811320000,0.0357761904597,0.0721524581313,0.0358581766486,0.0172017421573,0.12923912704,0.329756498337,0.3893915712830000,0.0860171318054,0.06559567898510000,0.718582034111,0.281417965889,0.972911119461,0.0270889103413,0.662815928459,89.5018234253,spotify:track:48mmDq5DFngKgPMn95cuc0,2,12,15,17,20,1
"Symphony no. 1 in C major, op. 21, S. 464: II. Andante cantabile con moto",Ludwig van Beethoven,Symphonies nos. 1-9,0.00711761554703,0.992882370949,0.974208831787,0.0005780296633020000,0.000545245537069,0.0184810552746,0.000642917701043,0.00316832703538,0.000383285718272,0.0019923071377,0.061777420342,0.0741117745638,0.504310429096,0.1018730551,0.25792735815,0.955115318298,0.0448847040534,0.997003614902,0.00299637322314,0.004969872999940000,89.54718780520000,spotify:track:72T7whJ4wfks8gJGwu0sQt,2,12,15,17,20,1
Moon Is Rising,John Lee Hooker,Stomp Boogie (Disc 2),0.0285613965243,0.971438586712,0.698006749153,0.00320418202318,0.0069487947039300000,0.175912544131,0.00938459765166,0.061504099518100000,0.00582273025066,0.0392162911594,0.0615242570639,0.0928040370345,0.667222201824,0.157522216439,0.0209272764623,0.790212631226,0.209787353873,0.7221925258640000,0.277807474136,0.769780814648,89.5724868774,spotify:track:3WaC3Xx9ipaIAWE6OwpzCF,2,12,15,17,20,1
He Aint Got Rhythm,Billie Holiday / Lester Young,Lady Day &amp; Pres 1937-1941,0.020733512938,0.97926646471,0.423201203346,0.00385946338065,0.010346871800700000,0.373222917318,0.0356644056737,0.116618789732,0.009225900284950000,0.027860449627,0.122897006571,0.194774195552,0.465153992176,0.14961989224000000,0.0675549060106,0.978693187237,0.021306827664400000,0.997122347355,0.002877633553,0.801501989365,89.600227356,Not Found,2,12,15,17,20,1
Sansanah,John Zorn / Masada Chamber Ensembles,Bar Kokhba,0.0116483196616,0.98835170269,0.603133678436,0.00417723832652,0.0123853571713,0.22132268548,0.0221730992198,0.118724860251,0.005792506970470000,0.0122905746102,0.0767702534795,0.141351953149,0.449436604977,0.116691730917,0.21574947238000000,0.512306988239,0.487693041563,0.993281006813,0.006719006225470000,0.055681761354200000,89.6159591675,Not Found,2,12,15,17,20,1
V,October Falls,Sarastus,0.0319427289069,0.968057274818,0.8096393942830000,0.00708755105734,0.0182728283107,0.063154168427,0.00906672421843,0.0673718750477,0.00784857105464,0.017558908090000000,0.0515398047864,0.0302601121366,0.753702104092,0.0707857757807,0.0937122032046,0.681409955025,0.318590015173,1.0,4.53845672155E-09,0.828717112541,89.66374969480000,spotify:track:0W9hckck3UVK657ziho8C7,2,12,15,17,20,1
"Das wohltemperierte Klavier, Buch I: Fuge No. 22 B-moll, BWV 867",Johann Sebastian Bach,"Das wohltemperierte Klavier, Buch I",6.61425747239E-06,0.999993383884,0.899861037731,0.000699025054928,0.00172429461963,0.07600983232260000,0.00107737060171,0.00259407726116,0.000468083540909,0.017566267401,0.0808788016438,0.146373316646,0.633950293064,0.121710821986,0.0170867945999,0.761067807674,0.238932207227,1.0,2.31448260557E-09,0.185944885015,89.6804351807,Not Found,2,12,15,17,20,1
Soldier Intro,Tangle Eye,Alan Lomaxs Southern Journey Remixed,0.025302765891,0.974697232246,0.875314950943,0.0003948651719840000,0.00104036310222,0.0403595417738,0.00369571102783,0.0706292763352,0.00125857198145,0.0073066977784,0.0818303972483,0.120670512319,0.626705110073,0.162659943104,0.0081340437755,0.759683251381,0.240316748619,0.972112476826,0.027887545526,0.597138285637,89.7175064087,spotify:track:00Rwcqu8Shkp7vdoeyHBGA,2,12,15,17,20,1
Stained Glass Window,Ken Seeno,Invisible Surfer on an Invisible Wave,0.0103492839262,0.989650726318,0.343188583851,0.0251589715481,0.0116280550137,0.018633371219,0.168855622411,0.280226141214,0.14140211045700000,0.0109071517363,0.0510313659906,0.049136631190800000,0.8112421631810000,0.0648682415485,0.0237215943635,0.514801084995,0.485198915005,0.8235383033750000,0.176461711526,0.148383274674,89.82405853270000,spotify:track:4YBhiav3emxChXRbjs2NR2,2,12,15,17,20,1
"Symphony No. 1 In C Minor, Op. 68: III. Un Poco Allegretto E Grazioso",Johannes Brahms,Brahms: The Symphonies (Disc 1),0.0148542579263,0.985145747662,0.950820088387,0.000334660580847,0.000585411558859,0.0340442694724,0.00326896435581,0.00954564660788,0.000589962699451,0.0008109989576040000,0.10893419385,0.126055404544,0.514990925789,0.1707829386,0.0792365372181,0.771064162254,0.228935807943,0.994648575783,0.00535141536966,0.0301418490708,89.94480896,spotify:track:2o0nyuoXnebqd1Eu9YM8le,2,12,15,17,20,1
No.11 In C,Itzhak Perlman,Nicolo Paganini 24 Caprices,0.0627448558807,0.937255144119,0.704240262508,0.0006987894885240000,0.00123520416673,0.272539258003,0.00302137527615,0.00605166517198,0.00107573287096,0.011137687601100000,0.0456827804446,0.107611514628,0.5914496779440000,0.232393085957,0.0228629522026,0.994860708714,0.00513931084424,0.987587153912,0.0124128749594,0.101861916482,90.0238647461,spotify:track:6zDpbUjeux0vdKrfsJG8yn,2,12,15,17,20,1
Mean Mistreatin Woman,Amos Easton,"Complete Recorded Works in Chronological Order, Volume 2: 23 March to 27 October 1934",0.025365572422700000,0.974634408951,0.7082297205920000,0.00298124318942,0.00806334987283,0.131551340222,0.0229687988758,0.0903855934739,0.00662253703922,0.0291974190623,0.105683378875,0.193392321467,0.400629550219,0.115303196013,0.184991538525,0.976906359196,0.0230936668813,0.666997313499,0.333002686501,0.557434558868,90.1997070312,Not Found,2,12,15,17,20,1
Follow Your Feet,Carter Burwell,A Knights Tale,0.007994013838470000,0.992006003857,0.810357391834,0.00316014210694,0.0111587382853,0.0751343071461,0.0061073359102,0.0826512873173,0.0041635921225,0.00726723391563,0.117322735488,0.31732866168,0.422651737928,0.114290826023,0.0284060351551,0.5057232379910000,0.494276732206,0.888782441616,0.111217580736,0.00110055098776,90.3529815674,spotify:track:1Xq4i1FNYsuVjP4gTObF0M,2,12,15,17,20,1
Kojo no Tsuki,Katsumasa Takasago,Japan: Flower Dance: Japanese Folk Melodies,0.133972883224,0.866027116776,0.603070378304,0.00787593517452,0.0201847534627,0.215192615986,0.0508622899652,0.0812221318483,0.00917440932244,0.0124174775556,0.0943390205503,0.142843171954,0.361439168453,0.165671184659,0.23570744693300000,0.5078476667400000,0.492152363062,1.0,5.61708635161E-09,0.0282243173569,90.4347839355,Not Found,2,12,15,17,20,1
Speak to Me Baby,Werly Fairburn,Everybodys Rockin,0.165758147836,0.8342418670650000,0.3640386760230000,0.0118230823427,0.0196462161839,0.08235680311920000,0.12704230845,0.22937206924000000,0.124074809253,0.0416460298002,0.122604936361,0.248479232192,0.426058441401,0.189530298114,0.013327085413,0.964668154716,0.035331830382300000,0.5059537887570000,0.494046211243,0.8737335205080000,90.43739318850000,spotify:track:4A0wC7fzWWs7ScSqDY4ISO,2,12,15,17,20,1
Black Hole,"Moondog, The London Saxophonic","Muffathale Munich FM, 1994-10-21",0.15346275270000000,0.8465372323990000,0.749318599701,0.005566678009930000,0.0082500576973,0.0508200600743,0.037062391638800000,0.0279295798391,0.0909116491675,0.0301409605891,0.0630138143897,0.125540301204,0.355727165937,0.297288417816,0.158430293202,0.548290491104,0.451709479094,0.948379158974,0.051620811224,0.747344493866,90.47013092040000,Not Found,2,12,15,17,20,1
Fernando Sor (1778-1839) - Fan,Julian Bream,"Music of Spain - Sor, Aguado",0.005222087726,0.994777917862,0.962508201599,0.00139264634345,0.00104810867924,0.02513647452,0.00341264135204,0.0022190886084,0.0009200272616,0.00336280046031,0.058945633471,0.0879127457738,0.716797590256,0.130524292588,0.0058197509497400000,0.993583440781,0.00641654804349,0.990234017372,0.00976596586406,0.463849782944,90.474937439,Not Found,2,12,15,17,20,1
