title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Yemin HaShem,Hasidic New Wave & Yakar Rhythms,From the Belly of Abraham,0.284612029791,0.715387940407,0.0469383373857,0.0393846184015,0.0400694720447,0.14205853641,0.230016857386,0.18270263075800000,0.298775017262,0.020054532215,0.0759537443519,0.055724315345300000,0.209679186344,0.0368506014347,0.621792137623,0.7200995683670000,0.279900431633,0.995530188084,0.00446978909895,0.756025135517,120.80847930900000,Not Found,8,14,15,17,19,1
Video Girl,Amesoeurs,Amesoeurs,0.439229935408,0.5607700943950000,0.00665470026433,0.0203369669616,0.011051824316400000,0.0125167742372,0.13246718049,0.06938794255260000,0.741630017757,0.005954598076640000,0.143609255552,0.243916705251,0.220743507147,0.106077104807,0.28565341234200000,0.958480477333,0.0415195226669,0.999997794628,2.20516835725E-06,0.907575428486,120.94291687,spotify:track:1ykUiHRTN2DdmMbSuzayy2,8,14,15,17,19,1
Thats Where the Happy People Go (Long Version),Trammps,Where the Happy People Go,0.299196839333,0.700803160667,0.010294242762,0.0529641695321,0.0110900774598,0.0104222102091,0.190920546651,0.0248847994953,0.697179377079,0.00224458007142,0.0759385377169,0.054808784276200000,0.289375633001,0.0702892616391,0.50958776474,0.989149212837,0.010850770399,0.540786504745,0.459213465452,0.891937255859,121.778022766,Not Found,8,14,15,17,19,1
1861 (mono version),The Shadows,Out of the Shadows,0.0176845230162,0.982315480709,0.064122505486,0.0179857928306,0.00919343810529,0.117867946625,0.158250764012,0.07231669873,0.546325266361,0.0139376092702,0.156909674406,0.110143601894,0.221309259534,0.129709839821,0.381927609444,0.951621592045,0.048378385603400000,0.999995529652,4.47132424597E-06,0.967966735363,121.982803345,Not Found,8,14,15,17,19,1
Face With a Hole,Railroad Earth,The Last of the Outlaws,0.082440122962,0.917559862137,0.0160057526082,0.0361224412918,0.0129807228222,0.0134666468948,0.0968245863914,0.13514016568700000,0.6838021874430000,0.005657489877190000,0.07546072453260000,0.119882307947,0.15025490522400000,0.0757275447249,0.57867449522,0.797238886356,0.202761143446,0.656341433525,0.343658566475,0.953045010567,122.11907196,spotify:track:39dxeoeCwPL5AsO1K9BQpc,8,14,15,17,19,1
Jin-Go-Lo-Ba (Jingo),Santana,Santana,0.156052574515,0.843947410583,0.00932081509382,0.014321080409,0.00641016848385,0.00746237346902,0.045503363013300000,0.0419241711497,0.86833357811,0.00672447821125,0.0770843848586,0.0444364249706,0.227726966143,0.0306920595467,0.620060145855,0.5488096475600000,0.451190382242,0.508993804455,0.491006165743,0.964787900448,122.187171936,spotify:track:1YgkIE2RdkLd5AavmD7ufN,8,14,15,17,19,1
"My Life With You, My Life Without You",Old Gray,An Autobiography,0.482880949974,0.517119050026,0.17548763752000000,0.0290529578924,0.0548107214272,0.08421657234430000,0.0843885540962,0.242487281561,0.287678867579,0.0418774038553,0.123043604195,0.135567814112,0.220355182886,0.08093306422230000,0.440100342035,0.558085739613,0.441914230585,0.755187869072,0.244812130928,0.71954613924,122.44248962400000,spotify:track:77CSz70mo5NxUq4RwFTfwJ,8,14,15,17,19,1
Versiegelt glanzumströmt,Lacrimosa,Live,0.309968501329,0.690031528473,0.0851044803858,0.0397711396217,0.0419190824032,0.0500937439501,0.242132201791,0.168663725257,0.358435839415,0.0138797797263,0.0729314014316,0.0563810057938,0.328225016594,0.0666155591607,0.475847035646,0.926236510277,0.0737634822726,0.672087490559,0.327912509441,0.758970379829,122.64921569800000,spotify:track:0CXRImRkQmXGxavW5viNXv,8,14,15,17,19,1
Pulsar (extended version),Föllakzoid,II,0.0184698607773,0.98153012991,0.186779305339,0.0394804626703,0.0210448745638,0.204330921173,0.144198507071,0.122448407114,0.232707306743,0.0490102022886,0.0771746486425,0.044497795403,0.22768817842,0.0306762997061,0.6199631094930000,0.915950715542,0.0840493142605,1.0,2.72156563952E-09,0.946160972118,122.86848449700000,Not Found,8,14,15,17,19,1
El Mar Muerto,Paralítikos,Alas De Cuervo,0.0131602678448,0.986839711666,0.017759669572100000,0.0114807626233,0.00377605459653,0.0126218050718,0.190059915185,0.027246594429,0.736048698425,0.00100651709363,0.208768114448,0.270109534264,0.100663170218,0.101743124425,0.318716078997,0.8449892401700000,0.155010730028,0.590411365032,0.4095886051650000,0.929462850094,122.915527344,Not Found,8,14,15,17,19,1
