title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Wreath of Barbs (Desastroes remix),:wumpscut:,DJ Dwarf 14: Bullwark Bazooka,0.987653017044,0.0123469932005,0.00508936773986,0.207842990756,0.0917585194111,0.00933837797493,0.585119664669,0.0581609234214,0.039676159620300000,0.003014001064,0.113273255527,0.101755730808,0.143490895629,0.07420130819080000,0.5672788023950000,0.25015610456500000,0.7498438954350000,0.286801844835,0.713198125362,0.914019942284,89.97645568850000,spotify:track:5DqVs3enBIxc0N1PL4LF7f,6,14,16,18,20,0
Machine Gun,Trillium,Alloy,0.661107420921,0.338892549276,0.00918357633054,0.0894644185901,0.0524311810732,0.014385585673200000,0.5466838479040000,0.118338949978,0.165798842907,0.00371361640282,0.0676500126719,0.132052809,0.0836789980531,0.100695259869,0.615922927856,0.211738616228,0.788261413574,0.22113981843,0.778860211372,0.8482612371440000,90.0077896118,spotify:track:2vmMQgICAck0Sope8gG76z,6,14,16,18,20,0
That Old Pair Of Jeans,Fatboy Slim,Why Try Harder: The Greatest Hits,0.992461144924,0.0075388266705,0.00266492879018,0.133931830525,0.0254263170063,0.00895074941218,0.609983801842,0.0952216163278,0.121609471738,0.00221129087731,0.0867490768433,0.10976421088,0.174451708794,0.1663826406,0.462652355433,0.0501544103026,0.949845612049,0.308985054493,0.6910149455070000,0.910105407238,90.0301895142,spotify:track:07zQBNfxQWG6dQZUO4DM9l,6,14,16,18,20,0
One (Apollo 440 Ambient mix),U2,Achtung Baby,0.584403455257,0.415596544743,0.0218253470957,0.005009194370360000,0.0116454064846,0.011246656999,0.458820998669,0.456768840551,0.031014310196,0.00366925098933,0.124327369034,0.182647198439,0.248615518212,0.151574864984,0.292835056782,0.240440562367,0.759559452534,0.205766737461,0.7942332625390000,0.298876523972,90.2762832642,Not Found,6,14,16,18,20,0
Killing in the Name (demo),Rage Against the Machine,Rage Against the Machine XX: 20th Anniversary Edition,0.788585722446,0.211414262652,0.0105934198946,0.0336414724588,0.0459605716169,0.0189854241908,0.583628296852,0.0461029447615,0.255662947893,0.00542488833889,0.0758623331785,0.06882017105820000,0.07875483483080000,0.0616680160165,0.714894652367,0.0260773729533,0.973922610283,0.282317519188,0.717682480812,0.8839885592460000,90.3924255371,spotify:track:3LpONSSvnLbXga9G5MhrSV,6,14,16,18,20,0
Revolution Blues,"Crosby, Stills, Nash & Young",CSNY 1974,0.52674716711,0.47325283289,0.034184422344,0.045006688684200000,0.15183955431,0.0406870022416,0.319409668446,0.102440573275,0.29366672039,0.0127653554082,0.074281334877,0.0910548493266,0.256550043821,0.201298043132,0.376815736294,0.0620093457401,0.937990665436,0.141930773854,0.858069241047,0.8981317877770000,90.5957336426,Not Found,6,14,16,18,20,0
Z samym sobą,Donatan gość Sokół,Równonoc,0.824305772781,0.175694257021,0.00457454379648,0.017618283629400000,0.228673756123,0.0110090868548,0.534442186356,0.193308934569,0.00535116717219,0.005022028461100000,0.225353553891,0.21951033175,0.0911730602384,0.198285400867,0.265677660704,0.092379629612,0.907620370388,0.00890307780355,0.991096913815,0.8996066451070000,90.7777175903,spotify:track:7MbqqRF8950drFEBYvxEe7,6,14,16,18,20,0
We Get Live (feat. Myster DL),Onyx,#Turndafucup,0.999998509884,1.46228535414E-06,0.000361170154065,0.0152386920527,0.0183046832681,0.000998763367534,0.921433329582,0.0165876056999,0.0263588931412,0.00071683555143,0.175554439425,0.0947856158018,0.07028208673,0.0940880700946,0.5652897953990000,0.0432961471379,0.956703841686,0.00474604545161,0.99525398016,0.972884476185,90.7822189331,spotify:track:76AbUAVT8BRUSDoWUR7MUR,6,14,16,18,20,0
Guilty,Armageddon Dildos,Speed,0.938653707504,0.0613462664187,0.0108245024458,0.07896719127890000,0.116284698248,0.0156744364649,0.414363533258,0.096103258431,0.259982973337,0.007799412589520000,0.187784552574,0.137641683221,0.05652979016300000,0.131223395467,0.486820578575,0.238898903131,0.761101067066,0.00175198959187,0.998247981071,0.8523730039600000,90.9051055908,spotify:track:5VNwEk3r0BuIVM9hlXSJms,6,14,16,18,20,0
Stripped,Shiny Toy Guns,We Are Pilots,0.96783554554,0.0321644805372,0.000654590141494,0.0145580219105,0.00597784901038,0.007613672874870000,0.8804404735570000,0.021700855344500000,0.0688555315137,0.000199001020519,0.178360551596,0.155932426453,0.14270010590600000,0.127573505044,0.395433425903,0.329059034586,0.670940995216,0.235751122236,0.7642489075660000,0.941827893257,90.9135513306,spotify:track:2sgqaney1RQ7bNga6ZDJN2,6,14,16,18,20,0
