title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
29,Gin Blossoms,New Miserable Experience,0.356527298689,0.643472671509,0.0361599773169,0.0162248257548,0.0100751034915,0.0510476380587,0.199637115002,0.0778540968895,0.595534622669,0.0134665966034,0.178579553962,0.340117633343,0.166489377618,0.212097302079,0.102716140449,0.977094948292,0.022905079647900000,0.8121559619900000,0.18784403801,0.925058662891,109.596351624,spotify:track:0h2eP1Lv0WmWzNba6l9GnC,8,11,15,17,19,1
Eyes,North Mississippi Allstars,Polaris,0.1916590482,0.8083409667020000,0.0337384305894,0.0229500718415,0.00781956128776,0.0316226631403,0.237200677395,0.0500318035483,0.603882193565,0.0127546340227,0.220637485385,0.359530776739,0.147671848536,0.130253314972,0.14190658927000000,0.956732809544,0.0432671755552,0.681839704514,0.318160265684,0.9166867733,109.91535186800000,spotify:track:3KSXmYAQl1iALnGLRVltiw,8,11,15,17,19,1
Fear Of Falling,Drowner,"Youre Beautiful, I Forgive You",0.199610993266,0.800388991833,0.162401169538,0.0458003506064,0.0128797451034,0.035271145403400000,0.232602864504,0.102821022272,0.387636750937,0.0205869562924,0.10378292948,0.31366330385200000,0.252698034048,0.27308395505,0.0567717961967,0.939036607742,0.0609633736312,0.927700400352,0.0722996070981,0.88356000185,110.00373840300000,spotify:track:7vuI6DWzNvW9xXa4Cm1ZOZ,8,11,15,17,19,1
Run the Red Horses,Pete & Maura Kennedy,River of Fallen Stars,0.104741021991,0.895258963108,0.010459702462,0.0143882259727,0.00301729771309,0.0351360961795,0.163313120604,0.0158784352243,0.751769125462,0.00603798869997,0.19528606534,0.300706505775,0.16986787319200000,0.108280591667,0.225858956575,0.953384637833,0.0466153919697,0.958467066288,0.041532944887900000,0.960991382599,110.979515076,Not Found,8,11,15,17,19,1
Las Cruces de Tijuana,Jarabe de Palo,Bonito,0.658659219742,0.341340780258,0.011631921865,0.023518882691900000,0.006600552238520000,0.003658831818030000,0.0787420496345,0.0747156143188,0.7995347976680000,0.00159738026559,0.111638203263,0.353190898895,0.138943061233,0.151905715466,0.244322106242,0.95130777359,0.0486922226846,0.587075769901,0.412924230099,0.939658164978,111.040107727,spotify:track:57vmZs1dH9sXxaQVTjQIJ9,8,11,15,17,19,0
Söderbloms polska,Väsen,Linnaeus Väsen,0.181627482176,0.818372488022,0.0807251110673,0.0740683153272,0.0124782761559,0.0524647459388,0.132606163621,0.0595110021532,0.565075159073,0.0230711977929,0.1662016958,0.305545419455,0.186605393887,0.261132150888,0.0805153250694,0.999996483326,3.52521897184E-06,0.968498885632,0.0315011180937,0.84315174818,111.614868164,spotify:track:6SisTcaCRkEJlVezUzYcZc,8,11,15,17,19,1
Its Magnetic Me,The Magnetix,Boo-Bop-A-Boo,0.521741390228,0.478258639574,0.0534465387464,0.0150575246662,0.0164373312145,0.036782886833,0.044402487576,0.0230468083173,0.797843575478,0.0129828713834,0.184831887484,0.273507297039,0.14660525322,0.17907264828700000,0.21598289907,0.98171800375,0.0182820260525,0.8619908690450000,0.138009145856,0.979134380817,111.890342712,spotify:track:1ieIHrotoYFPUQ6sfig8aE,8,11,15,17,19,0
I Cant Go On,Inga Rumpf,London - New York - Berlin,0.31568595767,0.684314072132,0.0393319875002,0.0404826775193,0.0597788244486,0.0928369835019,0.101962290704,0.315774768591,0.33559063077,0.014241845347,0.2366733253,0.35634994506800000,0.147069782019,0.191490903497,0.0684160292149,0.970708310604,0.0292917042971,0.926188766956,0.0738112330437,0.945311963558,112.23427581800000,spotify:track:1nITefZLgNHCE1S1h9L2xH,8,11,15,17,19,1
Merrily Kissed the Quaker,Planxty,The Planxty Collection,1.85965327546E-05,0.999981403351,0.034006241709,0.0365952216089,0.0021352164913,0.0209451988339,0.147991210222,0.021823238581400000,0.7320570945740000,0.004446579143400000,0.206255868077,0.35513472557100000,0.137710213661,0.270771384239,0.0301278028637,0.999999642372,3.45045634731E-07,0.995468437672,0.00453158095479,0.91267311573,112.892372131,spotify:track:5RYuK301g4uCJK0Udw7Nc1,8,11,15,17,19,1
All Around the World,Frank Black,93–03,0.413681060076,0.586318910122,0.135675132275,0.0204571317881,0.0185062941164,0.0728068947792,0.26330575346900000,0.0939301922917,0.38031244278,0.0150061482564,0.14898571372000000,0.377814620733,0.152151167393,0.13327480852600000,0.187773689628,0.997084617615,0.00291540776379,0.549345493317,0.4506545066830000,0.899707138538,116.736206055,spotify:track:2SXbK0oYRoHLITwooH2bdZ,8,11,15,17,19,1
Feels Like Heaven,Fiction Factory,Die ultimative 80er Fete,0.7957689762120000,0.20423103869000000,0.00639682821929,0.0227826777846,0.00158736144658,0.00297466781922,0.210994720459,0.0119492216036,0.742354273796,0.000960259465501,0.181783467531,0.396074980497,0.112384967506,0.228207185864,0.08154939860110000,0.999994814396,5.18966271557E-06,0.880152642727,0.119847379625,0.889499366283,116.877891541,spotify:track:3bkcq1VrFlcoqa04VBs4J8,8,11,15,17,19,0
Not Arounded,Chad Rex and the Victorstands,Gravity Works Fire Burns,0.373183518648,0.6268165111540000,0.0338794998825,0.00759763969108,0.00338040594943,0.00989675428718,0.096562743187,0.017570175230500000,0.824518740177,0.006594045553360000,0.220143839717,0.298913806677,0.213235244155,0.183459430933,0.0842476785183,0.999999701977,3.13462578561E-07,0.8818075656890000,0.118192441761,0.907884120941,117.67114257800000,spotify:track:59ik8bwdsyIfymE34UrIHT,8,11,15,17,19,1
Insurgents,Work Drugs,Insurgents,0.998345911503,0.0016540891956500000,0.0155144818127,0.0780364200473,0.0305431894958,0.0278134830296,0.282766550779,0.07123633474110000,0.482334792614,0.0117547428235,0.219817787409,0.314854949713,0.123041689396,0.211356729269,0.130928844213,0.964934051037,0.035065934062,0.589779853821,0.410220146179,0.916510522366,117.95777893100000,spotify:track:7K2WE00YnmyvUV4zaB7pDF,8,11,15,17,19,0
Manipulator,Ty Segall,Manipulator,0.193028062582,0.806971907616,0.007086926605550000,0.035296920687,0.0158194750547,0.0102431159467,0.1841763556,0.00918821245432,0.7363862991330000,0.00180271663703,0.263591855764,0.267256975174,0.0885320007801,0.160773605108,0.219845578074,0.970185339451,0.0298146326095,0.8939638733860000,0.106036111712,0.906059741974,118.077903748,spotify:track:0tz6KtGvlQGf6FQ7TkmLhB,8,11,15,17,19,1
"Baby Do You Wanna Bump, Part 1 (7 version)",Boney M.,Diamonds (Disc 1),0.968171477318,0.031828507781,0.008593974635,0.17339277267500000,0.046928782016,0.0404668971896,0.137446016073,0.0753033533692,0.511914849281,0.00595335150138,0.154803171754,0.35584628582000000,0.1080910936,0.17295843362800000,0.208301007748,0.999996840954,3.17502008329E-06,0.977428734303,0.022571276873400000,0.81720250845,118.107543945,Not Found,8,11,15,17,19,0
Sandra,Holiday,"Ready, Steady, Go!",0.561574935913,0.438425034285,0.00622626626864,0.0190904960036,0.006459235213700000,0.0352096892893,0.323907583952,0.0449752993882,0.561563134193,0.00256831478328,0.151122748852,0.303929775953,0.194705292583,0.180136099458,0.17010608315500000,0.993776261806,0.00622373819351,0.7939448952670000,0.206055089831,0.87826114893,118.510414124,spotify:track:0xZVwp4XKgMBvrDV61Dwn5,8,11,15,17,19,0
Its All for You,Pavlovs Dog,Third,0.0190627686679,0.980937242508,0.19492770731400000,0.0291975382715,0.0161646939814,0.0849919617176,0.219268724322,0.157149389386,0.26970821619,0.0285917762667,0.253335207701,0.299100577831,0.205095380545,0.13055334985300000,0.111915506423,0.988922655582,0.0110773453489,0.834903180599,0.165096834302,0.720763981342,120.150131226,spotify:track:3guK2LscG7oLzLQZ1mZzD6,8,11,15,17,19,1
Fontainebleau,Stills-Young Band,Long May You Run,0.246885538101,0.753114461899,0.0736766457558,0.0191250238568,0.0270443130285,0.08829618990420000,0.257050961256,0.195733353496,0.328927695751,0.010145814158,0.112613320351,0.269054353237,0.239051997662,0.245342999697,0.133937314153,0.870445907116,0.129554122686,0.844501554966,0.155498445034,0.775819599628,120.318161011,spotify:track:7aprrxusiZXvdyI154s16y,8,11,15,17,19,1
Your Life Story,Mary Chapin Carpenter,The Calling,0.358668655157,0.641331374645,0.00945516955107,0.0150577742606,0.00408484786749,0.0151052009314,0.219422072172,0.0183966942132,0.7144944071770000,0.00398384407163,0.164055868983,0.289502829313,0.239847585559,0.118347257376,0.188246443868,0.999999880791,1.31105252876E-07,0.922459900379,0.0775401219726,0.950085520744,123.013023376,spotify:track:1WQRqxAgDG4o9mzy7fdQra,8,11,15,17,19,1
My Little Town,Meredith Brooks,Blurring the Edges,6.43318232019E-10,1.0,0.016656368970900000,0.006666100118310000,0.0020622224547,0.00744339404628,0.282441347837,0.00923433713615,0.6741895079610000,0.00130669644568,0.220961630344,0.267981141806,0.102784879506,0.159517928958,0.248754397035,0.999995708466,4.30876843893E-06,0.7313591241840000,0.268640846014,0.853844344616,123.020240784,spotify:track:7zB3ZPcgVX3Ti2KfdL0Euw,8,11,15,17,19,1
Cuyahoga,R.E.M.,Lifes Rich Pageant,0.157824978232,0.842175006866,0.0262351687998,0.00743712764233,0.00442628283054,0.00914211943746,0.142193362117,0.019334577024,0.7843596339230000,0.006871708668770000,0.17322872579100000,0.30693808198,0.0888012051582,0.142354562879,0.288677424192,0.999983251095,1.67784910445E-05,0.5116473436360000,0.488352626562,0.942994534969,123.35558319100000,spotify:track:62BwRNlV4Xpel5ssYVLs56,8,11,15,17,19,1
The New Custom House / Le set de Americain / Harris Dance Tune (reels),John Williams,Steam,0.894715964794,0.105284027755,0.033782672137,0.0174583569169,0.0118687795475,0.135677367449,0.294345974922,0.196935757995,0.294947832823,0.0149832507595,0.0860581621528,0.35955327749300000,0.17587029933900000,0.302806377411,0.0757118836045,0.999999821186,1.8364015375E-07,0.99999499321,5.02722787132E-06,0.855789661407,123.985977173,Not Found,8,11,15,17,19,0
Its Just That Simple,Wilco,A.M.,0.121622167528,0.878377854824,0.0582717657089,0.0137227941304,0.005007456522430000,0.052873108536,0.330964565277,0.13268840313,0.394908994436,0.0115629062057,0.104764774442,0.309973210096,0.254815131426,0.296631187201,0.0338157080114,0.983668863773,0.0163311511278,0.746593058109,0.253406941891,0.8502516150470000,125.463539124,spotify:track:5etoADPpVxRbOqcbiKikxx,8,11,15,17,19,1
Last Steam Engine Train,Leo Kottke,Greenhouse,0.0630011633039,0.936998844147,0.0389599055052,0.0488561615348,0.013859169557700000,0.0176254734397,0.0557222105563,0.144263774157,0.6736624836920000,0.007050800602880000,0.140884697437,0.299960583448,0.24711355567,0.085400223732,0.226640939713,0.983967125416,0.0160329006612,0.999999940395,7.52544195848E-08,0.847472965717,125.517250061,Not Found,8,11,15,17,19,1
Tommy Unplugged,Bumcello,Get Me,0.017918119207,0.982081890106,0.173625662923,0.034425321966400000,0.014820938929900000,0.149291262031,0.176362842321,0.109905540943,0.299788713455,0.0417797081172,0.316427588463,0.386169224977,0.104478061199,0.112679503858,0.0802456215024,0.964356422424,0.035643603652700000,0.908032298088,0.0919676944613,0.944320082664,125.575256348,spotify:track:5ydAkORsB2pm2I0eXQgw70,8,11,15,17,19,1
Recover,Mice Parade,What It Means to Be Left-Handed,0.341420263052,0.65857976675,0.273792266846,0.019750738516400000,0.0424364805222,0.0742602497339,0.122343122959,0.127284765244,0.296363353729,0.0437690466642,0.142365515232,0.358438253403,0.141145676374,0.16873447597,0.189316079021,0.906817376614,0.0931826010346,0.672533273697,0.327466726303,0.765294015408,125.88873291,spotify:track:1pSayJPHGu6Xfi29MHOXMt,8,11,15,17,19,1
Morrisons Jig,Rosheen,Musique Celtique,0.0718855559826,0.928114414215,0.0201641935855,0.013250933028800000,0.00555711938068,0.0547669418156,0.426144331694,0.0425151176751,0.433027565479,0.0045738145709,0.262420505285,0.354010015726,0.0657524690032,0.185567602515,0.132249414921,0.993961751461,0.00603827508166,0.8221150636670000,0.177884951234,0.96769964695,125.99819946300000,spotify:track:5UMl1xtbc5LiyAC76vX4DO,8,11,15,17,19,1
Capitol Arrangement,Anadivine,Zoo,0.7417336106300000,0.25826638937,0.030791522935000000,0.203955709934,0.12859660387,0.0541252307594,0.15641610324400000,0.119406074286,0.285296469927,0.0214122924954,0.212004452944,0.254957020283,0.189269512892,0.142681151628,0.201087862253,0.73265171051,0.26734831929200000,0.517675340176,0.482324689627,0.755764782429,126.02075195300000,spotify:track:7bL5PzBIl3NIF2uOfeX2vy,8,11,15,17,19,0
Getting By,The Stevenson Ranch Davidians,"Psalms, Hymns, & Spiritual Songs",0.312226593494,0.687773406506,0.00970766320825,0.00343050644733,0.00131232535932,0.0105044832453,0.057199377566600000,0.00569791672751,0.90998852253,0.00215921527706,0.268992692232,0.30235555768000000,0.1100455001,0.12582045793500000,0.192785799503,0.97313863039,0.0268613640219,0.985694587231,0.0143054211512,0.8915113806720000,126.172935486,spotify:track:3bmEaPzJORMumeyWA5j03c,8,11,15,17,19,1
Just Before the News,Loggins & Messina,Loggins and Messina,0.276102304459,0.723897695541,0.00869291834533,0.006048244424160000,0.00327466637827,0.00317243882455,0.442228674889,0.0152322687209,0.520750820637,0.000599991006311,0.249251872301,0.465322315693,0.0441011525691,0.216438040137,0.0248866062611,0.999999582767,3.98941381263E-07,0.988203585148,0.0117964129895,0.941384017467,126.19917297400000,spotify:track:16fmlAzBi1zfWE9ILWQ5H9,8,11,15,17,19,1
