title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Maybellene,Conway Twitty,The Conway Twitty Collection (Disc 1),0.0389286130667,0.961071372032,0.570671021938,0.0016625534044600000,0.00923015270382,0.303770780563,0.005497083067890000,0.0326417535543,0.00182597734965,0.0747006684542,0.0673392191529,0.130476504564,0.442054539919,0.178961589932,0.181168153882,0.124662704766,0.875337302685,0.360173165798,0.6398268342020000,0.250777184963,113.840026855,spotify:track:4U596GEcCzngx5dvtTfU53,2,12,16,18,19,1
Moved,Drive-By Truckers,Southern Rock Opera (Disc 1: Act I),0.032192487269600000,0.967807531357,0.4459063708780000,0.00440231524408,0.0290800891817,0.246241047978,0.0199241507798,0.228517264128,0.00488959765062,0.0210391562432,0.0809829905629,0.20574298501,0.524008274078,0.118609383702,0.0706563517451,0.29492020607,0.7050797939300000,0.00052596576279,0.999474048615,0.0597829185426,113.93149566700000,spotify:track:1VwwC5ZNFFMfH3ksqQofqz,2,12,16,18,19,1
Summoning the Void,raison dêtre,Reflections From the Time of Opening,0.0211990401149,0.978800952435,0.90926605463,0.00613244250417,0.007172000128780000,0.00917305145413,0.0242291484028,0.023235635832,0.0129668535665,0.00782481394708,0.092646278441,0.105213746428,0.422684818506,0.274498522282,0.104956634343,0.0468315668404,0.953168451786,0.0608903281391,0.939109683037,0.3927942216400000,114.118515015,spotify:track:4YAihwlo1urjEc7wvolshD,2,12,16,18,19,1
The Washington Consensus,Noam Chomsky,Free Market Fantasies: Capitalism in the Real World,0.0343952849507,0.9656047225,0.425886332989,0.00559362070635,0.049230504781,0.113088980317,0.00848458055407,0.0401132330298,0.00577277317643,0.351829975843,0.0592088773847,0.16851504147100000,0.40457701683,0.176359117031,0.191339924932,0.160024419427,0.839975595474,0.0624106414616,0.937589347363,0.113990418613,114.73951721200000,spotify:track:4WHWReSHqALwlIzGLNLptr,2,12,16,18,19,1
戦争と平和,ALI PROJECT,Grand Finale,0.0624211616814,0.937578856945,0.532226920128,0.00652496283874,0.00997873488814,0.0769972577691,0.206935614347,0.0876481980085,0.0643875077367,0.0153007758781,0.0834638252854,0.125962480903,0.331267505884,0.24960309267,0.209703087807,0.31179150939,0.688208520412,0.205307111144,0.794692873955,0.40568870306,114.771881104,Not Found,2,12,16,18,19,1
Final Betrayals,Soundtrack,The Chronicles of Riddick,0.031994290649900000,0.968005716801,0.596090316772,0.006580963730810000,0.064892731607,0.222062200308,0.0104843778536,0.069881528616,0.00601626280695,0.0239915959537,0.160714641213,0.150948032737,0.404312163591,0.170687913895,0.113337226212,0.000464290351374,0.999535739422,0.06021630018950000,0.93978369236,0.0269335582852,114.97505950900000,spotify:track:2ZYWlphc3M4selA8povcft,2,12,16,18,19,1
Ill Starred Man,Marc Bolan &amp; T. Rex,20th Century Superstar,0.035134781152,0.964865207672,0.25687760114700000,0.0471278354526,0.0730815008283,0.171146318316,0.162024587393,0.193725928664,0.0396195836365,0.0563966147602,0.209859967232,0.178646549582,0.30329024791700000,0.22147372365,0.0867295116186,0.0855642035604,0.91443580389,0.000259024178376,0.999740958214,0.8051896691320000,115.360679626,Not Found,2,12,16,18,19,1
04- Lord of the Rings,Blind Guardian,The Forgotten Tales,0.08237681537870000,0.9176231622700000,0.389500200748,0.0092603508383,0.008248357102270000,0.226469159126,0.181293934584,0.110501132905,0.0688100755215,0.00591678451747,0.098572537303,0.09389480203390000,0.40069308877,0.185270324349,0.221569269896,0.042832840234,0.95716714859,0.060266893357,0.939733088017,0.7162062525750000,115.405899048,Not Found,2,12,16,18,19,1
I Am a Youth Thats Inclined to Ramble,Cara Dillon,Cara Dillon,0.0237955115736,0.976204514503,0.72881180048,0.003855692455550000,0.0157660916448,0.115463353693,0.0331641212106,0.07807068526740000,0.00441042333841,0.0204578135163,0.044371843338,0.079466894269,0.669443547726,0.079351246357,0.127366438508,0.363956838846,0.636043131351,0.0248131062835,0.975186884403,0.0298027135432,116.406234741,spotify:track:38b0djmHuJ14vF0hh2ATr1,2,12,16,18,19,1
Crush the Bird,Lotte Kestner,China Mountain,0.0200302116573,0.979969799519,0.46567389369,0.005588829051700000,0.017370484769300000,0.288616806269,0.0471590831876,0.1431106776,0.008486470207570000,0.0239937566221,0.0632440671325,0.0927650853992,0.696938335896,0.0990034118295,0.0480491034687,0.0392023250461,0.960797667503,0.043169308453800000,0.95683068037,0.705078840256,116.616500854,spotify:track:2CEV9TfxcKt9Kr8mbAKTIM,2,12,16,18,19,1
"Hymn to Thaïs, the Unforgettable, JS 97",Jean Sibelius,"The Sibelius Edition, Volume 7: Songs",0.0143379196525,0.985662102699,0.8181991577150000,0.00338856689632,0.0195848625153,0.07729867100720000,0.00865878909826,0.0306239370257,0.00219780718908,0.040048211813,0.0931860357523,0.170498907566,0.404211312532,0.0835725814104,0.24853117764,0.174836680293,0.825163304806,0.0008352951263080000,0.999164700508,0.00151572818868,117.062263489,spotify:track:10HLcFzlKjAgn5A9phQnqL,2,12,16,18,19,1
Homesick - Thats All,Frank Sinatra,You Make Me Feel So Young,1.65711990121E-05,0.999983429909,0.952098369598,0.0013522034278100000,0.0039227935485500000,0.017119692638500000,0.00268123811111,0.00904132705182,0.00125164154451,0.0125327361748,0.0974916443229,0.0964217111468,0.5073627233510000,0.17035962641200000,0.128364294767,0.0650689005852,0.934931099415,0.07513092458250000,0.924869060516,0.023140128701900000,117.13800048800000,spotify:track:46PMpnd62rwRX6wk3UNnd5,2,12,16,18,19,1
Odetooldie,Pierre Favre,Drums and Dreams,0.038249082863300000,0.961750924587,0.688713788986,0.0041152862832,0.0195871274918,0.117608167231,0.010402854532,0.0331894122064,0.00227245711721,0.124110892415,0.048296108841900000,0.304147660732,0.314661681652,0.288416177034,0.044478353112900000,0.06937136501070000,0.930628657341,0.031455732882,0.968544244766,0.0772185772657,117.30534362800000,spotify:track:6V6GI5frVWQsSm29VNqvD0,2,12,16,18,19,1
Black Is the Color,Arven,Black Is the Colour,0.021340444684000000,0.978659570217,0.36410138011,0.00587706733495,0.0070564807392700000,0.112130589783,0.233138471842,0.230642303824,0.0184297822416,0.028623925522,0.046256888657800000,0.0517059378326,0.7177030444150000,0.128036290407,0.0562978349626,0.161832109094,0.838167905807,0.0230251327157,0.976974844933,0.634934306145,117.34702301,Not Found,2,12,16,18,19,1
Im Getting Sentimental Over You,Maynard Ferguson,The New Sounds Of Maynard Ferguson,0.034739192575200000,0.965260803699,0.464496135712,0.00144509249367,0.00632922025397,0.443420678377,0.0154343433678,0.0430580936372,0.0024320834782,0.0233843643218,0.0704139918089,0.151577696204,0.518755912781,0.234477177262,0.0247751977295,0.313299059868,0.686700940132,0.344966590405,0.655033409595,0.0824204906821,117.468040466,spotify:track:0EKbbyGcU7iCeIZ2oq1B3C,2,12,16,18,19,1
In Heaven (Lady in the Radiator Song),Miranda Sex Garden,Suspiria,0.0186568796635,0.981343090534,0.419542640448,0.00312400655821,0.0134372254834,0.303547412157,0.0463867746294,0.19983972609,0.00421248655766,0.00990971922874,0.0561986677349,0.08086060732600000,0.61799877882,0.188096880913,0.056845057755700000,0.0071201189421100000,0.992879867554,0.338852763176,0.661147236824,0.0361464880407,117.48455047600000,spotify:track:0zYgrTEMvrEadWbhXFMMDO,2,12,16,18,19,1
"Oh, Freedom",Joan Baez (Newport) 11,Live at Newport,0.0307421945035,0.969257831573,0.4661455154420000,0.00101952708792,0.0229949150234,0.453975260258,0.00268720905297,0.0251667313278,0.0008113351650540000,0.0271995086223,0.041259430348900000,0.34134650230400000,0.345576286316,0.191316753626,0.08050101250410000,0.447022169828,0.552977800369,0.00271743279882,0.99728256464,0.0133053008467,117.534454346,spotify:track:33y0GNRZy4La95qu3NXPRc,2,12,16,18,19,1
Decoys Destroyed,Dimitri Tiomkin,The Guns of Navarone (2005 Recording),0.0189547352493,0.981045246124,0.370928883553,0.0047731962986300000,0.012719807215,0.18417301774,0.0548106990755,0.326446831226,0.00920403003693,0.0369435399771,0.117210775614,0.238190561533,0.410982757807,0.161876872182,0.07173903286460000,0.043088272213900000,0.956911742687,0.40201869607,0.597981274128,0.202976286411,117.642295837,Not Found,2,12,16,18,19,1
Malbeth the Seers Words,The Tolkien Ensemble & Christopher Lee,The Lord of the Rings: The Complete Songs & Poems,0.007667617872360000,0.992332398891,0.8972233533860000,0.0042715896852300000,0.014985528774600000,0.051138795912300000,0.00441789394245,0.0142377726734,0.0034100736957,0.0103149600327,0.060425993055100000,0.0497685372829,0.573803305626,0.101666875184,0.214335307479,0.0202472694218,0.979752719402,0.103763282299,0.896236717701,0.00898711010814,117.669021606,Not Found,2,12,16,18,19,1
Seven Magnificat Antiphons: V. O Morgenstern,Paul Hillier - Theatre of Voices,De Profundis,0.0690464377403,0.93095356226,0.61179292202,0.0012322779512,0.00522444350645,0.341169685125,0.00314294872805,0.007442468311640000,0.0014139269478600000,0.0285813473165,0.0959401205182,0.197537407279,0.5922428369520000,0.0854870602489,0.0287925861776,0.245549291372,0.75445073843,0.427270621061,0.5727293491360000,0.0159798655659,117.70791626,spotify:track:3o1ET8b3rtpTofzVQZ6g6K,2,12,16,18,19,1
Noon Time,Zion I & The Grouch,Heroes in the City of Dope,0.221215724945,0.778784275055,0.327871710062,0.030553374439500000,0.0662136301398,0.0900023803115,0.117709673941,0.237158089876,0.0381893925369,0.092301748693,0.118931680918,0.13608443737,0.4781430959700000,0.051232334226400000,0.215608432889,0.008419847115870000,0.99158012867,0.231381133199,0.7686188817020000,0.651895165443,117.76815033,spotify:track:591RMvFWX0AS4Go12YzBDZ,2,12,16,18,19,1
Nothing Can Change this Love,Sam Cooke,Greatest Hits,0.0328307561576,0.967169225216,0.422207385302,0.00307034840807,0.0156515315175,0.230354741216,0.0363593585789,0.247097626328,0.00371052790433,0.0415484718978,0.085017375648,0.212315142155,0.47885748744,0.182764112949,0.041045896709,0.368006080389,0.631993889809,0.000333123229211,0.99966686964,0.483677238226,117.889022827,spotify:track:6e6Kxot9nHyZ4I8GgmGKII,2,12,16,18,19,1
Have Yourself a Merry Little Christmas,Frank Sinatra,The Sinatra Christmas Album,0.0588783062994,0.941121697426,0.6502518057820000,0.00631591491401,0.00951304286718,0.117502629757,0.053372386843,0.101143375039,0.0206641219556,0.0412367135286,0.0855364277959,0.298547655344,0.357019513845,0.214419111609,0.044477298855800000,0.398851662874,0.601148307323,0.0128696942702,0.987130284309,0.7253507375720000,117.958648682,spotify:track:3Eijhtfbd5yFQp1YVxPTeX,2,12,16,18,19,1
River Crossing,Jerry Goldsmith,Rio Conchos,0.0293377228081,0.970662295818,0.828600227833,0.005992186255750000,0.027992727235,0.043690640479300000,0.0143440179527,0.042451273649900000,0.00743621820584,0.029492687434,0.07843365520240000,0.220178946853,0.27240177989,0.201165691018,0.227819919586,0.303692698479,0.696307301521,0.0944164469838,0.905583560467,0.0026696997229,119.433921814,spotify:track:0FiNRhKijpV3eLGspwngIv,2,12,16,18,19,1
"Lucia di Lammermoor: Act III, Scene 1. Oh! Qual funesto avvenimento!",Gaetano Donizetti,Lucia di Lammermoor,0.0396324545145,0.960367560387,0.977591514587,0.0006403958541340000,0.004980103112760000,0.005935780704020000,0.000916838878766,0.00491717644036,0.00213333731517,0.00288485339843,0.0517946258187,0.26879328489300000,0.4521186351780000,0.15023793280100000,0.0770555213094,0.4692181348800000,0.5307818651200000,0.0134037444368,0.986596226692,0.0181599091738,119.455093384,Not Found,2,12,16,18,19,1
Maluca,Cássia Eller,Com você… Meu mundo ficaria completo,0.0616730079055,0.938327014446,0.333441853523,0.00668737106025,0.021080566570200000,0.15305754542400000,0.139882132411,0.322929829359,0.0153654580936,0.0075552491471200000,0.080405369401,0.326800376177,0.33547034859700000,0.19645281136,0.060871116817,0.307399988174,0.6926000118260000,0.0150051070377,0.984994888306,0.467090576887,119.582221985,Not Found,2,12,16,18,19,1
Karyon,Jon Balke & Magnetic North Orchestra,Kyanos,0.0336096696556,0.966390311718,0.3673380315300000,0.00803090725094,0.0319071523845,0.15446844697,0.119539454579,0.281945705414,0.00583416642621,0.0309361312538,0.0606764890254,0.209998384118,0.380934864283,0.274481743574,0.0739085227251,0.0188786014915,0.98112142086,0.260262012482,0.739737987518,0.306901663542,119.668518066,spotify:track:7eCtSggmDxXMVqazP2PLya,2,12,16,18,19,1
