title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Incense and Peppermints,Vibravoid,The Politics of Ecstasy,0.429664164782,0.5703358054160000,0.0013459497131400000,0.000991121749394,0.00118917867076,0.00115354126319,0.0148380324244,0.00161333801225,0.978733003139,0.00013582964311400000,0.147951975465,0.0915418863297,0.291351526976,0.210487902164,0.258666723967,0.996616542339,0.00338345929049,0.661368310452,0.33863171935100000,0.979790747166,132.061218262,spotify:track:6oagy9AvGHAlK5PMnlxOMi,8,12,15,17,19,1
Voodoo Cadillac,Southern Culture on the Skids,Dirt Track Date,0.466398626566,0.533601403236,0.07737058401110000,0.025730939582,0.0416733026505,0.0462751574814,0.226646080613,0.0866833478212,0.478044778109,0.017575802281500000,0.0705702453852,0.08018119633200000,0.405238628387,0.123656392097,0.320353537798,0.541351735592,0.4586482644080000,0.924528300762,0.075471714139,0.899906218052,132.108810425,spotify:track:0gttlpC5vGHm0Nvtf3Mhg5,8,12,15,17,19,1
Sun And Moon,Michael Hoenig,Departure From The Northern Wasteland,0.00766360992566,0.992336392403,0.0882033929229,0.0237579271197,0.022550964728,0.166671767831,0.187140718102,0.112743638456,0.374697655439,0.024233950302,0.064924262464,0.10025459528000000,0.458761721849,0.299284845591,0.0767745748162,0.999986588955,1.34256688398E-05,0.999999403954,6.01133081091E-07,0.930561602116,132.986709595,spotify:track:6K44D1WnCdLT66RXc0Teyz,8,12,15,17,19,1
Touched by Fire,Black 47,Trouble in the Land,0.281692415476,0.7183076143260000,0.0377060584724,0.0077655930072100000,0.007976337336,0.040198251605000000,0.304219216108,0.0745965987444,0.523602962494,0.0039350152947,0.08603599667550000,0.0944114848971,0.405359596014,0.158807963133,0.25538495183000000,0.991079509258,0.00892047956586,0.5504668951030000,0.449533104897,0.894109487534,135.009750366,spotify:track:63lLiwCxkQELwrKwVYWY6a,8,12,15,17,19,1
Make a Stand,Yuppie Flu,Toast Masters,0.469467461109,0.530532538891,0.0160636883229,0.0449871867895,0.00378125836141,0.00813865661621,0.0879870653152,0.0146799338982,0.821505963802,0.00285623967648,0.103108301759,0.104444429278,0.47602018714,0.142946377397,0.173480689526,0.966698586941,0.0333014056087,0.692676782608,0.30732318759,0.932750463486,135.163955688,spotify:track:6LSvUIMXzUd369oDYh6NCU,8,12,15,17,19,1
Talk About the Passion,R.E.M.,Murmur,3.00000096379E-14,1.0,0.0195140987635,0.0264335498214,0.0106415720657,0.0101925684139,0.275484263897,0.041699897497900000,0.614639699459,0.00139435974415,0.105738207698,0.126860126853,0.514989256859,0.146546587348,0.105865806341,0.934560775757,0.065439209342,0.8468992710110000,0.15310071408700000,0.8887701630590000,135.330123901,spotify:track:3TwnJaaOD5g33YHH8dufSM,8,12,15,17,19,1
Hymn to the Gods of Yore,Countess,Sermons of the Infidel,0.0512438714504,0.948756098747,0.000188084566616,0.00819806568325,0.000339672376867,0.0015227996045700000,0.00394224701449,0.000124886850244,0.985597074032,8.71509982971E-05,0.0968428850174,0.0681041926146,0.415867298841,0.121881991625,0.297303617001,0.799414277077,0.200585737824,0.923684358597,0.0763156339526,0.933002114296,135.655395508,spotify:track:3z1nehekUojcXsq07hlb8w,8,12,15,17,19,1
"The Poor, the Fair and the Good",Silver Jews,Tanglewood Numbers,0.353925764561,0.646074235439,0.0868800729513,0.0447718650103,0.0195362903178,0.0616115108132,0.181118890643,0.131523802876,0.461997389793,0.0125601813197,0.104405283928,0.106882616878,0.470093339682,0.166311949492,0.152306810021,0.983651638031,0.016348361969,0.547365903854,0.452634096146,0.803272485733,135.787490845,spotify:track:6ZKQh7vQk9dLP8zxdFBLK2,8,12,15,17,19,1
Weird,Sebadoh,The Sebadoh,0.42813283205,0.57186716795,0.0015460313297800000,0.0472977384925,0.005439046770330000,0.00414479523897,0.0342331193388,0.00482125161216,0.899402081966,0.0031159587670100000,0.134842664003,0.060340963304,0.458284884691,0.129948541522,0.216582939029,0.7135799527170000,0.286420047283,0.643820524216,0.356179445982,0.8949776887890000,137.429443359,spotify:track:5vYRgmg9JsMp10nkFGbRmk,8,12,15,17,19,1
"Sad, But Endearingly So",Say Hi to Your Mom,Impeccable Blahs,0.0965145751834,0.903485417366,0.0581832379103,0.12454020232,0.035467404872200000,0.100437499583,0.253179222345,0.118585914373,0.270030766726,0.039575740695,0.07282756268980000,0.05712953582410000,0.516084849834,0.15609408915,0.197863951325,0.862110197544,0.137889817357,0.8226078748700000,0.177392140031,0.919626176357,138.034347534,spotify:track:0k4ayBdefUYioyVxbjOWkj,8,12,15,17,19,1
