title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Little Demon,Screamin Jay Hawkins,Voodoo Jive: The Best Of Screamin Jay Hawkins,0.855891287327,0.14410871267300000,0.119451701641,0.0109761003405,0.143405109644,0.485476285219,0.050227001309400000,0.0774965658784,0.09509451687340000,0.017872724682100000,0.109177179635,0.341621428728,0.0642646327615,0.34999346733100000,0.134943291545,0.961194217205,0.0388057902455,0.769270777702,0.230729192495,0.931681334972,94.6197814941,spotify:track:4H6wEpmIQqfQI9xgePxANM,5,13,15,17,20,0
Jupiler,Tribal Jâze,III,0.581094145775,0.418905854225,0.152713030577,0.0220095980912,0.0295841488987,0.302399009466,0.188124284148,0.0963034331799,0.19245749712,0.016409000381800000,0.133793398738,0.13563144207,0.313011139631,0.335394114256,0.0821698978543,0.995532274246,0.00446770898998,0.927214205265,0.072785794735,0.875512719154,94.9419174194,spotify:track:2r3ILoDItbapNHVfsAksx7,5,13,15,17,20,0
Charming Billy,Johnny Preston,Running Bear,0.770393848419,0.229606151581,0.0232591535896,0.0143739394844,0.043294668197600000,0.724358379841,0.0605195760727,0.08302513509990000,0.0354794710875,0.0156896561384,0.07417362928390000,0.283849477768,0.13943551480800000,0.347855269909,0.154686108232,0.9877846241,0.0122153768316,0.466270655394,0.533729314804,0.8539252877240000,95.4713897705,spotify:track:2CFQy2DjasEtH3TBW4tteh,5,13,15,18,20,0
Juniper Suction,Marc Bolan &amp; T. Rex,20th Century Superstar,0.018817748874400000,0.981182277203,0.0274959802628,0.00549578294158,0.0105004254729,0.520627737045,0.0306189619005,0.346222579479,0.00981114804745,0.0492273680866,0.275234282017,0.22547608614,0.222696349025,0.101115748286,0.175477519631,0.8743507862090000,0.125649213791,0.0029044453986,0.997095525265,0.764707684517,95.7196121216,Not Found,5,10,15,18,20,1
Countless Blues,Lester Young,The Kansas City Sessions,0.163451433182,0.8365485668180000,0.022865058854200000,0.00156210665591,0.0101638277993,0.8838259577750000,0.00931956339628,0.0488232150674,0.00147097022273,0.0219692997634,0.0801217556,0.316898614168,0.238202884793,0.328469067812,0.0363076739013,0.993399977684,0.00660004653037,0.999994575977,5.41735562365E-06,0.3906762003900000,95.9098892212,spotify:track:66IISsxWkukY6BUTxd4Ds1,5,13,15,17,20,1
untitled,Crystal Viper,Crimen Excepta,0.753735244274,0.246264755726,0.0943407490849,0.0166482571512,0.121065892279,0.513768672943,0.0369171909988,0.116149105132,0.0187601074576,0.0823500081897,0.309869408607,0.221250429749,0.050123848021,0.256354361773,0.162401929498,0.337468206882,0.662531793118,0.06985203176740000,0.930147945881,0.926979660988,96.02597045900000,Not Found,5,10,16,18,20,0
If I Were a Rich Man,Herb Alpert & The Tijuana Brass,What Now My Love,0.0974211320281,0.902578890324,0.0136806033552,0.0015272774035100000,0.000559126026928,0.949640154839,0.014123959466800000,0.0121959773824,0.007723561022430000,0.000549353426322,0.0855192542076,0.212958335876,0.191205143929,0.4734551310540000,0.0368621423841,0.8820961117740000,0.117903895676,0.9948511719700000,0.00514882151037,0.8071135878560000,96.4218826294,spotify:track:5dVyXGK1GajJds1kgBZq1L,5,13,15,17,20,1
Riistäjän lait,KOM-teatteri,Porvari nukkuu huonosti,0.1479152143,0.852084755898,0.0473401024938,0.0101881120354,0.0290056020021,0.39027184248,0.131132721901,0.363926947117,0.0234681423753,0.004666546359660000,0.203580841422,0.258933037519,0.150123283267,0.27252218127300000,0.114840641618,0.8108947277070000,0.189105272293,0.0399319380522,0.960068047047,0.436460882425,96.5489959717,Not Found,5,13,15,18,20,1
05-MARCHA PROCESIONAL DE MATO,Luar Na Lubre,Ara Solis,0.938626587391,0.0613734088838,0.07669889926910000,0.00369175942615,0.00517638772726,0.6657241582870000,0.06930488348010000,0.102931588888,0.0682059898973,0.00826632417738,0.0410886481404,0.131282031536,0.308022856712,0.499486923218,0.0201195310801,1.0,2.49532949859E-10,0.954140067101,0.0458599291742,0.949440896511,96.64212036130000,Not Found,5,13,15,17,20,0
And That I Am So In Love,Bennie Green,Bennie Green,0.297664403915,0.7023355960850000,0.0253076497465,0.00716898497194,0.005963123869150000,0.7155535221100000,0.0618703588843,0.159868136048,0.0136684840545,0.0105997342616,0.08440238982440000,0.177268728614,0.327954918146,0.34132844209700000,0.0690455138683,0.999999821186,1.85184489965E-07,0.984263241291,0.0157367829233,0.806114315987,96.68376922610000,spotify:track:7djlsESNUvpAdAlvKeLRPx,5,13,15,17,20,1
Deva (Interlude),Aethernaeum,Wanderungen durch den Daemmerwald,2.34415961131E-06,0.999997675419,0.104407727718,0.00704817287624,0.00330881192349,0.534980177879,0.202336117625,0.0528579838574,0.08570718765260000,0.00935385283083,0.412529528141,0.210176199675,0.0668334364891,0.106726005673,0.203734815121,0.007123435381800000,0.992876589298,0.992808043957,0.007191948127,0.840666055679,96.85947418210000,spotify:track:5NgbhrfK4a79ezuLCktLG7,5,10,16,17,20,1
San Francisco River,Airto Moreira,Fingers,0.7038654685020000,0.296134531498,0.023090351373,0.015478644520000000,0.0127348089591,0.391406148672,0.297067940235,0.16835691034800000,0.08222153037790000,0.00964366085827,0.312481045723,0.273164451122,0.225952059031,0.09005805850030000,0.0983443856239,0.981229007244,0.0187710057944,0.469131559134,0.530868470669,0.8338915109630000,97.068069458,spotify:track:3LwVYznvoRAG4JYbmUjJKf,5,10,15,18,20,0
"Sonata in E major, BWV 1016: II. Allegro","Bach, Johann Sebastian (1685-1750)",Violin Sonatas,0.661591887474,0.338408112526,0.321730226278,0.00613458035514,0.0189872086048,0.587488889694,0.0133022824302,0.044581327587400000,0.00371721503325,0.00405823066831,0.07797574996950000,0.274335056543,0.271153241396,0.32083347439800000,0.055702485144100000,0.994252622128,0.005747365765270000,0.8136652708050000,0.186334729195,0.049292113632000000,97.98034667970000,spotify:track:53TdxRfuBg7KnxR6Nd4AaO,5,13,15,17,20,0
I Aint Got Nobody (2006),Merle Haggard,Hag: The Studio Recordings 1969-1976 (Disc1),0.2851344347,0.7148655653,0.0394023284316,0.00706710387021,0.0147642754018,0.544264614582,0.117988757789,0.246557563543,0.0227187890559,0.00723654637113,0.0803269967437,0.371870607138,0.12933264672800000,0.376519650221,0.041950080543800000,0.99999922514,7.94339030108E-07,0.08034150302410000,0.919658482075,0.930442929268,99.60157775880000,Not Found,5,13,15,18,20,1
Dont Go,Jim Murple Memorial,À la recherche dun son perdu,0.464024156332,0.535975813866,0.134124934673,0.0147435441613,0.023938056081500000,0.31017947197000000,0.197593078017,0.212284654379,0.0904800072312,0.016656242311000000,0.0823245570064,0.237511023879,0.27113232016600000,0.301238536835,0.107793569565,0.690054774284,0.309945195913,0.046438831836,0.95356118679,0.913070499897,100.070449829,spotify:track:0L13MY6zUhlmgDJ6TJaSdy,5,13,15,18,20,1
Dionysus II,Tin Hat,Intractable,0.17381599545500000,0.826183974743,0.223251149058,0.000835515500512,0.0008374940953220000,0.692951917648,0.0323024652898,0.0389951057732,0.0054016597569,0.00542470673099,0.0346999503672,0.236190080643,0.333433479071,0.388388127089,0.007288374938070000,0.930544435978,0.06945557892320000,0.922784149647,0.0772158652544,0.617011785507,100.16132354700000,spotify:track:62WrlgHCZB4eIrDucszRXS,5,13,15,17,20,1
Welcome to the Navy,New Bums,Voices In A Rented Room,0.0329771451652,0.967022836208,0.115168131888,0.0235958173871,0.0214015524834,0.514790117741,0.0963139384985,0.102212019265,0.0976553186774,0.0288631282747,0.300797253847,0.231437772512,0.155620217323,0.155026987195,0.157117769122,0.051262717694,0.94873726368,0.0563368573785,0.94366312027,0.906716883183,100.18092346200000,spotify:track:4DN0OQyrUYrx5d0D3eJG71,5,10,16,18,20,1
Rishte Bante Hain,Asha Bhosle,The Rough Guide to Bollywood Legends: Asha Bhosle,0.5,0.5,0.266118854284,0.00887763593346,0.0161851122975,0.540758371353,0.0560509748757,0.08163887262340000,0.0161748304963,0.0141953658313,0.113991484046,0.263666838408,0.182314544916,0.2729203403,0.167106792331,0.6016589999200000,0.398341029882,0.31774365901900000,0.6822563409810000,0.750583052635,100.468040466,spotify:track:6xCr5YCWo2Lyg3nlFWjNX0,5,13,15,18,20,1
You Dont Have to Go,Freddie King,My Feeling for the Blues,0.478069782257,0.521930217743,0.0259477868676,0.00597596913576,0.0307528246194,0.456238806248,0.16554993391,0.180604666471,0.100509881973,0.0344201177359,0.17426463961600000,0.223033607006,0.191399171948,0.261514902115,0.14978766441300000,0.990276873112,0.00972310360521,0.919447779655,0.080552212894,0.76336979866,100.635124207,spotify:track:5ZKrajDBxesBtlW8CXawhQ,5,13,15,17,20,1
Old Stump,Joel McNeely,A Million Ways to Die in the West,0.0453785024583,0.954621493816,0.18449921906,0.00409241905436,0.00527864228934,0.584738075733,0.0530052371323,0.13001419603800000,0.0284520927817,0.00992012396455,0.304901331663,0.227671921253,0.248887971044,0.185944527388,0.0325942523777,0.999995350838,4.65849416287E-06,0.751498937607,0.248501062393,0.731340050697,101.274963379,spotify:track:2OMiohw6a43fGDcgdsl4hC,5,10,15,17,20,1
Wenn Die Börsianer Tanzen,Konstantin Wecker,Vaterland,0.138370841742,0.8616291284560000,0.178076252341,0.00549411028624,0.0181908812374,0.517638742924,0.0946689173579,0.121016949415,0.0123852128163,0.0525289550424,0.0454493463039,0.181016400456,0.275938391685,0.438187509775,0.0594083443284,0.615563869476,0.384436100721,0.00525243068114,0.994747579098,0.628570497036,101.61270141600000,spotify:track:7wVjcAtaxg0iATz2iFcPJf,5,13,15,18,20,1
Im Gonna Be a Wheel Someday,Asleep at the Wheel,Asleep at the Wheel,0.271160006523,0.728839993477,0.0501178465784,0.011920718476200000,0.0411927141249,0.316815584898,0.266974270344,0.267146140337,0.0253944415599,0.0204382427037,0.186884328723,0.281934142113,0.197448045015,0.299294501543,0.0344389900565,0.999999880791,1.32852278512E-07,0.106737859547,0.893262147903,0.854491353035,102.174110413,spotify:track:6BJGpYCSGfGnRRt8NUlZnU,5,13,15,18,20,1
1941,Harry Nilsson,Greatest Hits,0.48900270462,0.51099729538,0.170600935817,0.00426729256287,0.01332994923,0.379330515862,0.240552037954,0.161618635058,0.0220731385052,0.008227509446440000,0.150533035398,0.258112818003,0.279537558556,0.284797817469,0.027018750086400000,0.935416042805,0.0645839720964,0.0192170441151,0.980782926083,0.853365719318,102.38331604,spotify:track:4mlj2HiuneXfKPWBuQ8Avh,5,13,15,18,20,1
Grapefruit,Seagull Screaming Kiss Her Kiss Her,No! No! No!,0.28646132350000000,0.7135386466980000,0.0577675998211,0.0557758808136,0.0386506803334,0.33975893259,0.134224683046,0.199490204453,0.0939000174403,0.0804319903255,0.152413696051,0.17952187359300000,0.161588281393,0.348219662905,0.15825650095900000,0.964411973953,0.0355880111456,0.366041988134,0.633957982063,0.904694139957,102.50965118400000,spotify:track:41plNGdFplhLfwngFFP3VJ,5,13,15,18,20,1
Alone at Last,Jackie Wilson,The Very Best of Jackie Wilson,0.691410958767,0.308589011431,0.12163130939,0.00332537363283,0.00390210980549,0.6188382506370000,0.121848143637,0.099068954587,0.0274790972471,0.00390677293763,0.0817253142595,0.223980769515,0.268911033869,0.383608311415,0.041774556040800000,0.912572383881,0.08742760866880000,0.00036011543124900000,0.999639868736,0.8464016914370000,102.653793335,spotify:track:5QZyGPDlIyk75zl8sOOXbh,5,13,15,18,20,0
Crying for Love,Bob Robinson Trio,The Complete Hokum Boys & Bob Robinson 1935-1937 in Chronological Order,0.0263879597187,0.973612010479,0.080089583993,0.00040635469486,0.0015004426240900000,0.862679541111,0.009905531071130000,0.0379432216287,0.0037463477347,0.00372898043133,0.17357011139400000,0.280159324408,0.18915951252,0.301691412926,0.0554196275771,0.722321689129,0.277678340673,0.212378516793,0.787621498108,0.297235101461,103.023773193,spotify:track:1gFJGDhgNLU0EWUMAcJIJu,5,13,15,18,20,1
Make My Dreams Come True,Elmore James,"King of the Slide Guitar: The Complete Trumpet, Chief & Fire Sessions",0.5,0.5,0.110180258751,0.0116671333089,0.0136038772762,0.337413370609,0.211006402969,0.274454683065,0.0338886976242,0.00778556335717,0.08629716932770000,0.323886543512,0.104189477861,0.368435025215,0.117191784084,0.880039274693,0.119960702956,0.0417668558657,0.958233118057,0.865710318089,103.16285705600000,spotify:track:2C7Zj6SauBgZ1XEzT80t8i,5,13,15,18,20,1
Virtuelapolis,Billy Ze Kick et les Gamins en Folie,Billy Ze Kick et les Gamins en folie,0.520732045174,0.479267954826,0.116241209209,0.024828994646700000,0.0858253240585,0.26265385747,0.126336470246,0.216782510281,0.154139578342,0.0131920576096,0.147563263774,0.252910703421,0.147599115968,0.264023303986,0.187903612852,0.0232085362077,0.976791441441,0.00767300231382,0.992326974869,0.7302153706550000,103.453071594,spotify:track:1Osr8gBVXoKysItqulyLEX,5,13,16,18,20,0
Too Much Posse,Public Enemy,It Takes A Nation Of Millions To Hold Us Back,0.087880179286,0.912119805813,0.15667971968700000,0.0176065452397,0.0281403809786,0.327358603477,0.0756279677153,0.107534147799,0.068147867918,0.21890476346,0.324877291918,0.20834839344,0.13281263411,0.147427901626,0.186533778906,0.130142107606,0.869857907295,0.141167968512,0.8588320016860000,0.966619253159,104.569290161,spotify:track:1gejmNLyJXKfTEiWZlHgSM,5,10,16,18,20,1
Par derrière,Les Wriggles,Ah bah ouais mais bon,0.0146375913173,0.985362410545,0.118188880384,0.0117295468226,0.0108703775331,0.471858173609,0.118949465454,0.230217114091,0.0208234023303,0.017363037914,0.326705485582,0.316843032837,0.167859002948,0.133963465691,0.0546290129423,0.845705151558,0.154294833541,0.355166614056,0.6448333859440000,0.783596634865,104.625282288,spotify:track:2bDZKr1G109uWNFJs8xbfL,5,10,15,18,20,1
I Love a Piano,Tony Bennett,MTV Unplugged,0.664867222309,0.335132777691,0.022360488772400000,0.00686107715592,0.0606858022511,0.6974110603330000,0.039856210351,0.12877348065400000,0.0143856368959,0.0296662617475,0.07692506909370000,0.326333910227,0.207897126675,0.35266530513800000,0.0361786112189,0.331552684307,0.6684473156930000,0.00294309318997,0.997056901455,0.447550922632,104.62739563,spotify:track:58niVb2hGeqTmQvFnRxsku,5,13,16,18,20,0
"Baby, Wont You Please Come Home?",Sidney Bechet and His New Orleans Feetwarmers,The Sidney Bechet Story,0.606787800789,0.393212169409,0.16132119298,0.0139260552824,0.0442182831466,0.448855042458,0.0375445410609,0.157022222877,0.046605881303500000,0.0905067846179,0.198244839907,0.238377287984,0.102727718651,0.333127826452,0.127522334456,0.30363124609000000,0.69636875391,0.985300421715,0.014699603430900000,0.953870713711,105.041358948,spotify:track:0BnD1GebjWtALgRd1aOX13,5,13,16,17,20,0
Tobacco Road,Brother Jack McDuff,Tobacco Road,0.13313080370400000,0.866869211197,0.0686649382114,0.00432732189074,0.008646387606860000,0.516357779503,0.0981166437268,0.277932107449,0.0192454773933,0.00670934142545,0.0888347998261,0.19284768402600000,0.166315630078,0.467359751463,0.0846421346068,0.425125956535,0.574874043465,0.978988409042,0.0210115741938,0.65847414732,105.205909729,spotify:track:0AMqgNqodENAfYIzqHmTHW,5,13,16,17,20,1
(One of Those) Crazy Girls,Muddy Waters,The Johnny Winter Sessions 1976-1981,0.476683318615,0.523316681385,0.058704946190100000,0.0048346016556000000,0.00369141343981,0.609641253948,0.181249439716,0.0356807596982,0.102912098169,0.00328551535495,0.150884240866,0.122778370976,0.224239856005,0.344053685665,0.15804384648800000,0.944240868092,0.0557591542602,0.212431043386,0.787568926811,0.942775070667,105.24221038800000,Not Found,5,13,15,18,20,1
