title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Jamais La Ou Il Faudrait,Jil Caplan,Derriere La Porte,0.959080219269,0.0409197695553,0.0064209275879,0.0314475484192,0.0532974340022,0.022685142234,0.11600483954000000,0.7502655386920000,0.0167320147157,0.0031465627253100000,0.139331758022,0.186796396971,0.344993323088,0.169784471393,0.159094065428,0.0382479093969,0.96175211668,0.996769428253,0.0032305591739700000,0.529225051403,90.7308959961,spotify:track:3bFdh8KeonPNDTPkOb6sf9,7,12,16,17,20,0
Empty Chrch (Feat. Andrew Wyatt From Miike Snow),Creep,Echoes,0.997090280056,0.0029097024817,0.0234780684114,0.0587766841054,0.230264902115,0.0531803481281,0.209632143378,0.345366984606,0.0598481111228,0.0194527599961,0.136032551527,0.234416097403,0.317769765854,0.177601799369,0.134179785848,0.0540862977505,0.945913732052,0.7332578301430000,0.266742140055,0.861172318459,90.8144073486,Not Found,7,12,16,17,20,0
Like This,Funky DL,Blackcurrent Jazz 2,0.994070589542,0.0059294225648,0.00231431936845,0.0160693470389,0.191543191671,0.0376622639596,0.00869943294674,0.737904846668,0.0013900126796200000,0.0044166026637,0.110003933311,0.279921114445,0.302853792906,0.17745321989100000,0.12976795435,0.00515705766156,0.994842946529,0.683499097824,0.316500902176,0.939449906349,91.3760910034,spotify:track:4grvptYe4OFN35NkO80Rn4,7,12,16,17,20,0
Lack of Dub to the Brain,Badawi,Bedouin Sound Clash,0.994340538979,0.00565943587571,0.0019890156108900000,0.0166756194085,0.0205602589995,0.00355919846334,0.042206272482900000,0.893583893776,0.0192939471453,0.00213180901483,0.197044551373,0.279663264751,0.349603384733,0.0549241192639,0.118764691055,0.0908484011889,0.909151613712,0.629651129246,0.3703488409520000,0.957168221474,91.73085021970000,spotify:track:2nrYALEEuqlrFWTq4TDNWv,7,12,16,17,20,0
Stain,Ash Koosha,GUUD,0.986689805984,0.0133101763204,0.0178472194821,0.0846747532487,0.11663787812,0.08717484027150000,0.130603715777,0.464916169643,0.0624045245349,0.0357409119606,0.158735260367,0.135239616036,0.426451146603,0.0843163579702,0.195257604122,0.00887374579906,0.9911262393,0.924385130405,0.075614862144,0.928004801273,91.8488540649,spotify:track:7d3sUSXmt0uYQX7t2Td1Fb,7,12,16,17,20,0
M. Dupont,The Dining Rooms,Numero Deux,0.999542415142,0.000457610818557,0.0135512044653,0.262171268463,0.268521994352,0.0158322248608,0.0368654467165,0.362507820129,0.0172396432608,0.0233104135841,0.08505398035050000,0.101862631738,0.526288509369,0.0918653905392,0.194929465652,0.0612053759396,0.938794612885,0.989188849926,0.0108111370355,0.922509789467,91.8836975098,spotify:track:5PVGKs7sAoDdK0cvMDaKqR,7,12,16,17,20,0
Saisir,Erik Truffaz,Mantis,0.900292217731,0.0997077673674,0.00995108298957,0.0130028529093,0.109689347446,0.15737119317100000,0.133865952492,0.551791727543,0.00636620214209,0.017961649224200000,0.0727266222239,0.07448665797710000,0.393488317728,0.118029519916,0.34126889705700000,0.12952810525900000,0.870471894741,0.988838136196,0.0111618656665,0.788289904594,92.1607666016,spotify:track:4MWWiqB1jz2PAtQiI9YzNT,7,12,16,17,20,0
We,Mac Miller feat. CeeLo Green,The Divine Feminine,0.6959770321850000,0.304022967815,0.0190326143056,0.0247432906181,0.0360515080392,0.0839864388108,0.035370990634,0.773699879646,0.004896681755780000,0.0222185794264,0.0711796358228,0.0769178941846,0.5424677133560000,0.128424242139,0.181010499597,0.346132338047,0.653867661953,0.822606444359,0.17739354074000000,0.92722505331,92.63696289060000,spotify:track:4k5UZm89ZX0YAHUp55zpt9,7,12,16,17,20,0
City Limits,Dujeous,City Limits,0.765488028526,0.234511956573,0.0146918138489,0.0682910308242,0.06909702718260000,0.043393574655100000,0.19932423532,0.572939276695,0.00992450956255,0.0223385319114,0.119624622166,0.215859770775,0.318179547787,0.230076774955,0.116259291768,0.028503768146000000,0.971496224403,0.80446267128,0.195537298918,0.914298295975,93.0045776367,spotify:track:4AhAPzmyljAgagQ5qGM3RA,7,12,16,17,20,0
at,ACIDMAN,創,0.723297715187,0.276702314615,0.0261614769697,0.015260418877,0.0537584088743,0.193397164345,0.0669344514608,0.540442228317,0.0677958875895,0.0362499766052,0.154677137733,0.0208540074527,0.772696077824,0.0203799847513,0.031392801553000000,0.457028061152,0.542971909046,0.989870488644,0.0101295271888,0.917302310467,93.5042495728,spotify:track:52q3XPty0mUqcFebcNE0w9,7,12,16,17,20,0
