title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Fight The Power,Dub Syndicate,Stoned Immaculate,0.998816788197,0.00118324032519,0.00397681677714,0.016369584947800000,0.900580525398,0.0114056551829,0.027902783826,0.0371519252658,0.00119195424486,0.0014207268832300000,0.08566555380820000,0.368339717388,0.122699551284,0.16474416852,0.258551001549,0.420738309622,0.579261660576,0.493554353714,0.506445646286,0.846222698689,83.2435455322,spotify:track:1VciFCr3FuN1CJ8hr3rayF,4,11,16,18,20,0
Dance In A Greenwich Farm,Cornell Campbell,Natty Dread Anthology (Disc1),0.998920023441,0.00107995164581,0.00182332179975,0.137994349003,0.470796138048,0.00374562898651,0.043580085039100000,0.332674533129,0.00560618611053,0.00377978570759,0.140406757593,0.474658310413,0.16807569563400000,0.151422426105,0.0654367953539,0.917416810989,0.08258321881290000,0.00105033803266,0.99894964695,0.921895503998,83.3288116455,spotify:track:2pceriXIspCTOasETznCSm,4,11,15,18,20,0
Fed Up,Stephen Marley,Mind Control,0.994803369045,0.005196639802310000,0.000303199485643,0.00341045600362,0.50388687849,0.00561216939241,0.0126568144187,0.468236744404,0.005486085545270000,0.000407641986385,0.144085809588,0.5050566196440000,0.122100390494,0.116464011371,0.112293131649,0.8447031974790000,0.155296802521,0.320644944906,0.679355084896,0.934518694878,83.477355957,spotify:track:3OlSAt9Bp05dBH7vZNvzZF,4,11,15,18,20,0
Original Ses (Police in Helicopter),Top Cat,Original Ses (Police in Helicopter) / Yes Selectah,0.938926577568,0.0610734075308,0.000923575717025,0.0128776272759,0.670472204685,0.0432163402438,0.0061961244791700000,0.26391929388,0.00116937817074,0.0012254541507,0.121149040759,0.334662765265,0.182969793677,0.21199528873,0.149223104119,0.696898519993,0.303101509809,0.382950484753,0.617049515247,0.871014237404,83.50411987300000,Not Found,4,11,15,18,20,0
9.11 Ft. V-12,Tragedy Khadafi,Thug Matrix 2,0.993071734905,0.00692828325555,0.00757295778021,0.117465145886,0.380157709122,0.0333425737917,0.154979944229,0.263401806355,0.033629078418,0.00945077091455,0.174789190292,0.281949609518,0.125937923789,0.15251010656400000,0.264813184738,0.371331572533,0.6286684274670000,0.157278388739,0.842721581459,0.823021054268,83.5221939087,Not Found,4,11,16,18,20,0
Knee Deep in the Blues,Johnny & The Roccos,Stompin,0.809196352959,0.190803676844,0.0211520306766,0.041264940053200000,0.490868389606,0.200018495321,0.057628184557,0.119857393205,0.0498456954956,0.0193648822606,0.156982198358,0.409122467041,0.166928216815,0.117635659873,0.149331450462,0.973475694656,0.0265243276954,0.021648766472900000,0.97835123539,0.917683601379,83.7473526001,spotify:track:359celRaS1A1RfeZBVFqKH,4,11,15,18,20,0
Wie soll ich’s dir erklären?,Blumentopf,Musikmaschine,0.8432675600050000,0.156732425094,0.0095769315958,0.0997054800391,0.3678329885010000,0.08531698584560000,0.0748589858413,0.294154077768,0.029737405479,0.0388171225786,0.267445683479,0.274655908346,0.179826945066,0.221182107925,0.0568893365562,0.19930292666,0.800697088242,0.0106167588383,0.989383220673,0.90517616272,83.8275299072,Not Found,4,11,16,18,20,0
Judge,Anal Cunt,Everyone Should Be Killed,3.00000096379E-14,1.0,0.0116130923852,0.00946074258536,0.746554851532,0.0219385977834,0.0119062541053,0.0393721759319,0.139619231224,0.019535055384,0.466088712215,0.13299040496300000,0.07277369499210000,0.0449067726731,0.28324040770500000,0.0591444633901,0.940855562687,0.599997103214,0.400002896786,0.953011631966,84.4476928711,spotify:track:4HxWrurUmNZoaUCdxVqas8,4,10,16,17,20,1
Throwback,Usher,Confessions,0.999662399292,0.00033762794919300000,0.0015803759452,0.0419783703983,0.7693031430240000,0.00486259302124,0.0633085742593,0.111499458551,0.00551839219406,0.00194909493439,0.109197966754,0.344394207001,0.0957630649209,0.293220371008,0.157424390316,0.952305316925,0.0476946718991,0.5825485587120000,0.417451411486,0.911884665489,84.4650726318,spotify:track:1bPbiotvwSAYHG3ycVC2CV,4,11,15,17,20,0
West Coast Geez,Yukmouth,West Coast Don,0.95625013113,0.043749850243300000,0.0145545434207,0.0292070005089,0.47436273098,0.08725744485860000,0.228184893727,0.0952109470963,0.0561146736145,0.0151077741757,0.120052337646,0.285274595022,0.267902106047,0.139192789793,0.187578171492,0.5,0.5,0.0006027093040760000,0.999397277832,0.939939558506,84.87069702150000,spotify:track:7Ma3aHB0WS1Pl3zHdpiEPF,4,11,16,18,20,0
Picture a House,A House,Wide Eyed and Ignorant,0.998589754105,0.00141026871279,7.07991603122E-06,0.000816242361907,0.994148850441,0.000239624001551,0.00063165492611,0.00403760420159,7.96050007921E-05,3.93448426621E-05,0.310337275267,0.193610161543,0.175097972155,0.150139003992,0.170815616846,0.374580204487,0.625419795513,0.07238968461750000,0.927610337734,0.7961381673810000,84.8893508911,spotify:track:1vKHtEjb1zDo7JGe2nVQyY,4,10,16,18,20,0
Dark Sunrise,Om Unit,Aeolian,0.999915897846,8.40741122374E-05,0.004320619627830000,0.161506563425,0.542250573635,0.00645494274795,0.075084194541,0.196743249893,0.008868894539770000,0.00477097835392,0.133459925652,0.351585239172,0.113091401756,0.27794668078400000,0.123916774988,0.6786655783650000,0.321334391832,0.0543808303773,0.945619165897,0.954456746578,84.9002914429,spotify:track:3JoyuL4wp5eQKpVRk4Psg2,4,11,15,18,20,0
For Once in My Life,Frank Sinatra,Sinatra 80th: Live in Concert,0.7198003530500000,0.28019964695,0.0936471745372,0.0248740799725,0.272012829781,0.170762389898,0.17568658292300000,0.199557855725,0.0361328274012,0.027326274663200000,0.0653930008411,0.337041974068,0.195867180824,0.303394824266,0.0983030200005,0.546013534069,0.453986436129,0.0838575959206,0.916142404079,0.56107544899,84.9161148071,spotify:track:3FsrG1TIB79ONER5Fr1cCt,4,11,15,18,20,0
Wave of Mutilation,Grant-Lee Phillips,nineteeneighties,0.7358157634740000,0.26418423652600000,0.0032801898196300000,0.0117234252393,0.596390247345,0.0257452279329,0.0158683750778,0.336239397526,0.00592183647677,0.00483130430803,0.223273903131,0.234243035316,0.151056721807,0.158651396632,0.232774943113,0.0458575822413,0.954142391682,0.938572347164,0.0614276453853,0.682520329952,84.9728469849,spotify:track:7DAV5p1wb5su1To5Ec6VhQ,4,11,16,17,20,0
Nothing,Semyon,Drama Queen,3.00000096379E-14,1.0,0.00109863188118,0.119890987873,0.7063651680950000,0.0147868413478,0.0128649929538,0.141200616956,0.00272541539744,0.00106736132875,0.311043828726,0.201376259327,0.232035726309,0.116697996855,0.138846188784,0.974094569683,0.0259054489434,0.5068013668060000,0.493198633194,0.966281950474,85.00057983400000,spotify:track:15gzxX5PiA9A5DnEtzgQDa,4,10,15,17,20,1
The Force,TOKiMONSTA,Half Shadows,0.994536042213,0.00546394009143,0.00172979698982,0.00710753491148,0.860873937607,0.00375475431792,0.00175942247733,0.121157057583,0.00197346508503,0.0016440175240900000,0.11677865684,0.330923706293,0.108361676335,0.290753632784,0.153182327747,0.626260757446,0.373739242554,0.29599031806,0.704009711742,0.826827347279,85.0237960815,spotify:track:2KIt3jEs0eE1qDgXUIZcVD,4,11,15,18,20,0
West Savannah,OutKast,Aquemini,0.99847894907,0.0015210743295000000,9.90254920907E-05,0.00239648320712,0.653966903687,0.0005264480132610000,0.0038011141587,0.338922172785,7.98355686129E-05,0.000208031415241,0.193905040622,0.29243561625500000,0.220395967364,0.177888393402,0.115374982357,0.0463627316058,0.953637242317,0.00983312726021,0.990166902542,0.8865967392920000,85.0298538208,spotify:track:5yTQ7Vy6EwKwB64Vho90LI,4,11,16,18,20,0
Ode to the Modern Man (Lightning Blend),Atmosphere,Overcast!,0.930063128471,0.069936864078,0.0272221956402,0.005700606852770000,0.7625392079350000,0.0329180620611,0.0126148657873,0.142150521278,0.00351859792136,0.013335951603900000,0.059389308095,0.317674934864,0.12142906338,0.278352707624,0.22315397858600000,0.928318798542,0.0716811865568,0.00221096584573,0.997789025307,0.967139363289,85.5302124023,spotify:track:0XmJcKBgbdwVLFNx8aMklz,4,11,15,18,20,0
Queen B@$#H (Explicit Version),Lil Kim,High School High The Soundtrack,0.987136304379,0.012863723561200000,0.0282191690058,0.034094884991600000,0.475923001766,0.06326638162140000,0.135077416897,0.226872801781,0.0280770584941,0.00846928637475,0.215614035726,0.413569867611,0.172188997269,0.118671730161,0.0799553766847,0.969051122665,0.0309489052743,0.453892499208,0.546107530594,0.936459004879,85.66902160640000,Not Found,4,11,15,18,20,0
Maladie,Saïan Supa Crew,X raisons,0.998799860477,0.00120016618166,0.00027227340615400000,0.0119177252054,0.887990415096,0.00337187736295,0.026390077546200000,0.0672335773706,0.00259665539488,0.000227390788496,0.153651565313,0.32565331459,0.115591943264,0.208043605089,0.197059571743,0.891082882881,0.10891713202,0.440232515335,0.559767484665,0.93406111002,85.8161239624,spotify:track:1iadLp9dk2MaeAS49GA2DH,4,11,15,18,20,0
Brush Me,Collie Buddz,Playback,0.543573141098,0.456426888704,0.0277528483421,0.0110589023679,0.268550843,0.261573702097,0.223582491279,0.171045184135,0.0144526110962,0.0219834018499,0.0964238792658,0.320255696774,0.301391810179,0.135694369674,0.146234229207,0.8428138494490000,0.15718613565,0.15319277346100000,0.84680724144,0.94309091568,85.9295425415,spotify:track:4MNVGMOOxo0UEa01QRe8Ua,4,11,15,18,20,0
Vantage Point,Rawtekk,Heres to Them,0.999957323074,4.26834667451E-05,0.0012641540961300000,0.161515831947,0.549623131752,0.00355616025627,0.025627737864900000,0.250503212214,0.0028839304577600000,0.005025851540270000,0.182045653462,0.237442746758,0.199266463518,0.182938680053,0.198306456208,0.000208053868846,0.999791920185,0.173947423697,0.8260525465010000,0.925840497017,85.9338150024,spotify:track:7veigoqiuqWgcdo9cFY6oB,4,11,16,18,20,0
Suga 99 (remix),Scaramanga,"Seven Eyes, Seven Horns",0.998801708221,0.00119828153402,0.000721769989468,0.0154170133173,0.545803844929,0.010650538839400000,0.0198839139193,0.405681937933,0.000717565766536,0.00112342764623,0.08206525444980000,0.392671883106,0.052760489285,0.354164272547,0.118338093162,0.568765997887,0.431234002113,0.06902843713760000,0.930971562862,0.951292574406,86.0680923462,Not Found,4,11,15,18,20,0
Outro,Cold World,Dedicated to Babies Who Came Feet First (Dig),0.99916434288,0.000835649610963,0.000340291473549,0.0369857475162,0.915839672089,0.0017354961019000000,0.00754022831097,0.0367107763886,0.000121570534247,0.000726228288841,0.228608950973,0.29389160871500000,0.164378151298,0.131180688739,0.181940600276,0.123814046383,0.876185953617,0.395524531603,0.604475498199,0.912980675697,86.277671814,spotify:track:0ciWClRtA3LU8d0P1oKVGh,4,11,16,18,20,0
Its_,Dujeous,City Limits,0.999658048153,0.000341949373251,0.0124535374343,0.198166280985,0.243118166924,0.020206881687,0.225334584713,0.228467971087,0.06028861925010000,0.011963961646,0.130249261856,0.306194722652,0.28037124872200000,0.147451907396,0.135732889175,0.622053921223,0.377946048975,0.356805086136,0.643194913864,0.869207859039,86.40405273440000,Not Found,4,11,15,18,20,0
Arts Wars,Mistabishi,Trip,0.999783575535,0.000216401764192,0.00409230170771,0.31919413805,0.517625391483,0.00895302835852,0.0591429211199,0.0477078594267,0.0330651812255,0.0102191586047,0.16934067010900000,0.291943430901,0.156612619758,0.213615074754,0.168488204479,0.16027598083,0.839724004269,0.0315732657909,0.968426764011,0.927497386932,86.6531295776,Not Found,4,11,16,18,20,0
Lock Jaw,Rubberoom,Architechnology,0.999980866909,1.91280432773E-05,0.00191751332022,0.093690931797,0.576082587242,0.00601110141724,0.129919067025,0.150121182203,0.0377431772649,0.004514454398300000,0.219779402018,0.262227803469,0.150760084391,0.204592004418,0.162640705705,0.103569507599,0.8964304924010000,0.06742279976610000,0.932577192783,0.982338249683,86.9986801147,spotify:track:6PbAPCiS61AhxD7EihTNAR,4,11,16,18,20,0
Everything,Method Man feat. Inspectah Deck & Streetlife,4:21... The Day After,0.999369621277,0.000630375929177,0.000574057979975,0.00414525065571,0.8932379484180000,0.00031941788620300000,0.00647292751819,0.0929740220308,0.00199314509518,0.000283212168142,0.127603411674,0.394908607006,0.15291146934,0.24289162457,0.0816848948598,0.6891535520550000,0.310846447945,0.0132569884881,0.986743032932,0.966184914112,87.0250549316,spotify:track:6UGYSB1h3sozYM0BfoG95K,4,11,15,18,20,0
Set Tripping,Boo-Yaa T.R.I.B.E.,Doomsday,0.998781383038,0.0012186438543700000,0.0006518696900460000,0.00898179877549,0.633394241333,0.00199723942205,0.0347935855389,0.317456454039,0.00216399040073,0.0005607983912340000,0.2028426826,0.306680977345,0.0657586082816,0.197525396943,0.227192342281,0.204482570291,0.7955174446110000,0.00251942989416,0.99748057127,0.953279852867,87.20868682860000,Not Found,4,11,16,18,20,0
Please Dont Smoke Cheese,Devin The Dude,One For The Road,0.975152611732,0.0248474124819,8.17656182335E-05,0.0016092980513300000,0.919430553913,0.00073482573498,0.0015238270862,0.0762359201908,3.81410900445E-05,0.000345687178196,0.08047914505000000,0.326819330454,0.14586891233900000,0.251182317734,0.195650294423,0.4910618364810000,0.508938193321,0.00539570115507,0.994604289532,0.915667653084,87.50816345210000,spotify:track:7pydmyrlmXIEOzDawqDdLv,4,11,16,18,20,0
Hold the Heater,Wu-Tang Clan,A Better Tomorrow,0.996705412865,0.003294599941,0.00549079105258,0.0331906042993,0.547034442425,0.0126893185079,0.0583872571588,0.303550451994,0.0184251796454,0.0212319716811,0.08544389903550000,0.385847806931,0.151987910271,0.300693482161,0.0760268867016,0.4728437364100000,0.527156233788,0.00495043024421,0.995049595833,0.912275612354,87.920425415,spotify:track:0ejvWKmQmF2rioVxizUlvm,4,11,16,18,20,0
Zilch the Pimp,Jeru the Damaja,Divine Design,0.951476752758,0.048523273319,0.00252067390829,0.006563366856430000,0.6328676939010000,0.00759521499276,0.035023476928500000,0.291803121567,0.00992683693767,0.0136996274814,0.08704209327700000,0.363305062056,0.08377207815650000,0.331357866526,0.134522899985,0.512049019337,0.487950950861,0.0452792197466,0.954720795155,0.961058974266,87.9209518433,spotify:track:7zv5vIASENseiwFyIIL7JN,4,11,15,18,20,0
Bombastic Jazz Style (live version),Hocus Pocus,Acoustic Hip Hop Quintet,0.999172508717,0.00082751037553,0.0013427041703800000,0.00321902008727,0.7930710911750000,0.0237622428685,0.0337723009288,0.142939090729,0.0013726977631400000,0.000520836154465,0.300657093525,0.252635717392,0.0750288590789,0.189502879977,0.182175457478,0.511099636555,0.488900363445,0.799983680248,0.200016334653,0.932034015656,87.9625015259,Not Found,4,10,15,17,20,0
Sushit,High Tone,Wave Digger,3.00000096379E-14,1.0,0.00440959166735,0.015341169200800000,0.837464809418,0.0220428686589,0.0176135767251,0.0884602293372,0.00684526516125,0.00782247912139,0.0937019139528,0.351551949978,0.15050338208700000,0.290851861238,0.113390907645,0.7132300734520000,0.28676992654800000,0.652229070663,0.34777092933700000,0.7522438168530000,87.97588348390000,spotify:track:15z6jQe6yWPMRnHYPTIDwi,4,11,15,17,20,1
Something to Believe In (Featuring Nas & Aloe Blacc,Fashawn,The Ecology,0.999363660812,0.0006363316788340000,0.0144188525155,0.186033293605,0.433135390282,0.0179102700204,0.0588589310646,0.170099034905,0.106623485684,0.012920759618300000,0.137993320823,0.396232426167,0.0927702337503,0.229137718678,0.143866315484,0.775968551636,0.224031433463,0.07585804164410000,0.924141943455,0.949534535408,87.99054718020000,Not Found,4,11,15,18,20,0
Shadows,Xxanaxx,Triangles,0.99944382906,0.0005561513244170000,0.0029870935250100000,0.111518457532,0.455994039774,0.00829906482249,0.215850949287,0.190518885851,0.00553177576512,0.00929974205792,0.140233084559,0.356160730124,0.178107842803,0.179770484567,0.145727857947,0.00334327528253,0.9966567158700000,0.0143766589463,0.98562335968,0.8183155655860000,88.0032958984,spotify:track:1B8bAR6epIdoPptPG2B8s4,4,11,16,18,20,0
Arabian Panthers 1,Médine,Table découte,0.391003638506,0.6089963316920000,0.0548254139721,0.00825878139585,0.8126634359360000,0.047098927199800000,0.0106489825994,0.0453781671822,0.00500056473538,0.0161257330328,0.08318202942610000,0.36879208684,0.0665456280112,0.276332706213,0.205147534609,0.628910303116,0.371089726686,2.84349152935E-05,0.999971568584,0.8474707007410000,88.0078582764,Not Found,4,11,15,18,20,1
Image Poem,The Black Dog with Black Sifichi,Unsavoury Products,0.981660723686,0.0183392968029,0.000465585559141,0.0183218643069,0.959353685379,0.00141926459037,0.006091827526690000,0.0119606759399,0.00125535938423,0.00113175227307,0.205238342285,0.268766611814,0.222600862384,0.19921413064,0.104180067778,0.130788058043,0.8692119121550000,0.193299114704,0.8067008852960000,0.678310036659,88.02214050290000,spotify:track:3rBSlH9wncx6bAx2kX9Arv,4,11,16,18,20,0
I Cant Stand the Rain (extended version),Tina Turner,Private Dancer,0.952521443367,0.047478530556,0.0100521966815,0.0142030576244,0.603769361973,0.0204493254423,0.0668218061328,0.275085121393,0.00670450320467,0.0029146466404200000,0.0614850856364,0.289574921131,0.172677770257,0.272995918989,0.203266307712,0.984043896198,0.015956098213800000,0.055454418063200000,0.944545567036,0.816376626492,88.07928466800000,Not Found,4,11,15,18,20,0
The Grind Date (Inhumanz mash-up),De La Soul,Days Off,0.98581391573,0.0141860814765,0.000671723973937,0.0072934483178,0.667188823223,0.00280644628219,0.07188846915960000,0.226545974612,0.023173077032,0.000432049972005,0.125677064061,0.361511051655,0.07580271363260000,0.304237425327,0.13277174532400000,0.925970375538,0.0740296542645,0.12549230456400000,0.874507725239,0.8877831101420000,88.10208129880000,Not Found,4,11,15,18,20,0
Big Gulp,Blank Banshee,Blank Banshee 1,0.999975919724,2.40551962634E-05,0.0004208446480330000,0.0206413008273,0.969486713409,0.000634148251265,0.00192065630108,0.00550915906206,0.00027829661849,0.00110890844371,0.315702259541,0.223731860518,0.166752815247,0.15949404239700000,0.134319022298,0.0161282867193,0.98387169838,0.056881967932,0.943118035793,0.970453083515,88.1333999634,spotify:track:3maSjEmWa2rr3e7fpXHt3v,4,10,16,18,20,0
