title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
"Étude In C-Sharp Minor, Op. 10 No. 4",Frédéric Chopin,BBC Legends 50042: Richter - Portrait Of A Legend (Disc3),0.027457360178200000,0.972542643547,0.8753819465640000,0.00345722329803,0.00888066086918,0.0411821380258,0.0133124450222,0.0134136937559,0.00670197512954,0.0376699343324,0.0690825134516,0.12103202939000000,0.496541827917,0.206328317523,0.107015311718,0.0641727894545,0.935827195644,0.38308763504,0.61691236496,0.465544164181,103.204696655,spotify:track:16r0MO4BfEzvFcJSFU5tnK,2,12,16,18,20,1
The Cliff,John Powell,Ice Age: Dawn of the Dinosaurs,0.17530243098700000,0.824697554111,0.351061284542,0.016348784789400000,0.0132722193375,0.0289858281612,0.276676923037,0.0502222888172,0.254700273275,0.0087324064225,0.124625317752,0.045362662524,0.5378082990650000,0.07768808305260000,0.214515656233,0.0111487004906,0.988851308823,0.278371632099,0.7216283679010000,0.817820072174,103.60292053200000,spotify:track:11eQLDqntNpJQURVI9Dd5z,2,12,16,18,20,1
It Was a Very Good Year,Ray Charles with Willie Nelson,Genius Loves Company,0.0426773093641,0.957322716713,0.524540245533,0.010296843946,0.0217120572925,0.205810695887,0.10673571378,0.0834567695856,0.018577510491,0.0288701765239,0.104016289115,0.240713581443,0.26379585266100000,0.136948645115,0.254525631666,0.07073049992320000,0.929269492626,0.373629003763,0.626371026039,0.329551547766,103.802406311,Not Found,2,12,16,18,20,1
"Chorale: Wenn wir in höchsten Nöthen sein, BWV 431",Johann Sebastian Bach,"Organ Works, Volume 2",0.00919810310006,0.990801870823,0.966316223145,0.00067134766141,0.00412162719294,0.012456596829,0.00120019644964,0.0049303136766,0.0008239117451010000,0.00947975367308,0.0473292954266,0.0670090466738,0.782724142075,0.09985669702290000,0.00308084278367,0.355077326298,0.644922673702,0.0313669592142,0.968633055687,0.294596791267,104.240585327,spotify:track:2N1Tt5L9FtCVy8cUdwFHFx,2,12,16,18,20,1
"Baby, Lets Play House",Elvis Presley,Sunrise (disc 1),0.272311806679,0.727688193321,0.764027714729,0.00265676877461,0.0570416599512,0.07130977511410000,0.00479497434571,0.0610377974808,0.02079728432,0.0183340329677,0.102031327784,0.235209673643,0.338595658541,0.217585235834,0.106578081846,0.21752496063700000,0.7824750542640000,0.382957935333,0.6170420646670000,0.864779174328,104.423118591,spotify:track:5j8cflZIx0GwvlkzPImbtK,2,12,16,18,20,1
Inspire the Empathetic,Bassnectar,Unlimited,0.0505054593086,0.949494540691,0.368256747723,0.00653445208445,0.043631028384,0.271892994642,0.0227969717234,0.254088073969,0.00502841640264,0.0277713090181,0.0637863501906,0.116147376597,0.504015624523,0.244635403156,0.0714152231812,0.220773860812,0.779226124287,0.08534985780720000,0.914650142193,0.007415432948620000,105.129188538,spotify:track:3KCGP2lQiXZ80hA6Mhj5Np,2,12,16,18,20,1
Death,BOMB20,Reality Surpasses Fiction,0.460403293371,0.539596736431,0.334697932005,0.0108637679368,0.0923722013831,0.18005637824500000,0.0425861142576,0.181982204318,0.0134650245309,0.143976375461,0.0458310320973,0.155748307705,0.620073735714,0.13856166601200000,0.0397852659225,0.301023155451,0.6989768743520000,0.0014573480002600000,0.998542666435,0.53267198801,105.32147979700000,Not Found,2,12,16,18,20,1
The Unfortunate Lass,Lal Waterson & Norma Waterson,A True Hearted Girl,3.00000096379E-14,1.0,0.945783793926,0.00129229703452,0.0037628216669,0.0216167252511,0.00856349337846,0.0132483653724,0.00113830028567,0.00459420168772,0.0582467131317,0.08402582257990000,0.621772706509,0.11117964983,0.124775104225,0.282494336367,0.717505693436,0.282519876957,0.7174801230430000,0.000345973559888,105.38285064700000,Not Found,2,12,16,18,20,1
"Orgel: Von Gott will ich nicht lassen, BWV 418",Johann Sebastian Bach,"Organ Works, Volume 2",0.0029670321382600000,0.997032940388,0.879895329475,0.00271947565489,0.00994516070932,0.028173916041900000,0.006681292317810000,0.013437663205,0.00247902539559,0.056668125093,0.0517344772816,0.156330823898,0.6771798133850000,0.0468622483313,0.0678926408291,0.0125177865848,0.987482190132,0.030147280544,0.969852745533,0.0164180248976,105.780601501,Not Found,2,12,16,18,20,1
Good Morning Heartache,Billie Holiday,The Essential Billie Holiday,0.0151849612594,0.984815061092,0.471432358027,0.006913903635,0.0171039737761,0.192162662745,0.0458163917065,0.183396011591,0.00995642039925,0.0732182636857,0.0835076570511,0.115870542824,0.608641624451,0.131475254893,0.0605049096048,0.16651411354500000,0.833485901356,0.103219166398,0.896780848503,0.567705929279,106.08055877700000,spotify:track:5jGqJTsejbAy7QdhAH2Qwp,2,12,16,18,20,1
The Difference Is Why (Home demo),Lenny Kravitz,Mama Said,0.0235415659845,0.97645843029,0.973614633083,0.0004744950274470000,0.0029936179053,0.00637212581933,0.00114631804172,0.0103705711663,0.00190915749408,0.00311909569427,0.070457585156,0.14880062639700000,0.34569719433800000,0.313249081373,0.121795520186,0.18656668067,0.8134333491330000,0.08989275246860000,0.910107254982,0.319618344307,106.36779022200000,spotify:track:3jjkL6e8ix1Vdmz7QPapwk,2,12,16,18,20,1
Stranger Into Starman,Aimee Mann,Smilers,0.0144435688853,0.985556423664,0.495469033718,0.0116002382711,0.0204642284662,0.0971285328269,0.08341837674380000,0.200268402696,0.016542421653900000,0.0751087591052,0.110849827528,0.147105440497,0.600417792797,0.124534994364,0.0170919280499,0.211401000619,0.7885990142820000,0.332747846842,0.667252123356,0.8509331941600000,106.599281311,spotify:track:1jPcZgXUJv2ZecGF4sGacr,2,12,16,18,20,1
You,Diana Ross,Last Time I Saw Him,0.109247744083,0.890752255917,0.5209506154060000,0.00757573451847,0.0169382300228,0.123109363019,0.145672261715,0.125287428498,0.0360351577401,0.0244312360883,0.08432883024220000,0.191552534699,0.321002811193,0.239152148366,0.1639636904,0.5,0.5,0.06153157725930000,0.938468396664,0.568452239037,106.819122314,spotify:track:3Rhxe6P1im82NFVkt9X2qZ,2,12,16,18,20,1
Voices,Ryan Adams,29,0.014341076836,0.985658943653,0.523362219334,0.00401423731819,0.0228203590959,0.2583938241,0.0166006740183,0.0993573814631,0.00523147033527,0.0702198520303,0.0499454475939,0.0902156755328,0.538035094738,0.185021832585,0.136781916022,0.0546889081597,0.945311069489,0.00319578731433,0.996804237366,0.0399676524103,107.583709717,spotify:track:0d7F2fR02TRCt53EOkIHuE,2,12,16,18,20,1
Sing To Be Safe,Sweetback,Stage 2,0.015963297337300000,0.984036684036,0.512173354626,0.008545555174350000,0.0168229863048,0.1545240134,0.0787975639105,0.184887945652,0.00945273321122,0.0347958281636,0.0915050208569,0.170684725046,0.5101473331450000,0.139456763864,0.0882061645389,0.0645769163966,0.935423076153,0.0522568039596,0.947743177414,0.33386182785,107.589492798,spotify:track:5CuhdQteVwUZdXtNn2CDvX,2,12,16,18,20,1
Sex on Legs (Hotel Lounge Version),Lord of the Lost,From the Flame into the Fire,0.0621359013021,0.937864124775,0.289915710688,0.0314033031464,0.033385854214400000,0.13279499113600000,0.146010711789,0.24908734858000000,0.0374311134219,0.0799709632993,0.0954594388604,0.08553142100570000,0.540262818336,0.210310101509,0.0684362202883,0.12858042120900000,0.871419548988,0.413718670607,0.5862812995910000,0.812392830849,107.712203979,spotify:track:4jKojkgRh3rXNNvK9uJi6a,2,12,16,18,20,1
Rapsodie espagnole: Feria,Pyotr Ilyich Tchaikovsky,"The Complete EMI Recordings 1946-1984, Volume 1: Orchestral",0.0240398924798,0.97596013546,0.952555775642,0.00232744566165,0.00672999303788,0.0188722405583,0.00424793269485,0.0101830922067,0.00168041465804,0.0034030789975100000,0.0587030649185,0.073352009058,0.471044629812,0.126683652401,0.27021664381,0.163700893521,0.83629912138,0.104459807277,0.8955401778220000,0.0015767092118,107.73891449,Not Found,2,12,16,18,20,1
Fanfare to Prelude / Prelude / Marcia Romana,Miklós Rózsa,Ben-Hur,0.106408007443,0.893592000008,0.369039684534,0.0132686672732,0.0182172153145,0.0541940294206,0.221515953541,0.267343491316,0.0329318754375,0.0234890915453,0.0467750616372,0.112456351519,0.352594047785,0.286008059978,0.202166482806,0.052750516682900000,0.947249472141,0.198316380382,0.801683604717,0.467469453812,107.755874634,Not Found,2,12,16,18,20,1
X,Der Blutharsch,When Did Wonderland End?,0.045703433454,0.954296588898,0.420097976923,0.00420945277438,0.0232315827161,0.397394031286,0.0113958260044,0.0318019539118,0.00659808609635,0.105271100998,0.08683107793330000,0.0461427792907,0.747156858444,0.0590199902654,0.06084930524230000,0.177504077554,0.822495937347,0.0311305578798,0.968869447708,0.390119612217,108.524536133,spotify:track:66hN1w6Si6r6uXIcZ3iq7q,2,12,16,18,20,1
Rock Minuet,Lou Reed,Berlin: Live at St Anns Warehouse,0.035441685468,0.964558303356,0.601803421974,0.00575400423259,0.0283338855952,0.1500325948,0.017724746838200000,0.139445275068,0.0156076159328,0.0412984378636,0.0817997157574,0.0978793650866,0.384891480207,0.0766147449613,0.358814686537,0.0215773098171,0.978422701359,0.423020720482,0.576979279518,0.0784835964441,108.58383941700000,spotify:track:1LQNRwdf6XzJ3uUAZzIKKG,2,12,16,18,20,1
