title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Deception,Dj Dieselboy,A Soldiers Story,0.999999880791,1.00000008274E-07,7.70855476731E-05,0.979169011116,0.00828235875815,0.000119698037452,0.0013531617587400000,0.000328935537254,0.0104575566947,0.000212196449866,0.0322850458324,0.0172440111637,0.024618685245500000,0.0214060731232,0.904446184635,0.000702035031281,0.999297976494,0.0708904266357,0.929109573364,0.928910970688,125.034667969,Not Found,3,14,16,18,19,0
Everytime We Touch,David Guetta & Chris Willis,Mixdown 2009,0.999998986721,1.01052421542E-06,0.000229195618886,0.658214867115,0.014275768771800000,0.000293369783321,0.0475048646331,0.00157398066949,0.277696460485,0.000211454200326,0.0839697495103,0.0407516174018,0.0859106108546,0.058766014874,0.730602025986,0.302873015404,0.697126984596,0.0013231599004900000,0.998676836491,0.946047902107,125.044555664,spotify:track:7nuPjNAEL3qcEUcZre7rJF,3,14,16,18,19,0
Ones and Zeros,Neutronic,Last Year’s Product,0.998757600784,0.00124239781871,0.0005069009494040000,0.912901043892,0.0479082390666,0.0010533587774300000,0.00520724244416,0.00434088660404,0.0267346799374,0.00134767312557,0.139194473624,0.110823862255,0.0861970186234,0.220384448767,0.443400204182,0.000866693153512,0.99913328886,0.0308538284153,0.969146192074,0.932764291763,125.08905029300000,Not Found,3,14,16,18,19,0
Go!,Pigface,Fook,0.99987590313,0.000124112237245,2.53597190749E-05,0.816519141197,0.18103338778,3.95635906898E-05,0.000399076088797,0.000937778444495,0.000966947816778,7.87192184362E-05,0.0931255668402,0.052394654601800000,0.127888873219,0.0530007407069,0.673590183258,0.0486758388579,0.951324164867,0.00126431230456,0.998735666275,0.964801311493,125.304611206,spotify:track:6kiuSuLGw9ttoRXOUz8Jpi,3,14,16,18,19,0
Naïve (TKK remix edit),KMFDM,"Extra, Volume 1",0.994192361832,0.00580765958875,0.00104075763375,0.661250591278,0.118517778814,0.00448593683541,0.106112778187,0.012664688751100000,0.0941695868969,0.00175785657484,0.14242443442300000,0.140780091286,0.154749333858,0.0704603493214,0.491585791111,0.124040663242,0.875959336758,0.0915392786264,0.908460736275,0.962437272072,125.39282226600000,spotify:track:5QcSju4fL1sYt4IgtG3Brq,3,14,16,18,19,0
The Magnet Mine,Clark,Growls Garden,0.999999046326,9.45897284055E-07,0.000668943626806,0.636519551277,0.314347058535,0.00126782932784,0.0149484844878,0.0293736681342,0.001620847499,0.00125362561084,0.0562621466815,0.0983315557241,0.165763661265,0.0963476449251,0.583294987679,0.0509680509567,0.949031949043,0.303407907486,0.6965920925140000,0.888685703278,125.70972442600000,spotify:track:0MyB82UPX9KZt1UqWAnd6J,3,14,16,18,19,0
Sentidos,Maetrik,Cologne and Back,0.999997675419,2.35419429373E-06,0.0016650729812700000,0.5130732655530000,0.321349263191,0.0034900952596200000,0.00660269614309,0.14268940687200000,0.00477534765378,0.00635485071689,0.07348144054410000,0.046512003988,0.26999315619500000,0.0437444187701,0.566268980503,0.16894638538400000,0.831053614616,0.269036144018,0.73096382618,0.909588336945,125.714897156,spotify:track:2QVfsiUG2hvLI5F28R4dQw,3,14,16,18,19,0
Time Is Gone,The BellRays,Have a Little Faith,0.997872471809,0.00212750327773,0.00387363578193,0.608774602413,0.114542961121,0.012329891324,0.115996979177,0.0504023693502,0.0884763300419,0.005603224504740000,0.18466027081,0.0769432857633,0.177777528763,0.149852573872,0.410766333342,0.330797642469,0.669202327728,0.00436510751024,0.995634913445,0.935974657536,125.81757354700000,spotify:track:28iLmM8fQUTlofG2gduRMl,3,14,16,18,19,0
6 Years - 6 Nights (Classic mix),Blue System,6 Years - 6 Nights,0.992711365223,0.00728866411373,0.000302104279399,0.646236717701,0.00722921499982,0.000902940751985,0.279456049204,0.0153925269842,0.0502934865654,0.000186995239346,0.184058949351,0.16175895929300000,0.143584430218,0.213867455721,0.296730190516,0.440410792828,0.559589207172,0.0221350044012,0.977864980698,0.924714684486,125.900009155,Not Found,3,14,16,18,19,0
Song for Lisa (Benny Benassi remix),The Japanese Popstars,Song for Lisa,0.999968349934,3.16696059599E-05,0.00026231064111900000,0.979748487473,0.0025368402712,0.00041701621376,0.00896876025945,0.0059149265289300000,0.00200739037246,0.00014425875269800000,0.0837690904737,0.07735993713140000,0.245161488652,0.0931770727038,0.500532388687,0.151259094477,0.848740935326,0.412755012512,0.587244987488,0.901150763035,125.950042725,spotify:track:2m9hr7dNb63ybRsiuavRS4,3,14,16,18,19,0
Jimmy,Dieter Meier,Out of Chaos,0.999961793423,3.82052930945E-05,0.00120135908946,0.5834540128710000,0.293539196253,0.00222117523663,0.0403163172305,0.06335614621640000,0.0141644887626,0.0017472901381600000,0.113514989614,0.14048756659000000,0.0890275165439,0.184419602156,0.472550332546,0.00535348756239,0.99464648962,0.00285759125836,0.99714243412,0.8553209900860000,125.956108093,Not Found,3,14,16,18,19,0
Papercut,Zedd feat. Troye Sivan,True Colors,0.999521255493,0.000478738773381,0.00232103699818,0.560828924179,0.019153492525200000,0.00196914561093,0.322525501251,0.0895949676633,0.00269625312649,0.00091064668959,0.0809719339013,0.0731074810028,0.207182079554,0.0521249733865,0.586613535881,0.192000702024,0.807999312878,0.389040976763,0.61095905304,0.780866444111,125.97841644300000,spotify:track:62hWYjPL57rbUd5rhvI3Of,3,14,16,18,19,0
Clunker,Spitzer,The Call,0.991334795952,0.00866520404816,0.00527452398092,0.519990384579,0.091014765203,0.005658474285160000,0.145799383521,0.0253638196737,0.204200834036,0.0026978359092,0.0924020409584,0.0833440348506,0.186575338244,0.214632883668,0.423045694828,0.133038938046,0.866961061954,0.423406869173,0.576593160629,0.969720005989,125.99102783200000,spotify:track:5Hrew89PfsBQlUsjEZd8g4,3,14,16,18,19,0
Big Intro,Moonbootica,Moonbootica,0.999398648739,0.000601374602411,0.00673281447962,0.8642640709880000,0.032719630748,0.0028293472714700000,0.0181657094508,0.00995115470141,0.062116086483,0.00322115817107,0.25192502141,0.122835569084,0.0695257410407,0.184992462397,0.370721191168,0.209717914462,0.7902820706370000,0.30919873714400000,0.6908012628560000,0.966715157032,125.9972229,spotify:track:2BZMYiT9uR4lqnC0WYCeet,3,14,16,18,19,0
Output,South London Ordnance,Contact,0.999893665314,0.000106317071186,0.00358790531754,0.450995862484,0.18242841959000000,0.008974559605120000,0.013745284639300000,0.321049004793,0.008067267015580000,0.011151687242100000,0.0642358660698,0.055024385452300000,0.253017038107,0.0580675117671,0.569655179977,0.157951727509,0.842048287392,0.272088170052,0.727911829948,0.947887659073,126.001579285,spotify:track:5XKqiwHs8ojNisC6QA3GsK,3,14,16,18,19,0
Stand Up,Henry Fong,Stand Up,0.999999523163,4.60721821582E-07,0.0005482063861560000,0.740633606911,0.245199337602,0.0007608002051710000,0.00613697664812,0.0025995227042600000,0.00348886591382,0.0006326567381620000,0.0797513574362,0.06473990529780000,0.11638212949,0.103311523795,0.6358150839810000,0.000869419251103,0.999130606651,0.109948903322,0.8900511264800000,0.612590789795,126.034797668,spotify:track:4OmiBnll5XCBsW2TzIcOX1,3,14,16,18,19,0
Insomnia 2.0 (Avicii extended remix),Faithless,Faithless 2.0,0.999787032604,0.0002129390341,0.00344794453122,0.968880355358,0.00425106985494,0.00139166857116,0.00435928814113,0.00807273294777,0.00445050373673,0.00514641264454,0.0947452783585,0.06593719869850000,0.324197858572,0.100430257618,0.414689391851,0.000656779040582,0.999343216419,0.101463630795,0.8985363841060000,0.925194978714,126.061637878,spotify:track:0CjYhruIIhXaXjUBXvqs24,3,14,16,18,19,0
... And So in Death,Gruntsplatter,The Death Fires,0.999887406826,0.000112581357826,0.000131696215249,0.975516498089,0.00371645088308,0.0002939235128,0.004774564411490000,0.000168489481439,0.0152872465551,0.000111153094622,0.0631007701159,0.008172098547220000,0.0117427967489,0.0194835122675,0.8975008130070000,0.00378060992807,0.996219396591,0.494058668613,0.505941331387,0.16401180625,126.124534607,spotify:track:7tbQ2naiCaqiz2LV03Pt8a,3,14,16,18,19,0
Violent Peace (Bitchmix),Excessive Force,Gentle Death,0.999990224838,9.76402861852E-06,0.000774782558437,0.637209653854,0.292989909649,0.00131382257678,0.0512084029615,0.00335945701227,0.0122646857053,0.0008792804437690000,0.105960801244,0.0626523420215,0.115271359682,0.0653283298016,0.650787174702,0.111090749502,0.888909220695,0.207383215427,0.7926167845730000,0.97576969862,126.16019439700000,spotify:track:7m4L3riLAXp0z2CbEpnV97,3,14,16,18,19,0
Violent Peace (Bitchmix),Excessive Force,Gentle Death,0.999999165535,8.55728671922E-07,0.00129594502505,0.490450173616,0.430656015873,0.0020926385186600000,0.05998745560650000,0.0055871084332500000,0.0084886001423,0.00144206918776,0.106093399227,0.0714688822627,0.123923078179,0.07265722751620000,0.625857412815,0.191751629114,0.808248400688,0.257369637489,0.742630362511,0.977034211159,126.160354614,spotify:track:7m4L3riLAXp0z2CbEpnV97,3,14,16,18,19,0
Lets Do It!,After School,Bang!,0.995840847492,0.00415913853794,0.00516486959532,0.359105318785,0.131737604737,0.0143107995391,0.199900329113,0.0283215586096,0.25516307354,0.0062964255921500000,0.046434443444,0.021651018410900000,0.00868921820074,0.0528017058969,0.8704236149790000,0.000893147254828,0.999106824398,0.236194491386,0.763805508614,0.930521309376,126.22003936800000,spotify:track:4iTTAhkxqnkZZe5SOXijdf,3,14,16,18,19,0
Submerged,I Jack presents Ruffen Hausen,Terry’s Café 5,0.999999880791,1.00000008274E-07,0.00046792102512,0.677101552486,0.316676020622,0.0006355794030240000,0.00194046623074,0.00142045656685,0.000471426203148,0.00128658197355,0.0697302371264,0.045477472245700000,0.0734634548426,0.023633884266,0.78769493103,0.365202605724,0.634797394276,0.346811711788,0.653188288212,0.928654074669,126.677864075,Not Found,3,14,16,18,19,0
The City (The M Machine remix),Madeon,Japan Only EP,0.999999880791,1.00000008274E-07,3.11544863507E-06,0.994656443596,0.00328424642794,1.06245379357E-05,0.00117968057748,0.000405907252571,0.000458053051261,1.94915378415E-06,0.0524916239083,0.0362347960472,0.0737684518099,0.0520456954837,0.785459458828,0.099621526897,0.900378465652,0.153912782669,0.846087217331,0.94990426302,126.760902405,Not Found,3,14,16,18,19,0
Storm World,Project Pitchfork,Lam-bras,0.986955404282,0.0130446162075,0.0004636836820280000,0.896369040012,0.026582673192,0.00143144221511,0.00643917126581,0.0025182927493,0.065656222403,0.0005394571926440000,0.103726662695,0.049603205174200000,0.07894183695320000,0.08374802768230000,0.683980286121,0.0123260477558,0.987673938274,0.0541175715625,0.945882439613,0.929165959358,126.80005645800000,spotify:track:08pGmaFhGuvlCveo6RL7Hm,3,14,16,18,19,0
Girl Overboard,Girls Aloud,Tangled Up,0.992597103119,0.0074028768576700000,0.00405657757074,0.516154944897,0.00979778543115,0.0059567498974500000,0.261120676994,0.0225028749555,0.17710128426600000,0.00330909155309,0.126946076751,0.0612299218774,0.265254855156,0.136403217912,0.410165935755,0.487490415573,0.512509584427,0.104955025017,0.895044982433,0.948819339275,126.86318206800000,spotify:track:4Wa11XIHOZDCkt0hogkicz,3,14,16,18,19,0
At the End (club mix),16volt,SuperCoolNothing,0.99051463604,0.00948534812778,0.00973059423268,0.6426846385,0.0687639191747,0.0407034531236,0.040774602443,0.106220938265,0.07862955331800000,0.0124923009425,0.14435647428000000,0.13884331286000000,0.212548941374,0.150220200419,0.354031085968,0.0312738642097,0.968726158142,0.5,0.5,0.945933997631,126.88081359900000,spotify:track:0cabnAqXso0F5CCMOiTU8l,3,14,16,18,19,0
Fuck or Kill,Peaches,Impeach My Bush,0.876900732517,0.123099260032,0.00255889259279,0.425204396248,0.383197784424,0.0061093834228800000,0.0626192986965,0.0203400272876,0.0879465639591,0.0120236249641,0.08694872260090000,0.052771493792500000,0.114191398025,0.0283086970448,0.7177796959880000,0.0721517130733,0.927848279476,0.33670148253400000,0.663298487663,0.977494597435,126.917610168,spotify:track:2FT6SlAIXQVhiOURAHBvYI,3,14,16,18,19,0
I Sit on Acid (Soulwax remix),Lords of Acid,Most of the Remixes,0.999773144722,0.000226867705351,0.002678722376,0.8006018996240000,0.027509495616000000,0.0346111878753,0.047578193247300000,0.0757955014706,0.00481402873993,0.00641096010804,0.12021933496,0.201375946403,0.07809062302110000,0.142318770289,0.4579953253270000,0.0148645443842,0.985135436058,0.310774147511,0.6892258524890000,0.930021703243,126.93299102800000,spotify:track:1jZFlFukpJQKa7HKBapKtG,3,14,16,18,19,0
Carnival (Die Krupps remix),Project Pitchfork,Collector: Fireworks and Colorchange,0.999337315559,0.000662688689772,0.000123027421068,0.962096214294,0.0026091008912800000,0.000380554964067,0.0197683293372,0.000445026875241,0.014452577568600000,0.000125153397676,0.128190457821,0.0754097551107,0.0513136945665,0.0524864830077,0.6925995945930000,0.154656261206,0.8453437089920000,0.19127112627,0.8087288737300000,0.932131290436,126.93662262,Not Found,3,14,16,18,19,0
Cough Cough,Everything Everything,Cough Cough,0.998961091042,0.00103893305641,0.0033992510289000000,0.616394996643,0.033097948879,0.0137287974358,0.229673221707,0.0420026928186,0.0574514307082,0.0042516477406,0.106463268399,0.123158350587,0.110680393875,0.17279569804700000,0.486902296543,0.0507084690034,0.949291527271,0.201291710138,0.798708260059,0.955227255821,126.96532440200000,spotify:track:2SWVjpzR8VlLBfExHYD6Pk,3,14,16,18,19,0
Insomnia (Armands Unreleased mix),Faithless,Bring My Family Back (feat. Sabrina Setlur),0.999419569969,0.000580410589464,0.0047642015852,0.930698394775,0.022110318765,0.00550966057926,0.0045338519848900000,0.0134633034468,0.00919735897332,0.00972288474441,0.119717285037,0.08879932761190000,0.137199610472,0.0759795755148,0.578304231167,0.00954794511199,0.990452051163,0.183982819319,0.816017210484,0.941280722618,126.9818573,Not Found,3,14,16,18,19,0
Just Dance (Hccrs Bombassa main mix),Lady Gaga,Mixdown 2009,0.99999576807,4.21717368226E-06,0.00103709520772,0.745312392712,0.0150429485366,0.00223173433915,0.154130935669,0.0288182012737,0.0510472245514,0.00237948657013,0.11643204093,0.0679065585136,0.162919506431,0.106968007982,0.545773863792,0.328538894653,0.6714611053470000,0.449951857328,0.550048172474,0.948514282703,127.017738342,Not Found,3,14,16,18,19,0
Fragile,René Amesz,"Renaissance Presents: The Therapy Sessions, Volume 2",0.999631345272,0.00036864404683,0.00486088637263,0.449764102697,0.206027805805,0.0152202825993,0.217082679272,0.0488272607327,0.0477866083384,0.0104303769767,0.0915608629584,0.0647509843111,0.18998593092,0.118357978761,0.53534424305,0.104626856744,0.895373165607,0.268713712692,0.731286287308,0.970885753632,127.526428223,spotify:track:2S5vpoeI2mr4EcGLmFPRNs,3,14,16,18,19,0
3 A.M. Eternal (Chadroy Dempsey remix),The KLF,3 A.M. Eternal (Chadroy Dempsey Remix),0.999999880791,1.05373494819E-07,2.33297737395E-06,0.996232807636,0.00225842860527,6.77770913171E-06,0.000437175302068,5.23908311152E-05,0.00100483431015,5.26875555806E-06,0.07362559437750000,0.048643361777100000,0.174330219626,0.0494369789958,0.6539638638500000,0.111283622682,0.88871639967,0.258035004139,0.741964995861,0.907814264297,127.88326263400000,Not Found,3,14,16,18,19,0
Big Time Disco,Anthony Acid,Renaissance Presents: Nic Fanciulli,0.999976217747,2.37663844018E-05,0.00092563329963,0.946388423443,0.0464048050344,0.000890407944098,0.0011444971896700000,0.0013111573644,0.00246358127333,0.00047150978935,0.0849407315254,0.0718398615718,0.08259981125590000,0.051334463059900000,0.709285140038,0.105397425592,0.89460259676,0.168983817101,0.831016182899,0.8535880446430000,127.92224884,Not Found,3,14,16,18,19,0
Chameleonic,Nhato,Etude,0.999999880791,1.00000008274E-07,1.61014980904E-07,0.99896800518,0.0006424511084330000,3.65880669051E-06,2.85000805889E-06,0.000329809525283,5.04748932144E-05,2.60076672021E-06,0.06931632012130000,0.0582982525229,0.159291520715,0.040101509541300000,0.672992408276,0.431700259447,0.5682997107510000,0.0488040596247,0.951195955276,0.945743560791,127.971061707,spotify:track:70okMBquMF32tVt8vJUP8y,3,14,16,18,19,0
Love Me When You Leave,Aubrey ODay,Between Two Evils,0.999999880791,1.00000008274E-07,1.1704485587E-05,0.992978751659,0.000463780364953,1.35251284519E-05,0.0022956046741500000,0.00013397129077900000,0.00409290147945,9.7632946563E-06,0.115146704018,0.042098749429,0.245849117637,0.0726194754243,0.524285972118,0.416176974773,0.5838230252270000,0.209954559803,0.7900454401970000,0.920327186584,127.981544495,spotify:track:6rWTbUPYvHel8UWQcVIpge,3,14,16,18,19,0
Port of Amsterdam,Nits,Urk,0.839961886406,0.160038113594,0.0152548449114,0.25021868944200000,0.207586243749,0.0243635773659,0.16360005736400000,0.249895334244,0.0818310007453,0.0072502726689,0.07728880643840000,0.119680814445,0.113436639309,0.31310614943500000,0.376487612724,0.0861102938652,0.913889706135,0.00268334662542,0.997316658497,0.792688369751,127.98780822800000,spotify:track:3uMd8hh3jzjaRhNJpzTKdm,3,14,16,18,19,0
Name drauf,Die Fantastischen Vier feat. Seven,Vier Und Jetzt: Best of 1990-2015 (Disc 2),0.999969065189,3.09095885314E-05,0.000215922511416,0.862064778805,0.032578997314,0.000470885774121,0.09739728271960000,0.00206700572744,0.00501708500087,0.000188047270058,0.103413395584,0.108113467693,0.213434949517,0.143012464046,0.432025700808,0.223756730556,0.776243269444,0.045667443424500000,0.954332530499,0.962493896484,128.009292603,Not Found,3,14,16,18,19,0
Ready 2 Go (Initial She version),Martin Solveig,The Night Out EP,0.999836325645,0.000163678196259,0.00881499517709,0.817557632923,0.0468270778656,0.00471248850226,0.0806814208627,0.030516911298000000,0.00978860259056,0.00110088905785,0.148047924042,0.19206173718,0.128892078996,0.123951129615,0.407047122717,0.164148584008,0.8358514308930000,0.358548492193,0.641451537609,0.836957097054,128.020523071,spotify:track:2p7Sm2uczaTuaQJXUjTn6Y,3,14,16,18,19,0
Resist,Front Line Assembly,The Chair,0.999838232994,0.000161752497661,0.0006554863648490000,0.7856257557870000,0.124479517341,0.00108319800347,0.0450451634824,0.0032355152070500000,0.0393654704094,0.00050988647854,0.0778125673532,0.06662693619730000,0.0961679294705,0.0465703420341,0.7128222584720000,0.030858989805,0.96914100647,0.006724002305420000,0.993276000023,0.947005748749,128.022872925,spotify:track:4hU4xH9wKHssXSe282FkK3,3,14,16,18,19,0
Raging Bull (Junkx remix),ATB with Boss and Swan,Contact,0.999999880791,1.00000008274E-07,8.23093359941E-05,0.989264667034,0.00502714468166,8.58233470353E-05,0.00430476944894,0.00076356244972,0.0004069787974,6.47195192869E-05,0.0830045938492,0.0501592569053,0.222142145038,0.0499185472727,0.594775438309,0.17080856859700000,0.829191446304,0.402299702168,0.5977002978320000,0.6913767457010000,128.028564453,spotify:track:2jJNvLooxdouYb0QppLrQP,3,14,16,18,19,0
Rasputin (instrumental) (Bassflow 4.0 remix),Boney M.,Diamonds (Disc 3: New Hits & Mixes),0.999937653542,6.23521555099E-05,0.000164823461091,0.981053471565,0.0127918478101,0.00019738178525600000,0.00114324805327,0.0025233074557,0.00198958511464,0.000136363218189,0.119564697146,0.07709195464850000,0.0524206832051,0.14173850417100000,0.609184145927,0.13977664709100000,0.8602233529090000,0.103915952146,0.896084070206,0.883724927902,128.031265259,spotify:track:3uVVruszvKQDPTP9fpRC6R,3,14,16,18,19,0
Tanzrichtung Vorwärts,Accessory,Underbeat,0.999999880791,1.00000008274E-07,0.000484699412482,0.798939824104,0.0211820919067,0.00194779399317,0.155773624778,0.0034118571784300000,0.0178411770612,0.000418911047745,0.0888867303729,0.0825232565403,0.20113797485800000,0.0841999799013,0.543252050877,0.025656381622000000,0.974343597889,0.447041600943,0.552958369255,0.872128605843,128.03306579600000,spotify:track:4IpKVfT4xytw8YVfPcMgEj,3,14,16,18,19,0
White Storm,Eisfabrik,Eisplanet,0.999956905842,4.31010885222E-05,0.000529676268343,0.862522125244,0.00100678624585,0.000774548156187,0.0303525812924,0.00289140082896,0.101493678987,0.000429210747825,0.0776123255491,0.08582876622680000,0.0526816956699,0.08504775911570000,0.6988294720650000,0.274889439344,0.725110530853,0.5,0.5,0.974713921547,128.033660889,spotify:track:5opzVhQIxbgGCQRZUvz9k3,3,14,16,18,19,0
untitled,Ancient Methods,Fifth Method,0.9822884202,0.0177115947008,0.027579035610000000,0.340225636959,0.110387764871,0.047170083969800000,0.06902118027210000,0.07322049140930000,0.293821871281,0.0385739430785,0.0905235335231,0.0745164528489,0.270495802164,0.10844887048,0.456015318632,0.330367714167,0.6696322560310000,0.16585737466800000,0.834142625332,0.978865206242,128.03944397,Not Found,3,14,16,18,19,0
Mystery Survivor,브라운 아이드 걸스,Black Box,0.999989688396,1.03147240225E-05,0.000101219986391,0.970163583755,0.0145779689774,9.17843499337E-05,0.0125732226297,0.0015617444878400000,0.000866941176355,6.35613614577E-05,0.105611912906,0.14498096704500000,0.246732369065,0.214485883713,0.288188844919,0.373922526836,0.626077473164,0.192990452051,0.8070095181470000,0.928010821342,128.041610718,spotify:track:5sS1TFna5wH4wKVB9KrPlL,3,14,16,18,19,0
뱉어내 (Spit It Out),f(x),Red Light,0.999966740608,3.32797353622E-05,0.00247404887341,0.528284907341,0.304012984037,0.005183618981390000,0.08762113749980000,0.057674650102900000,0.0129826562479,0.00176602473948,0.0594721622765,0.0429862774909,0.0224791131914,0.08635982871060000,0.788702607155,0.027408748865100000,0.972591280937,0.116622298956,0.883377730846,0.908911883831,128.04318237300000,spotify:track:1qMtF27ZWtwQmz2mpSNBYX,3,14,16,18,19,0
Dance Again,Jennifer Lopez feat. Pitbull,Dance Again... The Hits,0.999370872974,0.000629104964901,0.00122767291032,0.7169502973560000,0.0642544180155,0.00443365843967,0.182451799512,0.0158708579838,0.0135154575109,0.00129582872614,0.113348908722,0.0963137149811,0.0964692682028,0.175395771861,0.518472373486,0.209137678146,0.790862321854,0.042030509561300000,0.957969486713,0.853960990906,128.04725647,spotify:track:2xnoPV3NLescauc0ZJ1MDZ,3,14,16,18,19,0
Peanut Butter Jelly,Galantis,Pharmacy,0.999594926834,0.0004050434508830000,0.0014837820781400000,0.523660600185,0.177008852363,0.00147347210441,0.190286368132,0.0306054875255,0.0750759094954,0.0004054979654030000,0.136165559292,0.148779809475,0.07118491828440000,0.207908913493,0.435960799456,0.205320328474,0.794679701328,0.0278158262372,0.972184181213,0.8650125861170000,128.092575073,spotify:track:3aIhJDHxr1kgTSnutJxPTH,3,14,16,18,19,0
Human (Ocelot remix),The Killers,Human (remixes),0.999991238117,8.73982935445E-06,0.00012435251846900000,0.882065713406,0.0170786343515,0.000419375515776,0.06698571145530000,0.0308199524879,0.00242186360992,8.4412364231E-05,0.08768188208340000,0.0879250243306,0.127911582589,0.118077538908,0.578403949738,0.09048739075660000,0.909512639046,0.433258324862,0.566741704941,0.91483694315,128.104263306,spotify:track:5mIZR2MGwKcw25fRKFYeGt,3,14,16,18,19,0
Holiday,The Get Up Kids,Live! @ the Granada Theater,0.999999880791,1.00000008274E-07,0.000434763438534,0.918961942196,0.0329998359084,0.000657670432702,0.004986108746380000,0.00363710406236,0.037580229342,0.0007423421484420000,0.0699357837439,0.0514417141676,0.191034734249,0.0332157611847,0.654372036457,0.128081128001,0.8719188570980000,0.185417056084,0.814582943916,0.967405378819,128.114181519,spotify:track:0DHbBvRnc9SaiUJVYj6g48,3,14,16,18,19,0
Move Shake Drop Remix,DJ Laz,Category 6,0.999946415424,5.35607468919E-05,0.000645171036012,0.840224862099,0.07024367153640000,0.0015776763903,0.0193745791912,0.0530180372298,0.0120336133987,0.0028823884204,0.17222334444500000,0.185941919684,0.118721805513,0.195739015937,0.327373921871,0.265165537596,0.734834432602,0.00164570310153,0.998354315758,0.968989014626,128.125152588,spotify:track:1BlmLXZiECobtN8SI8vb3L,3,14,16,18,19,0
Push,A-Trak feat. Andrew Wyatt,Push,0.999981582165,1.84287910088E-05,0.000609784561675,0.801790475845,0.118346199393,0.00111277739052,0.064827144146,0.00220315810293,0.0106980334967,0.000412410387071,0.07563346624370000,0.07436913251880000,0.089783474803,0.046204578131400000,0.714009344578,0.0877313911915,0.912268638611,0.0035461212974,0.996453881264,0.948242127895,128.14634704600000,spotify:track:1ZsugwhYsfiERtoLgIgQEV,3,14,16,18,19,0
Hello (Bassjackers Remix),Martin Solveig,Hello ,0.999397158623,0.000602862273809,0.000536620675121,0.867017686367,0.0767248272896,0.000624023959972,0.0181410573423,0.0316750630736,0.00489743100479,0.000383278966183,0.0771705359221,0.109900780022,0.16970813274400000,0.166229262948,0.476991295815,0.400542289019,0.599457740784,0.29351505637200000,0.706484913826,0.808333277702,128.15130615200000,spotify:track:4Euj1elKnU3MPU6S6L97l6,3,14,16,18,19,0
Turn Down,Rittz,Next To Nothing,0.999996840954,3.1819627111E-06,0.000253267906373,0.64857262373,0.25462821126,0.000571738812141,0.0118845719844,0.0832208096981,0.000705380341969,0.00016340150614300000,0.07260321825740000,0.0690015032887,0.0920108556747,0.0817005187273,0.684683918953,0.0915645956993,0.908435404301,0.0239895172417,0.976010501385,0.864194631577,128.176300049,spotify:track:10sNkTjcPhK9A112WCMIbv,3,14,16,18,19,0
Church of Disgust,Nunslaughter,Goat,0.913576722145,0.0864233002067,0.013890045695,0.436514556408,0.123784765601,0.0694371461868,0.078123524785,0.0502967610955,0.201417654753,0.0265355352312,0.108356051147,0.0674320682883,0.0693571195006,0.033031500875900000,0.721823275089,0.0170811861753,0.982918798923,0.00301267951727,0.996987342834,0.920635581017,128.569442749,spotify:track:0HKRKQmpNGSgsZv36zff6w,3,14,16,18,19,0
Alice (General Midi Remix),Moby,Last Night: Remixed,0.999522447586,0.00047756778076300000,0.000386393279769,0.8696021437640000,0.0476260706782,0.000550805241801,0.036391708999900000,0.00282785994932,0.0421676114202,0.000447414146038,0.0756653249264,0.0645198374987,0.156913787127,0.113705016673,0.589196026325,0.0423740632832,0.957625925541,0.0157972294837,0.984202742577,0.897805869579,128.577392578,spotify:track:0DwirhN8tRTlofRGFOyr36,3,14,16,18,19,0
Babel (short mix),Covenant,Sequencer,0.999999582767,4.28759108217E-07,5.79525731155E-05,0.991793215275,0.00131888058968,6.75003029755E-05,0.00140710908454,0.00052337005036,0.00476880511269,6.31687871646E-05,0.09874340146780000,0.100534975529,0.307361960411,0.0796007290483,0.413758933544,0.322424829006,0.677575170994,0.164008259773,0.835991740227,0.936555862427,128.774856567,Not Found,3,14,16,18,19,0
Gib mir mehr,Unheilig,Das 2. Gebot,0.999626934528,0.0003730806638490000,0.00251673557796,0.784404456615,0.0077893016859900000,0.0039986693300300000,0.0859234035015,0.0120318047702,0.101172067225,0.00216355873272,0.131664961576,0.0897822454572,0.0485512800515,0.106502778828,0.6234987378120000,0.0161006432027,0.983899354935,0.33556726574900000,0.664432764053,0.957166075706,128.94593811,Not Found,3,14,16,18,19,0
Rainy Monday (Paul Emanuel Remix),Shiny Toy Guns,Rainy Monday,0.999981641769,1.83467527677E-05,0.00180807616562,0.621274530888,0.0518534332514,0.0030286754481500000,0.0353851020336,0.278690218925,0.00561091210693,0.00234906096011,0.07976674288510000,0.07299882918600000,0.163649246097,0.0513255260885,0.63225966692,0.158799991012,0.8411999940870000,0.384874343872,0.6151256561280000,0.824985384941,128.987213135,Not Found,3,14,16,18,19,0
Its Alright,Kim Wilde,Snapshots,0.908894717693,0.0911052823067,0.0116578675807,0.619184613228,0.0644590258598,0.0289512351155,0.127952590585,0.0367978997529,0.10225006938,0.008746709674600000,0.108761243522,0.101478487253,0.173961058259,0.112457036972,0.503342151642,0.236683815718,0.76331615448,0.125608861446,0.874391138554,0.908892035484,129.031005859,Not Found,3,14,16,18,19,0
