title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Flashn,Gerry Mulligan,Modern Sounds,0.134105145931,0.865894854069,0.032086096704,0.00192521454301,0.00722571648657,0.867137551308,0.0164448153228,0.0639014467597,0.00437859306112,0.0069005545228700000,0.131133899093,0.386242538691,0.111673749983,0.245837941766,0.125111863017,0.863458514214,0.13654147088500000,0.977811932564,0.0221880376339,0.8251181244850000,116.90700531,Not Found,5,11,15,17,19,1
Congo Mulence,Machito,Kenya,0.291639506817,0.708360493183,0.0145690282807,0.00298761855811,0.020662760362,0.861967086792,0.0145053276792,0.08033092319970000,0.00130050384905,0.00367674371228,0.0980628952384,0.340672910213,0.0762074589729,0.273119926453,0.211936801672,0.8793416619300000,0.120658315718,0.567708134651,0.432291835546,0.495861381292,117.56712341300000,spotify:track:1XRaBktVhYngLNsCzy1JsL,5,11,15,17,19,1
Decarissimo,Astor Piazzolla,El Tango,0.0150104360655,0.984989583492,0.270737737417,0.00179247243796,0.00515840156004,0.659694552422,0.0101041421294,0.0430968478322,0.00294453813694,0.00647127674893,0.198808833957,0.267615109682,0.187663197517,0.171770915389,0.174141943455,0.726926863194,0.273073107004,0.969757556915,0.0302424393594,0.00393808307126,117.588592529,spotify:track:2GrWljEdq2ofk651YfoWJF,5,11,15,17,19,1
La Seine,Hauschka,The Prepared Piano,0.0243441946805,0.975655794144,0.15188165009,0.00167613616213,0.00227390043437,0.79943048954,0.0197409261018,0.0140422945842,0.00664330180734,0.0043112840503500000,0.130187600851,0.418319702148,0.156046450138,0.155328035355,0.140118211508,0.912823081017,0.0871769413352,0.981147348881,0.0188526399434,0.588995039463,117.659240723,spotify:track:28uGLEG0Lamqh9KItdIdA8,5,11,15,17,19,1
Striking Similarities,Steve Jablonsky,The Sims 3: Original Videogame Score,0.17874692380400000,0.821253061295,0.0223245602101,0.00462364312261,0.050194393843400000,0.7280676960950000,0.042031217366500000,0.145394980907,0.0029774499125800000,0.00438604690135,0.056733541190600000,0.49616843462,0.201743379235,0.204227209091,0.0411274395883,0.989640116692,0.0103599056602,0.7998124361040000,0.200187548995,0.264903992414,117.913047791,spotify:track:1A5WaZ7bgr9CRRPSExpsxB,5,11,15,17,19,1
Apesanteur,Univers Zero,Clivages,0.199441805482,0.800558209419,0.0665611997247,0.00899508409202,0.00843528471887,0.472273349762,0.265567034483,0.121250361204,0.0419822111726,0.0149354944006,0.129886984825,0.489815205336,0.10496224463,0.190068051219,0.08526749908920000,0.758351206779,0.241648793221,0.954157114029,0.045842863619300000,0.850717782974,117.937515259,Not Found,5,11,15,17,19,1
Wayra,Yma Sumac,Voice of the Xtabay,0.0104115596041,0.989588439465,0.039052430540300000,0.00313210184686,0.148112863302,0.55764657259,0.0103559112176,0.226973578334,0.00552007881925,0.009206467308100000,0.11535898596,0.347885131836,0.260321110487,0.167258188128,0.109176591039,0.719481110573,0.28051891923,0.999990522861,9.47540502239E-06,0.166335970163,118.279067993,spotify:track:73GVKwbaZaN1AhEWrGxUoX,5,11,15,17,19,1
Old Bush / Expect the Unexpected,John Doyle,Wayward Son,0.137506440282,0.862493574619,0.08892534673210000,0.0253829397261,0.0220173560083,0.357838332653,0.269072532654,0.107419639826,0.109674692154,0.0196691825986,0.136946856976,0.471120864153,0.0864613577724,0.186893835664,0.118577085435,0.994756042957,0.005243929568680000,0.999999046326,9.38921687066E-07,0.7754077911380000,118.34475708,spotify:track:0d2IX0w9jD2NeC8mCarGAW,5,11,15,17,19,1
02 - Lamento di Tristan - La Rotta,John Renbourn,The Lady and the Unicorn,0.0346791595221,0.965320825577,0.358256042004,0.00920234341174,0.0188083369285,0.437350362539,0.0409830771387,0.08924875408410000,0.0103814741597,0.035769626498200000,0.186458677053,0.410786569118,0.1627779603,0.12017121166,0.119805574417,0.755031824112,0.244968190789,0.991549432278,0.00845059379935,0.754952013493,119.895492554,Not Found,5,11,15,17,19,1
Be Careful Its My Heart,Paul Motian,Lost in a Dream,0.0300602801144,0.96993970871,0.116190314293,0.000213029445149,0.000797785294708,0.8458094596860000,0.00098431459628,0.0289441347122,0.0007638497627340000,0.006297086365520000,0.0339629128575,0.422648280859,0.309499800205,0.209792092443,0.0240968838334,0.991973102093,0.008026869036260000,0.6581448912620000,0.341855108738,0.336021333933,119.940582275,spotify:track:7dJg0zMSW60bZDTgYcKySC,5,11,15,17,19,1
Chets Chat,Gare du Nord,Sex n Jazz,0.439019292593,0.560980737209,0.0762635022402,0.0125208087265,0.030079908669,0.606935322285,0.120159953833,0.112086303532,0.0154207320884,0.0265334695578,0.126355797052,0.277454048395,0.261566400528,0.147351697087,0.187272071838,0.6962893009190000,0.303710699081,0.797444939613,0.202555060387,0.7747198939320000,120.13899231,spotify:track:4xTwqiSUeFq63Ps5GoxECb,5,11,15,17,19,1
Canción para los pájaros,Los Jaivas,Canción del sur,0.105855502188,0.8941444754600000,0.12551867961900000,0.0104418098927,0.023416755721,0.423482149839,0.0594085603952,0.298584520817,0.0192755851895,0.0398719348013,0.109093435109,0.379232674837,0.211952790618,0.226545616984,0.07317546755080000,0.783355176449,0.216644793749,0.97328799963,0.0267119817436,0.815145492554,120.433937073,spotify:track:2zzg9kZeDPOv2QR7F4EE4C,5,11,15,17,19,1
Bobby Visits / Back on Payroll,John Barry,The Betsy,0.0259555783123,0.974044442177,0.133003100753,0.00376910716295,0.00544421887025,0.7080034017560000,0.0210879184306,0.106367468834,0.008553976193070000,0.0137708345428,0.0415075197816,0.477628022432,0.266159504652,0.177005514503,0.037699431181,0.724110305309,0.275889694691,0.999983668327,1.63567256095E-05,0.0486046969891,120.509086609,Not Found,5,11,15,17,19,1
Brazil (Aquarela do brasil),Xavier Cugat,16 Most Requested Songs,0.047259129583800000,0.952740848064,0.307624131441,0.0119266854599,0.0176782608032,0.339996129274,0.0236307177693,0.257284015417,0.0220842622221,0.0197757761925,0.162649348378,0.224122002721,0.205557987094,0.203076228499,0.204594433308,0.992216408253,0.0077835898846400000,0.8357863426210000,0.164213627577,0.6159231066700000,121.162757874,spotify:track:2jNlQlRenIZNzWev7hQPx4,5,11,15,17,19,1
Waltz for Django,Antonio Forcione,Tears of Joy,0.0447215922177,0.955278396606,0.05927281081680000,0.00321495812386,0.0165804792196,0.7098050117490000,0.00642314692959,0.169449612498,0.00514220586047,0.0301117971539,0.0987093523145,0.367860525846,0.251736611128,0.13361853361100000,0.14807498455,0.956832110882,0.0431679040194,0.99390900135,0.00609097396955,0.20902825892,122.622810364,spotify:track:0yIwc9T1pvzViJmZQ8o07H,5,11,15,17,19,1
Three Note Samba,Charlie Byrd,Latin Byrd,0.0685266405344,0.931473374367,0.0804621577263,0.025487329810900000,0.0295699127018,0.39868491888,0.0631863623857,0.30803707242,0.0437873825431,0.0507848523557,0.205617025495,0.382741361856,0.186312645674,0.165517896414,0.0598110817373,0.811683535576,0.188316434622,0.987030088902,0.0129699343815,0.572855234146,122.805130005,spotify:track:5sbO21fm73MOHjOZsDMl7R,5,11,15,17,19,1
