title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Even More Songs,Anal Cunt,Everyone Should Be Killed,3.00000096379E-14,1.0,0.0146280191839,0.013974363915600000,0.735123872757,0.0158723443747,0.0119783924893,0.0346777401865,0.152058199048,0.0216870419681,0.0974371209741,0.00451737362891,0.00524755148217,0.00192573131062,0.8908722400670000,0.0528113730252,0.947188615799,0.137810483575,0.862189531326,0.957070589066,142.169021606,spotify:track:2kDHjX4GmViJUB1a25IO1L,4,14,16,18,19,1
untitled,Captain Beefheart & His Magic Band,Grow Fins: Rarities (1965-1982),3.00000096379E-14,1.0,0.000451615895145,0.000163843520568,0.952859938145,0.00260024541058,0.000143643832416,0.0422952361405,4.63319302071E-05,0.0014391583390500000,0.06974688172340000,0.048553943634,0.201093792915,0.0340551249683,0.646550238132,0.214848935604,0.785151064396,0.0014510754263,0.998548924923,0.00159906107001,143.815551758,spotify:track:0XajtayAXZ64BHRphWmrO5,4,14,16,18,19,1
The Valve,Two Lone Swordsmen,From the Double Gone Chapel,3.00000096379E-14,1.0,0.00172647938598,0.208541914821,0.539955854416,0.0030951402150100000,0.0379720628262,0.194315642118,0.00998399034142,0.00440892437473,0.0905356630683,0.053815793246,0.33649379015,0.0441488437355,0.475005924702,0.00330797070637,0.99669200182,0.046287938952400000,0.953712046146,0.956250011921,146.047119141,spotify:track:1h3XJreLUZz5DiA7JcwSXH,4,14,16,18,19,1
Slow Song From Split 7#,Anal Cunt,Everyone Should Be Killed,1.04177925095E-05,0.999989569187,0.004460930358620000,0.0076997647993300000,0.8921575546260000,0.012333845719700000,0.00487504247576,0.0112825864926,0.0404194444418,0.0267708543688,0.205896571279,0.125365793705,0.0918280929327,0.032903727144,0.5440058112140000,0.0143310697749,0.985668957233,0.280102968216,0.719897031784,0.848719775677,146.47694397,spotify:track:6SI65SeP4dh19uYlZETvVX,4,14,16,18,19,1
A. EX. A Blur,Anal Cunt,Everyone Should Be Killed,3.00000096379E-14,1.0,0.0082181757316,0.005751903634520000,0.7883998751640000,0.0101944888011,0.00510876532644,0.025850944221,0.136520430446,0.0199554059654,0.242352560163,0.0924583077431,0.039461247623,0.0187873579562,0.606940507889,0.0181790776551,0.981820940971,0.13834148645400000,0.861658513546,0.972418069839,146.691223145,spotify:track:2rdGKRuBroBN1BNx9TdWxe,4,14,16,18,19,1
Get to Know You Better,Omar,Music,3.00000096379E-14,1.0,0.0025560439098600000,0.196995794773,0.6055953502660000,0.00804744940251,0.068248949945,0.0952885895967,0.017623778432600000,0.005644057877360000,0.0983816385269,0.138067260385,0.281070202589,0.0911753624678,0.391305536032,0.491431593895,0.508568406105,0.102243497968,0.897756516933,0.959782898426,148.823242188,spotify:track:6A7M3BWUVkqzkJHsrbqaoH,4,14,16,18,19,1
untitled,Alva Noto,Prototypes,3.00000096379E-14,1.0,0.00373746291734,0.0838556736708,0.640543580055,0.00930597353727,0.0117532769218,0.239082500339,0.004648233763870000,0.007073332555590000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00031485370709600000,0.999685168266,0.00884416420013,0.991155862808,0.00157530454453,150.02574157700000,Not Found,4,14,16,18,19,1
Marche royale (orchestral version),Fleshgod Apocalypse,King,0.396564900875,0.603435099125,0.0690881833434,0.135096281767,0.324420720339,0.101640567183,0.093098372221,0.127732291818,0.0959656909108,0.0529578961432,0.241049349308,0.13758903741800000,0.153191000223,0.169837206602,0.298333406448,0.000373280665372,0.99962669611,0.0612703338265,0.938729643822,0.567855119705,150.042495728,spotify:track:76O3a04Oni11Nh4uM150e4,4,14,16,18,19,1
Fractal V,Bernard Fort,Fractals,3.00000096379E-14,1.0,0.00955166202039,0.00648028543219,0.81850206852,0.0128316190094,0.00541319092736,0.123890593648,0.0005986024625600000,0.022731974721,0.0772226452827,0.0444035716355,0.227747872472,0.0306320842355,0.6199938654900000,0.237691566348,0.762308418751,0.000298766797641,0.99970126152,4.5320528443E-05,151.738540649,spotify:track:6AKa2FsqBrYoLfuSxe8lIQ,4,14,16,18,19,1
Nobodys Wounded,Deine Lakaien,20 Years of Electronic Avantgarde,0.291917622089,0.7080823779110000,0.075359903276,0.005838699638840000,0.4091339409350000,0.10308033973,0.0313631221652,0.339100182056,0.00475509278476,0.0313687287271,0.0744822025299,0.0942559912801,0.217229649425,0.0725604444742,0.541471719742,0.00666054431349,0.9933394789700000,0.0524771511555,0.947522819042,0.4446244239810000,151.889663696,spotify:track:46yH0EnA79sLaoSyvNZII6,4,14,16,18,19,1
Sexy Graveyard,Sun City Girls,Dantes Disneyland Inferno,0.295715987682,0.7042840123180000,0.0278686862439,0.00848272256553,0.567369759083,0.15182992816,0.0122560374439,0.185190975666,0.004656737670300000,0.0423451252282,0.07704462111,0.0444549024105,0.228017225862,0.0307330414653,0.619750201702,0.102840222418,0.8971597552300000,0.0307364482433,0.969263553619,0.0108698625118,151.999954224,spotify:track:56WkTg1xBI92tmwMoHqLnG,4,14,16,18,19,1
Sodom,Black Uhuru,The Dub Factor,3.00000096379E-14,1.0,0.00227971351705,0.0046722874976700000,0.889305651188,0.00398496584967,0.00811617821455,0.0888067036867,0.000458697555587,0.00237580179237,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.186943873763,0.813056111336,0.30073896050500000,0.699261009693,0.819866359234,152.863601685,spotify:track:0WjId8d4HA6PX06QV7sl2L,4,14,16,18,19,1
Satyajit Eye,Muslimgauze,Vote Hezbollah,3.00000096379E-14,1.0,0.0205509010702,0.0154905542731,0.488991320133,0.0298275575042,0.0244450978935,0.400045931339,0.0167513936758,0.00389724387787,0.07232660800220000,0.0446854270995,0.0746720060706,0.021020706743,0.787295222282,0.08692302554850000,0.913076996803,0.00251757050864,0.997482419014,0.000923393236008,153.11361694300000,spotify:track:7m093yXUwnF7sR1ds503Ja,4,14,16,18,19,1
Surrender Dub,Resonators,Dub Collection,3.00000096379E-14,1.0,0.000263612950221,0.0153232067823,0.8219428062440000,0.00453584361821,0.00530604692176,0.152062729001,0.000374078488676,0.000191650295164,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.395623296499,0.604376733303,0.173101678491,0.8268983364110000,0.8537042140960000,154.656158447,spotify:track:5SlePbkCMdBc2ETwigS5RX,4,14,16,18,19,1
Its Not What You Do,Carla Bley & Paul Haines,Escalator Over The Hill (Disc1),0.00736045977101,0.992639541626,0.086187466979,0.0439813919365,0.35004979372,0.14803117513700000,0.0792879238725,0.170748516917,0.0182304996997,0.103483214974,0.07723951339720000,0.04440721869470000,0.227739155293,0.0306369177997,0.6199771761890000,0.036053083837,0.963946938515,0.18235373497,0.81764626503,0.430112659931,154.930206299,spotify:track:43QJxFNYD83leUAqteDoR3,4,14,16,18,19,1
Un monde fabuleux,Pierpoljak,Stim Turban,3.00000096379E-14,1.0,0.0006623635999860000,0.239109441638,0.706099033356,0.00134539534338,0.0388383716345,0.00905065983534,0.00275348383002,0.00214127521031,0.0764482542872,0.0446543432772,0.226344227791,0.0305994413793,0.621953725815,0.0132032101974,0.986796796322,0.274485737085,0.725514292717,0.96136456728,162.154769897,spotify:track:7leAGMZ9fkYhJI5IWQUBKt,4,14,16,18,19,1
Get Down Make Love,Queen,Rock Montreal,0.437125325203,0.562874674797,0.138214632869,0.0127287944779,0.504152655602,0.044578645378400000,0.0405268482864,0.240932181478,0.0105455052108,0.008320719935,0.0640938654542,0.0733336955309,0.206597477198,0.144263640046,0.511711299419,0.025623334571700000,0.974376678467,0.178633958101,0.821366012096,0.454669266939,162.753250122,spotify:track:1DdC1R2eDWg3Xq9RPSX4h2,4,14,16,18,19,1
Freestyle,K2R Riddim,Live,3.00000096379E-14,1.0,0.00154860771727,0.190812960267,0.742176711559,0.0039230263792,0.0365653261542,0.0161732882261,0.00363167189062,0.00516842445359,0.0769322291017,0.0444642417133,0.228129982948,0.0306475106627,0.6198260188100000,0.00469240872189,0.995307564735,0.352015465498,0.6479845047,0.930906057358,164.262039185,spotify:track:6C0FuzWf9BhfyggBrPCjTx,4,14,16,18,19,1
Why Hide,Swans,Cop,0.109586760402,0.8904132246970000,0.0281252525747,0.00851342640817,0.7754557132720000,0.00312280259095,0.00324937957339,0.00320627726614,0.177387431264,0.000939739518799,0.0606738850474,0.0366946607828,0.157679274678,0.0314470715821,0.7135050892830000,0.06055704876780000,0.939442932606,0.0132349841297,0.986765027046,0.945517480373,164.467773438,spotify:track:1BYNcARh39gQUA5VV07b8N,4,14,16,18,19,1
Echomania,Dub Syndicate,Echomania,3.00000096379E-14,1.0,0.00018674084276400000,0.042535763233900000,0.53394973278,0.000713008397724,0.0185925737023,0.403347760439,0.000370414200006,0.000304035813315,0.0764793232083,0.04652313888070000,0.232962623239,0.0318432897329,0.612191617489,0.06345231086020000,0.93654769659,0.216624677181,0.783375322819,0.942766368389,166.044250488,spotify:track:4ipqCk76b3aWtuAza0ovX4,4,14,16,18,19,1
Minuet Militaire Introduction,Peter Schickele,1712 Overture & Other Musical Assaults,3.00000096379E-14,1.0,0.109157271683,0.0133308684453,0.454701632261,0.113509111106,0.0285237897187,0.168245047331,0.00537156919017,0.107160702348,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00320027559064,0.996799707413,1.20039730973E-05,0.999988019466,0.00030074515962,172.265380859,Not Found,4,14,16,18,19,1
Empire Sandwich Shop,Anal Cunt,Everyone Should Be Killed,1.17596514124E-11,1.0,0.008123668842020000,0.00914605520666,0.694516777992,0.005385502241550000,0.0036209365353,0.0155070908368,0.252200126648,0.0114998538047,0.135735630989,0.014558387920300000,0.0137686012313,0.00650327699259,0.829434096813,0.0054763657972200000,0.994523644447,0.0156573895365,0.984342634678,0.959236621857,172.265640259,spotify:track:5m9Jfl2KBSLP7iDPzzo3Hu,4,14,16,18,19,1
It Aint Hard To Tell (The Stink Mix) Prod. Dave Scratch,Nas,Illmatic XX (Anniversary Edition) CD2,0.0532170459628,0.946782946587,0.000485968514113,0.357446581125,0.604876697063,0.00132593361195,0.0250005871058,0.00716656539589,0.00268036941998,0.0010172751499300000,0.09003292024140000,0.077017866075,0.282992303371,0.084631100297,0.465325802565,0.0116276051849,0.988372385502,0.152993962169,0.8470060229300000,0.899816691875,178.205612183,Not Found,4,14,16,18,19,1
Standing at the Edge,Hawkwind,Warrior on the Edge of Time,0.164821580052,0.835178434849,0.30595549941100000,0.00907895807177,0.533615648746,0.0359214991331,0.00837140530348,0.0551998652518,0.0241759587079,0.0276811476797,0.07849186658860000,0.0958464518189,0.218856722116,0.13222470879600000,0.474580258131,0.0805589258671,0.919441044331,0.0162307079881,0.9837692976,0.138891085982,178.205703735,spotify:track:20b8GiPot9XABqm1AUzAOO,4,14,16,18,19,1
You Must Be Wicked Underground If You Own This,Anal Cunt,Everyone Should Be Killed,1.42418010718E-09,1.0,0.00252537732013,0.00881116371602,0.923067271709,0.00220205402002,0.0016438778257,0.00847853533924,0.0470163598657,0.006255341228100000,0.184595659375,0.0289775915444,0.0292680226266,0.0101505741477,0.7470081448550000,0.0128451641649,0.987154841423,0.004657850600780000,0.995342135429,0.959577381611,178.20587158200000,spotify:track:0UNwbqE5fIb1Hp61jd3qp9,4,14,16,18,19,1
Chump Change,Anal Cunt,Everyone Should Be Killed,1.06994213836E-11,1.0,0.00989296473563,0.047011237591500000,0.804188430309,0.00582617009059,0.0101637728512,0.0170357357711,0.08890351653100000,0.0169781912118,0.329714387655,0.0768264755607,0.0588876791298,0.0350617207587,0.499509721994,0.0115549284965,0.988445043564,0.236248418689,0.76375156641,0.955401360989,184.570297241,spotify:track:65ko9furzEOM0kTTkI33ws,4,14,16,18,19,1
