title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Carolina Cotton Mill Song,Malvina Reynolds,Ear to the Ground,0.117207124829,0.882792890072,0.00748155172914,0.00161963619757,0.00206081103534,0.924837052822,0.0150135839358,0.0412659607828,0.00188321224414,0.005838187411430000,0.140465259552,0.130773171782,0.420951128006,0.183947905898,0.123862527311,0.34490990638700000,0.655090093613,0.0015493764076400000,0.998450636864,0.625825047493,115.142738342,spotify:track:2QV0oS8JbwUbJoDmR6JN7s,5,12,16,18,19,1
Nightjar,Emily Portman,Coracle,0.335311830044,0.664688169956,0.0072308885864900000,0.0162935741246,0.018892666325,0.402093887329,0.252017915249,0.284561812878,0.0125140044838,0.00639527058229,0.10468865931,0.178865134716,0.506178736687,0.164924308658,0.0453431904316,0.0418876297772,0.958112359047,0.0269752293825,0.973024785519,0.788306117058,115.30784606900000,spotify:track:6VmNAd1qfBsIkKzD46oPFk,5,12,16,18,19,1
---> 1,Owen Pallett,In Conflict,0.0210210233927,0.978978991508,0.329020440578,0.00424460275099,0.00763744441792,0.479322940111,0.0719466507435,0.07646032422780000,0.008347078226510000,0.0230205375701,0.172716781497,0.169797301292,0.504860520363,0.13650654256300000,0.016118844971100000,0.09376614540820000,0.906233847141,0.434284240007,0.565715789795,0.859258174896,116.10670471200000,Not Found,5,12,16,18,19,1
Dungeons and Dragons,The Dead Alewives,Dr. Dementos Basement Tapes No. 5,0.104781076312,0.8952189087870000,0.150652676821,0.00733445910737,0.136958107352,0.297094494104,0.0347410328686,0.150674536824,0.008173408918080000,0.214371293783,0.0543564893305,0.124022945762,0.408374458551,0.237931057811,0.175315052271,0.0407513864338,0.95924860239,0.00520583381876,0.99479418993,0.120723120868,116.816413879,Not Found,5,12,16,18,19,1
Je chante pour passer le temps,Léo Ferré,Les Chansons dAragon chantées par Léo Ferré,0.023845622316,0.976154386997,0.115867674351,0.00493430858478,0.0130925932899,0.663235545158,0.023907057941,0.126348748803,0.00681643374264,0.0457976572216,0.120278447866,0.186307653785,0.488983362913,0.150698304176,0.053732212632900000,0.0397771820426,0.960222840309,0.13148406148,0.868515968323,0.7204102277760000,116.96886444100000,spotify:track:6j4hpEzk4qT5rXEsW5vmTt,5,12,16,18,19,1
Tu mavais dit,Dany Brillant,Jazz a la Nouvelle Orleans,0.20633636415,0.793663620949,0.0384226776659,0.0063240379095100000,0.0110390810296,0.6825044751170000,0.0538591369987,0.178315281868,0.0109601477161,0.0185751561075,0.0815560519695,0.115264631808,0.588402867317,0.141772642732,0.0730037838221,0.4531315863130000,0.546868443489,0.178977757692,0.821022212505,0.792130410671,117.17007446300000,spotify:track:2uItY1sBvqhffQv5tdTfGf,5,12,16,18,19,1
Dont Dream of Anyone but Me,Ella Fitzgerald,Ella / Things Aint What They Used to Be (and You Better Believe It),0.117079913616,0.882920086384,0.159829378128,0.00648100255057,0.00990944448858,0.406176865101,0.15565186739,0.207078456879,0.016377614811100000,0.0384953692555,0.0790009722114,0.128849983215,0.46971064806,0.201546683908,0.120891705155,0.461289316416,0.5387107133870000,0.0223748665303,0.977625131607,0.431631356478,117.231803894,Not Found,5,12,16,18,19,1
"Lover Man (Oh, Where Can You Be)",Carmen McRae,Sings Lover Man and Other Billie Holiday Classics,0.0294826533645,0.970517337322,0.242582753301,0.00250033079647,0.00916610658169,0.609519541264,0.032817941159000000,0.07822940498590000,0.00327106961049,0.0219128727913,0.06581246107820000,0.243378371,0.498557448387,0.15201255679100000,0.0402391552925,0.265917092562,0.7340829372410000,0.00185602798592,0.998143970966,0.183570474386,117.56978607200000,spotify:track:0nPQJONzyuLVKGbKlXCDJE,5,12,16,18,19,1
A Time For Love,Jane Monheit,Surrender,0.0245383251458,0.975461661816,0.044680092483800000,0.0031346622854500000,0.00871631968766,0.601076900959,0.0866066664457,0.243621140718,0.00210771593265,0.0100565003231,0.0742596760392,0.162827178836,0.483542203903,0.13869328796900000,0.140677630901,0.0255863107741,0.974413692951,0.295372128487,0.704627871513,0.419920742512,117.648178101,spotify:track:0Oho1Elt6nNyiHZyZR8OaG,5,12,16,18,19,1
Rule My World,Kings of Convenience,Declaration of Dependence,0.0243165250868,0.975683450699,0.120661340654,0.00378618924879,0.0102620963007,0.6765159368520000,0.0409239828587,0.114948347211,0.00913160759956,0.0237705204636,0.0943480432034,0.185533031821,0.529859602451,0.147187739611,0.0430716052651,0.5,0.5,0.453507304192,0.546492695808,0.707339942455,117.66024017300000,spotify:track:5Ni69fhNJNPL61uAnhUwTQ,5,12,16,18,19,1
No One After You,Anjani,Blue Alert,0.015921432524900000,0.984078586102,0.0111344503239,0.000763159594499,0.00318680843338,0.628980517387,0.00637106783688,0.33651855588,0.00151680351701,0.0115286028013,0.125876292586,0.271821022034,0.374874979258,0.122554823756,0.104872904718,0.487419009209,0.512580990791,0.00228722789325,0.997712790966,0.305712044239,117.87563324,spotify:track:18BAawvQRjCSxYzX9rgW29,5,12,16,18,19,1
Blue Alert,Anjani,Blue Alert,0.0208519492298,0.979148030281,0.243146419525,0.00244864681736,0.0083089871332,0.706422030926,0.00335611193441,0.0272582080215,0.0031633349135500000,0.005896277260040000,0.0926676616073,0.141235336661,0.39001762867,0.116677410901,0.25940194726,0.187162578106,0.812837421894,0.173935562372,0.8260644674300000,0.249506890774,118.021209717,spotify:track:1OTD06faZmqPzGH9Ons6UF,5,12,16,18,19,1
Last Goodbye,Jonny Lang,Turn Around,0.378614217043,0.621385753155,0.11111035943,0.0114335659891,0.053942102938900000,0.452599227428,0.0420375429094,0.253158479929,0.00823777541518,0.0674809738994,0.0802801921964,0.317631781101,0.43509799242,0.120277218521,0.0467128232121,0.258951097727,0.7410488724710000,0.0254020094872,0.974597990513,0.579893350601,119.74020385700000,spotify:track:0VnXemLs18D2jcH7wXaySJ,5,12,16,18,19,1
alabama acres,Kevin Devine,"Split the Country, Split the Street",0.0331015586853,0.966898441315,0.092648871243,0.00721908314154,0.0245473291725,0.533382475376,0.109097659588,0.194457173347,0.0098546333611,0.0287927817553,0.08570365607740000,0.17039161920500000,0.5177047252660000,0.153683662415,0.0725163295865,0.470153570175,0.529846429825,0.00018344426644,0.999816536903,0.287967503071,119.822105408,spotify:track:0n6dknUyv3if3nCnmJk4n3,5,12,16,18,19,1
All Night Doctors (remixed by Renholdër),Bush,The Sea of Memories,0.204122766852,0.795877218246,0.0622328743339,0.00683911796659,0.00818018056452,0.497363209724,0.182619810104,0.123273856938,0.0832968577743,0.0361940898001,0.08824727684260000,0.137655109167,0.480064600706,0.229707092047,0.0643259137869,0.14771191775800000,0.852288067341,0.199829131365,0.8001708388330000,0.8158977031710000,119.870780945,Not Found,5,12,16,18,19,1
"Daisies, op. 38 no. 3",Сергей Васильевич Рахманинов,50 Years on Decca: Original Jacket Collection,0.006699460558590000,0.993300557137,0.193391114473,0.000250193115789,0.0024244452361,0.778721749783,0.00141821836587,0.0174038484693,0.000313805678161,0.006076638586820000,0.050903338939,0.145968496799,0.539885163307,0.167597457767,0.0956455469131,0.144750729203,0.8552492856980000,0.0916814208031,0.908318579197,0.0115742525086,119.892585754,Not Found,5,12,16,18,19,1
"Interview (March 1969), Part 9",Jerry Lee Lewis,Mercury Smashes... and Rockin Sessions (Disc 10),0.0365738868713,0.963426113129,0.108357027173,0.00444668577984,0.0265675205737,0.562628090382,0.0059208329767,0.0247173458338,0.00485552381724,0.262506991625,0.13736222684400000,0.253602743149,0.288470774889,0.266478151083,0.054086077958300000,0.0343790091574,0.965620994568,0.0017565435264300000,0.998243451118,0.809026420116,119.89457702600000,Not Found,5,12,16,18,19,1
Long Lost,Mrs Jynx,Diving Loop,0.326493710279,0.673506259918,0.0134994899854,0.0110075352713,0.022173332050400000,0.481453746557,0.0656263753772,0.3735645413400000,0.0177126396447,0.0149623313919,0.0973912924528,0.14101338386500000,0.622948408127,0.106238074601,0.0324088670313,0.0438165552914,0.956183433533,0.215200215578,0.784799814224,0.7111357450490000,119.89640045200000,spotify:track:423do0046AxM1lvK65rkJm,5,12,16,18,19,1
Brouillard,Abstrackt Keal Agram,Cluster Ville,0.0820152238011,0.917984783649,0.08723921328780000,0.0131884356961,0.0949079543352,0.489046514034,0.0196538548917,0.218729525805,0.00677067274228,0.0704638510942,0.0752889886498,0.122682079673,0.547678172588,0.188411802053,0.065938949585,0.327601850033,0.6723981499670000,0.159949839115,0.840050160885,0.22617560625100000,119.948143005,spotify:track:2IYFYhnLI4uzmOta6qh8al,5,12,16,18,19,1
You Are So Beautiful,Susan Wong,511,0.012398914434,0.987601101398,0.309914082289,0.0024651279673,0.007788260933010000,0.457811325788,0.0300859343261,0.17744866013500000,0.0031262694392400000,0.0113603407517,0.06305368989710000,0.370538443327,0.432495862246,0.123610593379,0.0103014037013,0.45873260498,0.54126739502,0.244358420372,0.7556415796280000,0.288910925388,120.075294495,spotify:track:6i1EZxcT7SfnapDrJAVHnX,5,12,16,18,19,1
After All,Tori Amos,Strange Little Girl,0.0194733925164,0.98052662611,0.11924418062,0.00565827032551,0.0109008774161,0.3821067214010000,0.238168507814,0.202046021819,0.0126823857427,0.029193038120900000,0.0836150199175,0.137935310602,0.5252429842950000,0.125951260328,0.127255454659,0.00934272259474,0.990657269955,0.197014123201,0.802985906601,0.833553850651,120.16994476300000,Not Found,5,12,16,18,19,1
Afterspeak / Things Come to a Head,Andrew Bird,Norman,0.0114418128505,0.9885581731800000,0.0686036646366,0.003364296164360000,0.00848385039717,0.4383311569690000,0.0175608266145,0.431615322828,0.007007024716590000,0.0250338353217,0.0734151750803,0.211750209332,0.5531765818600000,0.129275783896,0.0323822535574,0.0515810959041,0.948418915272,0.4867665469650000,0.5132334232330000,0.474806219339,120.488601685,spotify:track:0zFnUmWsnvLMvepa5l9EO5,5,12,16,18,19,1
Pauvre Ruteboeuf,Joan Baez,"Farewell, Angelina",0.006520064082,0.993479907513,0.12451082468,0.0008002046961340000,0.0031984790694,0.771681785583,0.0116389002651,0.07674636691810000,0.00102164165583,0.0104017984122,0.0791894719005,0.204498037696,0.483662456274,0.17294062674000000,0.0597094073892,0.166219651699,0.833780348301,0.000325390719809,0.999674618244,0.00732248835266,120.60382843,spotify:track:2FOoO8InXOmXW8O032ITbd,5,12,16,18,19,1
La naissance des oursons,"Coulais, Bruno","Planète Blanche, la",0.0104822609574,0.989517748356,0.134069651365,0.016468284651600000,0.0358232110739,0.455903708935,0.0398409180343,0.234459847212,0.0159083958715,0.0675259828568,0.0946690067649,0.233776390553,0.444818735123,0.188598617911,0.0381372272968,0.0328016392887,0.967198371887,0.0266009178013,0.973399102688,0.540997385979,122.284126282,Not Found,5,12,16,18,19,1
La Tondue,Georges Brassens,"Intégrale 1991, Volume 05: Supplique pour être enterré à la plage de Sète",0.017573965713400000,0.982426047325,0.127248227596,0.00710063427687,0.0192961152643,0.570325493813,0.0218738876283,0.148260250688,0.00936550926417,0.0965298563242,0.122781157494,0.238502085209,0.350985109806,0.217593789101,0.0701378509402,0.151875898242,0.848124086857,0.177133336663,0.822866678238,0.8429961204530000,122.450469971,spotify:track:2kl55fdvvqd1MaoAMUB7jW,5,12,16,18,19,1
"Photogenic, Schizophrenic You",Napoleon XIV,The Second Coming,0.0403702147305,0.959629774094,0.28578534722300000,0.00615397188812,0.0130499564111,0.333260387182,0.19744810462,0.0696411505342,0.0383549928665,0.0563061051071,0.202206537127,0.152813747525,0.279277384281,0.183639720082,0.182062610984,0.483758568764,0.516241431236,0.2949000597,0.7050999403,0.515930354595,122.65299987800000,Not Found,5,12,16,18,19,1
Fear of Death,Angels of Light,New Mother,0.0185693297535,0.981430649757,0.20442263782,0.0054329559207,0.0309462789446,0.480437159538,0.0387381613255,0.135123386979,0.00806366372854,0.0968357622623,0.0824979767203,0.120999395847,0.482171922922,0.235430821776,0.0788998901844,0.302064597607,0.697935402393,0.00014553978689900000,0.999854445457,0.261742651463,122.735710144,spotify:track:02q1HHT7jgIdqEKve8bPNm,5,12,16,18,19,1
Everything Must Change,Karrin Allyson,Jazz Moods: Feeling Sentimental,0.027634358033500000,0.972365617752,0.07554131746290000,0.00146845297422,0.00615361100063,0.7846763134,0.0320623517036,0.08643717318770000,0.00119734252803,0.0124634662643,0.063540160656,0.0606654137373,0.47201487422,0.0803443342447,0.323435217142,0.369592547417,0.630407452583,0.168839275837,0.831160724163,0.211603432894,122.84517669700000,spotify:track:632G6NZjfdLEeoeyebTul2,5,12,16,18,19,1
Blood,Annette Peacock,Im The One,0.007757134269920000,0.992242872715,0.115913428366,0.000478378409753,0.00258965720423,0.814539849758,0.007271357811990000,0.0382923334837,0.0025998598430300000,0.018315160647,0.0495780035853,0.160139366984,0.421973437071,0.325616717339,0.042692463845,0.0136209586635,0.986379027367,0.226379826665,0.773620188236,0.281216263771,122.90943908700000,spotify:track:6e0L0r4uvSe5X9YtbGdf5B,5,12,16,18,19,1
Maininkeja,Vesa-Matti Loiri,Eino Leino 4: Päivän laskiessa,0.0674991160631,0.932500898838,0.0668431222439,0.003776111407210000,0.011913731694200000,0.702513039112,0.0412102639675,0.130346313119,0.0135029405355,0.0298944655806,0.108647219837,0.220948770642,0.480955332518,0.130647808313,0.0588008724153,0.0270362440497,0.972963750362,0.0665545985103,0.933445394039,0.6282178759570000,122.99813842800000,spotify:track:5bzClyPm5MFRBjGCvmGo5U,5,12,16,18,19,1
Girl in Amber,Nick Cave & The Bad Seeds,Skeleton Tree,0.0222965497524,0.97770345211,0.0595640651882,0.0112371295691,0.00874852854759,0.623353540897,0.0986461266875,0.16871163249,0.00991490390152,0.0198240876198,0.102081514895,0.163566097617,0.379575461149,0.187978282571,0.166798636317,0.0285977069288,0.971402287483,0.023781273514,0.976218700409,0.325354874134,123.16270446800000,spotify:track:6nL1A5WUhZWCrPhz07yKtU,5,12,16,18,19,1
