title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Day of the Dead,Hans Zimmer & Junkie XL,Batman v Superman: Dawn of Justice,0.16831649839900000,0.8316835165020000,0.131683543324,0.0420790016651,0.109879240394,0.148214027286,0.129211649299,0.30771574378000000,0.0536881908774,0.07752859592440000,0.105931416154,0.113294884562,0.304935395718,0.0916488617659,0.384189456701,0.0027481126599,0.997251868248,0.971985518932,0.0280145015568,0.293734252453,117.451393127,spotify:track:1ICmQaUoCTmBADLh21GoJ0,7,14,16,17,19,1
Love is Lost,Anthoni Jones,Namenlos,3.00000096379E-14,1.0,0.0378585830331,0.0113349733874,0.030360294506,0.112536266446,0.271389394999,0.438896715641,0.0579931624234,0.0396305993199,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00360255665146,0.996397435665,0.999999403954,6.20041646471E-07,0.616919457912,117.581893921,spotify:track:6hiinJuu7RP6otDqIpwpip,7,14,16,17,19,1
Ah,Theo Parrish feat. Pittman & Duminie DePorres,American Intelligence,0.0629898384213,0.937010169029,0.137537613511,0.0107050370425,0.0222079083323,0.222659513354,0.201198607683,0.355708986521,0.015916602686000000,0.0340657532215,0.07573149353270000,0.0504311770201,0.245891109109,0.0367381609976,0.591208040714,0.0143329864368,0.98566699028,0.993306279182,0.0066937059164,0.753991186619,117.728187561,spotify:track:3GdNEQvycd2xuo2aPOIAaX,7,14,16,17,19,1
Shadow Temple,Zelda Reorchestrated,Ocarina of Time,3.00000096379E-14,1.0,0.025968065485400000,0.0977875962853,0.222918361425,0.05361030623320000,0.0790005028248,0.436996877193,0.0171634275466,0.0665548667312,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0109749780968,0.989024996758,0.999999821186,1.77319023464E-07,0.462983042002,117.755569458,spotify:track:1YMLdoVcdv1jntj8wfRb7Y,7,14,16,17,19,1
Nana,Angels of Venice,Awake Inside A Dream,0.117277309299,0.8827226758,0.0418241433799,0.00649299984798,0.0367373563349,0.188977882266,0.25391548872,0.4327495992180000,0.0122887277976,0.0270138010383,0.0662418156862,0.0941243991256,0.288285553455,0.0719506666064,0.479397565126,0.0006323945126500000,0.999367594719,0.85334020853,0.146659776568,0.7322047948840000,117.76376342800000,spotify:track:79THlyUuoaNiwFcJADxdVN,7,14,16,17,19,1
Pipe Dreams,White Ghost Shivers,Everyones Got Em,4.23447111793E-13,1.0,0.0162442736328,0.0028240459505500000,0.314965337515,0.30286380648600000,0.00684113474563,0.33434048295,0.00758890621364,0.0143320094794,0.118231713772,0.17566794157,0.14531134069,0.171261623502,0.389527380466,0.0297240894288,0.970275938511,0.975169241428,0.024830786511300000,0.14287801086900000,117.785522461,spotify:track:7wYA0UUFTC0nBS6udMVj8C,7,14,16,17,19,1
Singing to the Birds,Lisa Germano,Excerpts from a Love Circus,3.00000096379E-14,1.0,0.030346825718900000,0.179031044245,0.139652252197,0.06408083438870000,0.0848423987627,0.381136268377,0.08756404370070000,0.0333463549614,0.0758608058095,0.0481075681746,0.2193364501,0.0318713076413,0.624823868275,0.0147390030324,0.985261023045,0.993156433105,0.0068435408175,0.555489599705,117.791481018,spotify:track:2a1Ph6ZwUTsHM09tyBmTQ3,7,14,16,17,19,1
Blue Iz,Domnișoara Pogany,Kahani,3.00000096379E-14,1.0,0.0163764208555,0.0334822610021,0.27268794179,0.185722738504,0.0343039259315,0.301122903824,0.0163915678859,0.139912262559,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.01583904773,0.984160959721,1.0,1.8434407778E-08,0.327445089817,117.80188751200000,Not Found,7,14,16,17,19,1
Slipping Away (Crier la vie) (Zloot remix),Moby feat. Mylène Farmer,Slipping Away (Crier la vie) (2),3.00000096379E-14,1.0,0.00575133413076,0.159731954336,0.168389961123,0.00870129559189,0.28334733843800000,0.35573139786700000,0.012610626407,0.0057360958308,0.07798713445660000,0.0459573492408,0.228862151504,0.0315008349717,0.6156925559040000,0.0751277804375,0.924872219563,0.952018737793,0.0479812882841,0.92356723547,117.881256104,Not Found,7,14,16,17,19,1
Hit the Ground Running,Gordon Goodwins Big Phat Band,Act Your Age,3.00000096379E-14,1.0,0.0287594739348,0.0291803199798,0.189358457923,0.137753546238,0.181329116225,0.292981177568,0.132050439715,0.00858748145401,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00664899172261,0.993350982666,0.95416200161,0.045838005840800000,0.795977950096,117.904663086,spotify:track:5M9sQtA6G13kY83vb5zMGk,7,14,16,17,19,1
Sub-Aqua (Scuba dub),Cristian Vogel,Beginning to Understand,0.298248171806,0.701751828194,0.0217466522008,0.0260804537684,0.252486050129,0.06886862218380000,0.07929252088070000,0.5190165042880000,0.0228646807373,0.00964450463653,0.082195661962,0.0819914489985,0.290875345469,0.125385686755,0.419551849365,0.0213933736086,0.978606641293,0.7411120533940000,0.258887946606,0.728008270264,118.006111145,Not Found,7,14,16,17,19,1
Movin On,Bad Company,Bad Company,3.00000096379E-14,1.0,0.0791206508875,0.0442928485572,0.11383844167,0.182424977422,0.162236645818,0.183512970805,0.156939402223,0.07763404399160000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00439602648839,0.995603978634,1.0,1.65474176583E-08,0.903641700745,118.03440856900000,spotify:track:2xmQ5QZ7hYl1QqJlqNLFdA,7,14,16,17,19,1
I Took the Opportunity to Antique My End Table,The Sea and Cake,Two Gentlemen,0.0124162044376,0.987583816051,0.167475685477,0.005393137224020000,0.0196296963841,0.17552769184100000,0.0291590001434,0.557260036469,0.00767915742472,0.0378756001592,0.06322134286170000,0.0500014945865,0.35241374373400000,0.0509747304022,0.4833886921410000,0.345037221909,0.654962778091,0.999998927116,1.04994398953E-06,0.0617071390152,118.094184875,spotify:track:7ExGUS0rBtPoT95rlhkHIQ,7,14,16,17,19,1
Swordfishtrombone,Tom Waits,Swordfishtrombones,3.00000096379E-14,1.0,0.0144398910925,0.006485290825370000,0.0784567296505,0.194295123219,0.0333669558167,0.636064231396,0.007259257603440000,0.0296324826777,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0040159993805,0.995984017849,0.999999344349,6.78836272527E-07,0.7028831243520000,118.15865325900000,spotify:track:3DFPyKrmafkKfKHFpiYsVQ,7,14,16,17,19,1
Le Retour de Joe,Dionysos,La Mécanique du cœur,3.00000096379E-14,1.0,0.0688436850905,0.0424949750304,0.044799089431800000,0.0519938617945,0.157814219594,0.427839666605,0.104281298816,0.101933196187,0.0774544253945,0.0445574484766,0.227863892913,0.0307816434652,0.619342625141,0.0407587476075,0.959241271019,0.999994039536,5.98630549575E-06,0.966155409813,118.180175781,spotify:track:5r10HeXmudeWxFIikTiXxr,7,14,16,17,19,1
It Didnt Take Too Long,Gary Higgins,Red Hash,0.221596643329,0.77840334177,0.00257355091162,0.0068764518946400000,0.0292139519006,0.0588852539659,0.094094671309,0.7788125276570000,0.0186280366033,0.0109155457467,0.128898203373,0.109400726855,0.18271869421,0.0883281007409,0.490654289722,0.00792655255646,0.992073476315,0.958483159542,0.0415168553591,0.838552117348,118.199012756,spotify:track:0sCqc1gQTtE2nrM6LwRTdP,7,14,16,17,19,1
A Fathers Arms,Yonder Mountain String Band,Town by Town,3.00000096379E-14,1.0,0.0239063501358,0.0327092632651,0.2076613307,0.109450750053,0.111293412745,0.428621828556,0.039102084934700000,0.047254987061,0.077706463635,0.0445462316275,0.228799641132,0.031062610447400000,0.617885053158,0.000672239169944,0.999327778816,0.997006356716,0.00299365143292,0.911753237247,118.20716095,spotify:track:1o1gt1XfilFXV7RNC4wZZX,7,14,16,17,19,1
Betrayed,Edward Shearmur,The Count of Monte Cristo,0.0450056046247,0.954994380474,0.237787097692,0.00925450678915,0.0611130781472,0.216588571668,0.0343606360257,0.39535087347,0.0202174354345,0.0253278203309,0.09397380054,0.08846742659810000,0.265256434679,0.0594910643995,0.492811262608,0.020337224006700000,0.979662775993,0.587545216084,0.412454813719,0.0132931787521,118.25134277300000,Not Found,7,14,16,17,19,1
Gate 22,Pascale Picard,"Me, Myself & Us",3.00000096379E-14,1.0,0.00982702430338,0.0288408603519,0.153416156769,0.0527475811541,0.063429415226,0.631574869156,0.0339864566922,0.0261776316911,0.07178150117400000,0.0952065214515,0.196443066001,0.075202472508,0.561366438866,0.00211346242577,0.997886538506,0.999999940395,3.81424065665E-08,0.857013463974,118.527069092,Not Found,7,14,16,17,19,1
Healing Temple,Steve Roach & Jorge Reyes,Vine ~ Bark & Spore,0.317997485399,0.682002544403,0.07261420041320000,0.034776587039200000,0.115309268236,0.251844316721,0.0442529730499,0.413094699383,0.020881814882200000,0.047226145863500000,0.0692830607295,0.13427747786,0.23338085413000000,0.0647519528866,0.498306661844,0.113337337971,0.8866626620290000,0.999994277954,5.74727437197E-06,0.427686989307,118.999710083,spotify:track:6cgLr0t2naUyBFmdKyf49X,7,14,16,17,19,1
The Shocking Dead,Chad Seiter,Fringe: Season 1,3.00000096379E-14,1.0,0.00479773245752,0.00522974133492,0.0150332963094,0.0350948087871,0.00494361203164,0.92216360569,0.00320666935295,0.00953055545688,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00266498234123,0.997335016727,1.0,1.15793874489E-09,0.106081210077,119.015975952,spotify:track:1McGjKv0E8NlWoEtQVem2e,7,14,16,17,19,1
Ballhaus Rubeau,Hattler,Live Cuts II,3.00000096379E-14,1.0,0.0104990592226,0.0352422706783,0.204738140106,0.195681855083,0.0933588594198,0.422884732485,0.027492176741400000,0.010102900676400000,0.12033457309,0.191567540169,0.160687923431,0.17038576304900000,0.35702419281,0.389888197184,0.610111773014,0.953790485859,0.0462095066905,0.8234586715700000,119.04800415,spotify:track:7dLTym6WbRsTWagzSaIpgv,7,14,16,17,19,1
When You Thought Nothing Was Happening,The Herd,An Elefant Never Forgets,3.00000096379E-14,1.0,0.0142381899059,0.07696748524900000,0.243818238378,0.0424280054867,0.149682924151,0.35089099407200000,0.0505362041295,0.0714379549026,0.0772226527333,0.0444035753608,0.227747887373,0.0306320879608,0.619993805885,0.0313901230693,0.96860986948,0.996587812901,0.00341216032393,0.918837368488,119.08522033700000,spotify:track:2213IB7cP7SjBehOCYmhyS,7,14,16,17,19,1
Fallen Angel,Uriah Heep,Fallen Angel,3.00000096379E-14,1.0,0.0639583021402,0.0628031119704,0.0982367545366,0.101169124246,0.216187849641,0.26121366024,0.111744202673,0.0846870020032,0.0772226378322,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.006438663229350000,0.993561327457,0.999999940395,3.50480284794E-08,0.704351127148,119.38795471200000,spotify:track:2Ro08p2bhfaFebXrciy5er,7,14,16,17,19,1
Out of Touch,Lucinda Williams,Car Wheels on a Gravel Road,3.00000096379E-14,1.0,0.0135410632938,0.0179680474102,0.08755107223990000,0.402361512184,0.0240632928908,0.412272691727,0.0109912501648,0.031251065433,0.08701276779170000,0.062391389161300000,0.231182649732,0.040967654436800000,0.57844555378,0.0211503449827,0.978849649429,0.999994397163,5.59261661692E-06,0.21838979423,119.67233276400000,spotify:track:63qyQDoB56i1fk7o9qKAeG,7,14,16,17,19,1
Cold Desert,Kings of Leon,Only by the Night,3.00000096379E-14,1.0,0.0448768697679,0.0407155267894,0.0858281254768,0.159599483013,0.176536917686,0.308665841818,0.116194754839,0.0675824955106,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00205780053511,0.997942209244,0.999999761581,2.27092712635E-07,0.6777886748310000,119.72800445600000,spotify:track:1IhnbJZ7FywEL7YCyLKDgv,7,14,16,17,19,1
Baker Street,Gerry Rafferty,Absolute 70s,3.00000096379E-14,1.0,0.0106452181935,0.11979252845,0.165287494659,0.0233973711729,0.15866085887,0.430288791656,0.075222954154,0.0167047735304,0.0772598609328,0.0444210246205,0.227795392275,0.0306409914047,0.6198827624320000,0.00450873142108,0.995491266251,0.5526226162910000,0.447377353907,0.658326148987,119.74097442600000,spotify:track:5gOd6zDC8vhlYjqbQdJVWP,7,14,16,17,19,1
"Virðulegu forsetar, Part 1",Jóhann Jóhannsson,Virðulegu forsetar,0.131391122937,0.868608891964,0.113513566554,0.00658230530098,0.0397674180567,0.228717267513,0.0458622984588,0.511998772621,0.010106199421,0.0434521511197,0.07720258831980000,0.0444152392447,0.22781060636,0.030648842454,0.619922697544,0.0161328725517,0.983867108822,1.0,4.94921898603E-12,0.0954205617309,119.762573242,Not Found,7,14,16,17,19,1
Like a Motorway (Chekhov Warp dub),Saint Etienne,Like a Motorway,3.00000096379E-14,1.0,0.00370877818204,0.183305203915,0.220513284206,0.0106530720368,0.0345251187682,0.529694497585,0.011484768241600000,0.00611530570313,0.0759957805276,0.0472188182175,0.240679055452,0.036473158747,0.599633216858,0.0200394913554,0.979960501194,0.8446367383,0.155363291502,0.451571166515,119.801895142,Not Found,7,14,16,17,19,1
Roméo kiffe Juliette,Grand Corps Malade,3ème Temps,3.00000096379E-14,1.0,0.0147881871089,0.050734616816,0.275115519762,0.197563797235,0.0664314925671,0.341998130083,0.0259421244264,0.0274261236191,0.076033949852,0.0452607572079,0.222610101104,0.031435828656,0.6246593594550000,0.000407760031521,0.999592244625,0.999999880791,1.17625425844E-07,0.525946974754,119.85320282,spotify:track:6PKSD1CJ07ZSM908hNPv1Q,7,14,16,17,19,1
AxD,Robert Rich & Ian Boddy,React,0.0449596941471,0.955040276051,0.274993985891,0.007495140191170000,0.0261166505516,0.038176931440800000,0.132157295942,0.469484359026,0.0122209750116,0.0393546707928,0.06019577384,0.0557035915554,0.375160366297,0.0695593431592,0.439380913973,0.0213154945523,0.978684484959,0.991956532001,0.00804346986115,0.259248942137,119.856712341,spotify:track:4dnNvQxy9UaWPmmDENDpxh,7,14,16,17,19,1
Reflections,Tangerine Dream,Oasis,0.0312934927642,0.968706488609,0.16487799584900000,0.0653868764639,0.0374727509916,0.15788877010300000,0.148586273193,0.25486817956,0.135388255119,0.0355309024453,0.110158644617,0.174343779683,0.277794808149,0.0883387625217,0.34936401248000000,0.0885653793812,0.911434650421,0.999983847141,1.61360349011E-05,0.819202363491,119.85983276400000,spotify:track:7DNZBw5THr4jMgvoXWxsQS,7,14,16,17,19,1
Walking the Mile,Jean Michel Jarre & Christophe,Electronica 2: The Heart of Noise,0.00765344826505,0.992346525192,0.0366748049855,0.06410807371140000,0.0593772530556,0.10460922122000000,0.276877701283,0.422279596329,0.0247708521783,0.011302482336800000,0.123102717102,0.186054289341,0.256113380194,0.145995408297,0.288734227419,0.00736070424318,0.992639303207,0.976814806461,0.0231851823628,0.775749146938,119.864379883,spotify:track:3J4Uulr0usDq7nF6Tmp56b,7,14,16,17,19,1
Loin de la lumière,Caithness,Crossing the Land of Bereavement,0.0232596695423,0.97674036026,0.31935298442800000,0.0136743467301,0.0473313108087,0.0167502723634,0.0653682053089,0.477857857943,0.035400252789300000,0.0242647621781,0.0723527520895,0.0466542504728,0.238786965609,0.0328335426748,0.6093724966050000,0.008976722136140000,0.991023302078,1.0,4.74963991748E-12,0.0645974129438,119.86847686800000,Not Found,7,14,16,17,19,1
Panorama Effigie remix (Ez3kiel remix),Idem,Out Immer,3.00000096379E-14,1.0,0.0197137631476,0.026662889868,0.0467434488237,0.0956654921174,0.07319583743810000,0.6775730252270000,0.0189502537251,0.0414952784777,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.017682818695900000,0.982317209244,0.992396116257,0.00760387163609,0.717893838882,119.870018005,Not Found,7,14,16,17,19,1
Bolero of Fire,Zelda Reorchestrated,Ocarina of Time,3.00000096379E-14,1.0,0.0176576022059,0.0119102736935,0.189124837518,0.0149036180228,0.00690652010962,0.719489336014,0.00366018083878,0.0363476090133,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0132394377142,0.986760556698,0.994092702866,0.005907308310270000,0.100012212992,119.87261200000000,spotify:track:6IN782LF1rWVrCiQLohPHm,7,14,16,17,19,1
Rubies,Destroyer,Destroyers Rubies,3.00000096379E-14,1.0,0.0273546874523,0.033017799258200000,0.199880316854,0.221452578902,0.0750224143267,0.295321077108,0.0995903462172,0.048360776156200000,0.07712163776160000,0.0444475933909,0.22765275836,0.0306603461504,0.620117664337,0.0117996875197,0.988200306892,1.0,1.0327890626E-10,0.565324902534,119.875221252,spotify:track:4jCn9Q3mqAm1m4PoCObIE5,7,14,16,17,19,1
Bus Stop,Ryan Miller,The Kings of Summer,0.278063774109,0.721936225891,0.0488325469196,0.030066344887,0.06419543921950000,0.315768480301,0.0206735786051,0.483279615641,0.0058774100616600000,0.031306568533200000,0.205871090293,0.109168566763,0.279974609613,0.0890929251909,0.31589281559,0.0373983457685,0.962601661682,0.515227675438,0.484772324562,0.7003962397580000,119.87887573200000,spotify:track:0uSSiJrCU5XgNy9ZMPafrc,7,14,16,17,19,1
The Forest,Trentemøller,The Trentemøller Chronicles,3.00000096379E-14,1.0,0.0100545026362,0.049315124750100000,0.0524629540741,0.0222550183535,0.0622781403363,0.774643182755,0.013724678196,0.0152664175257,0.07723365724090000,0.0919395238161,0.337075710297,0.0782967433333,0.415454357862,0.003924212884160000,0.996075809002,0.8485575318340000,0.151442453265,0.561701714993,119.891067505,spotify:track:7HgVllQrJYoKv2uS2Mbsie,7,14,16,17,19,1
Kkun II,Modul,Isol,3.00000096379E-14,1.0,0.00986752286553,0.00293642212637,0.0060774651356,0.0106486063451,0.00428570387885,0.958559215069,0.00133901135996,0.00628605810925,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.157115966082,0.842884004116,0.999999701977,3.06000856654E-07,0.8789299130440000,119.93611145,Not Found,7,14,16,17,19,1
Enceladus V,Sphäre Sechs,Enceladus,0.0303184613585,0.969681560993,0.0881125554442,0.00962839368731,0.0175471641123,0.0941387265921,0.193149223924,0.511554777622,0.0565146170557,0.029354535043200000,0.0655573308468,0.0662526488304,0.385477244854,0.0750154927373,0.407697290182,0.00219867564738,0.997801303864,0.999999403954,5.79438392379E-07,0.558346986771,119.945526123,spotify:track:7ghx6QQJPShusxV5t3qgCW,7,14,16,17,19,1
Time of Ye Life / Born for Nothing / Paranoid Arm of Narcoleptic Empire,Crippled Black Phoenix,The Resurrectionists / Night Raider,0.134373694658,0.8656262755390000,0.089857712388,0.0255185384303,0.06835737824440000,0.135468512774,0.162566229701,0.351063400507,0.136559262872,0.0306089632213,0.077221609652,0.0444042608142,0.227750629187,0.0306330956519,0.6199904084210000,0.308697521687,0.6913024783130000,0.999999701977,3.25102604393E-07,0.0610185526311,119.94918060300000,spotify:track:2hKE4WM2V309hLnv6s2B9N,7,14,16,17,19,1
Shoot Them Down,The Tangent,COMM,3.00000096379E-14,1.0,0.06165349483490000,0.0158164445311,0.121326453984,0.158929884434,0.0442430563271,0.552472949028,0.0156630016863,0.0298947263509,0.0750357061625,0.0461405031383,0.229595422745,0.0336589850485,0.615569412708,0.0245783571154,0.975421667099,0.992423772812,0.00757624069229,0.102315746248,119.94988250700000,spotify:track:4zOswYsFCYcF6pQRmx8Yxk,7,14,16,17,19,1
M.D.,Frank Bretschneider,Rand,0.105739027262,0.8942609429360000,0.00865702796727,0.00646411953494,0.059289995580900000,0.031343143433300000,0.00825151801109,0.877654135227,0.0014816859038500000,0.006858399603520000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00627433881164,0.993725657463,0.99998998642,1.00302813735E-05,0.6468619704250000,119.95560455300000,Not Found,7,14,16,17,19,1
No Room to Bleed,Ben Lee,"Hey You, Yes You",3.00000096379E-14,1.0,0.015862997621300000,0.112318791449,0.144407689571,0.0301963109523,0.076934568584,0.539842426777,0.0541113577783,0.0263258591294,0.0775736272335,0.051773618906700000,0.235547885299,0.035808052867700000,0.599296808243,0.120667912066,0.879332065582,0.999999940395,4.40191243456E-08,0.897473275661,119.96604919400000,spotify:track:7rCjiezflTb4uiBWkFOdoV,7,14,16,17,19,1
Thrown,Kiasmos,Kiasmos,3.00000096379E-14,1.0,0.00795724242926,0.0109184747562,0.0439978577197,0.0248385369778,0.109787397087,0.784617543221,0.00595986191183,0.011923097074,0.0789232626557,0.056284956634,0.233071953058,0.0380986630917,0.593621194363,0.107241205871,0.8927587866780000,0.999987185001,1.2814171896E-05,0.881051063538,119.971946716,spotify:track:6xzpUzzIquIyUzTLbbgSdI,7,14,16,17,19,1
"Mr Lanterns Mixtape, Part 1",DVA,Botanicula Soundtrack,3.00000096379E-14,1.0,0.0123827308416,0.298500299454,0.107022568583,0.047135591507,0.110906980932,0.326285660267,0.0510328933597,0.046733275055900000,0.0773335248232,0.0444653779268,0.227530404925,0.0306497141719,0.620020985603,0.000212446815567,0.999787569046,0.999998927116,1.09001609871E-06,0.928975105286,119.974960327,spotify:track:7jCfdSMiFWFbayLTOJfN66,7,14,16,17,19,1
Integrieren,Funny van Dannen,Trotzdem Danke,3.00000096379E-14,1.0,0.07068602740760000,0.018864726647700000,0.0605758614838,0.22267639637,0.124709539115,0.303342312574,0.0400425828993,0.159102573991,0.077113635838,0.0445709861815,0.227498874068,0.0307766608894,0.620039820671,0.00305851665325,0.996941506863,0.992066919804,0.00793307460845,0.947096407413,119.989860535,spotify:track:5Zy7HWkUQsepZTFvcsekcp,7,14,16,17,19,1
Silent Weapons (The Architects of Manipulation),Mark McGuire,Along the Way,0.10742945224,0.89257055521,0.0173099152744,0.00333526730537,0.0204907339066,0.174569949508,0.164756685495,0.590176999569,0.0117581952363,0.017602240666700000,0.08270786702630000,0.209273651242,0.270049244165,0.124594196677,0.313375025988,0.0924780294299,0.90752196312,0.7965361475940000,0.203463822603,0.415794372559,119.992118835,spotify:track:0E8rdvULW8Lh3FXygNVXSW,7,14,16,17,19,1
Reference,CiM,Reference,3.00000096379E-14,1.0,0.00488548818976,0.197703540325,0.137590199709,0.0134584959596,0.0326797924936,0.579855024815,0.0124986693263,0.0213287696242,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.000390054075979,0.999609947205,0.999999701977,3.1371777709E-07,0.718855559826,119.99646759,spotify:track:20m7W5dGNQyXLqr7BVasmy,7,14,16,17,19,1
Bar Conscience,Saint Etienne,Heart Failed (In the Back of a Taxi) ❬cd 1❭,0.00339131406508,0.996608674526,0.121145673096,0.0118390899152,0.034371744841300000,0.119416326284,0.256126582623,0.42775836587,0.0118959285319,0.0174462608993,0.12333393842,0.0909297242761,0.163161724806,0.0704923048615,0.552082300186,0.277010381222,0.722989618778,0.929183900356,0.0708161219954,0.735407531261,120.007949829,Not Found,7,14,16,17,19,1
Pirates vs. Ninjas vs. Zombies vs. Robots,Ken,Yes We Ken,3.00000096379E-14,1.0,0.073070846498,0.009924127720300000,0.102598622441,0.112873502076,0.0138643551618,0.641467869282,0.010651178658,0.0355495102704,0.0786079317331,0.072439327836,0.230179592967,0.060706589371,0.558066546917,0.0382366999984,0.961763322353,1.0,1.11568121408E-09,0.114843085408,120.015815735,spotify:track:03EpLougQb7Cn2Pn5necbm,7,14,16,17,19,1
Piny Agonda,Kenge Kenge,Introducing Kenge Kenge,3.00000096379E-14,1.0,0.022987563163,0.04839431867,0.0380463078618,0.209732308984,0.150502070785,0.457703262568,0.023131094873,0.049503069371,0.0772225782275,0.044403668493,0.227748572826,0.0306322220713,0.61999297142,0.318393021822,0.6816069483760000,0.987940013409,0.012059959583,0.962848365307,120.018478394,spotify:track:4ac4xHKWcMGcYb8W9vMt0p,7,14,16,17,19,1
Aldebaran Waltz,B. Fleischmann,The Humbucking Coil,3.00000096379E-14,1.0,0.012536786496600000,0.126155346632,0.267368286848,0.040654052048900000,0.0576963350177,0.451173186302,0.0214876309037,0.0229283552617,0.0772226452827,0.0444035679102,0.227747872472,0.0306320842355,0.619993805885,0.000118316347653,0.9998816847800000,0.99999922514,7.6518546166E-07,0.6394374370570000,120.0209198,spotify:track:4JuOZqQPccytj9JH5Md4fV,7,14,16,17,19,1
"The Source of Underwater Bleakness, Part I & II",Necrophorus,Elinrós,0.325390845537,0.6746091842650000,0.070051625371,0.0208438318223,0.040987059474,0.342446088791,0.0638716667891,0.425350755453,0.0170940998942,0.019354891032,0.0768589451909,0.04800667241220000,0.241888210177,0.034002885222400000,0.599243283272,0.0369658991694,0.96303409338,0.999996483326,3.53271752829E-06,0.10040897876,120.021408081,Not Found,7,14,16,17,19,1
Access Mike,Proem,Too Many Cookies EP,3.00000096379E-14,1.0,0.0456416420639,0.0321917869151,0.18704544007800000,0.0295483153313,0.027842909097700000,0.6536042690280000,0.00451715756208,0.019608464092,0.126873970032,0.130846127868,0.252495825291,0.221693441272,0.268090635538,0.00897431559861,0.991025686264,0.900785923004,0.0992140695453,0.190206035972,120.02423095700000,spotify:track:0dfLiRnX5BMUcS6hdbg5rr,7,14,16,17,19,1
Antenne,Bretschneider + Steinbrüchel,Status,0.08643817156550000,0.913561820984,0.0216864533722,0.0445685088634,0.0663631558418,0.115536935627,0.06767889857290000,0.6499658823010000,0.0139747736976,0.0202253609896,0.0705739036202,0.0901056677103,0.343184053898,0.049910530448,0.446225851774,0.0157275088131,0.984272480011,0.989631414413,0.0103685893118,0.922806322575,120.039276123,spotify:track:3UHUokOs3S44mrP9CTtRkD,7,14,16,17,19,1
Desert City,Stamp,Stamp,3.00000096379E-14,1.0,0.0256793126464,0.172675609589,0.186458840966,0.049677204340700000,0.13723416626500000,0.263734400272,0.125384137034,0.0391563288867,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0008197626448240000,0.99918025732,1.0,2.6554682897E-09,0.8734286427500000,120.04110717800000,Not Found,7,14,16,17,19,1
Lamour codé,Art Mengo,Un 15 août en février,3.00000096379E-14,1.0,0.0212049838156,0.082050152123,0.27423116564800000,0.0635727420449,0.0350225418806,0.436114221811,0.038773752749,0.0490304678679,0.07720328867440000,0.0444069579244,0.227716639638,0.030635099858,0.6200380325320000,0.013412690721500000,0.986587285995,0.999999880791,1.2364486679E-07,0.725989878178,120.064460754,spotify:track:6HoVFvlcaM4eGyyOtbOTFk,7,14,16,17,19,1
Island Dream,Ohm-G,Moments,0.442045390606,0.557954609394,0.0702232718468,0.0272228550166,0.0605210959911,0.0852329283953,0.047452762723,0.651349484921,0.015771636739400000,0.0422259382904,0.113917216659,0.188953280449,0.248569250107,0.183820992708,0.264739245176,0.0118891224265,0.988110899925,0.953016936779,0.0469830334187,0.526966452599,120.06887054400000,spotify:track:3UHU7LurVbWknQw9VvSiHq,7,14,16,17,19,1
Jeds Other Poem (Beautiful Ground),Grandaddy,The Sophtware Slump,3.00000096379E-14,1.0,0.0300569590181,0.0508481562138,0.25337356329,0.132087871432,0.0614899657667,0.3889956772330000,0.040191479027300000,0.042956341058,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0221389289945,0.977861046791,1.0,9.83734427251E-10,0.465964496136,120.073883057,spotify:track:5E8mQV0aCVjDbdefoCjuDp,7,14,16,17,19,1
Time Runs Out,Dario Marianelli,Everest,0.350679546595,0.649320423603,0.034316085279,0.10669966042,0.112202063203,0.0331778526306,0.242530733347,0.430904477835,0.0206963531673,0.0194727685302,0.0575651787221,0.0561549812555,0.233514815569,0.0439384095371,0.608826637268,0.162144392729,0.8378556370740000,0.996162712574,0.00383726763539,0.0417653545737,120.080078125,spotify:track:2xSpK8Yf2KSWoxqyRwbkdn,7,14,16,17,19,1
