title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
"Sincerely Yours, the D.A.C.",Dirty Art Club,Heavy Starch,0.566086649895,0.433913350105,0.193478181958,0.0132492622361,0.0320864282548,0.0766987130046,0.271372199059,0.189283430576,0.211926653981,0.011905121617,0.16603064537,0.226645171642,0.347575217485,0.12773707509,0.132011905313,0.877395808697,0.122604183853,0.708634793758,0.291365206242,0.967321813107,99.11190032960000,spotify:track:0lO1JSKQt3CefZHhWr10Ai,6,12,15,17,20,0
Clementina,Clan of Xymox,Twist of Shadows,0.7179262638090000,0.282073736191,0.0278101749718,0.0628135204315,0.127276688814,0.0502540394664,0.483238220215,0.0792903229594,0.160770565271,0.00854647066444,0.0756425336003,0.124461680651,0.52274030447,0.07638958841560000,0.200765907764,0.785285532475,0.214714467525,0.94885212183,0.0511478893459,0.602971434593,99.7389678955,spotify:track:0hRqgMhhr9gfNUtihsKfs2,6,12,15,17,20,0
Venice Beach,The Egg,/Forwards,0.994553864002,0.00544613832608,0.0127693181857,0.09882623702290000,0.0369407460093,0.0328786633909,0.6155924797060000,0.100732699037,0.0911301970482,0.0111296251416,0.0743092373013,0.0923106819391,0.4179960787300000,0.104874849319,0.31050914526,0.668759226799,0.331240743399,0.882256925106,0.117743074894,0.905931174755,99.76991271970000,spotify:track:37mbcyYSXGjbjCI5u3WL7W,6,12,15,17,20,0
Never Been Born,Owen,New Leaves,0.16159696877000000,0.838403046131,0.079541631043,0.0258544273674,0.0262439791113,0.0698219314218,0.303826719522,0.20348213613,0.275283098221,0.0159460809082,0.0792223513126,0.078097961843,0.577321112156,0.145394101739,0.119964450598,0.991220474243,0.00877951830626,0.758156895638,0.241843104362,0.447998255491,99.9302215576,spotify:track:1WTDSh5pkQO9R1QNo0OeaB,6,12,15,17,20,1
Down the Drain,All the Ashes,Gottesteilchen,0.953307509422,0.0466924868524,0.0482609421015,0.187320888042,0.181277766824,0.0538045838475,0.316250294447,0.157786116004,0.0381400845945,0.0171593148261,0.05883629620080000,0.121932916343,0.322266072035,0.30694344639800000,0.190021261573,0.929719626904,0.0702803581953,0.995602190495,0.00439780019224,0.805533587933,99.9348983765,spotify:track:7IXNvPQ23I4nrj8bZzTzWd,6,12,15,17,20,0
Дождь,Зардоз,Резиновая Среда,0.602826297283,0.397173702717,0.0305866226554,0.210801050067,0.0744996964931,0.0341485925019,0.355858922005,0.164642214775,0.115651249886,0.0138116646558,0.07600375264880000,0.0645848885179,0.4236738681790000,0.111071020365,0.324666500092,0.7544180154800000,0.245581969619,0.922340154648,0.077659830451,0.828421592712,99.9608459473,Not Found,6,12,15,17,20,0
Dealing With the Ghosts,The Electric Fresco,Au revoir,0.0370013415813,0.962998628616,0.0298957303166,0.0310357026756,0.0163811929524,0.0320775695145,0.587374925613,0.171648204327,0.124091811478,0.00749487942085,0.130746155977,0.1043888852,0.4491478204730000,0.195836618543,0.119880527258,0.576070845127,0.423929184675,0.913568794727,0.0864312276244,0.883035838604,99.98510742190000,spotify:track:1giEHyA4fDUGrhQRERxQrh,6,12,15,17,20,1
In the Forest of Eternal Hoarfrost and Neverending Paths,Sequestered Keep,The Oldest Realm,0.963957428932,0.0360425598919,0.09798956662420000,0.0188777018338,0.011124728247500000,0.0929352790117,0.553408443928,0.121139913797,0.0961823910475,0.008341970853510000,0.0845014154911,0.1086506024,0.381005078554,0.285044968128,0.140797927976,0.993458986282,0.006541006267070000,0.97196406126,0.028035916388,0.955701291561,99.99193573,Not Found,6,12,15,17,20,0
Forgive Me Father For I Have Synth,Jori Hulkkonen,Errare Machinale Est VINYL,0.998428165913,0.00157181965187,0.00414282549173,0.0317938327789,0.012901816517100000,0.00476892665029,0.80127966404,0.0987785682082,0.0450523793697,0.00128197891172,0.0653208345175,0.125700458884,0.344267249107,0.251260459423,0.21345102787,0.983007013798,0.016992973163700000,0.563019156456,0.436980813742,0.956121504307,99.9931564331,spotify:track:32Sc2ADfsSYoOwYhewptZI,6,12,15,17,20,0
El Aguajal,Bareto,Cumbia,0.6957653164860000,0.304234683514,0.0202522072941,0.0421717315912,0.0302243996412,0.0303877796978,0.518308281898,0.25225186348,0.0958374068141,0.0105662951246,0.0993513688445,0.19069814682,0.493451356888,0.165767788887,0.0507313199341,0.961062371731,0.0389376059175,0.850645601749,0.149354368448,0.838481843472,100.014533997,spotify:track:7KASMjUzSxiGQV8pGgxHUR,6,12,15,17,20,0
As Long as You Wait for Me,Lemonbabies,As Long as You Wait for Me,0.361657977104,0.638342022896,0.0361817553639,0.0366974025965,0.0209574643523,0.118158489466,0.450640410185,0.17218054831,0.154897764325,0.0102861635387,0.128110006452,0.117646895349,0.374398350716,0.10521364212,0.274631112814,0.926007390022,0.07399260252710000,0.566484451294,0.433515548706,0.754271447659,100.434791565,Not Found,6,12,15,17,20,1
The Giddy Edge of Light,Death in June,"But, What Ends When the Symbols Shatter?",0.347635656595,0.652364373207,0.0129694519565,0.218428328633,0.0171701312065,0.0684261322021,0.417749255896,0.136555418372,0.120868824422,0.00783246289939,0.07295572757720000,0.0943868234754,0.537366449833,0.189379930496,0.10591109097,0.981189608574,0.0188104081899,0.782028079033,0.217971935868,0.537718176842,100.77647399900000,spotify:track:065Af86sWxzNEbnxtNE4x0,6,12,15,17,20,1
