title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Shifts,Over the Wall,Treacherous,0.994327902794,0.00567211536691,0.00185887317639,0.0539986751974,0.00954023934901,0.00301105575636,0.438185989857,0.056797798723,0.434878259897,0.0017291152617,0.147973164916,0.30571988225,0.237294137478,0.223364174366,0.0856486409903,0.308650761843,0.6913492679600000,0.0591028146446,0.940897166729,0.905331969261,87.6967926025,spotify:track:1nfRIexq0Jk9IoNGIt6liK,6,11,16,18,20,0
Sidewalking,Lucky Pierre,ThinKing,0.786669373512,0.213330626488,0.00300086988136,0.136586844921,0.0517258271575,0.0074454438872600000,0.436639130116,0.0877589732409,0.273616313934,0.00322659895755,0.218221068382,0.281757324934,0.12598355114500000,0.228908926249,0.145129144192,0.00711323460564,0.992886781693,0.00390851311386,0.996091485023,0.919958949089,87.83283233640000,Not Found,6,11,16,18,20,0
Piove,André Hazes,Al 15 jaar gewoon André (disc 2),0.817460358143,0.182539612055,0.0474484339356,0.0378153845668,0.062535867095,0.217797264457,0.448713034391,0.14449927210800000,0.0362979918718,0.0048927445896,0.155189707875,0.308791458607,0.133790060878,0.201518416405,0.200710356236,0.4522927403450000,0.547707259655,0.0016091929283,0.9983907938,0.813455939293,87.86851501460000,Not Found,6,11,16,18,20,0
春桜,Silver Forest,東方Starry-Eyed,0.146079644561,0.853920340538,0.0252755302936,0.0101990047842,0.00731044076383,0.28310701251,0.402749091387,0.239480927587,0.0272161792964,0.004661842715,0.08807005733250000,0.624973475933,0.0579575933516,0.1647246629,0.06427420675750000,0.470871567726,0.529128432274,0.999991118908,8.86535417521E-06,0.751656711102,87.8732681274,Not Found,6,11,16,17,20,1
Mieux vaut toi que jamais,Emmanuel Moire,LÉquilibre,0.995420634747,0.00457933824509,0.00690350774676,0.067541077733,0.08534482866530000,0.1029971838,0.523044586182,0.109027154744,0.0962173417211,0.0089243426919,0.232046931982,0.30255112052,0.0838672071695,0.13844613730900000,0.243088588119,0.231631711125,0.768368303776,0.5850836038590000,0.414916366339,0.644392251968,87.9656906128,spotify:track:3GiFZEzb4pvwYpQkfwipRR,6,11,16,17,20,0
Divinian,Autumns Grey Solace,Divinian,0.549532651901,0.450467318296,0.0102369422093,0.0956510230899,0.013939701952,0.0178407393396,0.7552498579030000,0.06902261823420000,0.0337133891881,0.00434572715312,0.0929038226604,0.472177237272,0.13032476604,0.123332090676,0.181262090802,0.482768446207,0.517231523991,0.6996142864230000,0.30038574338,0.917589247227,87.97904205320000,Not Found,6,11,16,17,20,0
Aint You Gonna Cry?,Those Poor Bastards,Satan Is Watching,0.7256134152410000,0.274386554956,0.0181219857186,0.023320311680400000,0.0561332330108,0.010411973111300000,0.429767012596,0.0352351851761,0.424528509378,0.00248178257607,0.140829175711,0.289675116539,0.123183146119,0.274628192186,0.17168436944500000,0.336722314358,0.663277685642,0.014600022696,0.985399961472,0.931372344494,88.0014038086,spotify:track:02DaPT9guNMsvwEV6fgtWG,6,11,16,18,20,0
everyday,OPM,Forthemasses,0.986945271492,0.0130547462031,0.0025889116805000000,0.07302437722680000,0.0723708048463,0.00433178665116,0.521542012691,0.273684352636,0.0501421540976,0.00231562182307,0.106499962509,0.269560962915,0.252136260271,0.150623872876,0.221178948879,0.16983948648000000,0.830160498619,0.0188955832273,0.981104433537,0.747200489044,88.04490661620000,spotify:track:45GsNgp8453XNjKxZ7QoCW,6,11,16,18,20,0
The Palace of Pain,Bain Wolfkind,The Swamp Angel,0.0466338843107,0.953366100788,0.0596356764436,0.0257427636534,0.00744104292244,0.185647308826,0.398257285357,0.0900726914406,0.213556751609,0.019646491855400000,0.301849335432,0.409709811211,0.106450341642,0.117614813149,0.0643756911159,0.17040026187900000,0.829599738121,0.176134303212,0.823865711689,0.94725638628,89.3735198975,spotify:track:5skytrwU5TpR7KGrXWrp5B,6,11,16,18,20,1
Brushstroke: dcbtfoabaaposba,dredg,El Cielo,0.5232856273650000,0.476714372635,0.27013900876,0.0495603829622,0.0299488268793,0.13526275754,0.27286663651500000,0.0868585705757,0.130175918341,0.0251878760755,0.13543602824200000,0.345253586769,0.0880082696676,0.329676032066,0.101626068354,0.17428421974200000,0.8257157802580000,0.519607126713,0.480392843485,0.365124195814,89.59504699710000,spotify:track:1WlnJEjjck6QNQL5YdKpsZ,6,11,16,17,20,0
3-Way (The Golden Rule) (feat. Justin Timberlake & Lady Gaga),The Lonely Island,The Wack Album,0.999667227268,0.000332763156621,0.00320718344301,0.043660890311,0.3718341588970000,0.006354085169730000,0.372904479504,0.185159623623,0.0140164103359,0.00286317011341,0.096514634788,0.335766464472,0.0896846801043,0.261374115944,0.216660112143,0.391260504723,0.608739495277,0.0195730142295,0.980426967144,0.912306368351,89.71906280520000,Not Found,6,11,16,18,20,0
01 - Vers les \x8cles et villes de verre,Alan Stivell,Back to Breizh,0.919747292995,0.08025271445510000,0.00998581387103,0.0217728484422,0.099198281765,0.0573378279805,0.6191966533660000,0.15728831291200000,0.0232684891671,0.011951752938300000,0.174640312791,0.300262659788,0.182988509536,0.257677197456,0.08443133533,0.032647818327,0.967352151871,0.805280208588,0.194719806314,0.8898858428,89.90802764890000,Not Found,6,11,16,17,20,0
Rain,van Canto,A Storm to Come,0.999688863754,0.000311114476062,0.005466952919960000,0.0222125798464,0.0199381206185,0.14775215089300000,0.681343078613,0.0721357688308,0.045898001641,0.0052533200942,0.126045316458,0.280714929104,0.164975136518,0.20081576705,0.227448835969,0.14940690994300000,0.8505930900570000,0.00653289211914,0.993467092514,0.920570552349,89.94716644290000,spotify:track:6E2REmn0lj4UzhaZrrJUNe,6,11,16,18,20,0
Love Will Find a Way (rough mix),Jimmy Barnes,Hits: Anthology,0.913342118263,0.0866578891873,0.00728691602126,0.0332137085497,0.0322793871164,0.103476516902,0.587346613407,0.148649066687,0.0813902765512,0.00635753152892,0.152276188135,0.339219301939,0.123281955719,0.118904128671,0.266318410635,0.09518453478810000,0.904815495014,0.978717088699,0.0212829280645,0.963003218174,89.9492950439,Not Found,6,11,16,17,20,0
Wasted (feat. Lissie),Jack Savoretti,Written In Scars,0.203376308084,0.7966237068180000,0.014206235297,0.0117127532139,0.00505053950474,0.0245411675423,0.554341852665,0.265165150166,0.116966530681,0.008015756495300000,0.234156608582,0.459169626236,0.0576923564076,0.142262294888,0.106719113886,0.251097887754,0.7489020824430000,0.006251738406720000,0.993748247623,0.875537097454,89.9949264526,Not Found,6,11,16,18,20,1
That Line,Irma,Letter to the Lord,0.901264548302,0.0987354367971,0.00319455214776,0.07482362538580000,0.0189259499311,0.0201748497784,0.691034734249,0.13333332538600000,0.0559656210244,0.0025473113637400000,0.25260296464000000,0.416609972715,0.06535374373200000,0.191360935569,0.07407239079480000,0.4415764212610000,0.558423578739,0.021183218807,0.97881680727,0.910686373711,90.0049972534,spotify:track:7BC4VvHvfl92UDP23cJAsk,6,11,16,18,20,0
Youre Fly,Ryan Leslie,Ryan Leslie,3.00000096379E-14,1.0,0.00846355967224,0.0631882548332,0.143532603979,0.034944266080900000,0.342377573252,0.324976295233,0.0576644837856,0.0248529557139,0.13435736298600000,0.246271878481,0.243707880378,0.204985737801,0.170677140355,0.114476822317,0.885523200035,0.930190980434,0.069809012115,0.94658690691,90.0244369507,spotify:track:6mAgHT3kwkUknznH2aji6F,6,11,16,17,20,1
Zenith October,A.P. Witomski,Zenith October EP,0.0228343531489,0.9771656394,0.0549139641225,0.0262458100915,0.0365212932229,0.0512675009668,0.396585971117,0.295295774937,0.117137506604,0.0220321845263,0.219426169991,0.286425977945,0.19344379007800000,0.105061963201,0.195642098784,0.0199222266674,0.980077803135,0.892903149128,0.107096858323,0.869138002396,90.8589019775,Not Found,6,11,16,17,20,1
Emma Daumas - Le saut de lange - 6 - Dans le collimateur,Emma Daumas,Le Saut de lAnge,0.534568011761,0.465431988239,0.00473163602874,0.0186360236257,0.0073616304434800000,0.00761824520305,0.531899690628,0.3054433465,0.121708400548,0.00260104378685,0.125141710043,0.470685511827,0.17088206112400000,0.176878958941,0.0564117543399,0.249167427421,0.7508325576780000,0.00522617856041,0.994773805141,0.924072623253,91.04531860350000,Not Found,6,11,16,18,20,0
Sick of You,Lou Reed,New York,0.138511180878,0.861488819122,0.08859641104940000,0.017913164570900000,0.06161723658440000,0.0127657977864,0.465579748154,0.29478967189800000,0.0399317145348,0.0188062414527,0.0367762297392,0.3836946785450000,0.174762889743,0.313128739595,0.0916374474764,0.208743587136,0.791256427765,0.0152223734185,0.984777629375,0.843270003796,91.2823104858,spotify:track:1ewh8oh6Z8Y3cugesrTPkN,6,11,16,18,20,1
(Today I Met) The Boy Im Gonna Marry,Darlene Love,Wall of Sound: The Very Best of Phil Spector 1961--1966,0.145253300667,0.8547466993330000,0.07211696356530000,0.00506751611829,0.0147497523576,0.0195515975356,0.550149977207,0.19551666081,0.140326410532,0.00252113444731,0.242146641016,0.293151289225,0.0946689993143,0.132058188319,0.237974867225,0.5,0.5,0.017240002751400000,0.98276001215,0.7671687603,91.66083526610000,spotify:track:2Px4PrbPBMeWB1silbjI5H,6,11,16,18,20,1
Rock and Roll,Bob Wayne,Hits the Hits,0.937561571598,0.0624384582043,0.0126004582271,0.032375514507300000,0.0565088354051,0.0111396787688,0.645867645741,0.183549761772,0.054015763104,0.00394234247506,0.0474614575505,0.453647494316,0.0906760543585,0.342851251364,0.0653637573123,0.434517145157,0.565482854843,0.11604821682,0.8839517831800000,0.931770980358,92.0011291504,spotify:track:02B7SoMf8FmdWJdZTqpnWF,6,11,16,18,20,0
Bloodsport 15,Raleigh Ritchie,"Youre a Man Now, Boy",0.978031873703,0.0219681356102,0.00158288131934,0.0999357774854,0.0788450539112,0.00342851178721,0.537908911705,0.239277437329,0.0354561470449,0.0035653074737600000,0.157003611326,0.257135003805,0.253077685833,0.253494411707,0.0792892724276,0.0864643976092,0.91353559494,0.0158655680716,0.984134435654,0.884857416153,92.2786941528,spotify:track:2tZnaXqheBRWXnYwRFE8Ey,6,11,16,18,20,0
Divine Lowlife,Joseph Nothing,Dummy Variations,0.965928137302,0.0340718440711,0.0500026382506,0.0805505141616,0.151402458549,0.0371955037117,0.330175161362,0.0761233866215,0.26129835844,0.0132519770414,0.208544924855,0.30674836039500000,0.0206938926131,0.214861541986,0.249151289463,0.381663262844,0.618336737156,0.652349293232,0.347650706768,0.969365119934,92.34973144530000,spotify:track:43zyGLDOzD6Osb7BAjFWUD,6,11,16,17,20,0
Grand Canyon,little hurricane,Gold Fever,0.651695370674,0.348304659128,0.0110283270478,0.0743701681495,0.08886475116010000,0.0150130875409,0.370291680098,0.358783781528,0.0756541192532,0.00599408801645,0.147496715188,0.25274181366,0.208155497909,0.249851241708,0.141754746437,0.0707783848047,0.929221630096,0.00274985772558,0.997250139713,0.904109358788,92.68447113040000,spotify:track:0tEdGmoGpWv4R5UjZmpEeR,6,11,16,18,20,0
Chanson pour lauvergnat,Les Enfoirés,Le Meilleur des Enfoirés : 20 ans,0.244165986776,0.7558339834210000,0.114034615457,0.016568640247,0.058447942137700000,0.129009023309,0.368085622787,0.229245513678,0.0498648323119,0.0347438119352,0.132684245706,0.30164462328,0.110806412995,0.195865347981,0.258999377489,0.00994969066232,0.990050315857,0.0138925723732,0.986107409,0.886656284332,92.79341888430000,spotify:track:0k5egMKTlOMYM1g1S89Ozi,6,11,16,18,20,1
"He Will, She Knows",Kenny Rogers,There You Go Again,0.7168501615520000,0.283149808645,0.0212432350963,0.0143383760005,0.0463379696012,0.157354041934,0.373404204845,0.29280269146,0.07546161860230000,0.0190578904003,0.160310253501,0.354442209005,0.236027181149,0.156135171652,0.0930851846933,0.346226394176,0.653773605824,0.429627418518,0.570372581482,0.767638087273,92.9599075317,spotify:track:2PNSjsk8EklBapGfI2VQmy,6,11,16,18,20,0
Spiderman Theme,Michael Bublé,Babalu,0.927259385586,0.072740636766,0.0150496773422,0.0217896588147,0.0586017891765,0.327386677265,0.34635478258100000,0.108249172568,0.0962012931705,0.0263669397682,0.187192991376,0.414727270603,0.139254897833,0.140765979886,0.118058852851,0.0633533522487,0.936646640301,0.532882452011,0.467117577791,0.912424504757,93.5948028564,Not Found,6,11,16,17,20,0
I Melt,Claire Johnston,Fearless,0.7966721057890000,0.203327909112,0.00650990428403,0.0521377846599,0.0548940561712,0.0331890210509,0.525842547417,0.277105152607,0.0439445152879,0.00637700827792,0.160352960229,0.290395706892,0.0966769009829,0.174596756697,0.2779776752,0.13540288806,0.864597082138,0.00471101002768,0.995288968086,0.8289820551870000,93.7768554688,spotify:track:2pvz5apmG5gkVf5BgW1lwL,6,11,16,18,20,0
Bitter Water,Reneé Austin,Sweet Talk,0.568377435207,0.431622594595,0.00415989430621,0.022644953802200000,0.044447839260100000,0.0681377798319,0.662319898605,0.14268296957,0.05235170573,0.00325498939492,0.259352594614,0.286364555359,0.0684285387397,0.165237888694,0.220616415143,0.197626575828,0.802373409271,0.155103489757,0.844896495342,0.753198862076,93.87161254880000,spotify:track:7nTWu6v5DxlX6qIOVTahTg,6,11,16,18,20,0
The World Backwards,Broadcast,Work and Non Work,0.158022448421,0.8419775366780000,0.0445379838347,0.104000262916,0.0277530401945,0.133673280478,0.413058578968,0.152560785413,0.105464875698,0.0189511794597,0.188747778535,0.393403887749,0.106915548444,0.163051635027,0.147881150246,0.0788751542568,0.921124875546,0.987111866474,0.0128881493583,0.8267688751220000,94.0383071899,spotify:track:3KGOHUtSdDMUQ9v7V4DmW1,6,11,16,17,20,1
This World Today,"Earth, Wind & Fire","Earth, Wind & Fire",0.940995633602,0.0590043738484,0.00760515453294,0.0388931743801,0.0227609146386,0.0210367571563,0.47462195158,0.104059293866,0.313777238131,0.0172455254942,0.202385276556,0.290319532156,0.163876786828,0.16442514956000000,0.178993239999,0.372019261122,0.6279807686810000,0.0771900713444,0.922809898853,0.937418758869,94.4765625,spotify:track:1xj5CxXre9l4Xb3xdB5xQ8,6,11,16,18,20,0
Lying Low,Peter Wolf,Midnight Souvenirs,0.685829758644,0.314170271158,0.031350877136,0.04372959584,0.117458246648,0.13558460772,0.32551068067600000,0.264092683792,0.0601308271289,0.0221424847841,0.198943555355,0.33909851312600000,0.24000608921100000,0.117191545665,0.104760304093,0.265654861927,0.7343451380730000,0.123449139297,0.8765508532520000,0.627393424511,94.4868927002,Not Found,6,11,16,18,20,0
President,IAMX,The Alternative,0.16426941752400000,0.8357305526730000,0.047725480049800000,0.0204927679151,0.015711778774900000,0.0689641833305,0.604253232479,0.123376980424,0.112830407917,0.00664514675736,0.203559055924,0.35987663269000000,0.0806339010596,0.136167123914,0.219763308764,0.468289881945,0.531710147858,0.4523099958900000,0.547690033913,0.775977253914,94.962059021,spotify:track:0JfTHIJ27QHy1FCIwInMfL,6,11,16,18,20,1
Tesoro (Nueva mezcla),Héroes del Silencio,Canciones 84-96,0.8945450186730000,0.105455003679,0.0130623783916,0.05710774287580000,0.234303995967,0.0597734898329,0.333585202694,0.122930496931,0.16275157034400000,0.0164851397276,0.225649252534,0.32694068551100000,0.210883587599,0.16793482005600000,0.0685916543007,0.172201022506,0.8277989625930000,0.003888631938030000,0.996111392975,0.936772286892,95.0623550415,Not Found,6,11,16,18,20,0
La Terre,Françoise Hardy,Messages personnels,0.0915369689465,0.908463001251,0.00260684173554,0.004637054633350000,0.0004791977407880000,0.018091389909400000,0.7029849886890000,0.26594671607,0.00242269225419,0.00283113797195,0.07701420038940000,0.553528606892,0.188855931163,0.14352530241000000,0.0370759740472,0.430136859417,0.569863140583,0.20799215138,0.792007863522,0.919165551662,95.8252487183,Not Found,6,11,16,18,20,1
Just One Kiss (feat. Joss Stone),Raphael Saadiq,The Way I See It,0.213515043259,0.7864849567410000,0.042229328304500000,0.00957199838012,0.0148280505091,0.0130664911121,0.459568500519,0.349897354841,0.102689161897,0.00814909767359,0.0907146409154,0.52011346817,0.0976065471768,0.156766191125,0.13479912281,0.0880145132542,0.911985516548,0.0365087464452,0.963491261005,0.870459258556,95.9005203247,spotify:track:1kLlz927Z264GEPaobCD8a,6,11,16,18,20,1
The Dutch Fist,Thee More Shallows,Book of Bad Breaks,0.051885683089500000,0.948114335537,0.0374755077064,0.059609781950700000,0.0356551334262,0.0371030643582,0.445916295052,0.224919989705,0.14853762090200000,0.0107825882733,0.151680931449,0.25790554285,0.200919359922,0.182702362537,0.206791803241,0.229423373938,0.770576655865,0.0502825640142,0.949717462063,0.589994609356,96.02465057370000,spotify:track:4TJJqVjauFgw0ELFpcWiNh,6,11,16,18,20,1
詩人バラッドの悲劇,Sound Horizon,Pico Magic,0.793104112148,0.206895902753,0.00414260104299,0.0034182877279800000,0.005918766371910000,0.0132026039064,0.8569990992550000,0.040792532265200000,0.07435814291240000,0.00116797804367,0.264987289906,0.285933703184,0.0986376553774,0.184796646237,0.165644705296,0.150874421,0.8491255640980000,0.955292582512,0.044707395136400000,0.7214975357060000,96.05577087400000,Not Found,6,11,16,17,20,0
