title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Scars (Stronger For Life),Corrinne May,Beautiful Seed,0.150737240911,0.849262773991,0.00844233855605,0.00823820009828,0.00838927365839,0.5720744133,0.213061064482,0.168467625976,0.0152481580153,0.00607894174755,0.0834642872214,0.185597255826,0.553408384323,0.153455749154,0.0240743197501,0.98716288805,0.0128370979801,0.0503070615232,0.949692964554,0.905549883842,87.781036377,spotify:track:6mQixPa7gsmAPrgXIeqCpo,5,12,15,18,20,1
Forever Yours,Carl Perkins,The Classic Carl Perkins (Disc 3),0.0440388955176,0.955961108208,0.0780042037368,0.00195427541621,0.006372917443510000,0.5986303687100000,0.0211944710463,0.283238738775,0.00423811748624,0.00636688107625,0.0836739912629,0.148618280888,0.539834797382,0.207492679358,0.0203802380711,0.999999821186,2.02448134701E-07,0.0016123651294000000,0.998387634754,0.412543714046,88.02604675290000,spotify:track:1KEMzUbCAGNNEvdUDwEiIl,5,12,15,18,20,1
Once Bitten,Lorraine Feather,Dooji Wooji,0.145217269659,0.854782760143,0.0149368280545,0.00311865657568,0.0165455639362,0.557389378548,0.0440593548119,0.35372492671000000,0.00603141123429,0.00419390201569,0.139045730233,0.2309230268,0.34276711940800000,0.234190642834,0.0530734919012,0.988622426987,0.0113775841892,0.053310018032800000,0.946689963341,0.641300320625,88.23087310790000,Not Found,5,12,15,18,20,1
I Rio De Janeiro,Cornelis Vreeswijk,Mäster Cees Memoarer (Disc2: Vol.2),0.209490180016,0.790509819984,0.114747002721,0.00929086934775,0.116678543389,0.568387806416,0.0321285352111,0.099417746067,0.0111848153174,0.0481646507978,0.176186904311,0.270372897387,0.333832263947,0.158036589622,0.061571333557400000,0.8712545037270000,0.128745481372,0.0735001340508,0.926499843597,0.382135510445,88.30165100100000,Not Found,5,12,15,18,20,1
Highways (alias Misty Mist),Marc Bolan &amp; T. Rex,20th Century Superstar,0.0393241904676,0.960675835609,0.12596385181,0.00831807404757,0.0133277038112,0.539405047894,0.0654118508101,0.209208339453,0.00834121182561,0.0300239212811,0.122074209154,0.17167367041100000,0.435074836016,0.22263006866,0.0485472120345,0.8935300111770000,0.106470011175,0.0232076290995,0.976792395115,0.8075243830680000,88.4728240967,Not Found,5,12,15,18,20,1
One Eyed Woman,Lurrie Bell,Cant Shake This Feeling,0.241475179791,0.7585248351100000,0.0387457050383,0.00152431917377,0.088644400239,0.432535082102,0.0164594426751,0.403174102306,0.00246869167313,0.0164482537657,0.0805640593171,0.219022199512,0.29622033238400000,0.208689004183,0.195504426956,0.8961214423180000,0.103878580034,0.019658837467400000,0.980341136456,0.497279107571,88.53016662600000,spotify:track:0Wxn1J2LSO4MESjun1c4Da,5,12,15,18,20,1
Dog Faced Boy,Phish,Hoist,0.016334621235700000,0.983665406704,0.145716756582,0.00441509857774,0.00949420128018,0.53442209959,0.0342780388892,0.217816606164,0.0105619719252,0.0432952456176,0.113434799016,0.14918898046000000,0.6102799177170000,0.113935679197,0.0131606245413,0.944833993912,0.0551659837365,0.0296433065087,0.970356702805,0.761307954788,88.78416442870000,spotify:track:0ttc4sgWF8BeBkQWO6xUNj,5,12,15,18,20,1
"Man hört die Leute sagen, meine Schlauheit sei ein Fluch",C. Heiland,Ich bin in der Brigitte,0.08075065165760000,0.919249355793,0.024451557546900000,0.00432476820424,0.315660744905,0.455659925938,0.00812116451561,0.0592972971499,0.00209796288982,0.13038659095800000,0.045801132917400000,0.0852848812938,0.376212507486,0.19942446053,0.29327702522300000,0.7448359727860000,0.255164057016,2.68100484391E-06,0.999997317791,0.0564320385456,89.38019561770000,Not Found,5,12,15,18,20,1
La Fortune,Marc Perrone,Voyages,0.0211000815034,0.978899896145,0.211282625794,0.00921457540244,0.0197614841163,0.407042682171,0.041629511863,0.244152516127,0.007721871137620000,0.0591947436333,0.0580764934421,0.187395766377,0.416918754578,0.314920067787,0.022688914090400000,0.99105912447,0.00894086714834,0.0262551587075,0.973744869232,0.49815005064,89.58492279050000,spotify:track:7gcyXxsdqhATN3AUWosPWV,5,12,15,18,20,1
Jack The Ripper,Sun City Girls,Dantes Disneyland Inferno,0.206029370427,0.793970644474,0.141476124525,0.00480299862102,0.18207013607,0.473678827286,0.017258265987,0.133880034089,0.0069851516746,0.0398484691978,0.033488418906900000,0.0850804969668,0.384510815144,0.176179617643,0.320740640163,0.667897522449,0.332102507353,0.017994986847000000,0.982005000114,0.07414416223760000,89.6006774902,spotify:track:5yydS2MdZvBS9AzezYsnIa,5,12,15,18,20,1
Spring Is Here,Count Basie & His Orchestra,Corner Pocket,0.138287335634,0.8617126941680000,0.044541127979800000,0.00291166687384,0.0138737754896,0.8730915188790000,0.007426157128070000,0.051032073795800000,0.00465000839904,0.00247367541306,0.143590077758,0.283377736807,0.28473636508,0.206815674901,0.0814801380038,0.815668344498,0.184331685305,0.368461251259,0.631538748741,0.0939169749618,89.6128082275,Not Found,5,12,15,18,20,1
Summers Almost Gone,The Doors,Live at the Matrix 1967,0.0188108533621,0.981189131737,0.07367699593310000,0.00191988248844,0.00578331528232,0.8723843097690000,0.00949381291866,0.0133965788409,0.00224980502389,0.0210952926427,0.0590065345168,0.105000957847,0.653860092163,0.108021050692,0.0741113722324,0.6911197304730000,0.308880269527,0.0199490152299,0.980050981045,0.494355112314,89.677986145,spotify:track:657O4nJxZktsNDvBimhZ0i,5,12,15,18,20,1
Vajzë e valëve,Elina Duni Quartet,Matanë Malit,0.0295656062663,0.970434367657,0.00383275048807,0.000465061864816,0.00411420688033,0.7232531309130000,0.0133144790307,0.251567572355,0.000438356772065,0.0030144257471,0.0781964808702,0.336932301521,0.369464635849,0.132253602147,0.08315297216180000,0.642077028751,0.357922971249,0.17261791229200000,0.8273820877080000,0.188811257482,89.8721542358,spotify:track:5zgAla85Xl61Cyr0pyU7Qr,5,12,15,18,20,1
Overjoyed,Anthony Strong,Stepping Out,0.0658484175801,0.93415158987,0.0230671726167,0.0016807639040100000,0.00371956452727,0.752644479275,0.0346612110734,0.173687666655,0.00575408805162,0.00478505156934,0.100320018828,0.162068367004,0.453817337751,0.262273132801,0.0215211585164,0.997071504593,0.00292852008715,0.0787646695971,0.921235322952,0.4461350739,89.8787612915,spotify:track:3nHT0BjFWe8Xh8RMdallIg,5,12,15,18,20,1
Youre a Big Girl Now,Black,Comedy,0.242961287498,0.757038712502,0.021042091772,0.014515707269300000,0.0185253769159,0.36820808053,0.353995352983,0.116691544652,0.0989460721612,0.008075774647300000,0.09973071515560000,0.119075812399,0.580092251301,0.161557555199,0.039543688297300000,0.810470044613,0.189529940486,0.129005923867,0.870994091034,0.626054823399,89.9297485352,spotify:track:7bpTpPEFuOVUsFkLLkcMCN,5,12,15,18,20,1
Everything Is Good,Claude Strillo,Distances,0.0348280258477,0.965171992779,0.190345495939,0.00501131499186,0.0335781574249,0.463637113571,0.0190968811512,0.250628739595,0.00322492443956,0.0344773605466,0.11548499018,0.164304107428,0.542053341866,0.132730960846,0.0454265698791,0.6313885450360000,0.368611454964,0.348378807306,0.651621222496,0.146873220801,89.99598693850000,spotify:track:32XfdhnTDayn6RdUxYY7PH,5,12,15,18,20,1
Dancing with Someone (Privilege of Everything),Castanets,First Lights Freeze,0.0243633799255,0.975636601448,0.386820524931,0.004715848714110000,0.0370549038053,0.482553303242,0.0129585769027,0.0390010625124,0.00590558862314,0.0309902038425,0.129129737616,0.147508382797,0.485017299652,0.110702976584,0.12764161825200000,0.781166553497,0.218833446503,0.050861120224,0.949138879776,0.130714520812,90.00430297850000,spotify:track:4OXC7u0XAskb7Excwz8XYB,5,12,15,18,20,1
Girl With One Eye (live from iTunes Festival 10),Florence + the Machine,Between Two Lungs,0.0583845488727,0.941615462303,0.030259411782,0.00279040075839,0.0296760872006,0.659507811069,0.0425349362195,0.225792467594,0.00364639447071,0.00579247577116,0.0600395277143,0.165754944086,0.446232259274,0.237138822675,0.09083446860310000,0.8315557241440000,0.168444290757,0.000948268687353,0.999051749706,0.200160831213,90.0702438354,Not Found,5,12,15,18,20,1
If You Were Mine,Frankie Laine & Buck Clayton,Jazz Spectacular,0.115797944367,0.8842020630840000,0.00534997927025,0.00092377490364,0.00330359092914,0.9289316535,0.017299810424400000,0.0343249291182,0.00330680375919,0.006559431087230000,0.0730171576142,0.183212518692,0.297139972448,0.159450501204,0.28717985749200000,0.921210050583,0.078789934516,0.13545845449000000,0.8645415306090000,0.601252198219,90.1291122437,spotify:track:0Is7Vc65n4ZpDTBGUdpnkv,5,12,15,18,20,1
Tijuana Moon,Tim Buckley,Look at the Fool,0.249626129866,0.750373899937,0.280040830374,0.00791638717055,0.0252712387592,0.351928532124,0.0712517797947,0.231755301356,0.0155352409929,0.0163006801158,0.0975274890661,0.177544549108,0.281885445118,0.27595558762600000,0.16708694398400000,0.993202865124,0.0067971628159300000,0.07120209187270000,0.928797900677,0.494901686907,90.3270111084,spotify:track:3i8LWCJuzolLzUmAGJ8Y4Z,5,12,15,18,20,1
Mixed Emotions,Dinah Washington,Ultimate Dinah Washington,0.295560121536,0.7044398784640000,0.189681991935,0.00368908210658,0.045486330986,0.378139019012,0.00834270566702,0.34743875265100000,0.0038872987497600000,0.023334817960900000,0.0494873970747,0.204994738102,0.522097706795,0.177144572139,0.0462755635381,0.929532289505,0.07046770304440000,0.005365302786230000,0.994634687901,0.446646898985,90.359046936,spotify:track:0X3Kvpyw2pMpVOhPc2Xiwj,5,12,15,18,20,1
Я сижу у окна,Ночные снайперы,Тригонометрия,0.0567913800478,0.943208634853,0.128536164761,0.008762244135140000,0.0626150369644,0.549489378929,0.0420451052487,0.15943691134500000,0.00486535625532,0.0442498251796,0.0928611755371,0.198029562831,0.456770598888,0.194895833731,0.0574428401887,0.8242558836940000,0.17574413120700000,0.147968173027,0.8520318269730000,0.204090833664,90.3633270264,spotify:track:64xTRPe5rZaBXpc5Z4r3pw,5,12,15,18,20,1
Worried Dream,Fleetwood Mac,The Original Fleetwood Mac,0.109094366431,0.890905618668,0.00275255437009,0.000632295792457,0.005728343967350000,0.854513049126,0.00306081632152,0.12702614069,0.0006907545030120000,0.0055960547179,0.0687793344259,0.103876762092,0.465575248003,0.114685155451,0.247083500028,0.769843637943,0.230156376958,0.00556193524972,0.994438052177,0.277840226889,90.8510665894,spotify:track:609zyrS2WWAb1xubeaLu4T,5,12,15,18,20,1
Turn Me Tender,Martyn Joseph,Evolved,0.011168144643300000,0.988831877708,0.0818851292133,0.00168204668444,0.00840006954968,0.468843221664,0.0116796856746,0.408879965544,0.0010078522609500000,0.0176220238209,0.0451968461275,0.09165997803210000,0.650339782238,0.17840038240000000,0.0344029925764,0.644556105137,0.355443894863,6.77003990859E-05,0.999932289124,0.141653835773,90.8725509644,spotify:track:3GAzjXbBiGttbisAs0uD62,5,12,15,18,20,1
Ces gens-là,Noir Désir,En route pour la joie,0.067084543407,0.932915449142,0.0198825709522,0.00256596389227,0.0240955185145,0.644514620304,0.0631387084723,0.220806956291,0.00904609914869,0.0159495603293,0.0775340273976,0.128082022071,0.523145079613,0.08528590202330000,0.185952961445,0.826392591,0.17360737919800000,0.0372911915183,0.962708830833,0.104472205043,91.2996368408,spotify:track:6JVsozcMDDvyDYlqg2lW0Q,5,12,15,18,20,1
Hurricane Drunk,Florence + the Machine,Lungs,0.120814226568,0.879185795784,0.170015931129,0.00401854515076,0.00761440396309,0.327304303646,0.148768752813,0.326702147722,0.0076583023183000000,0.00791762024164,0.0390320904553,0.172439724207,0.553195476532,0.216202259064,0.0191304758191,0.999993681908,6.30759177511E-06,0.0478215925395,0.952178418636,0.421292155981,92.2242202759,spotify:track:1T0Kkq1Oio6nHVhenMQeDR,5,12,15,18,20,1
La Demoiselle De Déshonneur,Serge Reggiani,Nos quatre vérités,0.062074135989,0.937925875187,0.364506930113,0.00588057329878,0.007667268160730000,0.398475646973,0.06813094764950000,0.123599559069,0.0153966527432,0.016342433169500000,0.132583677769,0.176576048136,0.453552246094,0.223723545671,0.0135644730181,0.997217297554,0.00278271944262,0.00210240599699,0.997897565365,0.820522129536,92.2312164307,Not Found,5,12,15,18,20,1
You Dont Know Me,Peter Cincotti,On the Moon,0.052713990211500000,0.947286009789,0.011132882908,0.000954746850766,0.00298952544108,0.906125128269,0.00606180215254,0.06516108661890000,0.0027800735551900000,0.00479472381994,0.062836125493,0.118519574404,0.5946434736250000,0.184253543615,0.039747286588,0.981588840485,0.0184111408889,0.0181090999395,0.981890916824,0.427533954382,92.32746887210000,spotify:track:5NvSNUipyyTj11DAWhSihV,5,12,15,18,20,1
Please Just Call Me Baby,Jesse Al Tuscan & The Lumberjacks,88 AM,0.0641075447202,0.9358924627300000,0.156428962946,0.0200599059463,0.0116189895198,0.34777703881300000,0.109786063433,0.26485684514,0.038217600435,0.0512545704842,0.113633438945,0.119147278368,0.669232904911,0.07547682523730000,0.0225095394999,0.992862343788,0.00713765993714,0.37049844861,0.629501521587,0.96992880106,92.3739776611,Not Found,5,12,15,18,20,1
How Long Has It Been (The Topshop Song),Grace Petrie,Mark My Words,0.0330294445157,0.966970562935,0.0384441353381,0.00379260978661,0.0035030846484000000,0.477430254221,0.111087217927,0.33916583657300000,0.008394541218880000,0.018182316795,0.0755030736327,0.18988609314,0.444359302521,0.264564782381,0.0256867706776,0.997036159039,0.00296385074034,0.00398200843483,0.996017992496,0.912252187729,92.51663970950000,Not Found,5,12,15,18,20,1
Santa Claus Is Back in Town,Elvis Presley,Memories of Christmas,0.453145831823,0.546854197979,0.224648416042,0.006270544137810000,0.00950737670064,0.320945173502,0.156958147883,0.244363412261,0.0172059927136,0.0201009549201,0.118718959391,0.19648551940900000,0.301072061062,0.280736446381,0.102987013757,0.981714308262,0.0182857196778,0.00477006053552,0.995229959488,0.873847723007,92.63988494870000,spotify:track:5b1jXYUOgAX5QAHXPVHdld,5,12,15,18,20,1
Theres More Than One Way to Dance,Tom Brosseau,Grand Forks,0.0588491894305,0.941150784492,0.0979498848319,0.00568833807483,0.00384643161669,0.663212418556,0.0821052193642,0.113743573427,0.024787310510900000,0.008666815236210000,0.07026313245300000,0.0853706225753,0.6698523759840000,0.164679139853,0.00983473751694,0.999999642372,3.53637773287E-07,0.0393132269382,0.960686802864,0.834739267826,92.86656188960000,spotify:track:0B815ZFdXwX0ZCa89Er395,5,12,15,18,20,1
Got the Blues So Bad,Blind John Davis,"Complete Recorded Works in Chronological Order, Volume 1: 1938-1952",0.0348848029971,0.965115189552,0.0189010165632,0.00180451816414,0.0047721606679300000,0.801015496254,0.0643849521875,0.0976393148303,0.0030390270985700000,0.00844351109117,0.19962862134,0.208729654551,0.32621413469300000,0.189415350556,0.0760122165084,0.995379149914,0.00462084589526,0.28464025259,0.71535974741,0.362277954817,92.8899765015,spotify:track:7M0AU1qRyYbZyINYUxWHmj,5,12,15,18,20,1
