title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Quebra Mar The Seawall,Luiz Bonfá,Solo in Rio 1959,0.0155077213421,0.984492301941,0.13281831145300000,0.00363386934623,0.0126326512545,0.7863738536830000,0.005095839034770000,0.0456935055554,0.00365892262198,0.010093039833,0.215997248888,0.215755105019,0.329964399338,0.122804701328,0.115478560328,0.388330370188,0.611669659615,0.999999642372,3.4830190998E-07,0.427020996809,112.008178711,spotify:track:5CYjDNn4Od2fSNTZLgSvNn,5,12,16,17,19,1
Once Upon a Summertime,Oscar Peterson,Two Originals: Walking The Line / Another Day,0.0272623114288,0.972737669945,0.275112211704,0.006514949258420000,0.023138023912900000,0.544335186481,0.0195701755583,0.102870337665,0.00884537491947,0.019613713026,0.111307412386,0.194600269198,0.324448943138,0.112024359405,0.257619023323,0.0738469287753,0.926153063774,0.999999284744,7.23220068721E-07,0.289003282785,112.31970214800000,spotify:track:4kckmvPt64bnDAfzsoHSHl,5,12,16,17,19,1
"Reason, Heart, Love",Ennio Morricone,An Ennio Morricone Anthology (Disc2),0.0288726519793,0.971127331257,0.229609638453,0.00359613192268,0.0120109291747,0.622000157833,0.0249578077346,0.094219006598,0.00710962899029,0.00649671303108,0.100801087916,0.085650831461,0.45405626297,0.19545468688,0.164037123322,0.120860025287,0.879139959812,0.915738642216,0.08426138013600000,0.156953036785,112.528648376,spotify:track:41pjprMtP9N74nhUEH1fyn,5,12,16,17,19,1
What Child Is This,Johnny Cash,Country Christmas,0.0187571235001,0.981242895126,0.145063564181,0.0125018246472,0.016575388610400000,0.563662946224,0.0922374874353,0.13526417315,0.00805090460926,0.0266437325627,0.0864835679531,0.091924905777,0.583136856556,0.152785256505,0.0856694355607,0.419605523348,0.580394506454,0.686111092567,0.31388887763,0.641257941723,112.805007935,spotify:track:5pfvGLN4pvwemYIup8eADi,5,12,16,17,19,1
Shiny Stockings,Joe Pass,Capitol Vaults Jazz Series: Joe Pass,0.129828199744,0.8701717853550000,0.018465954810400000,0.00255787442438,0.0043479911983,0.922993957996,0.007979721762240000,0.037396393716300000,0.00186730106361,0.00439077941701,0.131124868989,0.260587662458,0.400428712368,0.163255125284,0.044603638351,0.29920694232000000,0.700793087482,0.8320972323420000,0.167902737856,0.307449251413,112.980415344,Not Found,5,12,16,17,19,1
Lassassinat de Carala,Miles Davis,The Original Mono Recordings,0.153342053294,0.846657931805,0.109669931233,0.00587946455926,0.0485711731017,0.644995331764,0.00855227466673,0.114538662136,0.00412169005722,0.0636714845896,0.096991725266,0.106548935175,0.557549059391,0.0971388667822,0.141771391034,0.0231710262597,0.976828992367,1.0,1.11664444358E-09,0.61350864172,113.248344421,spotify:track:6kAg8FCndlSgVWWm0mrngy,5,12,16,17,19,1
Border Reiver,Mark Knopfler,Get Lucky,0.296175450087,0.7038245201110000,0.0156105579808,0.0397488810122,0.0154911037534,0.574527859688,0.168303012848,0.0853881463408,0.0899292007089,0.0110012264922,0.0966856554151,0.0874208658934,0.54619705677,0.154130995274,0.115565426648,0.244292005897,0.7557079792020000,0.957560300827,0.0424397103488,0.782834291458,113.682350159,spotify:track:2sa9eVfppSrZ2gYId4xhrq,5,12,16,17,19,1
Xtabay,Yma Sumac,Voice of the Xtabay,0.0277778245509,0.972222149372,0.0813657641411,0.00160651607439,0.00682792859152,0.724934339523,0.032416511327,0.140625417233,0.00514396699145,0.00707958638668,0.0841312035918,0.227566644549,0.424301624298,0.206808239222,0.0571922808886,0.14063835144,0.8593616485600000,0.94019806385,0.05980193987490000,0.33112424612,113.932556152,spotify:track:5NaplLtGYQoswLNIIf3Htp,5,12,16,17,19,1
Window Blues,Lykke Li,Youth Novels,0.0189770404249,0.981022953987,0.274274140596,0.00454398524016,0.015221943147500000,0.502584993839,0.040453709662,0.146358758211,0.00581851322204,0.0107439709827,0.0673579722643,0.111113652587,0.600119590759,0.163881465793,0.0575272999704,0.128952801228,0.8710471987720000,0.839399218559,0.16060076654000000,0.440980911255,114.090332031,spotify:track:5gBjVLINJkJl7v3S7p0ygU,5,12,16,17,19,1
Sad DC,Mogwai,Happy Songs for Happy People,0.0344035774469,0.965596437454,0.110103808343,0.0045042433776000000,0.00966006703675,0.682497322559,0.0427646115422,0.121324166656,0.012155423872200000,0.016990387812300000,0.0712023749948,0.104254066944,0.655272960663,0.129413351417,0.03985722363,0.141542732716,0.8584572672840000,0.844001412392,0.15599857270700000,0.199701040983,114.15942382800000,Not Found,5,12,16,17,19,1
Encuentro,Alberto Iglesias,Lucía y el sexo,0.021415270865,0.978584706783,0.275903373957,0.00208618910983,0.0122383879498,0.528811573982,0.0163337793201,0.139025881886,0.00293928943574,0.0226615350693,0.100257977843,0.209360957146,0.371445864439,0.185039877892,0.133895307779,0.121169291437,0.878830730915,0.992378532887,0.00762149551883,0.0677323713899,114.41390991200000,spotify:track:32jC5643XVqOuxTCVbcUq2,5,12,16,17,19,1
Im 3. Raum,Art Abscons,Am Himmel mit Feuer II,0.36839607358,0.631603896618,0.115461267531,0.0170844439417,0.07520031929020000,0.381926715374,0.0938988700509,0.153761416674,0.119038648903,0.043628320097900000,0.0927928984165,0.113481365144,0.417512506247,0.18671117723,0.189502045512,0.002586147980760000,0.997413873672,0.73527854681,0.26472145319,0.858521461487,114.49356079100000,Not Found,5,12,16,17,19,1
Interrogation / Time Capsule / Cole Kidnaps Railly,Paul Buckmaster,12 Monkeys,0.016930071637,0.983069956303,0.238347843289,0.000903474981897,0.00263121235184,0.622068047523,0.027774808928400000,0.0991798192263,0.005256674718110000,0.00383813516237,0.12210932374,0.217061132193,0.286810338497,0.160745888948,0.213273331523,0.0252325609326,0.974767446518,0.921552598476,0.07844741642480000,0.0363976694643,114.537483215,spotify:track:14tlJfq1dtCHVwQnpdlwnW,5,12,16,17,19,1
The Prayer,Miroslav Vitouš,Universal Syncopations II,0.0255166143179,0.974483370781,0.216747969389,0.00934736710042,0.0242571178824,0.41758877039,0.123148478568,0.152910009027,0.025263888761400000,0.0307363886386,0.07478736341,0.0599315464497,0.418040573597,0.0696327760816,0.377607733011,0.208180502057,0.791819512844,0.725245952606,0.274754047394,0.0575836449862,114.549835205,spotify:track:5PYjaurejfoz5EXyeWVCTP,5,12,16,17,19,1
Tone Poem,Chick Coreas Elektric Band II,Paint the World,0.330709785223,0.669290244579,0.00999831687659,0.013359494507300000,0.042366605252,0.354625761509,0.218245208263,0.336384624243,0.0157872792333,0.00923272129148,0.08483531326060000,0.08135261386630000,0.439152151346,0.112003549933,0.282656371593,0.352433085442,0.647566914558,0.698496460915,0.301503568888,0.622838973999,114.91423797600000,Not Found,5,12,16,17,19,1
Shadows and Conspiracies,Marcin Przybyłowicz,The Witcher 2: Assassins of Kings Enhanced Edition,0.17422208190000000,0.8257778882980000,0.071893684566,0.0315078496933,0.175056487322,0.301340997219,0.0889037996531,0.24565911293,0.0511652305722,0.03447284922,0.22618599236,0.191790804267,0.406396299601,0.101729907095,0.0738969966769,0.021170919761100000,0.978829085827,0.791438341141,0.20856167376,0.775442123413,114.96871185300000,spotify:track:7LwrqZr2M0BcCrqR3pYIgX,5,12,16,17,19,1
Everydays (2013 Remix),Buffalo Springfield,Carry on (Disc 1),0.280573070049,0.7194269299510000,0.11111587286000000,0.0125385811552,0.0837691426277,0.427380770445,0.0605384595692,0.249382838607,0.01530407276,0.0399702675641,0.09072907269,0.214275851846,0.418197751045,0.231011509895,0.045785818249,0.476665377617,0.523334622383,0.8924143910410000,0.107585586607,0.749802470207,115.04237365700000,Not Found,5,12,16,17,19,1
Viaticum,Ulf Wakenius,Love Is Real,0.0412081666291,0.958791851997,0.31662350893,0.006298455875370000,0.011696650646600000,0.5477070808410000,0.0297790542245,0.0617053732276,0.0057493513450000000,0.0204405020922,0.06344371289010000,0.0726085081697,0.483501255512,0.0900919660926,0.290354549885,0.126096978784,0.873903036118,0.98254776001,0.0174522195011,0.254665821791,115.192474365,spotify:track:4K3B3eca7pWTykaOPirhAz,5,12,16,17,19,1
The Man From Caesaria (2),Friedemann Witecka,Aquamarin,0.0148950628936,0.98510491848,0.345507264137,0.0064930296503,0.0111578823999,0.5242605209350000,0.0362366326153,0.0536864511669,0.00792129151523,0.0147369252518,0.11010491848,0.197170034051,0.30103123188,0.0982945561409,0.293399244547,0.259410262108,0.7405897378920000,0.991086602211,0.00891339220107,0.400343984365,115.238143921,Not Found,5,12,16,17,19,1
Forbidden Lover,Llewellyn,Music for Reiki Healing,0.005650635343040000,0.994349360466,0.168779358268,0.00233725667931,0.00175388646312,0.7296507358550000,0.0302627943456,0.0424466952682,0.0197472013533,0.00502208806574,0.06940918415780000,0.0557845644653,0.562432646751,0.0809511691332,0.231422424316,0.10876827687,0.8912317156790000,0.999999642372,3.31176096324E-07,0.874078452587,115.309707642,spotify:track:72DDGeqqiL9Q3AX13J0ot2,5,12,16,17,19,1
The Dream 03,Aurora,Land of Harm &amp; Appletrees,0.0989679992199,0.901031970978,0.147611990571,0.0401366949081,0.0404716469347,0.23709627986,0.127488538623,0.154477536678,0.215523466468,0.037193842232200000,0.07552482932810000,0.0726189538836,0.471735924482,0.0989837870002,0.281136512756,0.00109537702519,0.998904645443,0.999998807907,1.16380033433E-06,0.753380298615,117.09684753400000,Not Found,5,12,16,17,19,1
La Ville,Melodrom,Melodrom,0.045028138905800000,0.954971849918,0.0240712314844,0.016754116863,0.00382595835254,0.602518439293,0.274614274502,0.0490232519805,0.0221464019269,0.007046341896060000,0.120724022388,0.153139352798,0.56415361166,0.130640700459,0.031342305243,0.051202550530400000,0.948797464371,0.912343800068,0.08765619993210000,0.9000930190090000,117.27788543700000,spotify:track:4xv3hxMCtqpqJ5y5ryfdpF,5,12,16,17,19,1
"Sonata in E minor, BWV 1023: IV. Gigue","Bach, Johann Sebastian (1685-1750)",Violin Sonatas,0.197666361928,0.802333652973,0.39579230547,0.00335424253717,0.017634626478000000,0.54024130106,0.0135982325301,0.0206003207713,0.00458635436371,0.00419261585921,0.13005644083000000,0.174720942974,0.4270105957980000,0.162340611219,0.105871409178,0.393947452307,0.606052517891,0.986004948616,0.0139950625598,0.363219738007,117.279663086,spotify:track:78z0r0jOZRUBeuFLqgGZwT,5,12,16,17,19,1
Tell Your Story to the Winds,Rothko,Eleven Stages of Intervention,0.2146628052,0.785337209702,0.097011089325,0.0075572123751,0.0193847697228,0.634320914745,0.0105439424515,0.205472484231,0.008767905645070000,0.0169416572899,0.08810279518370000,0.104627795517,0.588535368443,0.07120527327060000,0.147528797388,0.00653604790568,0.993463933468,0.999996423721,3.59765567737E-06,0.30903214216200000,117.281181335,spotify:track:2Dn1Jm10LZzzy3xrdbrarT,5,12,16,17,19,1
Red Hook Stoop,Tin Hat Trio,Book of Silk,0.0687043145299,0.931295692921,0.113146856427,0.00378319970332,0.017862755805300000,0.740513265133,0.0161362327635,0.07928545027970000,0.00755862519145,0.0217136312276,0.0907599255443,0.106354810297,0.363928645849,0.105770021677,0.333186596632,0.0489122383296,0.951087772846,0.999993562698,6.45858654025E-06,0.051382381469,117.339508057,spotify:track:0DzEhyEikLcqOnohTvAwlZ,5,12,16,17,19,1
"Romeo and Juliet, op. 64: Act III, Scene III. No. 47 Juliet Alone",Sergei Prokofiev,Romeo and Juliet,0.020046973601,0.979953050613,0.285186856985,0.000457947055111,0.00400050450116,0.656721830368,0.0029267333447900000,0.0462668165565,0.000918494071811,0.00352082564496,0.0727944225073,0.265342980623,0.326754629612,0.194222196937,0.140885770321,0.0759667158127,0.924033284187,0.999998092651,1.91197341337E-06,0.0018025257159,117.52305603,Not Found,5,12,16,17,19,1
Saraivada,Chico Saraiva,Saraivada,0.216611593962,0.7833884358410000,0.0337367542088,0.007687715347860000,0.0210273265839,0.627102077007,0.00986806396395,0.264615178108,0.0115591064095,0.024403799325200000,0.128897413611,0.232585832477,0.481076925993,0.0890672281384,0.0683726072311,0.15025798976400000,0.849741995335,0.974001169205,0.025998814031500000,0.692667484283,117.637290955,spotify:track:46iZJ0wtjPaQ5lrxDSUREZ,5,12,16,17,19,1
God Bless the Broken Road,Cindy Bradley,Bliss,0.0487219765782,0.951278030872,0.0370543599129,0.00276287714951,0.0061359629035000000,0.661466121674,0.103116668761,0.15974171459700000,0.0148641485721,0.0148581564426,0.06438834220170000,0.141712263227,0.620745837688,0.107744261622,0.0654093027115,0.172915548086,0.827084481716,0.999991118908,8.86368161446E-06,0.553979277611,117.6926651,spotify:track:5C39NjPIKiMgC9uSqlgfEw,5,12,16,17,19,1
The Night We Called It a Day,The Oscar Peterson Trio,The London House Sessions,0.051102437079,0.948897540569,0.0382778570056,0.0011588707566300000,0.0029914167244,0.928650379181,0.0106307957321,0.0126817384735,0.00115057779476,0.00445837527514,0.0773571431637,0.128659173846,0.545656383038,0.148556083441,0.0997712016106,0.0411261580884,0.958873867989,0.982524454594,0.0174755509943,0.036403670907,117.73764801,spotify:track:0Rz7TvWi8If6yCsZeYkFRD,5,12,16,17,19,1
Lost Chords II,Carla Bley,The Lost Chords,0.303218305111,0.6967816948890000,0.0219621397555,0.00763362506405,0.0336309559643,0.80891931057,0.0204686205834,0.086141012609,0.00813782960176,0.013106501661200000,0.0971604585648,0.209492743015,0.403071582317,0.168275505304,0.121999703348,0.485900014639,0.514099955559,0.98393446207,0.0160655640066,0.301953494549,117.755180359,spotify:track:4ut05HmucvojeY4ZVqi2Tr,5,12,16,17,19,1
"Poor Boy, Minor Key",M. Ward,Transfiguration of Vincent,0.0251828841865,0.974817097187,0.345367699862,0.005287325009700000,0.0124730896205,0.497219979763,0.0198739040643,0.0985414758325,0.00517604593188,0.0160604994744,0.0786575525999,0.0995773598552,0.5709755420680000,0.206843286753,0.0439462400973,0.413974583149,0.586025416851,0.915656864643,0.08434313535690000,0.286696046591,117.844459534,spotify:track:1ZQytOrg4a5mzMSxfH7XaN,5,12,16,17,19,1
The White Queen,Nox Arcana,Winters Eve,0.0305074378848,0.969492554665,0.22312182188,0.027553929016,0.0211383700371,0.25445920229,0.246281445026,0.0940573588014,0.115595862269,0.0177920088172,0.06909322738650000,0.0701722875237,0.614469707012,0.20754852891,0.038716234266800000,0.289072751999,0.7109272480010000,0.909104168415,0.0908958390355,0.7481098771100000,117.872085571,spotify:track:51wsldtQJHlHyuH1CX9gTD,5,12,16,17,19,1
No Fear,Erik Truffaz,Mantis,0.15435931086500000,0.845640718937,0.00473342323676,0.000951320165768,0.00212460733019,0.95477449894,0.00288870721124,0.029744900763,0.0005722715286540000,0.00421024346724,0.116717077792,0.194692254066,0.497566699982,0.16867022216300000,0.0223537590355,0.235179543495,0.764820456505,0.981444478035,0.0185555052012,0.336539417505,118.12635040300000,spotify:track:3Gfi1t5pRyeSk802JyVhwK,5,12,16,17,19,1
The Night Has a Thousand Eyes (live) alternate take,Joe Pass,Capitol Vaults Jazz Series: Joe Pass,0.219461560249,0.780538439751,0.10720398277,0.00447177188471,0.0241819322109,0.758585989475,0.012323336675800000,0.0627785176039,0.00299866381101,0.0274557732046,0.102153711021,0.218184858561,0.329763293266,0.145621880889,0.204276278615,0.327539801598,0.6724601984020000,0.981128334999,0.0188716631383,0.389957934618,119.42391967800000,Not Found,5,12,16,17,19,1
You Win,Evan LE NY,SpaceChem: Original Soundtrack,0.117626033723,0.882373988628,0.165616244078,0.0281668808311,0.0348541326821,0.309428662062,0.215050786734,0.124112389982,0.0834433436394,0.0393275506794,0.144915401936,0.190827906132,0.487849086523,0.127449914813,0.0489576980472,0.00606753863394,0.99393248558,0.985367953777,0.0146320238709,0.707280933857,119.57830047600000,Not Found,5,12,16,17,19,1
Dissolve,Skye,Back to Now,3.00000096379E-14,1.0,0.0150196608156,0.0181192867458,0.00808014813811,0.466641664505,0.217180490494,0.243598327041,0.022123452276,0.00923696067184,0.08384138345720000,0.0710766613483,0.541474699974,0.0901557058096,0.213451564312,0.0243420228362,0.975657999516,0.507655024529,0.492344945669,0.788232445717,119.682685852,spotify:track:46fouNStYiyy6CvO0dZyzw,5,12,16,17,19,1
Sängerfahrt,Leger des Heils,Memoria,0.0131676448509,0.986832380295,0.0935928300023,0.0161498449743,0.0209956392646,0.531957983971,0.180610448122,0.12009575963,0.0221760757267,0.0144213978201,0.12643712759,0.124382831156,0.460073441267,0.157902777195,0.131203815341,0.322238326073,0.677761673927,0.8572587370870000,0.14274126291300000,0.6826819777490000,119.904983521,Not Found,5,12,16,17,19,1
Voodoo Raygun,Lupine Howl,125,0.283314704895,0.716685295105,0.0216369982809,0.00924672279507,0.0211927276105,0.817971765995,0.0351118594408,0.0782461762428,0.00960874930024,0.00698501756415,0.101751379669,0.14950765669300000,0.361566662788,0.0822863653302,0.304887920618,0.022294137626900000,0.977705836296,0.725214719772,0.274785250425,0.49481061101,119.94804382300000,Not Found,5,12,16,17,19,1
Serenity,Cryobiosis,Within Ruins,0.0233399234712,0.976660072803,0.385999798775,0.0046380111016300000,0.00293833040632,0.525893509388,0.0372812859714,0.0263568274677,0.013985441066300000,0.0029067888390300000,0.09032883495090000,0.134892821312,0.516189455986,0.208546325564,0.0500425584614,0.0372465215623,0.962753474712,0.855460762978,0.144539237022,0.617406666279,119.96475219700000,spotify:track:6dD3ObebYPsK8z7niBHG70,5,12,16,17,19,1
Mission Dolores,Robin Guthrie,Carousel,4.08034293287E-06,0.999995946884,0.175154238939,0.0152305839583,0.010691645555200000,0.428751826286,0.130677044392,0.137733116746,0.0681304931641,0.0336310453713,0.0710269063711,0.105670891702,0.6406326889990000,0.114215843379,0.06845369189980000,0.149484843016,0.850515186787,0.999996960163,3.02379658024E-06,0.811767697334,119.978164673,spotify:track:0sSARJG9KwKX3peU9hVVQ5,5,12,16,17,19,1
