title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
"Beneath, Between & Behind",Rush,Exit... Stage Left,0.004808481317010000,0.995191514492,0.0110542159528,0.00777160190046,0.00069746846566,0.005066788755360000,0.18909274041700000,0.00446677906439,0.7805545330050000,0.0012958679581100000,0.21301420033,0.361328989267,0.0484919436276,0.159650921822,0.217513948679,0.20641361177,0.7935863733290000,0.401668310165,0.598331689835,0.886053740978,109.202026367,spotify:track:0bh40rcAYgtvLgS77L9SRi,8,11,16,18,19,1
Bad Bad Pain,North Mississippi Allstars,Polaris,0.0865675210953,0.913432478905,0.0204368401319,0.010033942759,0.005360914859920000,0.0121705643833,0.146115973592,0.0918679460883,0.711156368256,0.0028574494645,0.190039336681,0.457756608725,0.06831659376620000,0.152499437332,0.131388008595,0.199904978275,0.800095021725,0.682690024376,0.317309975624,0.8605244159700000,109.211425781,spotify:track:4rApIj5xk0DgNwLeUH0Zxq,8,11,16,17,19,1
Bularreko itogina,Zea Mays,ERA,0.267947435379,0.732052564621,0.00337973493151,0.00453946087509,0.00213302043267,0.0051022968255,0.026158595457700000,0.06133951246740000,0.8961277604100000,0.00121963967104,0.181002750993,0.351775288582,0.189176082611,0.112286321819,0.165759563446,0.446152627468,0.553847372532,0.726883292198,0.273116677999,0.944510161877,109.904853821,spotify:track:0b3W0DKgxSGZaBfPGvjCQD,8,11,16,17,19,1
Youve Got Me Hummin,The Hassles,My Lives,0.248508244753,0.7514917850490000,0.0370510108769,0.0195049270988,0.0219700932503,0.0679346993566,0.16356292367,0.139703691006,0.535880804062,0.0143918460235,0.16082610189900000,0.358336120844,0.0657689124346,0.35031375289000000,0.0647551044822,0.457174837589,0.542825162411,0.0181980803609,0.98180192709,0.798448503017,110.615875244,Not Found,8,11,16,18,19,1
Palace of Dancing Souls,Unexpect,Utopia,0.787699043751,0.212300926447,0.07221153378490000,0.006889924407010000,0.00275028636679,0.020928800106,0.27076908946,0.041071847081200000,0.577454149723,0.00792434904724,0.215124517679,0.278924912214,0.169148519635,0.21428976953,0.122512288392,0.129576012492,0.870423972607,0.0817198231816,0.918280184269,0.956593334675,111.307319641,Not Found,8,11,16,18,19,0
Hate to Love,Shania Twain,For the Love of Him,0.939565837383,0.060434170067300000,0.019713236019,0.0055692573078,0.00939203798771,0.00755680631846,0.411880731583,0.100668303668,0.439994990826,0.00522463349625,0.153274431825,0.333009213209,0.121762432158,0.228203684092,0.163750231266,0.412307560444,0.587692439556,0.253366053104,0.746633946896,0.904071688652,112.18172454800000,spotify:track:7zPKHg9enSKOJl1MoKdkOT,8,11,16,18,19,0
Panem et Circenses,Miklós Rózsa,Ben-Hur,0.0718196108937,0.928180396557,0.142747044563,0.0400216430426,0.0330491140485,0.0163252372295,0.0784328952432,0.103506036103,0.5772047042850000,0.00871331430972,0.236479252577,0.34033632278400000,0.07573815435170000,0.159548968077,0.187897309661,0.427851140499,0.5721488595010000,0.0319299846888,0.968070030212,0.945336580276,112.25634002700000,spotify:track:394rx9THukPZAW6Aholh2N,8,11,16,18,19,1
Daisy,54-40,Smilin Buddha Cabaret,5.77126957335E-10,1.0,0.032907184213400000,0.030279710888900000,0.0193889494985,0.042124550789600000,0.380688995123,0.109219916165,0.381799846888,0.00359086506069,0.270690947771,0.30400750041,0.092468842864,0.234477594495,0.09835512191060000,0.38036698103,0.61963301897,0.167219623923,0.832780361176,0.844969689846,113.03691864,spotify:track:1R5QXH55SGpKAcIgsLxIMo,8,11,16,18,19,1
The Fog,Girls in Hawaii,From Here to There,6.24609128863E-07,0.999999403954,0.0539427399635,0.0799925550818,0.0623626410961,0.07609877735380000,0.213485911489,0.186425238848,0.301257014275,0.0264351069927,0.116252467036,0.312832325697,0.271820098162,0.071988016367,0.227107062936,0.043111551553,0.956888437271,0.885694622993,0.114305354655,0.933311462402,113.906059265,spotify:track:2nJSMFvR1y6sgY1IVWts89,8,11,16,17,19,1
Aveugle et sourd,Dominique Dalcan,Music Hall,0.566805422306,0.433194577694,0.00159254018217,0.0179561339319,0.00245915539563,0.00125387648586,0.022916963324,0.0203552618623,0.932765126228,0.0007009183173070000,0.158543422818,0.333842098713,0.07456776499750000,0.121517039835,0.311529666185,0.0597139373422,0.940286040306,0.594808101654,0.405191898346,0.946071624756,119.051208496,Not Found,8,11,16,17,19,0
Sacrapos: The Disparaging Last Gaze,Eluveitie,Evocation I: The Arcane Dominion,0.139839231968,0.860160768032,0.0734286904335,0.0484949350357,0.0420476607978,0.112906366587,0.214769661427,0.145341426134,0.338877618313,0.0241336263716,0.17088332772300000,0.264914512634,0.194782614708,0.195921212435,0.1734983325,0.0443219915032,0.955677986145,0.999999940395,4.28983746303E-08,0.61128783226,119.824058533,spotify:track:1p3vk3s6w4gEs0qK2jICzE,8,11,16,17,19,1
My Stars III - My Stars So Cold,Neko Nine,Summer Is You,0.484964638948,0.515035390854,0.0718284323812,0.028741374611900000,0.032155822962500000,0.0476543828845,0.152996614575,0.102534018457,0.538082659245,0.0260066874325,0.123740635812,0.270432710648,0.235750257969,0.21774277091,0.15233361721,0.104394033551,0.89560598135,0.992662727833,0.00733724888414,0.94467818737,119.957984924,Not Found,8,11,16,17,19,1
Song of Freedom,Murray Gold,Doctor Who: Series 4,0.646702289581,0.353297740221,0.0596329607069,0.0200720988214,0.015736501663900000,0.00924766901881,0.114113926888,0.105186201632,0.6707000136380000,0.005310645792630000,0.0552126169205,0.425063848495,0.105673797429,0.13990907371,0.274140655994,0.386626452208,0.61337351799,0.0986782535911,0.901321768761,0.837880909443,119.96688079800000,spotify:track:1iAiKUDzf9rbUJvWlWVzMZ,8,11,16,18,19,0
Home on the Range,Kansas,The Prelude Implicit,0.106232263148,0.8937677145,0.0326138213277,0.00933091249317,0.009362032637,0.0939967483282,0.103502862155,0.277606904507,0.461932778358,0.0116539532319,0.17001150548500000,0.326189398766,0.216269344091,0.18512198329,0.102407775819,0.342927634716,0.6570723652840000,0.957386136055,0.042613837868,0.945712685585,119.98647308300000,spotify:track:6JVIVwIE71pf4iSK6SdFm0,8,11,16,17,19,1
Sour Grapes,The Webb Brothers,Beyond the Biosphere,0.6303091049190000,0.369690895081,0.0096306046471,0.0428057424724,0.00782902166247,0.015313302166800000,0.0727020129561,0.0377802737057,0.8006708025930000,0.013268253766,0.209678247571,0.29740378260600000,0.208161905408,0.148408308625,0.13634775579000000,0.472467571497,0.527532458305,0.141847744584,0.858152270317,0.9455347657200000,120.108131409,spotify:track:2TURTe6VTK6nXjMXPjWudx,8,11,16,18,19,0
Dancing In The Street,Mamas And The Papas,Mamas And The Papas the very best of,0.881415128708,0.118584856391,0.0424385517836,0.0238667037338,0.06943060457710000,0.0546387732029,0.308275401592,0.174065753818,0.316002219915,0.0112819978967,0.142034798861,0.349578499794,0.1092980057,0.149649307132,0.249439388514,0.401565790176,0.598434209824,0.239660128951,0.760339856148,0.7971220016480000,122.161834717,spotify:track:1Vv7ZtyDro81xmznV48gF6,8,11,16,18,19,0
LÂme Sœur,Jacques Dutronc,Dutronc Au Casino,0.19239969551600000,0.8076003193860000,0.0331603474915,0.0155410580337,0.0102383755147,0.0025469539687,0.0181451197714,0.0490146428347,0.8695207238200000,0.00183274864685,0.125183612108,0.34633737802500000,0.179839476943,0.117709904909,0.230929628015,0.333547711372,0.666452288628,0.420256733894,0.579743266106,0.96200209856,122.17182922400000,spotify:track:22qirwB1AORHccWjQPcOi6,8,11,16,18,19,1
Half a Mind,The Holy Modal Rounders,The Moray Eels Eat the Holy Modal Rounders,0.512012541294,0.487987488508,0.126001954079,0.0309248119593,0.029343213886,0.0455819256604,0.15875557065000000,0.143473103642,0.431590944529,0.034328494221000000,0.223404124379,0.4326176643370000,0.08437957614660000,0.142412051558,0.117186591029,0.216058909893,0.783941090107,0.0506845749915,0.949315428734,0.918220698833,123.705497742,spotify:track:0lxinq1tQiD3b7IDHyUgmt,8,11,16,18,19,0
(Your Love Is Like) Nuclear Waste,Tuff Darts,All For The Love Of Rock N Roll,0.156426429749,0.8435735702510000,0.0308153443038,0.0424304977059,0.0355584174395,0.0184240154922,0.0746399462223,0.333061873913,0.456673771143,0.00839613750577,0.216274306178,0.353573948145,0.08333349972960000,0.149646297097,0.197171956301,0.212029874325,0.7879701256750000,0.315942108631,0.684057891369,0.334432482719,124.02751922600000,spotify:track:6HFLUVhjyU3LQedp8AxzyH,8,11,16,18,19,1
Its the Same Old Song,Four Tops,"The Complete Motown Singles, Volume 5: 1965",0.997581362724,0.00241864845157,0.0815001130104,0.026582043618,0.124144114554,0.038555905222900000,0.214776799083,0.219105407596,0.270023614168,0.0253120101988,0.108962073922,0.333133339882,0.10208003968,0.197449862957,0.25837469101,0.0910108312964,0.908989191055,0.39803186059,0.601968169212,0.945838272572,126.070953369,spotify:track:7d1ustAIlXG7ht5Q4IOv7s,8,11,16,18,19,0
Culture Addict,Subhumans,Internal Riot,0.758816242218,0.241183787584,0.000115609938803,0.00157205620781,0.000908370653633,0.00130111747421,0.0148433996364,0.0008020147215570000,0.980374336243,8.31178986118E-05,0.285702466965,0.301585584879,0.0898856967688,0.0524981096387,0.270328134298,0.112084440887,0.887915551662,0.006683018058540000,0.993317008018,0.95565778017,128.482543945,spotify:track:5Y9LzXJcRtjAY1uXxN3pN9,8,11,16,18,19,0
Absolutely Bills Mood (live),They Might Be Giants,First Album Live!,0.453678518534,0.546321511269,0.0423348024487,0.0567933991551,0.117441534996,0.0270473994315,0.251678675413,0.205078139901,0.286815136671,0.0128109203652,0.104182623327,0.344029515982,0.0474676154554,0.267777502537,0.236542716622,0.489704787731,0.510295212269,0.17326670885100000,0.826733291149,0.875990271568,129.513916016,Not Found,8,11,16,18,19,1
Das Einzige was zählt,Mantus,Zeit muss enden,0.0141713647172,0.985828638077,0.00849382858723,0.013854430988400000,0.00442436896265,0.055566199123900000,0.17971600592100000,0.042544670403,0.6879314184190000,0.007469058968130000,0.162615478039,0.279096603394,0.2235442698,0.148710340261,0.186033308506,0.356183260679,0.643816769123,0.918567419052,0.0814325809479,0.958756744862,129.95854187,spotify:track:6OXxjihMK1vVCZkGp46ILm,8,11,16,17,19,1
Your Bullshit,New Bums,Voices In A Rented Room,0.016174370423,0.983825623989,0.188049182296,0.0179566573352,0.00782577693462,0.0519136190414,0.255256325006,0.121104717255,0.303546518087,0.05434718728070000,0.124251589179,0.378999441862,0.212538346648,0.16019597649600000,0.124014645815,0.452067404985,0.547932624817,0.224136143923,0.775863826275,0.951027154922,132.72288513200000,spotify:track:1hyV46vO3Et3Sa1eqvdOiq,8,11,16,18,19,1
Rasputin,James Last,Last the Whole Night Long,0.233340546489,0.76665943861,0.101255476475,0.158002451062,0.109369114041,0.0257849711925,0.180757075548,0.112775474787,0.292058587074,0.0199968516827,0.107804432511,0.345350176096,0.0878847539425,0.233110934496,0.225849717855,0.490248948336,0.509751021862,0.00362800108269,0.996371984482,0.859478235245,133.556121826,Not Found,8,11,16,18,19,1
The Beating of My Heart,Heinz,Questions I Cant Answer / the Beating of My Heart,0.0633680224419,0.936631977558,0.0750183537602,0.0164164286107,0.0133400084451,0.0181364100426,0.063484787941,0.0389901809394,0.752083480358,0.0225303750485,0.204052895308,0.325311481953,0.148899018764,0.122130997479,0.199605613947,0.26487582922,0.7351241707800000,0.004574310034510000,0.995425701141,0.961188435555,135.38385009800000,Not Found,8,11,16,18,19,1
You Dare,Elephanz,Time for a change,0.994050979614,0.00594903016463,0.0039278240874400000,0.0792668759823,0.0135023668408,0.0343375466764,0.290455877781,0.041750472039,0.534430861473,0.00232817116193,0.197205111384,0.284337431192,0.175127953291,0.141704753041,0.201624751091,0.423281520605,0.576718449593,0.643204629421,0.356795400381,0.939404904842,135.947463989,spotify:track:0Lhl8N4yHwAkXJEgYHxtDt,8,11,16,17,19,0
La moitié des choses,Martin Rappeneau,La moitié des choses,0.929656147957,0.070343837142,0.0182219855487,0.0480166226625,0.0195145513862,0.0265001058578,0.318093389273,0.08611545711760000,0.46365249157,0.0198853872716,0.13237734139,0.284338414669,0.128729060292,0.221769288182,0.232785895467,0.34446284174900000,0.655537128448,0.0914152041078,0.90858477354,0.953268945217,140.456466675,spotify:track:61ER93cGPeT8XNFQMINVxM,8,11,16,18,19,0
Retsligt efterspil,Trepac,Fatamorgana,0.005155333317820000,0.994844675064,0.011311147362,0.107983514667,0.05827196314930000,0.0245981998742,0.261070281267,0.229781061411,0.269932180643,0.0370516479015,0.198922201991,0.291114807129,0.23988115787500000,0.207994580269,0.0620872601867,0.275732338428,0.724267661572,0.208816602826,0.791183412075,0.935343682766,143.478485107,spotify:track:4FJulNlZS8hkOPaOBbW4zH,8,11,16,18,19,1
