title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Jungalero,Les Baxter,The Exotic Moods of Les Baxter (disc 1),0.999999880791,1.00000008274E-07,0.0005757017061110000,0.00623189331964,0.022887181490700000,0.0151769025251,0.194483950734,0.757255196571,0.0018621702911300000,0.0015269870637,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.035108719021100000,0.964891254902,0.11230237782,0.887697637081,0.357793062925,117.929489136,spotify:track:2oRGERrbNUMc6b2p7FavqS,7,14,16,18,19,0
Jungalero,Les Baxter,African Jazz - Jungle Jazz,0.999999880791,1.00000008274E-07,0.0006018793210390000,0.00766336359084,0.0173569023609,0.025525016710200000,0.206003561616,0.7386829257010000,0.00245572952554,0.00171065225732,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0205176863819,0.979482293129,0.102890156209,0.897109866142,0.388629347086,117.99095153800000,spotify:track:2oRGERrbNUMc6b2p7FavqS,7,14,16,18,19,0
Passing By,Robert Cray,Shame + A Sin,0.8158755898480000,0.184124395251,0.0281930044293,0.013055941090000000,0.0384354665875,0.120708778501,0.163643345237,0.599895656109,0.0231533739716,0.0129144350067,0.0811233147979,0.11212670058,0.2947419583800000,0.140011742711,0.371996283531,0.122751109302,0.877248883247,0.272515594959,0.727484405041,0.91765409708,118.325965881,spotify:track:74BpgEI9PWdRcVRIA8HTrv,7,14,16,18,19,0
Stone Cold Killa,Kevin Michael,Kevin Michael,0.98601847887,0.0139814931899,0.00606352742761,0.126170322299,0.283345639706,0.031410101801200000,0.0594762563705,0.471263200045,0.0173060670495,0.004964890889820000,0.109903097153,0.24816608429,0.0565780624747,0.184645399451,0.4007073342800000,0.471103101969,0.528896927834,0.0886011794209,0.9113988280300000,0.889596939087,119.006767273,spotify:track:2EirSCxCy69nkQvKiVbYOq,7,14,16,18,19,0
1516,Medlar,Sleep,0.98257958889,0.0174203868955,0.0136079369113,0.223823174834,0.07393960654740000,0.027472324669400000,0.177232652903,0.250251173973,0.203159943223,0.0305131822824,0.0995468199253,0.121748454869,0.284294009209,0.191125079989,0.30328565836,0.006199529394510000,0.993800461292,0.028437938541200000,0.971562087536,0.809904336929,119.39010620100000,Not Found,7,14,16,18,19,0
The Haunting Presence,Giles Corey,Giles Corey,0.564498543739,0.4355014562610000,0.0394331850111,0.0343041419983,0.0878480225801,0.0256930012256,0.133558064699,0.64926058054,0.0119800958782,0.0179229304194,0.0705890357494,0.0627860948443,0.315841257572,0.0484044291079,0.502379179001,0.0508460924029,0.949153900146,0.0007630711770620000,0.999236941338,0.449205517769,119.86836242700000,spotify:track:2UBUvScBA21UPHoLSIEz3V,7,14,16,18,19,0
Daedulus (mix by Keef Baker),Autoclav1.1,Indelible,0.998210310936,0.00178967753891,0.005174622870980000,0.25784483552,0.259213626385,0.00651677232236,0.0564116425812,0.405277490616,0.006068189628420000,0.00349280727096,0.142686009407,0.17059502005600000,0.125903561711,0.156228035688,0.404587388039,0.0125278895721,0.987472116947,0.22235262394,0.7776473760600000,0.655088186264,119.882621765,Not Found,7,14,16,18,19,0
Lost,VAST,Nude,0.772597908974,0.227402091026,0.0194861926138,0.144009485841,0.167372912169,0.0454833470285,0.143364846706,0.352446138859,0.0867937207222,0.0410433672369,0.08524341136220000,0.094680853188,0.308195143938,0.12542103231,0.386459559202,0.06863839179280000,0.931361615658,0.250186234713,0.74981379509,0.790297687054,119.90524292,spotify:track:4xfQH90uRdhz8KURL8Md64,7,14,16,18,19,0
Once,Vic Spencer,VicTree,0.937599301338,0.062400713563,0.00331573933363,0.0267217885703,0.277640074492,0.00870902743191,0.311931461096,0.345091611147,0.0227604657412,0.00382982962765,0.107643924654,0.133202418685,0.159227594733,0.145125105977,0.454800963402,0.018408510834,0.981591463089,0.0131777478382,0.986822247505,0.713467180729,119.953987122,spotify:track:4XP5CYpx05KM3149NydAUF,7,14,16,18,19,0
Voodoo,Godsmack,Crossing All Over! Volume 11,0.950344741344,0.049655277282,0.00360849266872,0.0605661571026,0.07046914100650000,0.00886230636388,0.116109766066,0.6774442791940000,0.055534299463,0.00740552740172,0.114984385669,0.191230639815,0.223972350359,0.09164981544020000,0.378162801266,0.4323387146,0.5676612854000000,0.042072284966700000,0.957927703857,0.955185472965,119.976371765,spotify:track:5uGsG0LfotfWDq6hql4h53,7,14,16,18,19,0
Djembe Dub,Federsen,Echo Relics,0.999995052814,4.95976655657E-06,0.0004926219698970000,0.038413070142300000,0.313886165619,0.00251129339449,0.0346148721874,0.6073056459430000,0.00195275747683,0.0008235809509640000,0.0695981532335,0.04718920961020000,0.224276021123,0.035144768655300000,0.623791873455,0.0290303435177,0.970969676971,0.199254393578,0.8007456064220000,0.608212172985,119.99395752,Not Found,7,14,16,18,19,0
Nickajack Cave (Johnny Cashs Redemption),Gary Allan,Tough All Over,0.587947309017,0.412052690983,0.006916905287650000,0.0620866492391,0.11529673636,0.0112409098074,0.31315985322000000,0.372091531754,0.111278168857,0.00792924594134,0.0680575966835,0.110578462481,0.081668831408,0.101371079683,0.638324022293,0.304681897163,0.695318102837,0.301367431879,0.698632597923,0.912587404251,119.99669647200000,spotify:track:6U6rU2TsKJdBLb3AYhDJnu,7,14,16,18,19,0
End,Frank Ocean,channel ORANGE,0.802877783775,0.197122231126,0.21729439497,0.00911531690508,0.206219241023,0.144449859858,0.0195532012731,0.328669428825,0.006595693062990000,0.0681028664112,0.0824194326997,0.0446451678872,0.17626142501800000,0.0472479313612,0.649426043034,0.00449660373852,0.995503425598,0.07719171047210000,0.922808289528,0.0225812997669,120.006851196,spotify:track:05tFLPSXJ1BbqIXy4Jeqfh,7,14,16,18,19,0
The Dreamer,Sumac Dub,Matsya,0.999994218349,5.79927109357E-06,0.0026238171849400000,0.0880178809166,0.194103181362,0.0485852248967,0.0403018668294,0.6176596283910000,0.00473354803398,0.00397483538836,0.07275968045,0.06947894394400000,0.354067593813,0.0589425563812,0.444751232862,0.13254638016200000,0.8674536347390000,0.164914250374,0.8350857496260000,0.893846333027,120.01156616200000,spotify:track:7FIvHJA71H0Z0Z6Rk6j9Sx,7,14,16,18,19,0
S.O.S dun terrien en détresse,Daniel Balavoine,LEssentiel,0.999999880791,1.00000008274E-07,0.0587888620794,0.010443801060300000,0.047628227621300000,0.243900492787,0.19676871597800000,0.360842138529,0.011976620182400000,0.0696511417627,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.241569325328,0.758430659771,0.0010632999474200000,0.998936712742,0.618517518044,120.321586609,spotify:track:329siE2j9wZccmieobfIVh,7,14,16,18,19,0
Modern/Error,Tetsu Inoue + Taylor Deupree,Active/Freeze,0.999999880791,1.00000008274E-07,0.000185017037438,2.07110606425E-05,0.0034383763559200000,2.79125706584E-05,1.27139610413E-05,0.99622130394,4.8030005928E-06,8.91368472367E-05,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.104019284248,0.8959807157520000,0.031933285296,0.968066692352,0.00019247583986700000,120.39663696300000,Not Found,7,14,16,18,19,0
Love We Have,Alexkid,Mint,0.99954533577,0.000454685796285,0.0005119603592900000,0.0128275230527,0.152394995093,0.0115021020174,0.0140632698312,0.7948081493380000,0.0013040399644500000,0.0125879794359,0.080610729754,0.105763837695,0.29775133729000000,0.148446112871,0.367427974939,0.109977133572,0.8900228738780000,0.0414203740656,0.958579599857,0.931876659393,120.981399536,spotify:track:1emnamMzNArGuM1NymNL0h,7,14,16,18,19,0
Can We Live,Jestofunk,Love in a Black Dimension,0.936276912689,0.063723064959,0.00734026310965,0.053361758589700000,0.125152036548,0.0254264138639,0.0438275523484,0.729878306389,0.0108605269343,0.00415314268321,0.0916580334306,0.08900490403180000,0.323027849197,0.124651432037,0.371657758951,0.44102075696,0.558979272842,0.257322132587,0.742677867413,0.731677889824,121.89380645800000,spotify:track:0MbLO9amQFz7YCDRBc4wFG,7,14,16,18,19,0
Message Horns Enchanting Echo (Fluty Mimetic mix by Mimetic Fake),Daemonia Nymphe,Remixed,0.99871224165,0.0012877577683000000,0.0070089334622,0.0866501629353,0.0683574751019,0.015865005552800000,0.0638655349612,0.7215567827220000,0.0137660428882,0.0229300409555,0.103712491691,0.170421943069,0.278694212437,0.165629997849,0.281541347504,0.000133133216877,0.999866843224,0.459314525127,0.540685474873,0.729656100273,121.956214905,Not Found,7,14,16,18,19,0
Kendrick Lamars Interlude (feat. Kendrick Lamar),Ab-Soul,These Days…,0.986459553242,0.0135404486209,0.014151924289800000,0.0676088929176,0.282414615154,0.032697159797,0.216011211276,0.33739310503,0.0345405377448,0.0151825388893,0.07041699439290000,0.074300095439,0.359438896179,0.13566210866000000,0.360181897879,0.006288812030110000,0.993711173534,0.43200314045,0.56799685955,0.859169006348,122.04766845700000,Not Found,7,14,16,18,19,0
This Gift,98 Degrees,The Collection,0.99933475256,0.000665262981784,0.0207830574363,0.17271293699700000,0.184041306376,0.0436022169888,0.0465535335243,0.499936878681,0.0124843074009,0.0198857542127,0.113918058574,0.15903867781200000,0.251047760248,0.0980693474412,0.377926170826,0.187417626381,0.812582373619,0.456946581602,0.5430534482,0.7746875882150000,122.087387085,spotify:track:3ggPv9plkk3a5EfI4D9g2L,7,14,16,18,19,0
MØ6B (edit),Maurizio,M-Series,0.99990093708,9.90443732007E-05,0.00800328422338,0.0525039732456,0.417359143496,0.0325410701334,0.00865369103849,0.462873965502,0.0024249968119,0.01563988626,0.0834311693907,0.0801008343697,0.224890768528,0.0639911219478,0.547586083412,0.0595846362412,0.940415382385,0.421237289906,0.578762710094,0.981853842735,122.455970764,spotify:track:7gTccDF18PSyVBLnAdho4d,7,14,16,18,19,0
In My Way,LO,The Fall,0.985462963581,0.0145370457321,0.00574424816296,0.162629112601,0.144710913301,0.0116893965751,0.292732656002,0.322999149561,0.0542812421918,0.0052132853306800000,0.142652794719,0.214943036437,0.187029272318,0.12795598805,0.327418893576,0.136168420315,0.863831579685,0.0124797793105,0.987520217896,0.96848154068,122.957038879,spotify:track:3F5qJSvhtixgaLjcaYAgBl,7,14,16,18,19,0
Whats Understood (feat. Joey Bada$$),Nyck Caution,Disguise The Limit,0.522166013718,0.47783395648,0.010983163490900000,0.0446977056563,0.22629584372,0.0245665721595,0.128284811974,0.551491737366,0.00496748788282,0.00871267728508,0.109598174691,0.0658971220255,0.252747684717,0.063346683979,0.508410334587,0.239574715495,0.760425269604,0.156368598342,0.8436313867570000,0.7722919583320000,122.970054626,Not Found,7,14,16,18,19,0
Shadows,Martin Eyerer,Struktur,0.999996542931,3.43317242368E-06,0.0016868013190100000,0.0726361051202,0.054693926125800000,0.00287095829844,0.0104147959501,0.851708889008,0.0017667539650600000,0.0042217662558,0.0699831098318,0.052536059171,0.312982469797,0.0388002730906,0.525698065758,0.00814733933657,0.991852641106,0.372785240412,0.627214729786,0.814351797104,122.988967896,spotify:track:14liN7bj7qVunPOM2RJqrx,7,14,16,18,19,0
Deus Ex Machina,Close Your Eyes,Line in the Sand,0.57228499651,0.427714973688,0.140480339527,0.0226944517344,0.214469790459,0.048429090529700000,0.137917369604,0.255690634251,0.163501143456,0.0168171748519,0.108845822513,0.065433204174,0.0208718851209,0.0509665235877,0.7538825869560000,0.044222638011,0.955777347088,0.160745859146,0.839254140854,0.440395861864,122.995681763,spotify:track:2vWs4phuzunK6ICmwsRMrI,7,14,16,18,19,0
Joanna,Superpitcher,Kilimanjaro,0.999998867512,1.12473344416E-06,0.0071132066659600000,0.0389048159122,0.130333632231,0.0126017984003,0.121111653745,0.6715855002400000,0.0115115726367,0.00683780387044,0.0616625137627,0.0694351494312,0.239971980453,0.0653334483504,0.563596904278,0.3688225150110000,0.631177484989,0.187179863453,0.8128201365470000,0.906988441944,123.030387878,spotify:track:2Di9YDQrTkLrrdp7xGpe1W,7,14,16,18,19,0
Insane I Know,Hot Since 82,Little Black Book,0.999968647957,3.13716045639E-05,0.007127302233130000,0.169510796666,0.373817563057,0.0184640958905,0.0242022108287,0.388377338648,0.011102902703,0.0073977964930200000,0.160811975598,0.240952476859,0.152426332235,0.155319899321,0.290489315987,0.0231157038361,0.976884305477,0.208484426141,0.79151558876,0.8992714285850000,123.116073608,spotify:track:40KJLV1rnWK0EQLeWj70l7,7,14,16,18,19,0
Double Dipped Acid,Luke Vibert,Ridmik,0.958824396133,0.041175600141300000,0.00163513969164,0.0137291932479,0.0903744325042,0.0142960837111,0.0122826127335,0.8653815984730000,0.000905967142899,0.00139495451003,0.0813453346491,0.10502820462,0.247625857592,0.12073354423,0.445267051458,0.081107288599,0.918892681599,0.15975047648,0.840249538422,0.895573675632,123.48581695600000,spotify:track:4NCMnjKfwGa8W5sjj29lKo,7,14,16,18,19,0
Magnetic Field,Grim,Maha,0.988763213158,0.0112368082628,0.0766567513347,0.0271211732179,0.058785893023,0.14483602345000000,0.09263680130240000,0.391126155853,0.0861718207598,0.122665382922,0.0773431733251,0.0465723201632,0.202655270696,0.0363860242069,0.637043237686,0.05278986692430000,0.947210133076,0.481556147337,0.518443882465,0.922747850418,123.539703369,Not Found,7,14,16,18,19,0
Reality Check,Luke Vibert,Big Soup,0.821794986725,0.178205028176,0.0015665153041500000,0.00567243993282,0.416512697935,0.00633457489312,0.0107391998172,0.554784476757,0.0005051581538280000,0.00388492690399,0.0854584276676,0.102440603077,0.252119421959,0.0759492516518,0.484032303095,0.059429526329,0.940570473671,0.385628312826,0.614371716976,0.751054108143,123.726287842,Not Found,7,14,16,18,19,0
Marking Time,Terry Reid,Original Album Series (Disc 2: Terry Reid),0.6062210202220000,0.393778979778,0.0328428857028,0.052507385611500000,0.107478685677,0.110291935503,0.190399676561,0.285072922707,0.203184723854,0.0182217862457,0.1042509377,0.103980645537,0.228429853916,0.211948052049,0.35139051079800000,0.0572128780186,0.942787110806,0.113964140415,0.886035859585,0.810322225094,123.905326843,spotify:track:1paXGKpPKLeztLwFhVASDP,7,14,16,18,19,0
Come Mek We Run,Pablo Moses,Revolutionary Dream,0.999999880791,1.00000008274E-07,0.00231051142327,0.00217649945989,0.028053142130400000,0.100101083517,0.0524002946913,0.808524310589,0.0026277615688700000,0.00380641338415,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.44453933835,0.555460631847,0.457799583673,0.542200446129,0.379599958658,123.963729858,spotify:track:2ZhgfkaXLBKjRfPMFll0y4,7,14,16,18,19,0
Aeroplanes,Nuage,Music of Branches,0.947436869144,0.0525631345809,0.0024830182083,0.053175505250700000,0.124045468867,0.00291236932389,0.0729709863663,0.731293320656,0.00903215445578,0.00408715009689,0.0784348472953,0.117864578962,0.242065817118,0.0889867395163,0.472647994757,0.031131116673400000,0.968868911266,0.275844305754,0.724155724049,0.788835883141,124.43888092,spotify:track:2YMZVdr2qHi44yfz1UXKO4,7,14,16,18,19,0
For the Time Being,Phonique feat. Erlend Øye,Renaissance Presents: Nic Fanciulli,0.974245846272,0.025754172354900000,0.00932583212852,0.103496864438,0.108462505043,0.0239055212587,0.0367256104946,0.6861680746080000,0.00839125271887,0.0235243365169,0.0838733687997,0.093438372016,0.270271837711,0.108507364988,0.443909049034,0.312973111868,0.6870269179340000,0.00460457196459,0.995395421982,0.936234891415,124.950965881,spotify:track:1KVTMcYENSYdMv43wF1Tod,7,14,16,18,19,0
Oberon (Ribn remix),Stephan Bodzin vs. Marc Romboy,Luna,0.999996483326,3.52158667738E-06,0.0114670647308,0.165308922529,0.143414199352,0.0397930145264,0.0409672446549,0.55492246151,0.019071560353,0.0250555668026,0.08818595856430000,0.0604741089046,0.290431886911,0.0496659614146,0.511242091656,0.0189580637962,0.981041908264,0.418939292431,0.581060707569,0.977773308754,124.996513367,spotify:track:486KgCOzqfvm2BsIiDPeUy,7,14,16,18,19,0
Prodigal Son,Steel Pulse,Handsworth Revolution,0.927704870701,0.0722951218486,0.00682851020247,0.0314670018852,0.32067146897300000,0.0437731705606,0.234297633171,0.349459767342,0.00949556101114,0.00400689151138,0.08408249914650000,0.115881666541,0.261887609959,0.172066912055,0.3660813272,0.428740680218,0.5712593197820000,0.00877530407161,0.991224706173,0.7391039729120000,125.046607971,spotify:track:1U1GIOidiZ2SUyLnB4ZIaW,7,14,16,18,19,0
Untight,Petter,Some Polyphony,0.997470796108,0.00252917478792,0.00109474977944,0.25638428330400000,0.0288438871503,0.00180189847015,0.007250610273330000,0.701228320599,0.0004417680902410000,0.0029544609133200000,0.0934145376086,0.08694461733100000,0.218477264047,0.07311903685330000,0.528044581413,0.0127513641492,0.987248659134,0.35150149464600000,0.648498535156,0.857007861137,125.90628051800000,spotify:track:2N3RRsd3ozheguNPKLA3jA,7,14,16,18,19,0
