title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
I Have No Mouth...,Black Lung,The Disinformation Plague,0.979911804199,0.0200881678611,0.00780954025686,0.0202451348305,0.570086598396,0.053086746484,0.140670284629,0.188927009702,0.0147740570828,0.004400600213560000,0.109796203673,0.14961785078,0.135052412748,0.147774875164,0.457758665085,0.320725411177,0.679274618626,0.975032150745,0.0249678287655,0.181888476014,113.823364258,spotify:track:0LAEQ1G5vRJb7CS1YquS6Y,4,14,16,17,19,0
Le tableau vivant,Art Zoyd,La chute de la maison Usher,0.996076762676,0.00392326666042,0.00116347789299,0.0160038154572,0.744843125343,0.00194535939954,0.029006371274600000,0.203288257122,0.00190549704712,0.00184409471694,0.0770652517676,0.0444556884468,0.227465629578,0.0306614059955,0.6203520298000000,0.00101350899786,0.99898648262,0.947564721107,0.052435282617800000,0.117002762854,114.413497925,spotify:track:0ZH6ld6xh3ddvkqL7UW8Tw,4,14,16,17,19,0
Crucial,Kottonmouth Kings,High Society,0.946414172649,0.0535858385265,0.00528672384098,0.0877309218049,0.646230101585,0.0130418241024,0.113215468824,0.0339509025216,0.0948754623532,0.00566861452535,0.0699825361371,0.0585550479591,0.124676130712,0.132353320718,0.614432930946,0.0154664274305,0.984533548355,0.602461755276,0.397538274527,0.938834369183,114.617523193,spotify:track:3Xf8fCwVCRRUESJ93yNi2R,4,14,16,17,19,0
The Gull Wing Doors of Perception,Nmesh feat. Hoesa AUTO,Dream Sequins®,0.999139130116,0.000860893633217,0.038112282753,0.208531036973,0.4180859029290000,0.0208196807653,0.08943334221840000,0.0360844247043,0.16915550828000000,0.019777834415400000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.010495182126800000,0.989504814148,0.588057279587,0.411942720413,0.934206724167,114.68425750700000,spotify:track:2LwsjNYOpamdQ2tMTq4upo,4,14,16,17,19,0
Diesel Raven,Clark,Clarence Park,0.997562468052,0.0024375168141,0.005933916196230000,0.0639337226748,0.49622887373,0.0164230167866,0.275605171919,0.0628538653255,0.0762996375561,0.00272178673185,0.106136992574,0.149955242872,0.042676795274,0.180760413408,0.5204705595970000,0.048809215426400000,0.951190769672,0.8194365501400000,0.180563479662,0.7054606080060000,114.849769592,spotify:track:25qeJgZltN9A6knVrr9b4Z,4,14,16,17,19,0
Horizontal Rain,Aes Dana,Pollen,0.999182641506,0.0008173807873390000,0.00506775360554,0.31443670392000000,0.378173172474,0.0072746076621100000,0.0244381669909,0.258556455374,0.00545971514657,0.006593440659340000,0.0735114887357,0.0563269145787,0.195549935102,0.038644321262800000,0.635967314243,0.0573189482093,0.942681074142,0.964208841324,0.0357911735773,0.5433268547060000,114.87028503400000,spotify:track:03jJyRMav0OgSZFX4bJUZT,4,14,16,17,19,0
Aaron 2,Venetian Snares,My So-Called Life,0.955546379089,0.0444536469877,0.00891443621367,0.262391924858,0.418708354235,0.05653398483990000,0.127281054854,0.0981909781694,0.0183841828257,0.00959507375956,0.0766384452581,0.0891549289227,0.114206410944,0.0778118744493,0.642188370228,0.093286588788,0.906713426113,0.545248985291,0.454751014709,0.614069342613,114.932601929,spotify:track:7fA8XGhTL33Dtr2TDHP58f,4,14,16,17,19,0
Komplikation,The Orb,Okie Dokie Its The Orb on Kompakt,0.9998472929,0.00015267956769100000,0.00532124424353,0.0369122847915,0.719110786915,0.00786710251123,0.0370277389884,0.181095317006,0.0072728251107,0.005392711143940000,0.0845186635852,0.0704590082169,0.166470870376,0.0731351301074,0.605416357517,0.0152097605169,0.98479026556,0.999992132187,7.8715820564E-06,0.940030932426,115.005363464,spotify:track:7pGvngPElITHkO0rKhZh9e,4,14,16,17,19,0
Boys Dont Cry,Grant-Lee Phillips,nineteeneighties,0.944801270962,0.055198755115300000,0.0312633179128,0.0306895431131,0.395266532898,0.220288455486,0.0295022558421,0.218534097075,0.0276090744883,0.046846710145500000,0.117520786822,0.15809558332,0.276216089725,0.139664128423,0.308503419161,0.117562122643,0.882437884808,0.995380818844,0.0046192095615,0.7575967311860000,115.060752869,spotify:track:2orxzsGKBr5wI7W1bY6g1A,4,14,16,17,19,0
Acid Brass: What Time Is Love? (version P - Royal Oak mix),The Williams Fairey Brass Band,***K the Millennium,0.999985039234,1.49491834236E-05,0.000563994632103,0.00318462820724,0.660492360592,0.00130916468333,0.0017551418859500000,0.329514503479,0.00010872265556800000,0.0030714613385500000,0.104310184717,0.0799736455083,0.223907724023,0.06701615452770000,0.524792313576,0.177091673017,0.8229083418850000,0.997198045254,0.00280197011307,0.954586327076,115.428787231,Not Found,4,14,16,17,19,0
Atro Pose,Pliant,Maruera Gum,0.999999880791,1.00000008274E-07,0.000386327010347,0.00132148968987,0.8859192729,0.00378065463156,0.0014310788828900000,0.09792517870660000,0.000200526948902,0.00903549790382,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00715787429363,0.992842137814,0.966357350349,0.033642668277,0.924458444118,115.709060669,spotify:track:7dzkGQUnb6ynKnZqTLtPHX,4,14,16,17,19,0
OK,Beastie Boys,Hot Sauce Committee Part Two,0.992420256138,0.00757972337306,0.004894309211520000,0.125154078007,0.677213847637,0.008033759891990000,0.0895609930158,0.051138814538700000,0.0397933162749,0.00421089306474,0.111594006419,0.122464708984,0.101583689451,0.219950914383,0.444406688213,0.4340101182460000,0.565989911556,0.834834575653,0.165165454149,0.887498497963,115.799461365,spotify:track:0WJtFOBSkPQrwTemKyCgeG,4,14,16,17,19,0
