title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Slow Slow Slow,HiM,Many in High Places Are Not Well,0.380338460207,0.619661569595,0.0196026843041,0.0230339281261,0.0434552319348,0.177862212062,0.122486390173,0.575454890728,0.019856037572,0.0182486027479,0.06699231266980000,0.123639404774,0.629243969917,0.107136741281,0.0729875788093,0.748024225235,0.25197580456700000,0.8387954831120000,0.161204516888,0.8804901838300000,86.32800292970000,spotify:track:6017N3qFzGXk9Y5MBgKHkr,7,12,15,17,20,1
From Dust to the Beyond,God Is an Astronaut,The End of the Beginning,0.638021826744,0.361978173256,0.115934155881,0.050604142248600000,0.13989131152600000,0.0934495031834,0.188975214958,0.199816212058,0.196928173304,0.0144012859091,0.243422240019,0.212383136153,0.247570097446,0.0999923720956,0.196632161736,0.618247330189,0.381752669811,0.977211952209,0.0227880254388,0.682874619961,86.8574142456,spotify:track:1Ic2eYmPx64fQsNi5Ii2fb,7,12,15,17,20,0
Prométhée,Akhenaton,Métèque et mat,0.848444283009,0.151555731893,0.07369606941940000,0.0338682383299,0.108566083014,0.12684072554100000,0.049689847976,0.567515909672,0.0118563985452,0.0279667358845,0.10381192714,0.137268871069,0.3790937364100000,0.128815338016,0.251010119915,0.513421297073,0.486578702927,0.932637691498,0.06736227869990000,0.953461229801,86.9322509766,spotify:track:3TOiiT2ctP7HrqbnWHzDVt,7,12,15,17,20,0
The Killers and Me,New Bums,Voices In A Rented Room,0.0233663003892,0.976633727551,0.111991539598,0.0377614349127,0.0319894999266,0.065175332129,0.176092401147,0.437505871058,0.108284965158,0.0311989337206,0.245919629931,0.070149153471,0.512703061104,0.10437361896,0.0668545141816,0.852914690971,0.147085309029,0.524705708027,0.475294321775,0.944147288799,87.0163955688,spotify:track:3bFbdBxKnqki91ut509a7T,7,12,15,17,20,1
Wastin Time,Chris Nemmo,The Nautilus Project,0.969732880592,0.0302671398968,0.00255139358342,0.053075924515700000,0.0429954491556,0.026576153934,0.188706144691,0.67560172081,0.006380581296980000,0.00411265483126,0.107989214361,0.175713852048,0.346838086843,0.202432975173,0.167025864124,0.701403915882,0.29859611392,0.876880347729,0.123119652271,0.853295862675,87.0204467773,spotify:track:6WIB3IWkBE6gI0biJkGTpz,7,12,15,17,20,0
Cissy Strut,Vestbo Trio,While You Were Gone,6.73968656884E-07,0.999999344349,0.0147781893611,0.00286285253242,0.052313670516,0.122859679163,0.024707691744,0.762693524361,0.00451757200062,0.0152668263763,0.100470632315,0.254951328039,0.365060478449,0.222422242165,0.05709530413150000,0.879226028919,0.120773971081,0.911087572575,0.0889124050736,0.875498175621,87.2215423584,spotify:track:6PGDIJfoDg1N1CHrLl71U6,7,12,15,17,20,1
Hasretinle Yandı Gönlüm,Edip Akbayram,Dün ve Bugün,0.181174427271,0.8188256025310000,0.27561429143000000,0.0201535131782,0.0559492073953,0.21012762188900000,0.0721928104758,0.329772412777,0.0224013887346,0.0137887522578,0.0895604416728,0.130688235164,0.372032135725,0.208501949906,0.199217244983,0.906473100185,0.0935268849134,0.809692561626,0.190307468176,0.7414976358410000,87.3524017334,spotify:track:4aoMv517dci4RMXigkbwMJ,7,12,15,17,20,1
Stone in My Heart,Hans Zimmer,The Thin Red Line,0.0181731134653,0.981826901436,0.200748592615,0.00897752027959,0.0396594926715,0.055030275136200000,0.122198723257,0.53424435854,0.0207032114267,0.0184378474951,0.117380395532,0.151225969195,0.441167801619,0.111835598946,0.17839023470900000,0.522110819817,0.477889180183,0.99486798048,0.00513203255832,0.0103600248694,87.9973526001,spotify:track:2lNiIufOaCCF1LrkcGkcSO,7,12,15,17,20,1
Mrs. Mariott,Dave Swarbrick,English Fiddler: Swarbrick Plays Swarbrick,0.162229880691,0.8377701044080000,0.0810961946845,0.00538087869063,0.012825565412600000,0.096960298717,0.224283710122,0.499702781439,0.062659740448,0.0170908141881,0.048219371587,0.14838935434800000,0.613272428513,0.158410206437,0.0317086540163,0.97137761116,0.0286223869771,0.929044604301,0.0709554031491,0.801510989666,88.01385498050000,Not Found,7,12,15,17,20,1
My Moment (OJ Simpson remix),Madlib,Medicine Show No. 1: Before the Verdict,0.955087602139,0.0449124015868,0.00744604086503,0.0115611003712,0.157243221998,0.112235799432,0.0960865989327,0.574254274368,0.0168798156083,0.0242931377143,0.09934096038340000,0.231786310673,0.399760484695,0.167980954051,0.101131297648,0.889420628548,0.110579378903,0.7940550446510000,0.20594497025,0.927325367928,88.2294845581,spotify:track:32lCOQY9rKqTlhKLxQUMUp,7,12,15,17,20,0
Eyewarm,Frog Pocket,Gonglot,0.557684719563,0.4423152506350000,0.00317413825542,0.0103229852393,0.161592617631,0.0076895239763,0.10379935056,0.7094811201100000,0.00240441015922,0.00153587339446,0.0886474251747,0.16655956208700000,0.434727489948,0.07517496496440000,0.234890580177,0.981828510761,0.0181715004146,0.54830211401,0.451697915792,0.8236263394360000,88.41101074220000,spotify:track:2ARiMNrmCGgULOfAGQUt4u,7,12,15,17,20,0
Lament,Ultravox,Return to Eden,0.994656503201,0.00534347165376,0.021872458979500000,0.112070865929,0.268881350756,0.042153503745800000,0.178199857473,0.33475476503400000,0.0223153587431,0.0197518561035,0.070677511394,0.198646590114,0.313340365887,0.170094892383,0.247240632772,0.862097084522,0.13790291547800000,0.843532383442,0.156467616558,0.7472541928290000,88.5340423584,spotify:track:1M5bPRfiA1lvLaqIpZG29B,7,12,15,17,20,0
Boys in Bars,Bacon Brothers,Forosoco,0.823918163776,0.176081866026,0.00358611065894,0.0142873702571,0.193525612354,0.042212076485200000,0.055946432054,0.6331977248190000,0.0527654029429,0.00447925692424,0.0944188907743,0.143605992198,0.34441781044,0.244791164994,0.17276614904400000,0.972809970379,0.0271900016814,0.6142160892490000,0.385783910751,0.828285515308,88.6787109375,spotify:track:2ycB8JDI22uHMQTXZzf82S,7,12,15,17,20,0
Gentlemans Affair (Feat. Ne-Yo),The Game,L.a.X,0.7926685214040000,0.207331478596,0.0103165404871,0.0508512184024,0.35424041748,0.0166950877756,0.121692501009,0.42175668478,0.0063805100508,0.0180670525879,0.0567827112973,0.262099653482,0.293681651354,0.244220465422,0.14321552217,0.8791781663890000,0.120821841061,0.591230094433,0.408769875765,0.938483297825,89.09043884280000,Not Found,7,12,15,17,20,0
My Love,Mary J. Blige,Whats the 411?,0.964939594269,0.03506039083,0.0194530356675,0.042423736304,0.341488659382,0.0363886915147,0.096187107265,0.448272585869,0.00805023219436,0.00773595366627,0.07357526570560000,0.119749009609,0.3658999204640000,0.153217658401,0.287558138371,0.981790959835,0.0182090550661,0.604831755161,0.395168244839,0.907958030701,89.3848800659,spotify:track:6bEsryiuKVA3bWjWFwJX4y,7,12,15,17,20,0
Capim,Djavan,"Na pista, etc",0.99966686964,0.00033314054599,0.006410804111510000,0.0589607432485,0.141925498843,0.018536772579,0.196322992444,0.544410407543,0.0260523371398,0.007380424998700000,0.0856667980552,0.228073209524,0.286338090897,0.189464479685,0.210457414389,0.8178829550740000,0.182117044926,0.548936009407,0.451064020395,0.959189474583,89.8995437622,spotify:track:1tBjTyIWZpAXKOahFNrpMK,7,12,15,17,20,0
A Promise I Make,Dakota Moon,Dakota Moon,3.00000096379E-14,1.0,0.003835894167420000,0.0383270010352,0.0597008131444,0.06587593257430000,0.140283793211,0.669630348682,0.0163063649088,0.0060398499481400000,0.130585134029,0.155827790499,0.483722299337,0.133688285947,0.0961764976382,0.974704444408,0.0252955816686,0.5780696868900000,0.42193031311,0.8340821862220000,90.0813064575,spotify:track:6dWbvrb0xygIlstvZxDhDJ,7,12,15,17,20,1
Its Better to Give Than Receive,Lester Young,The Complete Aladdin Recordings of Lester Young,0.282148480415,0.7178515195850000,0.184840813279,0.00737179815769,0.0270538832992,0.347465485334,0.0479159355164,0.34775879979100000,0.0114640304819,0.0261292606592,0.0544316545129,0.272549033165,0.309724152088,0.255247712135,0.10804747045,0.925191819668,0.0748081952333,0.715640604496,0.284359365702,0.852144598961,90.1766891479,spotify:track:4OwUqGY8Js8g87ioBMOivA,7,12,15,17,20,1
Meet Me (Down at the Bottom),Eric Clapton,Give Me Strength: the 74/75 Recordings (Disc 1: 461 Ocean Boulevard (Expanded Version)),0.346892982721,0.6531069874760000,0.0378410592675,0.05980882421140000,0.153900653124,0.0641181617975,0.0953812673688,0.5518114566800000,0.0184426642954,0.0186959393322,0.0866198018193,0.103905051947,0.472456604242,0.155037224293,0.18198132515,0.8207743167880000,0.17922568321200000,0.978738129139,0.0212618429214,0.78403699398,90.22819519040000,spotify:track:387J0wVOdlY92tkJPmpxcM,7,12,15,17,20,1
Manila,Poncho Sanchez,Conga Blue,0.6330987215040000,0.366901278496,0.009279887191950000,0.00544386170805,0.0317304618657,0.3880011141300000,0.026580983772900000,0.498987138271,0.0288956221193,0.0110809225589,0.0934601873159,0.215209931135,0.299069821835,0.258707851171,0.13355220854300000,0.959896922112,0.0401031039655,0.96786159277,0.0321383811533,0.652248501778,90.64295959470000,spotify:track:49gIFjw5GvJq8tbd7dtsV8,7,12,15,17,20,0
Saudosa Maloca,Elis Regina,Saudades Do Brasil,0.122079834342,0.877920150757,0.0537755191326,0.0117263626307,0.020489310845700000,0.168675601482,0.186916217208,0.509726285934,0.0319114215672,0.016779262572500000,0.0986900031567,0.252686291933,0.348266422749,0.23403544724,0.0663218274713,0.999999463558,5.33159834504E-07,0.645403206348,0.354596793652,0.853283107281,90.78944396970000,spotify:track:7jCvNfmgEod3IU1yiIRP7W,7,12,15,17,20,1
Hat Trick,Dale Hawkins,Wildcat Tamer,0.80904597044,0.190954014659,0.00446995440871,0.0348377004266,0.0400936752558,0.0876931026578,0.178319394588,0.6361602544780000,0.015384088270400000,0.00304180779494,0.256435424089,0.202456265688,0.272109299898,0.167186796665,0.101812191308,0.890528440475,0.109471574426,0.712177276611,0.287822753191,0.875963866711,90.8757705688,spotify:track:2GA9QvKBOWjK6LjrZoivwR,7,12,15,17,20,0
The Stranger,Adrian Crowley,Some Blue Morning,0.579504013062,0.420496016741,0.00352169806138,0.0159234981984,0.03895233199,0.0434927269816,0.397933989763,0.456320524216,0.038392227143,0.00546300085261,0.0857581794262,0.303784668446,0.390843868256,0.135324716568,0.08428855985400000,0.592300415039,0.407699584961,0.5463019609450000,0.453698068857,0.827050566673,90.97875976560000,spotify:track:1IlABuohGvYtREnODeaZU8,7,12,15,17,20,0
Selluloid Restaurant / The Old Man Puts Out the Fire,Fred Frith,Step Across The Border,0.334727853537,0.665272176266,0.0267997104675,0.0361370183527,0.0857074260712,0.107047647238,0.11564990133,0.565388441086,0.0464888177812,0.016781013459000000,0.130293652415,0.100597150624,0.602131724358,0.0500973016024,0.11688016355,0.854423940182,0.145576044917,0.8611283898350000,0.138871595263,0.303390264511,91.0761642456,Not Found,7,12,15,17,20,1
#1 Hit Song,Minutemen,Double Nickels on the Dime,0.140825152397,0.859174847603,0.16059984266800000,0.0143937515095,0.07205075025560000,0.190801694989,0.0498423352838,0.412634044886,0.0894988551736,0.0101787159219,0.201612725854,0.240293905139,0.30477258563000000,0.185233876109,0.06808692216870000,0.958165407181,0.041834581643300000,0.979853451252,0.0201465375721,0.832144498825,91.5960617065,spotify:track:60nriFcKARUpnYksJkDqJR,7,12,15,17,20,1
Assez de Tiser,Martial,Premier Pas,0.918625533581,0.0813744813204,0.0120090832934,0.101961955428,0.0977867916226,0.0245839804411,0.137989759445,0.604617297649,0.007928939536210000,0.0131221860647,0.156310781837,0.174197122455,0.412191897631,0.150110900402,0.107189297676,0.551435112953,0.448564857244,0.94375026226,0.0562497079372,0.928786933422,91.9151077271,Not Found,7,12,15,17,20,0
Hurricane Drunk (The Horrors remix),Florence + the Machine,Between Two Lungs,0.31688195467,0.6831180453300000,0.00893685314804,0.00902246218175,0.0342678502202,0.0119048021734,0.107083052397,0.8108036518100000,0.0142037570477,0.00377758778632,0.113734953105,0.252950996161,0.343093425035,0.0779964253306,0.212224185467,0.992260754108,0.007739266846330000,0.592636466026,0.407363563776,0.6228365898130000,91.9237976074,spotify:track:3JEjMeNnJyQSCg0GXyqdSp,7,12,15,17,20,1
Ternuras (instrumental),Gipsy Kings,¡Volaré!: the Very Best of the Gipsy Kings (Disc 2),0.045562908053400000,0.954437077045,0.0953674688935,0.0183897931129,0.043021559715300000,0.124293781817,0.122168444097,0.550633072853,0.0161793231964,0.029946524649900000,0.0396709851921,0.0750182420015,0.770038425922,0.037467304617200000,0.0778050422668,0.653118133545,0.346881866455,0.975096523762,0.024903478100900000,0.535780072212,91.9504089355,Not Found,7,12,15,17,20,1
Gorge Profonde,Jean-Louis Murat,Le Manteau De Pluie Du Singe,0.077631868422,0.922368109226,0.051398329436800000,0.00365291861817,0.029909575358,0.17902755737300000,0.039138738066,0.673111915588,0.0139958420768,0.00976513233036,0.0845424979925,0.121470183134,0.493325173855,0.22246734798,0.078194797039,0.978386998177,0.021612973883700000,0.53324085474,0.466759175062,0.345830708742,91.9547348022,spotify:track:6PvgAx3ulKZ6Fp1pPk3TH0,7,12,15,17,20,1
Floras Song,Airto Moreira,Free,0.23859597742600000,0.761404037476,0.034394677728400000,0.00441586272791,0.0335176885128,0.206853687763,0.0735496655107,0.626111388206,0.00787171535194,0.0132853267714,0.0689108967781,0.0914974212646,0.483961760998,0.0966361016035,0.258993834257,0.978724122047,0.0212758630514,0.818043887615,0.181956082582,0.491059780121,92.15687561040000,spotify:track:7sjll4p96C3uU4poAK9xtF,7,12,15,17,20,1
Raining in My Heart,Leo Sayer,The Very Best Of,0.0641476660967,0.935852348804,0.094782859087,0.00405327230692,0.0391070246696,0.0949635729194,0.17727880179900000,0.553753435612,0.0209988635033,0.0150621570647,0.0718023627996,0.388576179743,0.444190055132,0.08426048606630000,0.0111709302291,0.990936100483,0.00906387437135,0.7165381312370000,0.283461868763,0.523485481739,92.24077606200000,spotify:track:3BNZqcKefd2AfMdfojlQSf,7,12,15,17,20,1
Wings of Death (Main Theme),Jochen Hippel,Give It a Try,0.938339829445,0.0616601593792,0.0101205091923,0.122260220349,0.266706049442,0.0441764853895,0.21644641459,0.300135463476,0.0311185885221,0.00903625972569,0.0937239229679,0.13786077499400000,0.301974415779,0.286930024624,0.179510861635,0.6293864846230000,0.370613545179,0.980829238892,0.0191707797348,0.8780685067180000,92.4578552246,spotify:track:1LgQwHKLQ1sJrNGLxfSAla,7,12,15,17,20,0
Streetwalkin,Shakatak,The Collection,0.363962709904,0.636037290096,0.0305120293051,0.016340283677000000,0.118700519204,0.108839735389,0.196739986539,0.49831148982,0.0225285869092,0.00802738964558,0.076732121408,0.178159967065,0.364255160093,0.245519444346,0.13533331453800000,0.936116337776,0.0638836845756,0.508081018925,0.4919190108780000,0.644634246826,92.70198822020000,spotify:track:2qjCWex5b2y4cv9Wgc0oC5,7,12,15,17,20,1
Rock With Me,Peter Tosh,Honorary Citizen (Disc2) - Live,0.254631400108,0.745368599892,0.0567506588995,0.005715684965250000,0.0594098605216,0.117924742401,0.14136131107800000,0.562798380852,0.0417814664543,0.0142578696832,0.099725946784,0.243020892143,0.281042128801,0.119271621108,0.256939411163,0.999999940395,6.62550689867E-08,0.7558318376540000,0.244168132544,0.153428480029,92.8702087402,Not Found,7,12,15,17,20,1
Space Race,Luke Vibert,Big Soup,0.318347007036,0.681652963161,0.0308417547494,0.00878232717514,0.07634539902210000,0.371624648571,0.0418489053845,0.448889315128,0.006313842255620000,0.0153537988663,0.07540243119,0.101019673049,0.375636875629,0.186497926712,0.261443078518,0.999995946884,4.04732418247E-06,0.932385742664,0.0676142573357,0.75877481699,92.8915328979,Not Found,7,12,15,17,20,1
"Le Plaisir, les Poisons",Miossec,"Ici-bas, ici même",0.163527399302,0.836472570896,0.0257536564022,0.0580553635955,0.0584378093481,0.036681484431,0.252460509539,0.488179892302,0.0491653606296,0.0312659218907,0.154479324818,0.131043553352,0.557302296162,0.06948418170210000,0.08769065886740000,0.74792599678,0.25207400322000000,0.846679568291,0.15332041680800000,0.910258829594,92.9476776123,spotify:track:7yMs1gObSHKrhdGBpoEVZK,7,12,15,17,20,1
Grey Granite,Dougie MacLean,Sunset Song,0.0795434191823,0.920456588268,0.391688555479,0.00659242412075,0.022224331274600000,0.042672842741,0.089537113905,0.397922128439,0.0284363254905,0.0209262855351,0.07230063527820000,0.241429269314,0.579932034016,0.0514125786722,0.0549255125225,0.866032004356,0.133967980742,1.0,1.55732262641E-08,0.439394623041,93.8318862915,spotify:track:4sIYicp49W0GHVzoUfn2J2,7,12,15,17,20,1
Hoch oben,Dota,Wo soll ich suchen,0.07849977165460000,0.921500205994,0.0416063480079,0.00704802572727,0.0109873544425,0.154715940356,0.266747742891,0.489690870047,0.0139593053609,0.015244435519000000,0.115006126463,0.145277187228,0.5152905583380000,0.141556754708,0.08286938816310000,0.926437497139,0.07356251776220000,0.8826891779900000,0.117310829461,0.702010750771,93.9852752686,spotify:track:6nHJ9SHM7wZpFXBOufI59w,7,12,15,17,20,1
03 Mystical,DAB,"Best, Vol. 2",0.282330483198,0.717669487,0.00340800196864,0.010096958838400000,0.237419933081,0.0194686371833,0.0496505834162,0.66881531477,0.00217764824629,0.008962916210290000,0.074494831264,0.17142495513,0.32082977891,0.25144892931,0.181801527739,0.631636977196,0.368363022804,0.775214135647,0.224785864353,0.764169633389,93.989944458,Not Found,7,12,15,17,20,1
Brown #12,The Flashbulb,M³: Daily Assortment of Sound,0.965459167957,0.034540858119700000,0.00913591962308,0.0414161533117,0.07035855203870000,0.030440298840400000,0.168907761574,0.628231227398,0.0208147317171,0.0306953415275,0.0914769545197,0.179677069187,0.333019137383,0.229019746184,0.166807085276,0.5233933329580000,0.476606667042,0.873316645622,0.126683339477,0.915382027626,94.93714904790000,Not Found,7,12,15,17,20,0
Bad Brain Day,PS I Love You,For Those Who Stay,0.102972112596,0.897027909756,0.119380153716,0.0424462780356,0.025340525433400000,0.08831685781480000,0.190678998828,0.372233599424,0.129315719008,0.032287877053,0.0816196873784,0.335831850767,0.40409091115,0.167304426432,0.0111531401053,1.0,3.21733550912E-09,0.7527227997780000,0.247277215123,0.715234577656,95.0399246216,spotify:track:5b1GQKodfWDu711f4OdogJ,7,12,15,17,20,1
