title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Trust,Prince Rama,Trust Now,0.871880829334,0.12811920046800000,0.019686806947,0.053650729358200000,0.0878091901541,0.162250354886,0.304757475853,0.154414907098,0.205552458763,0.0118780797347,0.08322345465420000,0.0867170989513,0.470084488392,0.117140963674,0.24283400178000000,0.016031768173,0.983968257904,0.431908071041,0.5680919289590000,0.911472797394,83.43798828120000,spotify:track:3irOhhWXyJrXRghk3HxLQm,6,12,16,18,20,0
Standard Error,Orcas,Orcas,0.125788882375,0.874211132526,0.17798769474,0.0635910108685,0.016872253269,0.0332115367055,0.356682747602,0.191371545196,0.134242504835,0.0260407011956,0.126828446984,0.195353254676,0.351211160421,0.125146076083,0.201461061835,0.287378489971,0.7126215100290000,0.526605367661,0.473394632339,0.914215326309,83.9429931641,spotify:track:43jdu2bIBH5nCwgTG1xmXy,6,12,16,17,20,1
Stengd dør,Gåte,Jygri,0.994794428349,0.005205563269560000,0.0102763324976,0.010287448763800000,0.0243216864765,0.0833735391498,0.7619815468790000,0.0527040362358,0.0517977960408,0.00525760883465,0.113688081503,0.196438580751,0.43174007535,0.186098650098,0.0720346048474,0.0585654675961,0.941434502602,0.429003298283,0.570996701717,0.7540525794030000,84.11628723140000,spotify:track:3VnLuH44IlF1m6Uk5V0HA4,6,12,16,18,20,0
Les Revenants,Vanessa Paradis,Divinidylle Tour,0.39916524291,0.6008347272870000,0.133804708719,0.0194947253913,0.0577529259026,0.130189940333,0.312424272299,0.281132102013,0.029026497155400000,0.0361748337746,0.0927299261093,0.17284929752300000,0.428064405918,0.204639390111,0.101716972888,0.175498664379,0.8245013356210000,0.007085083518180000,0.992914915085,0.471051752567,84.5056762695,spotify:track:1oPqcJLDyqeNgglWhcOL9s,6,12,16,18,20,1
Where My Goddess Lies,The Ophelias Garden,L.U.S.T.,0.0216548107564,0.978345215321,0.007737918291240000,0.036047942936400000,0.0047385231591800000,0.167615756392,0.652982890606,0.077800989151,0.048693824559500000,0.00438216561452,0.125246122479,0.112135283649,0.463751405478,0.124032512307,0.174834668636,0.239441841841,0.7605581283570000,0.986549377441,0.013450641185,0.933526098728,84.86098480220000,Not Found,6,12,16,17,20,1
Heaven,Tina Malia,The Silent Awakening,0.197968184948,0.8020318150520000,0.0515554212034,0.00576251698658,0.0321852825582,0.230266466737,0.378153532743,0.26726520061500000,0.0132646122947,0.0215469747782,0.0931579247117,0.301594108343,0.414445579052,0.0949506908655,0.0958516895771,0.083376377821,0.916623592377,0.578562259674,0.421437740326,0.7028810977940000,84.8885421753,spotify:track:1s6ylqPMEd5aGUlZsrD0np,6,12,16,17,20,1
Suddenly Something Good,Winterlight,Hope Dies Last,0.08731685578820000,0.912683129311,0.17962060868700000,0.0142285879701,0.0133685311303,0.027334708720400000,0.613818883896,0.113614924252,0.0270062368363,0.0110075389966,0.051310542970900000,0.215602234006,0.337820470333,0.302435427904,0.0928313210607,0.375361353159,0.624638617039,0.889990031719,0.110009983182,0.769519746304,84.9840087891,spotify:track:69nfmm3um4WV3ob8l7o0jy,6,12,16,17,20,1
The Approach,Noisia,Outer Edges,0.523353695869,0.476646304131,0.061841957271100000,0.05206021294,0.137531161308,0.0631053075194,0.285158753395,0.129336342216,0.252155452967,0.0188108235598,0.129692107439,0.113730974495,0.407490670681,0.0800419598818,0.269044309855,0.00546505022794,0.99453496933,0.8829853534700000,0.117014624178,0.445158839226,85.7980804443,spotify:track:1ThEtNehxHAzeCaeD1ONDH,6,12,16,17,20,0
Hazy,Darkness Falls,Dance and Cry,0.603086829185,0.396913170815,0.0116934068501,0.04168580845,0.0669594481587,0.0215679146349,0.465952605009,0.347881615162,0.0378391817212,0.006420009303840000,0.104810737073,0.220721796155,0.269279867411,0.218012735248,0.187174871564,0.25681039691,0.743189632893,0.248821794987,0.751178205013,0.80817258358,85.9326934814,spotify:track:1BTAUQ7tC3jPlGO8grFxSx,6,12,16,18,20,0
Sommerregen,Die Fantastischen Vier,Viel,0.975574493408,0.0244255289435,0.00737626943737,0.06770309805870000,0.249711319804,0.010572521016,0.395912140608,0.237384289503,0.0242527835071,0.0070875743404,0.08162999898200000,0.100643202662,0.457938224077,0.128318563104,0.231470018625,0.119439274073,0.880560696125,0.7964301109310000,0.20356990397,0.8284041881560000,85.9671325684,spotify:track:64zVOfawO6cnxozybzMelr,6,12,16,17,20,0
Haus Am Mehr,Samy Deluxe,"The Dome, Vol. 78",0.9891831278800000,0.0108168488368,0.00280646025203,0.322531759739,0.152866274118,0.005879271309820000,0.397522866726,0.0741635859013,0.0419875085354,0.00224228622392,0.127474308014,0.224266052246,0.259604543447,0.184240669012,0.204414412379,0.0677184388041,0.932281553745,0.8459593057630000,0.154040709138,0.885868012905,85.9706954956,spotify:track:2A2IWhIgRg6cjgOZNPVcVr,6,12,16,17,20,0
Back After The Break,Beady Eye,BE,0.323623657227,0.676376342773,0.006817064713690000,0.0416045114398,0.0201906878501,0.00845616031438,0.628248095512,0.167311772704,0.119774736464,0.00759694492444,0.137876465917,0.215871602297,0.296564429998,0.117595009506,0.232092484832,0.189147099853,0.810852885246,0.0181019883603,0.981898009777,0.917665362358,86.5504150391,spotify:track:0gFrb7s6n2Cxh5YzkyaNZw,6,12,16,18,20,1
My Dirty Ho,213,The Hard Way,3.00000096379E-14,1.0,0.00251195253804,0.0608483105898,0.203986227512,0.00584254646674,0.3723509311680000,0.290387928486,0.0584681257606,0.0056039560586200000,0.17761361599,0.219367876649,0.281026393175,0.16243362426800000,0.159558475018,0.13517986238,0.864820122719,0.006797123234720000,0.993202865124,0.941956281662,86.88492584230000,Not Found,6,12,16,18,20,1
Last Chance,Allure,Allure,0.749721646309,0.250278353691,0.00715833157301,0.00521477730945,0.00812420900911,0.0190520472825,0.481476515532,0.473225384951,0.0025520497001700000,0.0031966839451300000,0.0605580210686,0.144280597568,0.426749378443,0.291990369558,0.0764216333628,0.457065492868,0.542934477329,0.0220974199474,0.977902591228,0.766785800457,86.89435577390000,spotify:track:11sjl55BV8FIxN4qIqebPB,6,12,16,18,20,0
The Distance,Conjure One,Exilarch,0.557867825031,0.442132145166,0.00376529898494,0.0132140284404,0.00427320133895,0.00727366888896,0.8174784183500000,0.136747077107,0.014481864869600000,0.00276644481346,0.111972264946,0.158570185304,0.375569164753,0.292625397444,0.0612629987299,0.330786675215,0.669213354588,0.254340320826,0.745659708977,0.7435950636860000,87.0020904541,spotify:track:0ksalYvr9A8qO5666FPOMm,6,12,16,18,20,0
Under the Spell,Défilé des âmes,Lust n Stone,0.279046416283,0.720953583717,0.016534332186,0.156534060836,0.07732970267530000,0.049611825496,0.399951666594,0.238753795624,0.047647293657100000,0.0136373247951,0.168619483709,0.112616658211,0.493144035339,0.136494532228,0.0891252830625,0.46971347928,0.530286550522,0.544003665447,0.455996334553,0.500936090946,87.0509185791,Not Found,6,12,16,17,20,1
Dusty Blue,Charles Bradley feat. Menahan Street Band,Victim Of Love,0.10794030875,0.8920596838,0.190890654922,0.0113309780136,0.00980719085783,0.0435418225825,0.46690005064,0.174078330398,0.08789332956080000,0.0155576318502,0.112264923751,0.286530613899,0.364462614059,0.13502624630900000,0.101715616882,0.271462768316,0.7285372018810000,0.374997228384,0.625002801418,0.918797433376,87.62629699710000,spotify:track:6yTlcEB6WGqgJDVMYRLU3l,6,12,16,18,20,1
Ecco Bay,ECO VIRTUAL,ATMOSPHERES 第4,0.976598262787,0.023401712998700000,0.0113775385544,0.0214898269624,0.197018876672,0.0440908409655,0.336961984634,0.32031610608100000,0.035069055855300000,0.033675760030700000,0.0659042522311,0.0731161981821,0.7414335012440000,0.0977520346642,0.0217940062284,0.0580793097615,0.941920697689,0.145996123552,0.85400390625,0.981844186783,87.9279327393,Not Found,6,12,16,18,20,0
Street Angel,Stevie Nicks with David Crosby,Jane,0.262842178345,0.737157821655,0.0234420113266,0.0102149061859,0.035087388008800000,0.144790589809,0.465103566647,0.297106683254,0.014912589453200000,0.00934226531535,0.152983829379,0.187175706029,0.319563835859,0.208360463381,0.131916165352,0.053902503103,0.946097493172,0.221911355853,0.7780886292460000,0.76982575655,88.0142593384,Not Found,6,12,16,18,20,1
Eco Zones,Blank Banshee,Blank Banshee 1,0.980143904686,0.0198561176658,0.00731049105525,0.0232752319425,0.17047488689400000,0.0157195385545,0.578519880772,0.158836752176,0.0385778956115,0.007285285275430000,0.106339536607,0.203750297427,0.392133295536,0.154768571258,0.143008306623,0.08911765366790000,0.910882353783,0.7313961386680000,0.268603861332,0.922537863255,88.0251693726,spotify:track:4bVj2dVsarqn6c8TtY5Sah,6,12,16,17,20,0
Black Thumb,Lori Carson,Everything I Touch Runs Wild,0.408871471882,0.591128528118,0.0107797626406,0.0105579402298,0.0180098395795,0.149843141437,0.494775384665,0.272892832756,0.0342336520553,0.00890746805817,0.0758129656315,0.33325061202,0.395092964172,0.135697588325,0.0601458586752,0.405605137348,0.5943948626520000,0.734393119812,0.265606850386,0.8570884466170000,88.0286865234,spotify:track:4NhnLwW5gemcbM1ZxLcOkL,6,12,16,17,20,1
If We Kissed,Spain,I Believe,0.0103324949741,0.989667475224,0.0188978184015,0.0248031821102,0.008757765404880000,0.0390666797757,0.595687627792,0.157373726368,0.139262884855,0.0161503050476,0.117913082242,0.13202275335800000,0.653753817081,0.0535709857941,0.0427393764257,0.238000452518,0.7619995474820000,0.7488834261890000,0.251116573811,0.906976103783,88.1741943359,spotify:track:3rDaNxeKr6QWPafD3exdhj,6,12,16,17,20,1
Abell,This Empty Flow,Three Empty Boys,0.28136399388300000,0.718636035919,0.010475342162,0.0171568077058,0.0270931944251,0.0184449274093,0.445509016514,0.422967880964,0.048245478421400000,0.0101073654369,0.105865158141,0.17577831447100000,0.4451795518400000,0.118321329355,0.154855638742,0.181903362274,0.8180966377260000,0.5990883708,0.400911659002,0.825034618378,88.19976043700000,Not Found,6,12,16,17,20,1
Im Aware,Clinic,Domino Rewind 2010,0.137148857117,0.8628511428830000,0.011245057918100000,0.0156360343099,0.0230112168938,0.0758165046573,0.534142374992,0.219254523516,0.108519911766,0.0123743768781,0.103080309927,0.193739056587,0.363324731588,0.149169445038,0.190686449409,0.134699076414,0.865300893784,0.383061021566,0.616939008236,0.8709331154820000,88.215057373,spotify:track:3OiI4Q2tpHf3J4wL0sbNYO,6,12,16,18,20,1
Ive Just Lost Somebody,Golden Earring,50 Years Anniversary Album (Disc 1),0.422842085361,0.577157914639,0.0466348677874,0.0463086850941,0.0542328804731,0.026862712577,0.5142153501510000,0.187129750848,0.11775175482,0.006864034570750000,0.154875233769,0.111739598215,0.441665112972,0.151914432645,0.139805644751,0.262441635132,0.737558364868,0.0522825904191,0.947717428207,0.772030413151,88.5204315186,spotify:track:1RZ3I8OVsBu9lEIxgrQ74L,6,12,16,18,20,1
The Real You,Vanishing Point,Tangled in Dream,0.979768097401,0.0202318858355,0.00369072169997,0.0188655462116,0.00214902963489,0.035981670022,0.633986413479,0.07130624353890000,0.23152345418900000,0.0024969491642,0.187476113439,0.185071572661,0.276588082314,0.148088514805,0.20277570188,0.34817969799000000,0.6518203020100000,0.7671114206310000,0.232888564467,0.8948185443880000,89.82615661620000,spotify:track:4eugRYtpY78xJJbTcG953h,6,12,16,17,20,0
jeux d’ enfant,melting holidays,cherry wine,0.0989121720195,0.90108782053,0.00535247148946,0.07120929658410000,0.012169919908,0.10171712935,0.453605949879,0.252863615751,0.0822651833296,0.0208164565265,0.128772959113,0.19734108448,0.513776540756,0.0992045253515,0.0609049126506,0.456292450428,0.543707549572,0.973189890385,0.0268100928515,0.976522803307,89.88636779790000,Not Found,6,12,16,17,20,1
Lausanne,Arms and Sleepers,Black Paris 86,0.832867920399,0.16713207960100000,0.0353503674269,0.0309860017151,0.0581749528646,0.08432993292810000,0.470092564821,0.248612642288,0.0611387826502,0.011314749717700000,0.08049149066210000,0.0629857555032,0.436426877975,0.186154022813,0.233941853046,0.00538831949234,0.994611680508,0.996857881546,0.0031420958694100000,0.289474219084,89.9591903687,spotify:track:5Ibh2tUzXbfLLqP18uAU7I,6,12,16,17,20,0
Time to Think,Kate Ceberano,Anthology,0.9730127453800000,0.0269872602075,0.000222669550567,0.016018262133,0.00711194053292,0.0014181173173700000,0.8959311246870000,0.0662751048803,0.0125309666619,0.000491796003189,0.0826240479946,0.122765190899,0.33879297971700000,0.297489643097,0.158328130841,0.134618982673,0.8653810024260000,0.0899853110313,0.910014688969,0.904542386532,89.98838806150000,spotify:track:2FUZtCgHUTa1MyYSkQSlcD,6,12,16,18,20,0
Шар земной,Би-2,Лунапарк,0.765202641487,0.234797358513,0.0166360717267,0.104452989995,0.050371360033800000,0.0228222608566,0.548862755299,0.117143243551,0.130553677678,0.00915764831007,0.102597668767,0.100520722568,0.380806744099,0.266562342644,0.149512544274,0.4942462146280000,0.505753815174,0.167308315635,0.832691669464,0.912304282188,89.9912414551,spotify:track:1jUtkfpYiaan92AnVfTELB,6,12,16,18,20,0
2 líšky,Richard Müller,1,0.164665535092,0.835334479809,0.00782637298107,0.0103781493381,0.011151237413300000,0.0797765851021,0.679211556911,0.149064660072,0.054240051657,0.00835140421987,0.0998178422451,0.107462726533,0.369209200144,0.157053902745,0.266456335783,0.005817771889270000,0.994182229042,0.346191525459,0.653808474541,0.904406130314,90.0006942749,Not Found,6,12,16,18,20,1
Il bello della sfida,IANVA,La mano di Gloria,0.07510128617290000,0.924898743629,0.0309870447963,0.025564404204500000,0.016586439684,0.162847831845,0.313816159964,0.271710336208,0.16355894506,0.0149288475513,0.122571706772,0.118502259254,0.357045710087,0.140862211585,0.261018097401,0.296888291836,0.703111708164,0.7448036670680000,0.255196332932,0.920669436455,90.0045776367,spotify:track:446LZ735eQ7qUXHAqUNJWi,6,12,16,17,20,1
The Laws of the Waterland,A Challenge of Honour,Scontrum Act VII,3.00000096379E-14,1.0,0.0985266640782,0.022167505696400000,0.0104800444096,0.168824076653,0.316708177328,0.254527568817,0.088336147368,0.040429811924700000,0.162323653698,0.251694142818,0.304047197104,0.131793111563,0.150141894817,0.367671519518,0.632328510284,0.98620146513,0.013798507861800000,0.884646773338,90.0156707764,Not Found,6,12,16,17,20,1
Just a Dream,Delerium,Reflections,0.950917601585,0.0490823835135,0.0118583515286,0.253188699484,0.0203725900501,0.0195168182254,0.424608081579,0.188328489661,0.0656840577722,0.0164428967983,0.109125286341,0.08396048098800000,0.377061218023,0.13395281136,0.29590022563900000,0.00300310505554,0.996996879578,0.7350274324420000,0.264972567558,0.943633317947,90.0158538818,spotify:track:5TB1LrLcb63HFfISaKmGD8,6,12,16,17,20,0
ねこにゃんのうた Jazz style,Silver Forest,東方電撃波動⑨,0.997791588306,0.0022084317170100000,0.006134921219200000,0.058660808950700000,0.0148992892355,0.316713929176,0.342787951231,0.219209447503,0.0389555767179,0.00263810437173,0.07404641807080000,0.102151744068,0.46061989665,0.182896330953,0.180285617709,0.0793588683009,0.920641124249,0.995948910713,0.00405108369887,0.913962364197,90.07336425780000,Not Found,6,12,16,17,20,0
From men to dust,Ceremonial Castings,Ceremonial Castings - Barbaric is the Beast,0.00289574475028,0.997104227543,0.135541945696,0.021461935713900000,0.0492719449103,0.21200825274,0.4174183607100000,0.103130891919,0.0461932756007,0.014973401092,0.130912825465,0.164227887988,0.388976097107,0.17733693122900000,0.13854624331000000,0.00488494429737,0.995115041733,0.31863504648200000,0.681364953518,0.616030454636,90.395980835,Not Found,6,12,16,18,20,1
To The Shoreline,Pain of Salvation,Falling Home,0.885853111744,0.114146910608,0.0047821872867600000,0.0738796442747,0.0120811825618,0.0148271694779,0.7222375869750000,0.141561388969,0.0280994400382,0.00253140623681,0.200800448656,0.19330085814,0.258942484856,0.218071073294,0.128885135055,0.06437959522010000,0.935620427132,0.0868788808584,0.91312110424,0.923703253269,90.72736358640000,spotify:track:1R5LgVqAkGsGuMXDpzas1y,6,12,16,18,20,0
Dark Covenant,"Derek Duke, Glenn Stafford, Tr",Warcraft III: Frozen Throne,0.0407613143325,0.959238708019,0.116669289768,0.007441003341230000,0.00492157926783,0.310749828815,0.378538787365,0.0647474452853,0.105845876038,0.011086188256700000,0.0971931293607,0.0818901136518,0.5189682841300000,0.201432421803,0.100516043603,0.0019101833459,0.998089790344,0.96337467432,0.0366253219545,0.904118359089,90.7318572998,Not Found,6,12,16,17,20,1
Nos baranka,Fresku,Fresku,0.8915607929230000,0.108439199626,0.0108315125108,0.033578295260700000,0.21783259511,0.0228009223938,0.348554998636,0.336904019117,0.0168156120926,0.0126820253208,0.0506678931415,0.116132237017,0.582743287086,0.122542604804,0.127913951874,0.267160058022,0.732839941978,0.00220867572352,0.997791349888,0.824033677578,90.8787689209,spotify:track:30ed39EPfnClCz7Fci0Fb6,6,12,16,18,20,0
Stein des Anstoßes,Farin Urlaub,Sumisu,0.61385011673,0.386149853468,0.0134789180011,0.12062553316400000,0.207493320107,0.0261859167367,0.343854695559,0.113060392439,0.166473373771,0.00882782973349,0.0908234715462,0.0788755342364,0.398615896702,0.142961829901,0.288723260164,0.27417743206,0.72582256794,0.6769906282420000,0.323009371758,0.888240814209,91.27499389650000,Not Found,6,12,16,17,20,0
Candy,Skeleton Key,Obtainium,0.037421900779,0.962578117847,0.0770412683487,0.0173473395407,0.0558678247035,0.10401853174,0.33810767531400000,0.299165904522,0.0826717615128,0.0257796924561,0.157061487436,0.120714329183,0.276133626699,0.210119441152,0.235971093178,0.00323676900007,0.99676322937,0.657459199429,0.342540830374,0.626671433449,91.5127716064,spotify:track:3z7cM9RshFllUEqk4WGpEz,6,12,16,17,20,1
Il Ny A Pas Dailleurs,Mylène Farmer,LAutre...,0.170530885458,0.8294690847400000,0.0426956675947,0.06286752223970000,0.103903748095,0.0492574945092,0.434196442366,0.25519362092,0.031401835382,0.0204836670309,0.123341724277,0.214418783784,0.275833159685,0.149528354406,0.236877948046,0.00301971868612,0.996980309486,0.602050483227,0.397949516773,0.716019511223,91.5556564331,spotify:track:54mNKubBzYKcCec3JY8ZF6,6,12,16,17,20,1
