title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Take It to the Limit,Waylon Jennings & Willie Nelson,Take It to the Limit,0.039685931056700000,0.96031409502,0.41347438097,0.007699658628550000,0.0280303042382,0.0962207168341,0.0890234857798,0.33801957964900000,0.015719005838,0.0118128601462,0.0875545889139,0.596175909042,0.123557671905,0.169957131147,0.0227547120303,0.993813455105,0.006186551414430000,0.0159760620445,0.984023928642,0.13123613596,86.57772064210000,spotify:track:5vMGVf2TIH66FQLcHhkcJH,2,11,15,18,20,1
Izithembiso Zenkosi,Ladysmith Black Mambazo,Best of Ladysmith Black Mambazo,0.0239315871149,0.976068437099,0.577318429947,0.00833979435265,0.044411581009600000,0.190925896168,0.0339607968926,0.112539418042,0.00979254674166,0.022711506113400000,0.0747554004192,0.499308884144,0.0953764095902,0.209485679865,0.12107360363,0.680175602436,0.31982442736600000,1.45804860949E-05,0.999985396862,0.478498846292,86.8800811768,spotify:track:6lkydSOZtEMgRZsol5Dj6k,2,11,15,18,20,1
Ocean Girl,Stills-Young Band,Long May You Run,0.105484835804,0.894515156746,0.320315301418,0.0107221454382,0.0164601616561,0.08804187178610000,0.226639643312,0.236262083054,0.0843307003379,0.017228098586200000,0.107749029994,0.379930019379,0.337342441082,0.162615418434,0.012363079935300000,0.999981343746,1.86503075383E-05,0.129262536764,0.870737493038,0.572626948357,87.01405334470000,spotify:track:6rRjqTNLHx9KY3fxN0qHaS,2,11,15,18,20,1
When One Love Dies,Da Yoopers,Yoopy Do Wah,0.029173405841,0.970826566219,0.5241332650180000,0.00920613389462,0.0253451336175,0.165801435709,0.053467605263,0.171267613769,0.0198832042515,0.030895631760400000,0.148265317082,0.492322027683,0.16815213859100000,0.161004900932,0.0302556157112,0.690328717232,0.309671312571,0.0015823742141900000,0.998417615891,0.5447250604630000,88.32769012450000,Not Found,2,11,15,18,20,1
Sugartime (Overdubbed Master),Johnny Cash,The Man in Black: 1954-1958 (Disc 3),0.223423212767,0.776576817036,0.458923131227,0.0165150761604,0.0653484761715,0.0629304796457,0.08596171438690000,0.205155521631,0.05826763436200000,0.046897955238800000,0.0718302205205,0.368396997452,0.276949822903,0.243588730693,0.0392342247069,0.8396725058560000,0.160327479243,0.0038181503769,0.996181845665,0.630245566368,88.5133056641,Not Found,2,11,15,18,20,1
Try My Heart Out,Carl Perkins,The Classic Carl Perkins (Disc 3),0.06899354606870000,0.93100643158,0.685586988926,0.004349902737890000,0.012261703610400000,0.129843011498,0.0240008793771,0.0923042297363,0.022188777104000000,0.0294644907117,0.0720620825887,0.331987202168,0.272311329842,0.308840066195,0.0147993052378,0.991063416004,0.00893661379814,0.108525529504,0.891474485397,0.8231051564220000,89.11585998540000,Not Found,2,11,15,18,20,1
One Sweet Hello (1971),Merle Haggard,Hag: The Studio Recordings 1969-1976 (Disc1),0.134353637695,0.865646362305,0.397112131119,0.0104135330766,0.05273439735170000,0.15818762779200000,0.0607106462121,0.26579156518,0.0246986206621,0.0303514711559,0.0532073974609,0.501225471497,0.240917533636,0.189707219601,0.014942410402,0.996225655079,0.0037743691355,0.045193284750000000,0.954806745052,0.47921487689,89.30780029300000,Not Found,2,11,15,18,20,1
Heaven Help Me,Everything but the Girl,Love Not Money,0.16301086545,0.836989104748,0.526930510998,0.012348650023300000,0.0449838936329,0.0221501756459,0.0933059900999,0.202026978135,0.0918802693486,0.00637353165075,0.086378261447,0.555274188519,0.0980208814144,0.156666219234,0.103660456836,0.566885709763,0.433114290237,0.0034655360505,0.996534466743,0.586847782135,89.55444335940000,spotify:track:1vvBgDyzwgkgk4jn17RsrK,2,11,15,18,20,1
Wild Honey Pie,The Beatles,The Beatles (disc 1),0.363816469908,0.63618350029,0.259114146233,0.0134674021974,0.08190864324570000,0.104350872338,0.181255206466,0.202971950173,0.121061034501,0.0358707606792,0.279113560915,0.37593382597,0.0840436518192,0.198091313243,0.06281763315200000,0.969526290894,0.0304737258703,0.0454962775111,0.954503715038,0.6759943366050000,89.58583831790000,spotify:track:6j67aNAPeQ31uw4qw4rpLa,2,11,15,18,20,1
Faust Ballet Music: V. Les Troyens,Pyotr Ilyich Tchaikovsky,"The Complete EMI Recordings 1946-1984, Volume 1: Orchestral",0.0389753691852,0.961024641991,0.796073794365,0.00228313473053,0.005414064507930000,0.0492348559201,0.0449829474092,0.0828926339746,0.011312576942100000,0.00780597655103,0.07074502855540000,0.491832703352,0.270286142826,0.158079102635,0.00905702635646,0.974512994289,0.0254870187491,0.158617213368,0.841382801533,0.0381781794131,89.74522399900000,Not Found,2,11,15,18,20,1
Intro (In the Hearts Tonight),Dawn Richard,Goldenheart,0.094515606761,0.905484378338,0.520980358124,0.005653133615850000,0.005162624176590000,0.161012157798,0.147310972214,0.106088489294,0.0412610061467,0.0125312870368,0.0594717003405,0.5444668531420000,0.18348506093,0.178219094872,0.0343573130667,0.996334314346,0.00366567028686,0.0101768570021,0.989823162556,0.633145213127,89.77284240720000,spotify:track:19Cmjt9kPEd3MoMpew7Tyb,2,11,15,18,20,1
"Coming Home, Parts 1 & 2",Wat Tyler,Im Forever Blowing Bubbles: The Seedy Side of...,0.0581392943859,0.941860675812,0.266670614481,0.0159905403852,0.0171309933066,0.169578656554,0.239550501108,0.198149234056,0.0658119618893,0.0271175056696,0.0872188657522,0.635577023029,0.0638868361712,0.203288927674,0.0100283678621,0.995032846928,0.004967182409020000,0.07130273431540000,0.928697288036,0.813287317753,89.85787963870000,Not Found,2,11,15,18,20,1
"Cupids Kindness, folk song for voice & piano trio, WoO 155/21","Yo-Yo Ma, Robert White, Ani Kavafian, Samuel Sanders",Yo-Yo Ma: 30 Years Outside the Box,0.031582634896,0.968417346478,0.8834214806560000,0.00200667325407,0.00420453911647,0.0374695770442,0.0216249451041,0.034708894789200000,0.004345472436400000,0.012218398973300000,0.0464988723397,0.487498670816,0.260299116373,0.199900105596,0.005803224164990000,0.999989151955,1.08301264845E-05,0.284716427326,0.715283572674,0.400920152664,89.97235870360000,Not Found,2,11,15,18,20,1
Something Inside Me,Elmore James,"King of the Slide Guitar: The Complete Trumpet, Chief & Fire Sessions",0.221284627914,0.778715372086,0.4428807199,0.0213066134602,0.033060528338,0.143189266324,0.104589663446,0.141830906272,0.0849604979157,0.0281818062067,0.124619789422,0.393710434437,0.116189517081,0.166577741504,0.198902532458,0.99262458086,0.00737543962896,0.0647131130099,0.935286879539,0.8901994228360000,90.20956420900000,spotify:track:03EloM6byWS6dyKfoK5i3l,2,11,15,18,20,1
Im Gonna Miss You (Like the Devil),Slim Harpo,"Baby, Scratch My Back",0.0975243672729,0.902475655079,0.573696911335,0.00437570875511,0.00691434182227,0.213913783431,0.0601516664028,0.06639823317530000,0.0171546824276,0.0573946721852,0.0414525829256,0.530530154705,0.204852119088,0.202466472983,0.0206986442208,0.961884796619,0.0381151773036,0.217897340655,0.782102644444,0.953493654728,90.43486785890000,spotify:track:4594IJ0UCAMSaG8JEyZbz0,2,11,15,18,20,1
Cancion final,"Inti-Illimani, Isabel Parra, Edmonda Aldini",Canto per un seme,0.114396609366,0.8856033682820000,0.440254926682,0.010261799208800000,0.0274532157928,0.19504724443,0.098298817873,0.162537768483,0.0290347188711,0.0371115095913,0.127208843827,0.34119135141400000,0.249186724424,0.174138993025,0.108274072409,0.59216094017,0.40783905983,0.0230363812298,0.976963639259,0.5720710754390000,90.4814682007,Not Found,2,11,15,18,20,1
The Love Machine (2),Elvis Presley,"Today, Tomorrow & Forever (Disc 3)",0.109039284289,0.890960693359,0.574556767941,0.00270912144333,0.0667066499591,0.0441006459296,0.0160100292414,0.234242126346,0.0112705342472,0.050404150039,0.0667633786798,0.45330697298,0.16902580857300000,0.283257514238,0.0276463199407,0.935411393642,0.06458862125870000,0.0051358025521,0.994864225388,0.521409392357,90.53895568850000,Not Found,2,11,15,18,20,1
Игра,Кино,Ночь,0.023765157908200000,0.976234853268,0.463638991117,0.00809430703521,0.0276465471834,0.188340097666,0.0728210285306,0.200002536178,0.0244553666562,0.0150011368096,0.150543212891,0.305647224188,0.225681722164,0.218327715993,0.0998001247644,0.932325124741,0.0676748678088,0.0262286979705,0.97377127409,0.5838466882710000,90.64128875730000,spotify:track:7vRsP3eX8vlMR14UGou7UR,2,11,15,18,20,1
Cherry,Moose Blood,"I’ll Keep You in Mind, From Time to Time",0.00407295115292,0.995927035809,0.592292964458,0.0025694256182800000,0.00387440039776,0.0022459377069,0.0528931319714,0.30643171072,0.0368762426078,0.00281619257294,0.0460151918232,0.460839927197,0.369934946299,0.107529208064,0.0156807415187,0.872063279152,0.127936735749,0.00211060675792,0.997889399529,0.767980754375,90.92449188230000,spotify:track:2HQY0sXTrBJCuxqJxbeMWB,2,11,15,18,20,1
Uphi Umhlobo,Ladysmith Black Mambazo,Best of Ladysmith Black Mambazo,0.0382226854563,0.961777329445,0.6149180531500000,0.0085522281006,0.0164287760854,0.141817167401,0.0717184394598,0.0983890146017,0.014444148168,0.0337321385741,0.10096014291,0.570039987564,0.0756322667003,0.19053639471500000,0.0628312304616,0.954582631588,0.0454173870385,5.83709334023E-05,0.999941647053,0.7589221000670000,90.9400558472,spotify:track:3Gv0dolr8nchisNROwsiJ0,2,11,15,18,20,1
An Empty Cup (and a Broken Date),Buddy Holly,The Chirping Crickets,0.320555001497,0.6794450283050000,0.518609702587,0.0079645216465,0.0261021014303,0.122817523777,0.170837014914,0.10903172195,0.0282344184816,0.0164029728621,0.0512056052685,0.531451225281,0.187916591763,0.21968793869000000,0.0097386604175,0.999999821186,1.54649868023E-07,0.00821448210627,0.991785526276,0.6954768300060000,91.0291595459,spotify:track:3V1qmeFh0YV0WnB4CNnL8s,2,11,15,18,20,1
Shadows,Gordon Lightfoot,"Gords Gold, Volume II",0.035768453031800000,0.964231550694,0.35560670495,0.00868559721857,0.0221251696348,0.273073107004,0.08660810440780000,0.199166074395,0.0169586073607,0.0377766266465,0.0566215775907,0.525967955589,0.260741561651,0.136246711016,0.0204222016037,0.886115729809,0.113884285092,0.0607776045799,0.93922239542,0.8780083656310000,91.23231506350000,spotify:track:6KSeFxjDkfGRs3K1JAh4W1,2,11,15,18,20,1
Quero um xamego,Dominguinhos,Domingo Menino Dominguinhos,0.08084885776040000,0.919151127338,0.662719070911,0.00566771253943,0.0265722721815,0.0284014511853,0.050422899425,0.203676998615,0.0165952071548,0.00594439730048,0.0417433418334,0.522963881493,0.240797117352,0.15664689242800000,0.0378487631679,0.999982714653,1.72630243469E-05,0.0335601270199,0.966439902782,0.749720931053,91.2324295044,spotify:track:6vaFdfrUklmJvJXsGj1JBj,2,11,15,18,20,1
(Only A) Summer Love,REO Speedwagon,R.E.O.,0.161121055484,0.838878929615,0.255676537752,0.027663897723,0.023015268147,0.0513309389353,0.209456458688,0.239376887679,0.17649820447,0.016981806606100000,0.0828664302826,0.365024149418,0.17267824709400000,0.342247366905,0.0371838100255,0.999999701977,2.85966876845E-07,0.174079403281,0.8259205818180000,0.653768539429,91.41938018800000,spotify:track:0rDcDwHq62wSOffKdzKXt9,2,11,15,18,20,1
"All Through the Night (1983 Rehearsal, with Studio Dialog)",Cyndi Lauper ,Shes So Unusual: A 30th Anniversary Celebration (Deluxe Edition),0.0548913963139,0.94510859251,0.7992582321170000,0.0040944754146,0.00911783333868,0.0473386086524,0.0504238195717,0.05823826044800000,0.0216879807413,0.00984076689929,0.0783579722047,0.293462187052,0.266835004091,0.26695472002,0.0943901240826,0.992322444916,0.00767754996195,0.465015918016,0.534984111786,0.619203567505,91.533416748,spotify:track:34qRe5ahIiehFojoBJQOzm,2,11,15,18,20,1
Do You Know What It Means To Miss New Orleans?,Louis Armstrong & His Dixieland Seven,The Complete RCA Victor Recordings (Disc3),0.0671860575676,0.932813942432,0.886058449745,0.000399796699639,0.00131454516668,0.079318203032,0.00103050051257,0.0302259195596,0.000535613915417,0.00111696647946,0.0395483486354,0.562601566315,0.11021848768,0.246478796005,0.0411528274417,0.989496648312,0.0105033712462,0.353836297989,0.646163702011,0.262085556984,91.6376342773,Not Found,2,11,15,18,20,1
Bomb Scare,Monty Python,The Album of the Soundtrack of the Trailer of the Film of Monty Python and the Holy Grail: Executive Version,0.177171394229,0.8228285908700000,0.556093156338,0.00980626884848,0.159731477499,0.0501369200647,0.0162242595106,0.0582200102508,0.0126729272306,0.137114986777,0.0328182466328,0.378088116646,0.0831003189087,0.276610195637,0.229383140802,0.950688898563,0.0493110790849,0.000205920092412,0.999794065952,0.0119838034734,91.6383972168,Not Found,2,11,15,18,20,1
Cant Help Falling In Love,Elvis Presley,ElvisViva Las Vegas,0.214816689491,0.7851833105090000,0.35575941205,0.0107113318518,0.0285248532891,0.0325330682099,0.0961228087544,0.256637960672,0.207996293902,0.0117142666131,0.0950886756182,0.455696046352,0.17170740664,0.235458478332,0.0420493967831,0.983908236027,0.016091780737,0.0118468236178,0.988153159618,0.716708898544,91.6384048462,spotify:track:44AyOl4qVkzS48vBsbNXaC,2,11,15,18,20,1
Had je niet die mooie blauwe ogen,Wim Sonneveld,De 20 mooiste liedjes,0.0408095903695,0.959190428257,0.336101591587,0.00891907606274,0.0192984640598,0.335921645164,0.041751626879,0.179418042302,0.0168719664216,0.0617175847292,0.106103494763,0.377577424049,0.30647951364500000,0.18578568100900000,0.024053869769,0.53043025732,0.469569712877,0.163378357887,0.836621642113,0.381837725639,91.8813247681,spotify:track:2qiQIzgrfeYBJKyKjdzLJf,2,11,15,18,20,1
"Someday, Somewhere, Someone Waits for Me",Carl Perkins,The Classic Carl Perkins (Disc 5),0.490508109331,0.509491860867,0.307594567537,0.0148535612971,0.125436589122,0.0437710396945,0.0746034160256,0.298935234547,0.0915293321013,0.0432762652636,0.0742371156812,0.468924492598,0.171524554491,0.210633143783,0.0746806710958,0.735800325871,0.26419967412900000,0.141331613064,0.858668386936,0.8429214358330000,92.49091339110000,Not Found,2,11,15,18,20,1
Boat of Car (live),They Might Be Giants,First Album Live!,0.159667536616,0.8403324484830000,0.390542685986,0.0146083915606,0.11040430516,0.0984638631344,0.0361600704491,0.328495562077,0.00979769602418,0.0115274433047,0.0797944888473,0.319963306189,0.121083259583,0.272103369236,0.207055583596,0.788151264191,0.211848765612,0.331972360611,0.668027639389,0.156123742461,93.1355743408,Not Found,2,11,15,18,20,1
Uncle Tom Got Caught,Wynn Stewart,Wishful Thinking (Disc 2),0.149980545044,0.850019454956,0.497894883156,0.0028395932167800000,0.00548234861344,0.0613933950663,0.07854201644660000,0.320786625147,0.0249067135155,0.00815442204475,0.08918470144270000,0.604281067848,0.07128240913150000,0.178622767329,0.0566290803254,0.647026121616,0.35297384858100000,0.00353207904845,0.99646794796,0.908565223217,93.4245834351,spotify:track:4MOWNBzwBTqYrLlIVNhXR5,2,11,15,18,20,1
Id Trade All Of My Tomorrows (1965),Merle Haggard,Untamed Hawk: The Early Recordings Of Merle Haggard (Disc1),0.0728481784463,0.927151799202,0.5226936340330000,0.00974384695292,0.0224216915667,0.0651374459267,0.0796959400177,0.219672754407,0.0457759574056,0.0348587222397,0.139146029949,0.50758433342,0.175036475062,0.144332870841,0.0339002795517,0.690943300724,0.309056699276,0.197275087237,0.802724897861,0.7118084430690000,93.595413208,Not Found,2,11,15,18,20,1
Move It on Over,Sonny Burgess,Spellbound,0.0240095537156,0.975990474224,0.5577520728110000,0.0026740136090700000,0.00405559688807,0.0139710847288,0.0478843972087,0.264930218458,0.105844296515,0.00288833468221,0.068285189569,0.540592253208,0.137427940965,0.230929270387,0.0227653235197,0.877722918987,0.122277081013,0.0784176662564,0.921582341194,0.8917263746260000,93.6623840332,spotify:track:25CrGFaNEJmSFladfb7rPO,2,11,15,18,20,1
Lincoln Limousine,Jerry Lee Lewis,The Locust Years (Disc 3),0.279609411955,0.7203906178470000,0.293787509203,0.008986940607430000,0.035449828952600000,0.132635980844,0.10879971087,0.286141484976,0.0932585969567,0.0409399308264,0.070934779942,0.48146378994,0.189345151186,0.230700850487,0.0275554135442,0.999993085861,6.91117202223E-06,0.0111193582416,0.988880634308,0.8965934515,93.8108825684,spotify:track:1Kyp1MQecNaZyrp797Jf0K,2,11,15,18,20,1
Chorando no campo,Lobão,Vida bandida,0.00465238746256,0.995347619057,0.408838748932,0.0109185194597,0.010927518829700000,0.187206938863,0.0836866796017,0.231511712074,0.0311703477055,0.035739533603200000,0.143216088414,0.435721248388,0.204646483064,0.201746925712,0.0146692572162,0.6681655645370000,0.331834465265,0.00573585554957,0.994264125824,0.8881498575210000,93.8368530273,spotify:track:7kPw6PRXxNZ9jVT5vgkmWg,2,11,15,18,20,1
