title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
I Dont Want to Grow Up,Ramones,The Best of the Ramones,0.551234662533,0.448765337467,0.00475459499285,0.0468614026904,0.010537070222200000,0.0098616508767,0.141231715679,0.007314229849730000,0.776964843273,0.00247447472066,0.354150414467,0.295571625233,0.0478270351887,0.166153028607,0.136297896504,0.912224113941,0.08777587860820000,0.0529298707843,0.947070121765,0.982129633427,90.9855499268,spotify:track:6SYAkJQoasyrSvAj5abGDJ,8,10,15,18,20,0
J.B. Witchdance,Masters of Reality,Sunrise on the Sufferbus,2.11811956863E-10,1.0,0.00741067994386,0.0399914383888,0.113231912255,0.0297028683126,0.213096797466,0.234027177095,0.354107886553,0.00843124091625,0.275190979242,0.258231341839,0.204156696796,0.124054335058,0.138366654515,0.337412148714,0.662587821484,0.7539032101630000,0.246096804738,0.8961896300320000,91.0374832153,spotify:track:2AooRRbM7svqfA9plB5J8V,8,10,16,17,20,1
Time Will Show,No Torso,Several Brains,0.7614560723300000,0.238543897867,0.0102014765143,0.0337664373219,0.0230938605964,0.104706026614,0.264483362436,0.03136363253,0.528035342693,0.004349823575470000,0.275302499533,0.225866347551,0.120069235563,0.226035609841,0.152726322412,0.639209389687,0.360790640116,0.150245860219,0.849754154682,0.953414976597,91.2616958618,spotify:track:5uEhRN1lp5rlxsSK50alvh,8,10,15,18,20,0
I Can Sympathize,7 Seconds,Soulforce Revolution,0.878069519997,0.121930509806,0.00995633564889,0.0405992567539,0.0390103533864,0.0148051427677,0.130223229527,0.017931181937500000,0.742740929127,0.00473357969895,0.545348584652,0.156485915184,0.0910039618611,0.113029941916,0.0941315740347,0.994861423969,0.00513860303909,0.0380366556346,0.961963355541,0.953737080097,91.4914169312,spotify:track:1aBhzZ06W16NgtoeKUrIaf,8,10,15,18,20,0
I Want You to Die,Mondo Generator,Cocaine Rodeo,2.99462961095E-08,0.999999940395,4.18043600803E-05,8.27434050734E-05,7.30459505576E-05,3.00902502204E-05,0.0010436037555300000,1.1521142369E-05,0.99870878458,8.42949066282E-06,0.39375308156,0.0784346312284,0.180288240314,0.08051224797960000,0.267011791468,0.846963822842,0.153036177158,0.0008975840755740000,0.999102413654,0.969008207321,91.5647354126,spotify:track:0fptDr4OyDYmkaUgnRuRoy,8,10,15,18,20,1
F.C.A.,Avail,4AM Friday,0.0457108654082,0.954289138317,0.000632919196505,0.000989060150459,0.00264243269339,0.00127098895609,0.057549286633700000,0.000376934884116,0.936423838139,0.000114518603368,0.500274419785,0.08329217135910000,0.0405286550522,0.030751651153000000,0.34515309333800000,0.437455117702,0.562544882298,0.09057302773,0.909426987171,0.97801399231,91.5897827148,spotify:track:3JJeouMFWuct8ExOpbAvwu,8,10,16,18,20,1
Odgens Nut Gone Flake,Small Faces,Odgens Nut Gone Flake,0.479689121246,0.520310878754,0.0357163846493,0.043249573558600000,0.0241044890136,0.01735345833,0.0841234177351,0.116052553058,0.6740871071820000,0.00531300809234,0.340575128794,0.116045311093,0.32694381475400000,0.0868158638477,0.12961986661,0.802789211273,0.197210773826,0.1378813833,0.862118601799,0.837448000908,91.61195373540000,Not Found,8,10,15,18,20,1
The Elephant Riders,Clutch,The Elephant Riders,0.7022787332530000,0.297721296549,0.00827905535698,0.179830893874,0.0495223812759,0.011346382089,0.0878832861781,0.0593576841056,0.5986992716790000,0.00508103799075,0.246967449784,0.18585254252,0.154376044869,0.187116384506,0.225687578321,0.83561861515,0.16438136994800000,0.0315294265747,0.968470573425,0.928278982639,91.7196350098,spotify:track:4iexEVpLzRSsE7jBH5ntc2,8,10,15,18,20,0
"Yeah, Tonight",Gold-Bears,Dalliance,0.00493426155299,0.995065748692,8.44005844556E-05,8.41166038299E-05,2.43591457547E-05,8.23169830255E-05,0.00231754151173,0.000194348322111,0.997199773788,1.31400447572E-05,0.7186347842220000,0.0457476302981,0.0572304539382,0.034628685563800000,0.143758445978,0.974771142006,0.0252288766205,0.00161196861882,0.998388051987,0.981671929359,91.7627182007,spotify:track:0uK8P6u41LbySyoPMVE7oB,8,10,15,18,20,1
Court/Date,Literature,Chorus,0.51146954298,0.48853045702,0.00420656241477,0.0103934593499,0.00405187020078,0.00573602272198,0.35191968083400000,0.017740316689,0.604312062263,0.00163999653887,0.395066678524,0.23493000865,0.15618284046600000,0.08604584634300000,0.127774626017,0.698900878429,0.301099151373,0.0490561239421,0.950943887234,0.970328748226,91.9382629395,spotify:track:0DncSJWt1yChAe6UXFTeQq,8,10,15,18,20,0
Walk,Snuff,"Six of One, Half a Dozen of the Other",6.75664068694E-06,0.999993264675,0.000140824151458,0.00125883251894,0.000436886009993,0.000199036105187,0.00473424047232,0.00021084210311500000,0.992680072784,0.000339267338859,0.6329497098920000,0.098211504519,0.0455742813647,0.0318710431457,0.191393435001,0.960559487343,0.039440535008900000,0.08475336432460000,0.915246665478,0.955658614635,92.00374603270000,spotify:track:6FVcWnpfyTCAU6FeNUfHnw,8,10,15,18,20,1
