title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Im Old Enough,Lou Ann Barton,The Best!,0.626009345055,0.373990625143,0.00977482274175,0.008693186566230000,0.0966913476586,0.016177237033800000,0.0937941074371,0.712601482868,0.06041285023090000,0.00185495067853,0.12584875524,0.388098537922,0.138599231839,0.143814131618,0.20363932848,0.992029845715,0.007970158010720000,0.333769977093,0.6662300229070000,0.679765403271,117.109436035,spotify:track:24WT6PDDjj5vKeIfmD6iOi,7,11,15,18,19,0
Shoorah Shoorah,Vicky,Vicky,0.596907615662,0.403092354536,0.06904867291450000,0.0421353392303,0.0588018558919,0.0555100589991,0.237959384918,0.418450951576,0.0985418185592,0.0195519234985,0.0842411220074,0.452174127102,0.108080483973,0.335907518864,0.019596748054,0.999996483326,3.49746460415E-06,0.201579004526,0.798420965672,0.879684388638,117.132194519,Not Found,7,11,15,18,19,0
Four and Twenty Days,Ivy League,The Best Of,0.6997641325,0.30023589730300000,0.0830226317048,0.019875150173900000,0.0567189529538,0.0294879544526,0.234516367316,0.40234965086,0.164678409696,0.00935086607933,0.08536673337220000,0.295400291681,0.206637725234,0.26949819922400000,0.143097043037,0.7436493635180000,0.25635060668000000,0.00367816491053,0.996321856976,0.910176694393,117.15315246600000,spotify:track:1a6X0f4QmVx4uQc3XwGnp5,7,11,15,18,19,0
A ova,Papete,Berimbau e Percussão,0.829395115376,0.170604854822,0.0005698601598850000,0.00903580151498,0.0035104351118200000,0.00377398449928,0.450950711966,0.514365673065,0.0173259600997,0.000467567733722,0.167655706406,0.33597022295,0.0923690646887,0.260304242373,0.143700763583,0.993883252144,0.0061167716048700000,0.0113417822868,0.988658189774,0.889913618565,117.165725708,spotify:track:6tIE6HdBUGABcpThGlW1tD,7,11,15,18,19,0
Blueboy,John Fogerty,Blue Moon Swamp,0.797140061855,0.202859953046,0.00435933703557,0.0150184193626,0.0407989472151,0.00371973915026,0.0754466354847,0.8459623456,0.0139314783737,0.0007630757172590000,0.0892722755671,0.486169457436,0.118902303278,0.1731056422,0.132550343871,0.971443891525,0.0285561010242,0.193006590009,0.806993424892,0.8581778407100000,117.31266784700000,spotify:track:1Fs8CxgwWqaUyB0CbCj4A3,7,11,15,18,19,0
As Lovers Do,Dave Edmunds,Anthology 1968-1990 (Disc 1),0.8482925295830000,0.151707455516,0.00512459781021,0.0159472674131,0.0377815067768,0.00386698404327,0.228773340583,0.654938519001,0.0528816953301,0.0006860684370620000,0.11693777889,0.308008909225,0.183916270733,0.108410708606,0.282726317644,0.7399394512180000,0.260060548782,0.06347441673280000,0.936525583267,0.8080859184270000,117.35549163800000,Not Found,7,11,15,18,19,0
Sébastien,Marie Laforêt,"Lintégrale Festival 1960/1970, Volume 5",0.5614206194880000,0.43857935071,0.212205797434,0.0185368806124,0.0302613452077,0.138613536954,0.23320543766,0.238184690475,0.0794891491532,0.049503151327400000,0.0941237658262,0.407231271267,0.130623817444,0.34169113636,0.0263299867511,0.877332925797,0.122667081654,0.121402792633,0.8785971999170000,0.8229765892030000,117.737602234,spotify:track:4KIn87jGLkJGcLxZ1iCjYi,7,11,15,18,19,0
Moonlight Fiesta,Clark Terry,In Orbit,0.820534110069,0.179465889931,0.0201981477439,0.0168231353164,0.0629106834531,0.254625111818,0.08504509180780000,0.5199068784710000,0.00792610179633,0.0325648337603,0.0860611870885,0.492831319571,0.118062503636,0.204317748547,0.0987272635102,0.8686248660090000,0.131375133991,0.29623815417300000,0.7037618160250000,0.879720211029,119.51251220700000,spotify:track:22FxvFQrlhziJUiw5wFPA7,7,11,15,18,19,0
Angel,Sad Café,Every Day Hurts (The Very Best of),0.820611894131,0.17938812077,0.00347107602283,0.0542896836996,0.014187755063200000,0.019418885931400000,0.0739945098758,0.7959958314900000,0.0370147712529,0.00162747595459,0.0892460867763,0.539320111275,0.165322259068,0.117075048387,0.0890365019441,0.991824924946,0.00817507412285,0.227181196213,0.7728188037870000,0.721479535103,119.527557373,spotify:track:5XJ0E5mPDL7a4MQ4TC6tg2,7,11,15,18,19,0
News Flash People in the News,The 2 Live Crew,Banned in the U.S.A.,0.887956261635,0.112043738365,0.0646404251456,0.0391912087798,0.127410560846,0.196633502841,0.120297268033,0.211854442954,0.0318433120847,0.208129256964,0.0596453212202,0.419813603163,0.120745293796,0.346922129393,0.0528736673295,0.994413197041,0.005586783867330000,0.000773960724473,0.999226033688,0.976892650127,119.55353546100000,Not Found,7,11,15,18,19,0
Call Me Maybe,Postmodern Jukebox,Twist Is the New Twerk,0.840409636497,0.159590378404,0.0109645258635,0.00723128486425,0.0187455844134,0.295359939337,0.272536754608,0.333668589592,0.056138649582900000,0.005354664754120000,0.0928905382752,0.536974787712,0.10253238678,0.212309151888,0.055293135345,0.939829587936,0.0601703971624,0.364188879728,0.635811090469,0.89287263155,119.56842804,spotify:track:4cRPlIJxFb4ydBUgawsnXM,7,11,15,18,19,0
Crazy Peg and Darby Doyle,Jim Lauderdale,Headed for the Hills,0.600927948952,0.399072080851,0.07573835551740000,0.0191868543625,0.0179769359529,0.200312897563,0.24327467382,0.24632401764400000,0.162653714418,0.034532543271800000,0.184106811881,0.396586120129,0.198776483536,0.15082283318,0.0697077512741,0.99329406023,0.00670595886186,0.491860151291,0.508139848709,0.928265690804,119.599304199,Not Found,7,11,15,18,19,0
A Song Without Words,Peter Gabriel,On the Air,0.885129034519,0.114870965481,0.0332339555025,0.0240172222257,0.052226472646000000,0.0912894532084,0.192623287439,0.567830860615,0.0207566004246,0.0180221553892,0.0762941464782,0.4059039652350000,0.319697260857,0.118460260332,0.07964435964820000,0.654430806637,0.345569193363,0.0524253025651,0.947574675083,0.8586237430570000,119.749023438,spotify:track:37JF1gUdmlkcG1i4eVx17g,7,11,15,18,19,0
Fightin Away the Tears (With Mocky),Feist,The Reminder,0.6997597217560000,0.300240278244,0.00435166386887,0.0118929380551,0.0220835469663,0.324718087912,0.133996382356,0.479423135519,0.0172395389527,0.00629469566047,0.0982635766268,0.50564712286,0.133555099368,0.190315842628,0.0722183585167,0.785474538803,0.214525476098,0.0149626256898,0.985037386417,0.8713906407360000,119.97053527800000,Not Found,7,11,15,18,19,0
LA It Down,T Mills,Leaving Home EP,0.991299927235,0.008700065314770000,0.0044830609113,0.137619286776,0.123698845506,0.00731140794232,0.32749426364900000,0.388513028622,0.00793191418052,0.0029481877572800000,0.117472194135,0.299586743116,0.148909822106,0.217189222574,0.21684202551800000,0.94760209322,0.0523978881538,0.13889876008,0.8611012697220000,0.917788267136,120.00931549100000,spotify:track:0qFqDatf4zax0UDHBeUPQR,7,11,15,18,19,0
You,Clazziquai Project,Beat in Love,0.986605107784,0.0133948884904,0.00134069705382,0.07587198168040000,0.012391734868300000,0.00318244099617,0.314416199923,0.588092565536,0.00291377375834,0.00179059035145,0.113744929433,0.271700978279,0.159791857004,0.189736649394,0.265025615692,0.90448397398,0.0955160111189,0.00433042831719,0.995669543743,0.936263978481,120.01441192600000,spotify:track:5hffP5gJFe1zByXf7BIeYq,7,11,15,18,19,0
Somethin in My Mouth (Sex n Jazz 1),Gare du Nord,Sex n Jazz,0.927088797092,0.0729112103581,0.00722409738228,0.0344677269459,0.0450165495276,0.113784790039,0.139360964298,0.6149547696110000,0.031552080065,0.0136390160769,0.0990591496229,0.453130483627,0.16927136480800000,0.213788211346,0.0647507756948,0.505515992641,0.494484007359,0.418877273798,0.581122756004,0.907379925251,120.03330993700000,spotify:track:0EbO0iKsU31uOKQFG85IvP,7,11,15,18,19,0
Oh Oh...,MiChi,UP TO YOU,0.724319696426,0.275680303574,0.00813076645136,0.105478800833,0.0259111057967,0.0266983825713,0.304622024298,0.418056041002,0.101759701967,0.00934318918735,0.126668959856,0.336996018887,0.15523712337,0.316291898489,0.0648060068488,0.995575785637,0.00442421110347,0.0155087150633,0.984491288662,0.918260037899,120.048614502,spotify:track:07NtsRhILVghI1NhUTpVuz,7,11,15,18,19,0
Dim All the Lights,Donna Summer,On the Radio: Greatest Hits Volumes I & II,0.983571887016,0.016428118571600000,0.0066666989587200000,0.048404451459600000,0.07782420516010000,0.0197576340288,0.31559619307500000,0.49256414175,0.036191198974800000,0.00299548706971,0.112292096019,0.469845533371,0.116385504603,0.196934133768,0.104542732239,1.0,7.01388902513E-09,0.360657691956,0.6393423080440000,0.910129070282,120.27264404300000,spotify:track:27vdeVlzt3VEc82hK39T8B,7,11,15,18,19,0
Lussuriosi,Metamorfosi,Inferno,0.8438234925270000,0.156176492572,0.00597444968298,0.0212349370122,0.3579290509220000,0.055809415876900000,0.034365460276600000,0.5029119253160000,0.0201684348285,0.00160633528139,0.0967388376594,0.452317804098,0.17468172311800000,0.191419363022,0.08484227210280000,0.956718564034,0.0432814545929,0.0262145735323,0.973785400391,0.621609330177,120.366371155,Not Found,7,11,15,18,19,0
"Love Song / New York, 1982",Bill Morrissey,Standing Eight,0.795934438705,0.204065591097,0.0226155314595,0.0373041555285,0.0857754573226,0.0575993657112,0.06915858387950000,0.629475414753,0.0607119090855,0.0373596101999,0.153843030334,0.308805286884,0.23050121963000000,0.153863012791,0.152987465262,0.6366071105,0.3633928895,0.358715683222,0.641284286976,0.7435759902,120.43077087400000,spotify:track:2Q8C7g1WIEVhHGYIEM252N,7,11,15,18,19,0
