title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Target,Orchestra Carlo Cordara,The Best of Cordara Orchestra,0.013755123131000000,0.986244857311,0.40443983674,0.00399442762136,0.0240589175373,0.477007031441,0.0086866831407,0.0381064303219,0.00263192784041,0.0410747639835,0.191378578544,0.283607751131,0.300390005112,0.195477798581,0.0291458647698,0.0237424112856,0.976257562637,0.977261841297,0.0227381289005,0.444182217121,86.8075637817,spotify:track:1ThVggz17d1aK7ueijIFiZ,5,12,16,17,20,1
Transparent,Malene Mortensen,Agony & Ecstasy,0.06898011267190000,0.931019902229,0.0175481215119,0.0029625096358400000,0.0189095549285,0.486440062523,0.119955830276,0.342971205711,0.00403213081881,0.00718057435006,0.0832891389728,0.25364780426,0.427394241095,0.187505111098,0.0481637120247,0.424975991249,0.575024008751,0.602666199207,0.397333800793,0.533790886402,87.88655853270000,spotify:track:1pDlubVASYWkkib9KAWZqv,5,12,16,17,20,1
Nothing More,Fotheringay,No More Sad Refrains: The Anthology (Disc 1),0.0345415957272,0.965458393097,0.327081769705,0.00543076172471,0.0103623000905,0.453944653273,0.0657003670931,0.102989904583,0.0191247463226,0.015365497209100000,0.176055625081,0.234020009637,0.269101768732,0.125670909882,0.195151671767,0.0299907904118,0.970009207726,0.977884054184,0.0221159625798,0.670885741711,87.9388198853,spotify:track:4d8H7TT7cJOA6MqvAYbii4,5,12,16,17,20,1
A Dreamers Lament,Dead End,Wartime in Eden,0.143324643373,0.8566753864290000,0.091600432992,0.0185261107981,0.0658757016063,0.458541482687,0.122484274209,0.210194975138,0.0163637716323,0.0164132490754,0.119560524821,0.242117568851,0.461809307337,0.153947338462,0.0225652810186,0.0582247413695,0.941775262356,0.647768259048,0.352231711149,0.54321205616,88.06761932370000,Not Found,5,12,16,17,20,1
Blossom,Jherek Bischoff with Nels Cline,Composed,0.0787631943822,0.921236813068,0.225697472692,0.0103032654151,0.0225813072175,0.439822256565,0.0820268318057,0.182000622153,0.0157118067145,0.0218564234674,0.105385258794,0.178314253688,0.457362085581,0.189318969846,0.06961940974,0.049090076237900000,0.950909912586,0.742528796196,0.257471233606,0.385134190321,88.1240463257,spotify:track:5YsOYcVqrG3w8lBQ3f8jiw,5,12,16,17,20,1
untitled,Den Sorte Skole,Lektion #2,0.018742095679,0.981257915497,0.249398067594,0.004551716148850000,0.0198916550726,0.509704113007,0.08449500799180000,0.112729586661,0.00661670137197,0.012613170780200000,0.106952272356,0.140925943851,0.495746254921,0.222443431616,0.0339320860803,0.146480739117,0.853519260883,0.995639562607,0.00436043972149,0.7361692786220000,88.6477508545,Not Found,5,12,16,17,20,1
Train Station Farewell,Elliot Goldenthal,Michael Collins,0.0162490196526,0.983750998974,0.26928421855,0.00161579996347,0.00566192343831,0.629094839096,0.0120188761503,0.07441166788340000,0.00254256324843,0.00537015171722,0.134239524603,0.098568983376,0.647946417332,0.08871252089740000,0.0305325761437,0.0824890509248,0.917510926723,0.954189002514,0.0458110235631,0.0616989657283,88.64930725100000,Not Found,5,12,16,17,20,1
Some Other Spring,Art Tatum,The Tatum Group Masterpieces,0.0379597060382,0.962040305138,0.00165585475042,0.000308731396217,0.000566303613596,0.992646753788,0.000587310700212,0.00220647943206,0.00166614889167,0.0003623963275460000,0.120211020112,0.245834097266,0.33565557003,0.160822063684,0.137477263808,0.0151336956769,0.984866321087,0.999987661839,1.23569743664E-05,0.382720440626,88.8717803955,spotify:track:1coQwF19DvE7JrJNo2qoXf,5,12,16,17,20,1
A Wooden Child,Ghost Monkey,Rebound,0.0349856987596,0.965014278889,0.139064610004,0.00822014920413,0.0470458865166,0.371712088585,0.0273430049419,0.366062104702,0.0072754737921100000,0.0332766547799,0.0788798630238,0.339882552624,0.408331930637,0.126818090677,0.046087540686100000,0.0574606880546,0.942539334297,0.99669700861,0.0033029685728300000,0.3946058750150000,88.9111862183,Not Found,5,12,16,17,20,1
Leather (alternate mix),Tori Amos,A Piano: The Collection,0.0523173511028,0.947682619095,0.031915698200500000,0.0005123143782840000,0.0017266090726500000,0.806609272957,0.0197351910174,0.133229270577,0.00128343084361,0.0049882014282,0.153582796454,0.260754555464,0.335490942001,0.189511477947,0.06066020578150000,0.476008653641,0.523991346359,0.845601081848,0.154398903251,0.550358176231,88.96907043460000,spotify:track:7n4bR2UA9hzQDjW5kyOcIa,5,12,16,17,20,1
It Aint Necessarily So,Ahmad Jamal,Chamber Music of the New Jazz,0.007260190788660000,0.992739796638,0.0308490768075,0.000320113875205,0.00145313865505,0.946212351322,0.00165677245241,0.011879693716800000,0.00143009645399,0.00619878154248,0.13493655622,0.174051761627,0.499771684408,0.127447798848,0.0637921839952,0.0873215571046,0.912678420544,0.974255084991,0.0257449373603,0.331032007933,89.2505493164,spotify:track:5YFKIKw4jFR61LYGUYdQk0,5,12,16,17,20,1
Der Maggot Tango,Bohren & der Club of Gore,Gore Motel,0.120019741356,0.879980266094,0.28924164176,0.00911286752671,0.0285746548325,0.38241070509,0.0260346420109,0.0704552009702,0.0402663201094,0.153903990984,0.119592569768,0.121748715639,0.500898778439,0.08827134221790000,0.169488593936,0.016939776018300000,0.983060240746,0.999996423721,3.5606608435E-06,0.925035297871,89.41069793700000,spotify:track:7AcebUyQaYM8jKAbQTgAOH,5,12,16,17,20,1
02 - Ive Grown Accustomed To Her Face,Wes Montgomery,01 - Full House,0.0115950629115,0.988404929638,0.130867540836,0.00141915376298,0.0113440677524,0.72707515955,0.00592884328216,0.0405415743589,0.00285816402175,0.07996547222140000,0.0452875159681,0.143019929528,0.674755752087,0.120202168822,0.016734631732100000,0.155982539058,0.844017446041,0.941214680672,0.05878534168,0.0925820767879,89.6277999878,Not Found,5,12,16,17,20,1
Stephanies Song,Adam Nitti,Balance,0.073314987123,0.926685035229,0.005655362736430000,0.004434042610230000,0.00234082248062,0.81593221426,0.077066861093,0.059530261904,0.0320075750351,0.0030328861903400000,0.137259185314,0.154461577535,0.443537920713,0.191249862313,0.0734914690256,0.455438315868,0.544561684132,0.996468484402,0.00353149278089,0.8286286592480000,89.92525482180000,spotify:track:0yjCzWGVjVyyHyFgybD8WY,5,12,16,17,20,1
Taxidermia,The London Metropolitan Orchestra,Amon Tobin,0.12523368001,0.874766290188,0.178480178118,0.0114840455353,0.0291580650955,0.321126520634,0.119928240776,0.285005182028,0.0408860146999,0.0139317438006,0.079588316381,0.170559823513,0.361134558916,0.33668962121,0.0520276576281,0.184411987662,0.815587997437,0.91958129406,0.08041873574260000,0.150621876121,89.96202087400000,Not Found,5,12,16,17,20,1
Rava on the Road IV,Enrico Rava,Rava on the Road,0.0399188697338,0.960081160069,0.374961078167,0.00147978635505,0.00661629950628,0.58079880476,0.00670161517337,0.0224797092378,0.00312951323576,0.00383321777917,0.0625616833568,0.0616514421999,0.469439595938,0.08780872076750000,0.318538546562,0.0188849810511,0.981115043163,0.904760479927,0.0952395275235,0.032618843019,89.96689605710000,Not Found,5,12,16,17,20,1
The Prayer Of Saint Gregory,Alan Hovhaness,"Music For Organ, Brass & Percussion",0.009925550781190000,0.990074455738,0.248426407576,0.00159200560302,0.00787220522761,0.5567481517790000,0.0255388431251,0.143145278096,0.00421682652086,0.0124602764845,0.0560259744525,0.0831572115421,0.673201084137,0.115289345384,0.0723264068365,0.0138432523236,0.986156761646,0.999998152256,1.83615065907E-06,0.156293019652,90.142868042,Not Found,5,12,16,17,20,1
Breakfast At Tiffanys,Abraham LaBoriel,Guidum,0.0683437734842,0.931656241417,0.174736335874,0.00258252955973,0.0061403461732,0.6881921291350000,0.0187513474375,0.08212962746620000,0.00802999734879,0.01943770051,0.054699935019,0.127838492393,0.6698240637780000,0.124107673764,0.0235298424959,0.281309276819,0.718690752983,1.0,2.63530388622E-08,0.864520967007,90.26147460940000,spotify:track:3oqKQoJnijk3Tu97MEtgcd,5,12,16,17,20,1
Mood Indigo,Thelonious Monk,The Complete Riverside Recordings,0.198361262679,0.80163872242,0.0735424533486,0.014332160353700000,0.0962762236595,0.595081329346,0.0128475800157,0.136436536908,0.0132854627445,0.05819823220370000,0.196173235774,0.195023432374,0.384800642729,0.10991974175,0.114082962275,0.21131451427900000,0.7886855006220000,0.997290790081,0.0027092024684,0.637698769569,90.3286819458,spotify:track:7qjCMZVuc2s6SNlWzGKBiX,5,12,16,17,20,1
The Old Ones Have Fallen Away,Tertium Non Data,The Third Is Not Given,0.217980548739,0.7820194363590000,0.349145889282,0.0114158364013,0.0618324130774,0.465911895037,0.00684768380597,0.0525848530233,0.0089143095538,0.043347120285,0.112744145095,0.111291237175,0.480979293585,0.127187788486,0.167797535658,0.044856779277300000,0.955143213272,0.986841142178,0.0131588485092,0.0185874607414,90.5090560913,Not Found,5,12,16,17,20,1
Genealogy,Pat Metheny,The Unity Sessions,0.477205872536,0.522794127464,0.165726587176,0.013476876542,0.0622714608908,0.426499664783,0.0643747076392,0.07751442492010000,0.045416884124300000,0.144719392061,0.132656857371,0.211563751101,0.3648261725900000,0.228290081024,0.0626631230116,0.452042788267,0.547957241535,0.811403393745,0.188596621156,0.7907669544220000,91.0317459106,spotify:track:7l5xOp6mNlnbefq1Ts26FO,5,12,16,17,20,1
Ritual Use of Fire,Cobalt,Eater of Birds,0.113759323955,0.886240661144,0.209733605385,0.0102402651682,0.0334141813219,0.450499892235,0.0495343059301,0.176066875458,0.0343074053526,0.0362034700811,0.0972974225879,0.0936873033643,0.434511750937,0.148068830371,0.22643469274,0.357304900885,0.642695069313,0.654982566833,0.34501743316700000,0.409668475389,91.27202606200000,spotify:track:50e880MPUwQAhhUHDM3rjL,5,12,16,17,20,1
Simon Potter,Joe Pass,Capitol Vaults Jazz Series: Joe Pass,0.08708982914690000,0.912910163403,0.0109212519601,0.0018685272662,0.0321007743478,0.8106371760370000,0.016282370314,0.11989505589000000,0.00252001010813,0.00577481323853,0.08310951292510000,0.123129166663,0.544283568859,0.148699477315,0.10077829659,0.1614613235,0.8385386466980000,0.979822278023,0.0201777070761,0.398238360882,91.32473754880000,spotify:track:77DCfGOESKA2LTn9dCFPeN,5,12,16,17,20,1
Prepare For Battle,Jerry Goldsmith,The Ghost And The Darkness,0.0176724232733,0.982327580452,0.114783957601,0.00262900697999,0.007237706333400000,0.833763837814,0.011589216999700000,0.02508764714,0.00225108955055,0.00265752268024,0.293583601713,0.15817053616,0.370318442583,0.129963666201,0.0479637570679,0.206825241446,0.793174743652,0.990868389606,0.00913163367659,0.0514895878732,91.3817443848,spotify:track:6KZWuzQjcqHbEqrikazAOM,5,12,16,17,20,1
Ring Around the Moon,Melanie,Unplugged,3.00000096379E-14,1.0,0.0459846071899,0.010245017707300000,0.058413196355100000,0.484919369221,0.019479764625400000,0.164489895105,0.007668109610680000,0.208800032735,0.150493875146,0.224918603897,0.29734107852,0.113071084023,0.214175343513,0.0172329526395,0.982767045498,0.971419990063,0.0285800136626,0.668676674366,91.59664154050000,spotify:track:6DIacumRsWkmvC9I44MTtv,5,12,16,17,20,1
Going Hozen,"Russell Brower, Neal Acree, Sam Cardon, Edo Guidotti & Jeremy Soule",World of Warcraft - Mists of Pandaria,0.156886354089,0.843113660812,0.0695123150945,0.006281360052530000,0.0364859029651,0.524302721024,0.06844294816260000,0.234752252698,0.048379894346000000,0.011842611245800000,0.207409441471,0.139606401324,0.310185492039,0.196994706988,0.145803958178,0.0160980205983,0.983901977539,0.976756811142,0.023243194446,0.750717461109,91.7695388794,Not Found,5,12,16,17,20,1
The Same Old Throb,IMMUNE,Sound Inside,0.29142850637400000,0.708571493626,0.0187612455338,0.00567477149889,0.0272657312453,0.885619342327,0.0029522869736,0.0465121753514,0.00436585489661,0.008848563767970000,0.146858304739,0.126356810331,0.570106983185,0.0361485034227,0.120529420674,0.0018560908502,0.998143911362,0.999999940395,4.44607799466E-08,0.509252071381,91.98104095460000,spotify:track:3dhE1ar1ueBLbPppYr4YLt,5,12,16,17,20,1
Letter to the Free (feat. Bilal),Common,Black America Again,0.144508168101,0.855491816998,0.0620943456888,0.008958371356130000,0.0273526553065,0.6258128881450000,0.0692203789949,0.185195848346,0.0122448634356,0.00912065804005,0.0841627418995,0.12124890089,0.520033359528,0.192404031754,0.0821509808302,0.111031599343,0.888968408108,0.5436167716980000,0.456383228302,0.630831062794,92.0503082275,Not Found,5,12,16,17,20,1
The Young Knight,Nina Simone,Folksy Nina,0.0521219708025,0.94787800312,0.0546055063605,0.0030787237919900000,0.0784396454692,0.684860646725,0.00959879159927,0.131096914411,0.00529521191493,0.033024545759,0.11746186018,0.214254140854,0.340990692377,0.165947288275,0.161346018314,0.422227501869,0.5777724981310000,0.5072785019870000,0.49272146821,0.182768762112,92.7658233643,spotify:track:4svnB80XZivXYHcXVfeN3S,5,12,16,17,20,1
Where Is Joseph Toy?,Ryan Miller,The Kings of Summer,0.0039807688444900000,0.996019244194,0.419571638107,0.00374702154659,0.00436374265701,0.489284574986,0.0191382896155,0.0536335371435,0.00502244522795,0.00523877097294,0.129113033414,0.0988633707166,0.649628698826,0.104576520622,0.0178183745593,0.0183768831193,0.981623113155,1.0,1.6562310412E-09,0.131728157401,92.7916870117,spotify:track:0Hyj4ZnHCRUECNrQoUFZYs,5,12,16,17,20,1
Paris in the Spring,Amplifier,Echo Street,0.187113240361,0.8128867745400000,0.0592481642962,0.0449851080775,0.0186989083886,0.331793606281,0.189013630152,0.20523948967500000,0.129344046116,0.0216770526022,0.078296199441,0.0591050088406,0.447431921959,0.105049327016,0.310117542744,0.0460255593061,0.953974425793,0.929925620556,0.0700743943453,0.80185687542,93.08924865720000,spotify:track:55EtyKbQRnYsbvLjjVeDDH,5,12,16,17,20,1
Dolphin Dance,The Bill Evans Trio,I Will Say Goodbye,0.0345223657787,0.965477645397,0.133796393871,0.00226561818272,0.00712204771116,0.7757532000540000,0.0222478583455,0.0391264408827,0.00299178319983,0.016696648672200000,0.0903055667877,0.170818254352,0.443694502115,0.16806910932100000,0.127112567425,0.278345823288,0.721654176712,0.942945837975,0.0570541545749,0.572763442993,93.6539916992,spotify:track:4gKK4D2VBzAN3DBMht5SJD,5,12,16,17,20,1
Hanging Gardens (Flowmotion),The Legendary Pink Dots,Stained Glass Soma Fountains,0.451425224543,0.548574745655,0.07934810221200000,0.0157098993659,0.0454329624772,0.313595503569,0.167302265763,0.285096526146,0.0606739111245,0.032840833067900000,0.0810194611549,0.17146006226500000,0.549303114414,0.112433314323,0.0857840701938,0.033255338668800000,0.966744661331,0.939446687698,0.0605533309281,0.8889694809910000,93.7052841187,spotify:track:53cp8mEbOWzvYLE18nlwdp,5,12,16,17,20,1
"Here, There and Everywhere",George Benson,Tenderly,0.0628262087703,0.937173783779,0.08693470060830000,0.00136951648165,0.00783636514097,0.847352981567,0.00646349508315,0.0374379269779,0.00825460534543,0.00435040146112,0.0843245610595,0.28366240859,0.317328155041,0.183562546968,0.131122335792,0.125953108072,0.874046862125,0.8139885067940000,0.186011508107,0.425386101007,93.83982849120000,spotify:track:46kh51xDfr4xyKgUnnGmQU,5,12,16,17,20,1
Radha,Ananda Shankar,A Life in Music: Best of the EMI Years,0.485518425703,0.514481544495,0.116637349129,0.0102658458054,0.07149647176270000,0.275837481022,0.227285131812,0.205864131451,0.0593253225088,0.0332882665098,0.107962675393,0.17097230255600000,0.374799251556,0.164746522903,0.181519255042,0.0523182749748,0.947681725025,0.966025412083,0.0339745655656,0.679831385612,94.18341064450000,Not Found,5,12,16,17,20,1
