title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
For Good Again,The Devil Makes Three,Do Wrong Right,0.283166348934,0.716833651066,0.035818416625300000,0.0254597272724,0.0210043638945,0.0308945234865,0.237029761076,0.318338155746,0.300231426954,0.0312236212194,0.0795318037271,0.101102076471,0.628841936588,0.135013356805,0.05551084131,0.96186196804,0.0381380207837,0.183884397149,0.8161156177520000,0.963135540485,111.27977752700000,spotify:track:2lH4MX29QLQd0CABeNSzMb,7,12,15,18,19,1
Never Comes the Day,The Moody Blues,The Collection,0.0587899647653,0.941210031509,0.190610229969,0.0282073058188,0.0196472052485,0.111219502985,0.196125730872,0.325448304415,0.0982803627849,0.0304613634944,0.120447970927,0.273415803909,0.360603749752,0.194480806589,0.0510516725481,0.999989807606,1.01719406302E-05,0.0342452004552,0.965754806995,0.679282844067,111.31741333,spotify:track:3jTVFIyNFqQmgniYhKfFqW,7,12,15,18,19,1
Hipsutuslaulu,Ville Leinonen,Jalokivikokoelma 1999-2006,0.425496906042,0.574503064156,0.006120013073090000,0.0137429842725,0.0157788377255,0.0283089056611,0.0240258090198,0.8998979926110000,0.00440319767222,0.00772228837013,0.0926448702812,0.233434006572,0.48564606905,0.107399992645,0.08087506145240000,0.972426891327,0.0275730937719,0.0258546806872,0.974145293236,0.200829997659,111.324035645,spotify:track:1Gfzm9yXvsxiYO0EqQhAdC,7,12,15,18,19,1
Used Ta Be My Girl,The OJays,Thats Soul (Think),0.182634755969,0.81736522913,0.0595821626484,0.028060708195,0.0266379006207,0.0381106883287,0.27302813530000000,0.496386885643,0.0585658177733,0.0196277163923,0.08710240572690000,0.197372794151,0.300030231476,0.219909340143,0.195585221052,0.962081670761,0.0379183255136,0.00085224409122,0.999147772789,0.8691122531890000,111.394180298,Not Found,7,12,15,18,19,1
I Saw the Light,Willie Nelson,Classic and Unreleased (Disc 3),0.058658901602,0.941341102123,0.414755582809,0.00121407420374,0.00893167499453,0.00398730346933,0.0265392605215,0.527537286282,0.012570714578,0.004464096389710000,0.035012599080800000,0.241970196366,0.582344949245,0.123821161687,0.0168510749936,0.983314096928,0.0166858974844,0.00176016800106,0.998239815235,0.552421569824,111.416481018,spotify:track:7x5V1dqilRCcKhfiDo32k2,7,12,15,18,19,1
Howl At The Moon,Priscilla Herdman,Moondreamer,0.0101212942973,0.989878714085,0.306659281254,0.00269976677373,0.005261666607110000,0.183049052954,0.0986027419567,0.38713952899,0.00409475248307,0.0124932015315,0.0444084629416,0.0936757177114,0.7367501854900000,0.112006962299,0.0131586492062,0.971904098988,0.0280958991498,0.00642410945147,0.993575870991,0.368142187595,111.455375671,spotify:track:445MRvkcss7T8KemiQTdT9,7,12,15,18,19,1
Your Perfect Song,Mark Knopfler,Privateering,0.0897093191743,0.910290658474,0.0277192741632,0.0156722124666,0.023624477908,0.171079307795,0.302898734808,0.426736146212,0.0173466205597,0.014923218637700000,0.08807351440190000,0.15752314031100000,0.59389102459,0.150267332792,0.0102449720725,0.981448113918,0.0185519028455,0.382072895765,0.617927074432,0.918135344982,111.49562072800000,Not Found,7,12,15,18,19,1
A Lawn To Mow ,Wye Oak ,If Children,0.0433954373002,0.956604540348,0.143650889397,0.0155697148293,0.0161349084228,0.223939821124,0.16299071908000000,0.334544181824,0.0775360241532,0.0256337448955,0.124728180468,0.307409912348,0.389210939407,0.145897448063,0.0327535122633,0.983277797699,0.0167222153395,0.5,0.5,0.727678894997,111.517280579,spotify:track:4fz4EU8ZyNAKioYPKWZvxn,7,12,15,18,19,1
Patchwork Quilt,Warren Haynes,The Lone EP,1.10063911052E-05,0.999988973141,0.214089930058,0.00663847383112,0.0131852207705,0.165372222662,0.111081458628,0.463022828102,0.0116582186893,0.0149516593665,0.0658784508705,0.0998959466815,0.545022249222,0.228439360857,0.0607640221715,0.996902167797,0.0030978338327300000,0.000557858380489,0.99944216013,0.700010478497,111.53327179,spotify:track:2Y9d8yGTugT19wyz4CcmvW,7,12,15,18,19,1
Our First Bluebonnet Spring,Junior Brown,Mixed Bag,0.0986467674375,0.901353240013,0.08014696091410000,0.00335259921849,0.00592678179964,0.271272182465,0.13676035404200000,0.469571888447,0.0128371361643,0.020132089033700000,0.0630124136806,0.199881374836,0.415562391281,0.293709725142,0.0278340950608,0.999999940395,4.67841694274E-08,0.0181785915047,0.981821417809,0.8229786157610000,111.59967041,spotify:track:6xaR9wvNYaFn1nje58Qi1v,7,12,15,18,19,1
