title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
No Mother,Old 97s,Drag It Up,0.273225456476,0.7267745733260000,0.0535906627774,0.0232925731689,0.0617208592594,0.0991614758968,0.142011731863,0.5795168876650000,0.0139853656292,0.0267204623669,0.0794414952397,0.118543282151,0.404572665691,0.17791825532900000,0.219524294138,0.435315638781,0.564684331417,0.149594411254,0.8504055738450000,0.671917617321,112.451675415,spotify:track:2itpykohk53q8UmKgClaX0,7,12,16,18,19,1
Sweetness,Palmistry,Pagan,0.0340709760785,0.965929031372,0.159197419882,0.0165233742446,0.045410238206400000,0.103098720312,0.06296864897010000,0.501605212688,0.010430348105700000,0.100766003132,0.0738817080855,0.28964635729800000,0.447481691837,0.139916881919,0.0490733832121,0.123346984386,0.876653015614,0.0775644481182,0.922435581684,0.8819457292560000,112.454040527,spotify:track:78WBwkRduXwtOJqQh40hgK,7,12,16,18,19,1
Sheer Desperation,Dangers of the Sea,Dangers of the Sea,0.115126922727,0.884873092175,0.0274480450898,0.0121904499829,0.00814105477184,0.0705138370395,0.351724684238,0.481809020042,0.0302724353969,0.0179004892707,0.108450584114,0.163826555014,0.454962521791,0.165031656623,0.107728682458,0.5,0.5,0.264327436686,0.7356725931170000,0.913973689079,112.74948883100000,spotify:track:7itEKASz9ULg2taJmhTZPz,7,12,16,18,19,1
Someday Soon,Ian Tyson,Live at Longview,0.046795912087000000,0.953204095364,0.139730498195,0.00627087661996,0.0656189247966,0.305730819702,0.0263679735363,0.365900695324,0.00865901820362,0.081721201539,0.0657506361604,0.1148878932,0.551437318325,0.177642181516,0.0902819335461,0.412980079651,0.587019920349,0.106712795794,0.8932871818540000,0.277193039656,112.894523621,spotify:track:0NY1uDLuMPRZJMB391mQGq,7,12,16,18,19,1
Everything Comes From You,Big Blue Ball,Big Blue Ball,0.0613147616386,0.938685238361,0.175923466682,0.0100232474506,0.0323981009424,0.291948765516,0.111477330327,0.347422868013,0.0127090886235,0.0180971231312,0.072618432343,0.0864034891129,0.5699848532680000,0.215057000518,0.0559362508357,0.355533599854,0.644466400146,0.184397295117,0.8156027197840000,0.188984453678,113.67313385,spotify:track:0iohClf7XwzZkjfEwnZtpe,7,12,16,18,19,1
The Spark,iLiKETRAiNS,Sea Of Regrets,0.0613554157317,0.938644587994,0.126487746835,0.0160467233509,0.0432470776141,0.162692770362,0.149158298969,0.446812361479,0.030600367113900000,0.0249546654522,0.110060401261,0.0913600921631,0.572143018246,0.15037195384500000,0.07606453448530000,0.158379167318,0.841620802879,0.0990686491132,0.900931358337,0.5915794372560000,114.448997498,Not Found,7,12,16,18,19,1
No sorrow more,Dirtmusic,Dirtmusic,0.0202417392284,0.979758262634,0.0811709389091,0.0184591822326,0.0189656428993,0.0428179390728,0.334567815065,0.41353943944,0.0397016853094,0.0507773384452,0.0801049768925,0.0784578844905,0.5203481912610000,0.135627523065,0.185461401939,0.00392554700375,0.996074438095,0.0370358377695,0.962964177132,0.701475024223,115.37902069100000,spotify:track:7rvrBVn8g2vzH30i29k2BS,7,12,16,18,19,1
La Princesse et le Croque-Notes,Georges Brassens,"Intégrale 1991, Volume 07: Mourir pour des idées",0.132651805878,0.867348194122,0.0249985866249,0.0127348322421,0.0920889377594,0.219263076782,0.0257351025939,0.452729254961,0.00861226953566,0.16383793950100000,0.123161524534,0.202413186431,0.28405582904800000,0.130507439375,0.259862005711,0.152070909739,0.8479290604590000,0.18274700641600000,0.817252993584,0.82207596302,116.41883850100000,spotify:track:2UXyOQK2RZEVvsJ0LC3fio,7,12,16,18,19,1
Glory Box,Portishead,Nobody Loves Me!,0.232268854976,0.767731130123,0.109209172428,0.0160627383739,0.08563788235190000,0.289951115847,0.06849655509,0.404776364565,0.0143131334335,0.0115530230105,0.0994372218847,0.11931194365,0.392206341028,0.25305223465,0.135992258787,0.038148384541300000,0.961851596832,0.190150141716,0.809849858284,0.569064617157,116.768196106,spotify:track:3Ty7OTBNSigGEpeW2PqcsC,7,12,16,18,19,1
Therell Come a Time,Jack Scott,Classic Scott: The Way I Walk (Disc 1),0.135033398867,0.8649665713310000,0.09455955773590000,0.0351757630706,0.107766002417,0.15705913305300000,0.134104698896,0.343951433897,0.0657517537475,0.061631649732600000,0.078300960362,0.08027268201110000,0.6266978979110000,0.0579822473228,0.156746193767,0.448607623577,0.551392376423,0.0169265102595,0.983073472977,0.784621059895,117.120704651,spotify:track:7dDX6sUqrsTYUnoFRIqhD4,7,12,16,18,19,1
A Home in the Meadow (feat. Debbie Reynolds),Alfred Newman,How the West Was Won,0.08379703760150000,0.916202962399,0.197920709848,0.00553079554811,0.00934380106628,0.186833158135,0.156594723463,0.413273125887,0.00619449559599,0.0243091918528,0.0422160103917,0.0789275765419,0.80917185545,0.047215282917,0.0224692448974,0.400631934404,0.599368035793,3.97342300857E-05,0.999960243702,0.649993419647,117.13013458300000,Not Found,7,12,16,18,19,1
Oh Me of Little Faith,"Susan Ashton, Margaret Becker & Christine Denté",Along the Road,0.16165979206600000,0.8383402228360000,0.030048307031400000,0.00499601149932,0.0402159579098,0.164910182357,0.234902068973,0.495763331652,0.0222306232899,0.00693351961672,0.0674741864204,0.199824556708,0.402065396309,0.252966850996,0.0776690170169,0.138587936759,0.86141204834,0.042769998312,0.95723003149,0.550646007061,117.135864258,spotify:track:35uVTPNGbkE409okGVXr3g,7,12,16,18,19,1
"Tonight, I Celebrate My Love",Peabo Bryson & Roberta Flack,The Very Best of Roberta Flack,0.06774394214150000,0.932256042957,0.045407153666,0.00322723132558,0.00374705949798,0.166052624583,0.178420200944,0.5945294499400000,0.005205067340280000,0.00341123715043,0.126000925899,0.238155409694,0.315468847752,0.24884326756,0.07153153419490000,0.322335571051,0.677664458752,0.0162530466914,0.983746945858,0.474689692259,117.40935516400000,spotify:track:4yyoiRKlunOqskv4n5SlSH,7,12,16,18,19,1
Winter,Happy Rhodes,Many Worlds Are Born Tonight,0.0390274748206,0.960972547531,0.0980288013816,0.0116700492799,0.0273301173002,0.17140941321800000,0.0765405967832,0.570227921009,0.0123871080577,0.0324060246348,0.08925022929910000,0.183741703629,0.5236158967020000,0.111037284136,0.0923548787832,0.0164282992482,0.983571708202,0.465626001358,0.5343739986420000,0.367223829031,117.63593292200000,spotify:track:1EOiKIkZJsnFCEsuIsVtMI,7,12,16,18,19,1
On a Plain,Nirvana,All Acoustically,0.30169275403,0.698307216167,0.0321062915027,0.0294809304178,0.0739921331406,0.0625071376562,0.20981310308,0.297740191221,0.226630449295,0.0677297711372,0.104000464082,0.0585148744285,0.5247125029560000,0.0656846091151,0.247087568045,0.157575488091,0.842424511909,0.0322858206928,0.967714190483,0.94060832262,117.70762634300000,spotify:track:651koV4RRMMX6NDbW1ElwP,7,12,16,18,19,1
One More Night in Brooklyn,Justin Townes Earle,Harlem River Blues,0.10749848932,0.892501533031,0.0223737731576,0.00318098952994,0.053431872278500000,0.0869212523103,0.0438839010894,0.75575363636,0.00377438543364,0.0306801795959,0.078412681818,0.266869276762,0.407172709703,0.221260488033,0.0262848436832,0.373970448971,0.6260295510290000,0.000242126508965,0.999757885933,0.548998177052,118.20957183800000,spotify:track:4xv3P9DiKTKMfFaClyZtgn,7,12,16,18,19,1
The Convergence of the Twain (Lines on the Loss of the Titanic) (Poem),White Star Orchestra,Titanic,0.117311395705,0.882688581944,0.151763528585,0.0121031776071,0.0465121306479,0.188964307308,0.0752517729998,0.408331304789,0.0175963696092,0.099477417767,0.0587906390429,0.17531076073600000,0.555830776691,0.152486115694,0.0575817190111,0.0025735385716,0.997426450253,0.391050994396,0.608949005604,0.615561068058,119.302986145,spotify:track:69tM0JpSo0xfJKOUM9Quls,7,12,16,18,19,1
All By Myself,Céline Dion,The Best Of Céline Dion & David Foster,0.0247424766421,0.975257515907,0.07129860669370000,0.00197910191491,0.0061827385798100000,0.353301554918,0.12709826231,0.429456144571,0.00570779386908,0.00497579667717,0.0657636001706,0.136406123638,0.601999342442,0.150988459587,0.0448424741626,0.417091280222,0.582908689976,0.185117453337,0.8148825168610000,0.0130006913096,119.681259155,spotify:track:0gsl92EMIScPGV1AU35nuD,7,12,16,18,19,1
Ritratto di lui,La maschera di cera,Le porte del domani,0.0645274966955,0.935472488403,0.0819002613425,0.00293833040632,0.00516729615629,0.267884761095,0.0537802614272,0.570733487606,0.005351457744840000,0.0122441127896,0.119828291237,0.271944761276,0.35811111331,0.185838192701,0.06427764892580000,0.350043386221,0.649956583977,0.102349229157,0.8976507782940000,0.0869949683547,119.745910645,spotify:track:5JprWidO26MkU48qBI8m7V,7,12,16,18,19,1
Vers de nouvelles aventures,Kent,À nos amours,0.186704456806,0.813295543194,0.102631762624,0.00762943178415,0.0359869934618,0.122324690223,0.08710354566570000,0.626539647579,0.006181884557010000,0.0116020329297,0.063208848238,0.200767874718,0.314664632082,0.221223935485,0.20013473928,0.452002435923,0.54799759388,0.103024579585,0.8969753980640000,0.214375376701,119.859931946,Not Found,7,12,16,18,19,1
Les Poètes,Léo Ferré,Avec Le Temps... (Disc1),0.104575686157,0.8954243063930000,0.247319638729,0.010767750442,0.0320968516171,0.17066679894900000,0.037251278758,0.302540153265,0.0105611104518,0.188796415925,0.08354269713160000,0.263941526413,0.419738858938,0.199740961194,0.0330359525979,0.137174025178,0.862825989723,0.00440613506362,0.995593845844,0.762483716011,119.94129943800000,spotify:track:71tGVHgVMqZlOmNDTfXPyj,7,12,16,18,19,1
La Grande Marée,Bernard Lavilliers,Acoustique,0.0867243334651,0.913275659084,0.129243135452,0.026116412133,0.0680060461164,0.131068915129,0.188463553786,0.393768101931,0.0186089221388,0.0447249114513,0.0692640244961,0.208242565393,0.38489562273,0.189164280891,0.14843352139000000,0.351766079664,0.648233890533,0.278406947851,0.721593022346,0.441351145506,119.972305298,spotify:track:6Q95KhQ6GXYwBJIjLqCOAu,7,12,16,18,19,1
Lazy (Bass Kittens Remix),Freezepop,Hi-Five My Remix,0.0358821749687,0.964117825031,0.00530488975346,0.0379562042654,0.0883252248168,0.0133437486365,0.229963675141,0.608103752136,0.0093858987093,0.0076166084036200000,0.101942762733,0.124175816774,0.305546194315,0.181842550635,0.286492675543,0.180064871907,0.819935142994,0.14142428338500000,0.858575701714,0.424278020859,119.974182129,spotify:track:2KWPbIoXje0ZHSz6T9lfMj,7,12,16,18,19,1
Falling,Lucy feat. Emme,Churches Schools and Guns,0.415158092976,0.584841907024,0.0289207156748,0.06052777171130000,0.0265098866075,0.0917559191585,0.225188970566,0.526121735573,0.0291760694236,0.011798908934,0.08997275680300000,0.272915124893,0.313245505095,0.119822256267,0.204044371843,0.150897026062,0.849102973938,0.202966824174,0.797033190727,0.45362251997,120.024620056,spotify:track:4HpsyTTTAfr4Oz8jRiKP3C,7,12,16,18,19,1
"Jos on valmis, ei sitä tartte kysyykään",Chisu,Kun valaistun,0.35259997844700000,0.647400021553,0.026648253202400000,0.0247419904917,0.0267327707261,0.0533976666629,0.176536142826,0.6420355439190000,0.0307138878852,0.0191937424242,0.14722260832800000,0.264256954193,0.344565778971,0.18708576262,0.0568688698113,0.286949634552,0.7130503654480000,0.160344302654,0.8396556973460000,0.6567717790600000,120.10607147200000,spotify:track:2Ezm8OGEzevvIC4CfWEJys,7,12,16,18,19,1
Siembra,Willie Colón & Rubén Blades,Siembra,0.0998512208462,0.900148808956,0.0736888498068,0.011183315888,0.0178726837039,0.229530066252,0.185436517,0.379781246185,0.08828311413530000,0.0142242172733,0.0730231106281,0.0869462117553,0.382134944201,0.188438057899,0.269457668066,0.5,0.5,0.465990096331,0.534009933472,0.498684883118,120.17816925,spotify:track:7buN6Kgl6aUlaEaTIjTzdL,7,12,16,18,19,1
Berceuse,Jacques Dutronc,Dutronc au Casino,0.0898494794965,0.910150527954,0.0831947550178,0.00796660315245,0.0232373233885,0.0603897757828,0.06390837579970000,0.7097503542900000,0.0146721033379,0.0368807129562,0.077143676579,0.287176817656,0.325925141573,0.214521214366,0.0952331349254,0.0662183761597,0.93378162384,0.443998426199,0.5560015439990000,0.703832387924,120.39185333300000,spotify:track:6uTDEtOt8BBEeDwcgAEfhv,7,12,16,18,19,1
Myrna Loy,Steel Pole Bath Tub,Tulip,0.0729509666562,0.927049040794,0.021314419806,0.00242835888639,0.0182981044054,0.385298609734,0.06588555127380000,0.475445657969,0.00736394245178,0.0239653680474,0.0712684318423,0.262864738703,0.500957965851,0.0963912308216,0.0685176327825,0.451168894768,0.548831105232,0.321356505156,0.678643524647,0.7993160486220000,120.79879760700000,spotify:track:6bMozGhCEre5PqKVRne4FF,7,12,16,18,19,1
Here Today (Alternate mix),Beach Boys,The Pet Sounds Sessions (Disc 3),0.165470555425,0.8345294594760000,0.302563667297,0.011373071,0.0359013341367,0.0594245716929,0.100310556591,0.401932626963,0.07820022106170000,0.0102939726785,0.0661593526602,0.20021982491,0.34986910224,0.31151160597800000,0.072240114212,0.372302830219,0.627697169781,0.0422325544059,0.957767426968,0.595072865486,120.960517883,Not Found,7,12,16,18,19,1
I Want a Little Sugar in My Bowl,Allison Moorer,Mockingbird,0.14237508177800000,0.85762488842,0.00453060353175,0.0075341234915000000,0.0200636070222,0.316032141447,0.191573902965,0.438669800758,0.0073143648915,0.0142814833671,0.17645341157900000,0.286189705133,0.315335929394,0.161407053471,0.0606139115989,0.191249966621,0.808750033379,0.00257361773401,0.997426390648,0.614422142506,123.072471619,Not Found,7,12,16,18,19,1
Heart Hope,Oh Wonder,Oh Wonder,0.052027422934800000,0.947972595692,0.0813826099038,0.00488745654002,0.0315823145211,0.05326279997830000,0.204139396548,0.602907896042,0.00442243879661,0.0174151044339,0.07041396200660000,0.233443409204,0.370748758316,0.214759334922,0.11063452065,0.449144542217,0.550855457783,0.114733017981,0.885266959667,0.476690977812,123.52939605700000,spotify:track:2Czp64BykWyWfIssRXQZvT,7,12,16,18,19,1
All About Love,"Earth, Wind & Fire",Thats the Way of the World,0.21542134881,0.7845786809920000,0.0390704460442,0.0105808116496,0.042184244841300000,0.235098853707,0.15181620419000000,0.466684579849,0.0336565263569,0.0209083277732,0.0907213166356,0.13225710392,0.394711434841,0.153232499957,0.229077637196,0.421249866486,0.5787501335140000,0.459518104792,0.540481925011,0.604727983475,123.56141662600000,spotify:track:0G00ZDkQ8a80JOhQHtWPOs,7,12,16,18,19,1
Call Off the Search,Katie Melua,Secret Symphony,0.049051180481900000,0.950948834419,0.251113802195,0.0084128594026,0.028266917914200000,0.236951231956,0.103151574731,0.331490933895,0.0139986975119,0.026613978669,0.042423829436300000,0.117565304041,0.691958665848,0.0915671437979,0.056485041976,0.407001078129,0.592998921871,0.007013561669740000,0.992986440659,0.110729135573,123.644325256,spotify:track:4GbwDDlyWJVLwTlE5SA445,7,12,16,18,19,1
The Wind Song,Patricia Barber,Smash,0.0991273000836,0.900872707367,0.0873677656054,0.0105023728684,0.028427504003,0.276275426149,0.0540603548288,0.508298635483,0.00563277443871,0.0294351819903,0.054643753916,0.0793747380376,0.727695703506,0.104537375271,0.0337484180927,0.0599316135049,0.940068364143,0.0519222319126,0.94807779789,0.285905659199,123.698120117,spotify:track:2lUHC16jjaBC4hc1Z5vx0M,7,12,16,18,19,1
Womens Magazine Tango,Jocelyn Pook,Habitación En Roma,0.193033486605,0.806966483593,0.00342032662593,0.006104748230430000,0.004394477698950000,0.330815196037,0.191819906235,0.45445227623,0.00676331808791,0.00222974224016,0.0826601609588,0.094593077898,0.4497615695,0.14291639626,0.230068802834,0.38978484273,0.610215127468,0.0482065528631,0.951793432236,0.6015282869340000,123.733261108,Not Found,7,12,16,18,19,1
Black and Blue,The Czars,The Ugly People vs. the Beautiful People,0.0256817210466,0.974318265915,0.047185130417300000,0.006553010083730000,0.00820596795529,0.085588991642,0.198677673936,0.577376067638,0.050399933010300000,0.0260132402182,0.108171887696,0.227421090007,0.423530131578,0.0996049493551,0.141271919012,0.417805582285,0.5821943879130000,0.121821589768,0.878178417683,0.813573718071,123.82347869900000,Not Found,7,12,16,18,19,1
Windows,Angel Olsen,Burn Your Fire for No Witness,0.0580282621086,0.941971719265,0.17645919323000000,0.00923506170511,0.034920617938,0.150488778949,0.08216332644220000,0.462879568338,0.0147462747991,0.0691071748734,0.0945204645395,0.14483629167100000,0.516020417213,0.161353498697,0.08326932042840000,0.018860429525400000,0.981139600277,0.00934402365237,0.990655958652,0.289103090763,123.833076477,spotify:track:0dV5sMWcqcxTCkLfXv4yt8,7,12,16,18,19,1
The Safety of the Lights,Flip Grater,Pigalle,0.319113075733,0.6808869242670000,0.0088976547122,0.00537412660196,0.027942167595,0.0151666076854,0.244691595435,0.6849990487100000,0.00629951199517,0.00662927562371,0.111504465342,0.224931031466,0.286853969097,0.157411769032,0.219298765063,0.0267062094063,0.973293781281,0.0788774341345,0.921122550964,0.85359865427,123.91799163800000,spotify:track:26TyIHoXmflVruwF95Tf8M,7,12,16,18,19,1
Apologia,Deadstar,Deadstar,0.167269200087,0.832730829716,0.0291082281619,0.0246225781739,0.00824232492596,0.257324457169,0.176060646772,0.472246348858,0.0142791885883,0.0181162171066,0.114902593195,0.126241356134,0.454198926687,0.226314276457,0.0783428475261,0.376372635365,0.623627364635,0.12578995525800000,0.874210059643,0.903274595737,124.012084961,Not Found,7,12,16,18,19,1
Pour Out,Shawn McDonald,Ripen,0.0531007833779,0.946899235249,0.069837346673,0.00447925785556,0.0200804267079,0.207936003804,0.115966536105,0.540385842323,0.00595065392554,0.0353639125824,0.103786192834,0.206583663821,0.459865540266,0.181198626757,0.0485659576952,0.357896655798,0.642103374004,0.00912825390697,0.990871727467,0.717174351215,125.204071045,spotify:track:0b5msHSXr7mfYmC4zdJnWK,7,12,16,18,19,1
Hou toch op!,De Raggende Manne,Omschudden,0.0911450237036,0.908854961395,0.0431624725461,0.00753290671855,0.0410583727062,0.11929320544000000,0.0616782344878,0.529677271843,0.024683944881,0.172913566232,0.127837017179,0.235454931855,0.288743406534,0.281803071499,0.0661615654826,0.011236353777300000,0.98876363039,0.055917553603600000,0.944082438946,0.8295543789860000,125.29041290300000,Not Found,7,12,16,18,19,1
