title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Heavy Eyes,The Postelles,...And It Shook Me,0.732483804226,0.267516165972,0.00294101517648,0.0158049613237,0.00951881986111,0.00399372214451,0.322118610144,0.0244164187461,0.619379222393,0.00182720343582,0.0943146273494,0.159010946751,0.311348795891,0.216400653124,0.218924969435,0.993289351463,0.00671067321673,0.125443950295,0.874556064606,0.942739605904,122.03696441700000,spotify:track:5PFNDPKLSBj8UT5wRkzxFV,8,12,15,18,19,0
Third Times the Charm,The BellRays,Have a Little Faith,0.576466083527,0.423533916473,0.0027653316501500000,0.0364157408476,0.006071968004110000,0.0128379231319,0.32025608420400000,0.0713135227561,0.545843541622,0.00449586473405,0.200924113393,0.196800112724,0.30230152607,0.17607228457900000,0.123901955783,0.558326125145,0.441673845053,0.000761818315368,0.999238193035,0.962904512882,122.168182373,spotify:track:0T9za4je326OsHevy0hV5X,8,12,15,18,19,0
All About You,Bangles,All Over the Place,0.657003104687,0.34299692511600000,0.005500433500860000,0.00483393622562,0.00442348513752,0.005957356188450000,0.322257965803,0.045867558568700000,0.6103677153590000,0.0007915623136800000,0.131828472018,0.234876766801,0.302239745855,0.211844831705,0.119210198522,0.961224913597,0.0387750864029,0.011388303712,0.988611698151,0.954173207283,123.069358826,spotify:track:01kw8raVxuoeYpqYtVXoEH,8,12,15,18,19,0
Got My Favourite...,Jack Peñate,Matinée,0.707812905312,0.292187124491,0.00416638143361,0.0289062820375,0.00792160630226,0.018361531198,0.4077437222,0.0658211633563,0.461448401213,0.005630904342980000,0.1189000085,0.127780228853,0.406774550676,0.17217148840400000,0.17437373101700000,0.901337265968,0.098662763834,0.019480207935,0.980519771576,0.948196649551,123.59001922600000,spotify:track:7fG2PUorD4XVKhW00i4bgN,8,12,15,18,19,0
Anchor,Alejandro Escovedo,Street Songs of Love,0.720296323299,0.27970364689800000,0.0016721658175800000,0.0154401427135,0.00282814726233,0.00244080740958,0.0557898879051,0.00409089680761,0.917205989361,0.00053195428336,0.168510049582,0.141858294606,0.292064487934,0.256413310766,0.141153857112,0.868323028088,0.131676986814,0.157803654671,0.842196345329,0.943550109863,123.73815155,spotify:track:46eH3Gw0LUR5Ys3wBgbwVd,8,12,15,18,19,0
The Right Song,The Right Ons,"Look Inside, Now!",0.905610084534,0.0943899303675,0.00989030767232,0.12575195729700000,0.0441498942673,0.0225891433656,0.110580004752,0.157278493047,0.515276670456,0.0144835393876,0.14121353626300000,0.188458278775,0.341685980558,0.214383691549,0.114258497953,0.7356503009800000,0.26434969902,0.207628622651,0.79237139225,0.933217406273,123.739746094,spotify:track:4z98yLPUwOGNmFyAyXyGeG,8,12,15,18,19,0
Butterfly,Jeff Martin,Exile and the Kingdom,0.62621897459,0.373781055212,0.00174416718073,0.0172046124935,0.00269817002118,0.00377471395768,0.329575151205,0.065431304276,0.578654885292,0.000916998949833,0.202078953385,0.212681114674,0.23391176760200000,0.124538496137,0.226789683104,0.941134154797,0.0588658563793,0.113232754171,0.886767268181,0.903762102127,123.829025269,Not Found,8,12,15,18,19,0
Lily,Svalbard,One Day All This Will End,0.771306991577,0.228693023324,0.0024943575263,0.0151341594756,0.00496844761074,0.00331365992315,0.06941833347080000,0.0049888882786,0.8988628387450000,0.000819315260742,0.119121953845,0.130300834775,0.344654411077,0.16840378940100000,0.23751901090100000,0.565442621708,0.434557378292,0.121806822717,0.878193199635,0.880195915699,123.953117371,spotify:track:2z9vdkI5Rq7MhEd234Z7lG,8,12,15,18,19,0
Stop on a Dime,Little Texas,Big Time,0.91029638052,0.08970361202960000,0.00365242362022,0.0270902253687,0.00989934895188,0.006888690404590000,0.25610935688,0.0832191482186,0.610323607922,0.00281721283682,0.123906873167,0.210630863905,0.373355478048,0.199748143554,0.0923586338758,0.985193908215,0.0148060647771,0.06803162395950000,0.931968390942,0.954931974411,124.69304657,spotify:track:07HTWR9ghmM6uoYFrRoA95,8,12,15,18,19,0
Top of Morning,The Hang Ups,Top of Morning,0.7557544708250000,0.244245544076,0.00222681718878,0.00158333720174,0.000769425416365,0.005661952309310000,0.0570464804769,0.00238629989326,0.930141746998,0.000183936979738,0.198191180825,0.216582357883,0.249079689384,0.239518672228,0.0966280996799,0.999999463558,5.40136113614E-07,0.399053454399,0.6009465456010000,0.91941100359,125.160354614,spotify:track:7GDwVJttKCeqfeANTwe9y3,8,12,15,18,19,0
Sloop John B,Simple Minds,Graffiti Soul,0.78496491909,0.21503508091,0.00442077452317,0.166282951832,0.00771802850068,0.0057315514423,0.0992329865694,0.06447426229720000,0.647676229477,0.0044632232748,0.11573959887,0.108021475375,0.431417733431,0.161825090647,0.182996124029,0.840483725071,0.159516260028,0.0193970855325,0.980602920055,0.8218748569490000,125.23783111600000,Not Found,8,12,15,18,19,0
Policemen & Pirates,Ocean Colour Scene,Moseley Shoals,0.6618686318400000,0.33813136816,0.0118596376851,0.072266317904,0.048519697040300000,0.013248473405800000,0.206638261676,0.0555436499417,0.588489174843,0.00343476887792,0.144993454218,0.144052416086,0.32015460729600000,0.231194272637,0.159605264664,0.99377733469,0.00622269371524,0.006303189788010000,0.993696808815,0.8784965872760000,125.48022460900000,spotify:track:5Vo5eIBcbdqS6hDMu7e8EY,8,12,15,18,19,0
