title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
If I Ever Lose This Heaven,"Harvey Mason, Sr.",Chameleon,3.00000096379E-14,1.0,0.00591000542045,0.00970948673785,0.0489646829665,0.151539549232,0.06386959552760000,0.704570114613,0.00356025714427,0.0118762897328,0.08802218735220000,0.095135062933,0.5125476717950000,0.126861438155,0.177433639765,0.06403754651550000,0.935962438583,0.7479348778720000,0.252065122128,0.428534418344,87.5206451416,spotify:track:6TPKPutN8iiGOVvhquRntz,7,12,16,17,20,1
Lost,Dario Marianelli,Everest,0.225508987904,0.774491012096,0.0852686017752,0.0104087628424,0.14545421302300000,0.09174038469790000,0.119506075978,0.50356990099,0.0134548526257,0.0305972322822,0.175092995167,0.180936038494,0.355863362551,0.0943114981055,0.193796098232,0.278692632914,0.7213073968890000,0.98699170351,0.01300826855,0.0442951247096,87.9437332153,spotify:track:14dr1WmEc9bvNI5QmWoZdq,7,12,16,17,20,1
The Drowning of St Christopher,Piano Magic,Heart Machinery - A Piano Magic Retrospective (2001-2008),0.133424594998,0.866575419903,0.182982683182,0.0158900599927,0.0644158422947,0.157192960382,0.0419143028557,0.462669879198,0.0293620340526,0.045572232455,0.0918950438499,0.12617994844900000,0.426564335823,0.107935369015,0.247425302863,0.00121059908997,0.998789429665,0.949178993702,0.050820980221,0.266161888838,87.9729385376,spotify:track:5OJFe9cH72wmtLhiYSwWsq,7,12,16,17,20,1
Fall Forward,Proem,Enough Conflict,0.452484995127,0.547515034676,0.0257222708315,0.00727410335094,0.0276403520256,0.00914283469319,0.167213976383,0.753148198128,0.00567461084574,0.00418366119266,0.0854082033038,0.218258216977,0.475493788719,0.10337202251,0.11746776849,0.12208430469,0.877915680408,0.935952305794,0.0640476793051,0.437528163195,88.9814147949,spotify:track:5pGq0XnzBXkxT48JXzT6J3,7,12,16,17,20,1
Chambre 12 (radio edit),Louane,Chambre 12,0.400668561459,0.599331438541,0.0138544617221,0.00997797679156,0.035795416683,0.0310293659568,0.394675701857,0.494292229414,0.0147609720007,0.00561387604102,0.112021781504,0.145543903112,0.364471495152,0.192222833633,0.185739979148,0.281895011663,0.718104958534,0.53074669838,0.469253271818,0.553484797478,89.0191726685,spotify:track:0vVZKVVIR6B7ysTq5KuzMF,7,12,16,17,20,1
When U Hear The,Mobb Deep,Amerikaz Nightmare,1.21516804938E-05,0.999987840652,0.148637920618,0.035645179450500000,0.125999480486,0.121365226805,0.174871832132,0.269483983517,0.0607957579195,0.06320061534640000,0.105665840209,0.182505592704,0.308445394039,0.170800164342,0.232583031058,0.008129660040140000,0.991870343685,0.979035258293,0.0209647174925,0.919571995735,89.03567504880000,spotify:track:2FOCh6YgIs3dYMvtkOF5jm,7,12,16,17,20,1
The Network,Cristobal Tapia de Veer,Utopia Original Television Soundtrack,0.19598685205,0.804013133049,0.10812805593,0.023752802982900000,0.0295365918428,0.115414001048,0.246748670936,0.36829584837,0.0459327548742,0.0621912777424,0.135105833411,0.151331990957,0.402369618416,0.181253448129,0.12993910908700000,0.002515058266,0.997484922409,0.805655360222,0.194344624877,0.114112667739,89.6898193359,Not Found,7,12,16,17,20,1
Escape in Style,Lorne Balfe,Assassin’s Creed III: Original Game Soundtrack,0.414453297853,0.585546731949,0.0526385493577,0.029544459655900000,0.33872953057300000,0.0589243993163,0.0547492094338,0.425780117512,0.014788395725200000,0.0248453337699,0.20342718064800000,0.167439177632,0.312383770943,0.129092156887,0.18765771389,0.0101943295449,0.989805698395,0.611566305161,0.388433724642,0.26443612575500000,89.7473602295,spotify:track:2lTipgi08EeGlwyO5CjxDa,7,12,16,17,20,1
Keep The Dog Quiet,Owen Pallett,Heartland,0.209913954139,0.79008603096,0.14318485558,0.012174423784,0.110351115465,0.227932482958,0.07093077898030000,0.349033862352,0.0384075343609,0.0479849651456,0.0930432677269,0.169999346137,0.5614157915120000,0.142450913787,0.0330906808376,0.0662621259689,0.933737874031,0.561565339565,0.438434630632,0.81634914875,89.94989776610000,spotify:track:79bgh9bkqVX0Xh3YYvhlCX,7,12,16,17,20,1
Home,Sissy,March of the Humans,0.318930059671,0.681069910526,0.142788752913,0.0222130324692,0.0438981242478,0.17703303694700000,0.0997513830662,0.484530597925,0.00724446773529,0.0225405916572,0.101815722883,0.131579071283,0.503749072552,0.222779914737,0.0400762148201,0.415756762028,0.5842432379720000,0.8779859542850000,0.122014053166,0.355038970709,89.95548248290000,spotify:track:1I4vozAyQq9w7Sgb9LqYrz,7,12,16,17,20,1
Umami,Mind Soup,At Peace,0.367134034634,0.632865965366,0.00740669760853,0.018058147281400000,0.0287969969213,0.0454866923392,0.0968456566334,0.7776317596440000,0.013270964846,0.012503109872300000,0.101203493774,0.155008986592,0.33229723572700000,0.08868548274040000,0.322804808617,0.182276830077,0.8177231550220000,0.966216146946,0.0337838418782,0.7603651285170000,89.9696502686,spotify:track:1PxjlnJJUrrbJ8TxKyLhgZ,7,12,16,17,20,1
Vellum,Clannad,Nádur,0.240075662732,0.759924352169,0.0437172278762,0.01536005456,0.0664635896683,0.0506521835923,0.242067217827,0.5439662337300000,0.0180899817497,0.0196835398674,0.08480324596170000,0.297767311335,0.309681564569,0.180680349469,0.127067521214,0.00987341441214,0.990126609802,0.943822681904,0.056177295744400000,0.6724418997760000,89.98915100100000,spotify:track:6JBCRYgz7cm87U57UCpSja,7,12,16,17,20,1
Interstellar,Blank & Jones,Relax Edition Nine (Disc 1: Siesta // Sunset),0.165541261435,0.8344587683680000,0.0203365460038,0.0484452955425,0.0175665747374,0.0105723170564,0.297330081463,0.589369893074,0.00773055618629,0.008648724295200000,0.058445628732400000,0.0848513543606,0.482425510883,0.211870416999,0.162407085299,0.30442404747,0.69557595253,0.837959647179,0.162040352821,0.807015419006,90.0084838867,spotify:track:5UOrr7d3H1VV53knXl8p6w,7,12,16,17,20,1
Ghan,Ankala,WNS 36 - Australia: Rhythms From The Outer Core,0.17698661983,0.8230133652690000,0.171309202909,0.0338058583438,0.0937717556953,0.168904840946,0.185367420316,0.220494121313,0.0938842967153,0.0324624925852,0.17269447445900000,0.195781812072,0.302841901779,0.214485913515,0.114195883274,0.141050636768,0.858949363232,0.898873865604,0.101126141846,0.593727469444,90.0703048706,Not Found,7,12,16,17,20,1
Eine kleine Frühlingsweise,Comedian Harmonists,Die großen Erfolge 1-5,0.437619626522,0.562380373478,0.00955835636705,0.016238901764200000,0.057325717061800000,0.16934712231200000,0.0175450742245,0.691945493221,0.0126668410376,0.0253724716604,0.212926998734,0.19097289443,0.31809297204,0.147203266621,0.13080388307600000,0.037818942219,0.962181031704,0.702765285969,0.297234714031,0.527315735817,90.5359191895,spotify:track:3UgpPyc8pbqZebxVDjmbbR,7,12,16,17,20,1
Happy Karma Christmas,Sufjan Stevens,Silver & Gold,0.340171515942,0.659828484058,0.0363021194935,0.0202340707183,0.07022219896320000,0.26930129528,0.170065671206,0.346565634012,0.0364860221744,0.0508229844272,0.130613788962,0.220165804029,0.361233711243,0.222600266337,0.0653864368796,0.0617314204574,0.938268601894,0.8040165901180000,0.195983380079,0.742810487747,90.96307373050000,spotify:track:0Zh4SsnHDvNeiaJsODAxA4,7,12,16,17,20,1
It Gonna Come,Melody Gardot,Currency of Man (The Artists cut),0.5,0.5,0.0213401839137,0.014896846376400000,0.08520264923570000,0.0638379827142,0.0580377988517,0.721959114075,0.0070393136702500000,0.0276861004531,0.0587119273841,0.07938705384730000,0.602618396282,0.128903359175,0.130379259586,0.293812662363,0.706187367439,0.742571234703,0.257428735495,0.575300455093,91.0414428711,spotify:track:0VVehdkNqe5usT0Zk72sdA,7,12,16,17,20,1
World in Harmony,Fleetwood Mac,The Vaudeville Years: 1968 to 1970 (Disc 2),0.165226250887,0.834773719311,0.124366737902,0.028083788231,0.041033886373,0.170646265149,0.0827480480075,0.452147126198,0.0407511070371,0.0602230466902,0.120583534241,0.145050257444,0.564589440823,0.0704234689474,0.0993533059955,0.437926322222,0.562073647976,0.999987125397,1.28632509586E-05,0.598311722279,91.3019561768,spotify:track:7afQS6uD42Jp28VmgEadb8,7,12,16,17,20,1
So Still,Lou Doillon,Lay Low,0.195464625955,0.804535388947,0.0123562179506,0.00199139281176,0.0140667352825,0.0232109241188,0.0518810115755,0.878571331501,0.0126092266291,0.0053131785243700000,0.146709933877,0.261280566454,0.353405088186,0.138608321548,0.0999960824847,0.5,0.5,0.838784575462,0.161215424538,0.4948202371600000,91.5313110352,spotify:track:5V0XUlHIgeftqMWQqZWl92,7,12,16,17,20,1
Accidents Happen,Athlete,Beyond the Neighbourhood,0.312648415565,0.687351584435,0.102349363267,0.0353384166956,0.097701318562,0.273204445839,0.0932411402464,0.318347066641,0.0390714034438,0.0407468639314,0.183561772108,0.201039940119,0.320515692234,0.189760178328,0.10512240231,0.283469825983,0.7165301442150000,0.713049590588,0.286950439215,0.448036700487,91.8548202515,spotify:track:5kYgXeJE85WFgulsj0GuHH,7,12,16,17,20,1
Bloody Western,Fakear,Washin Machine,3.00000096379E-14,1.0,0.00369460484944,0.170070827007,0.216532707214,0.016654850915100000,0.0360492616892,0.546548008919,0.00487166782841,0.00557805923745,0.221774443984,0.109199225903,0.447033256292,0.0908772572875,0.131115823984,0.33405226469,0.6659477353100000,0.903146505356,0.0968535095453,0.20610012114,92.89128112790000,Not Found,7,12,16,17,20,1
Metropol 47 (Demo Version),Mark Kozelek,Nights LP,0.122225776315,0.877774238586,0.0299997311085,0.0430751368403,0.0168757364154,0.0507867261767,0.387121409178,0.42469149828,0.0244262348861,0.0230235178024,0.114290885627,0.282236427069,0.428606748581,0.0777717530727,0.0970941707492,0.18865647912,0.811343550682,0.89657664299,0.103423327208,0.8777913451190000,92.89688873290000,spotify:track:2nlq1DrBkjTnxCW3iOfHsg,7,12,16,17,20,1
Atheist,LOmbre,Medicine for the Meaningless,3.00000096379E-14,1.0,0.08356637507680000,0.0997478216887,0.0640150606632,0.117443032563,0.11152061075,0.229534611106,0.19528003037,0.0988924503326,0.0986900478601,0.0533961579204,0.397871553898,0.0730045884848,0.377037644386,0.000194602151169,0.999805390835,0.997453570366,0.00254640472122,0.795236051083,93.0439682007,spotify:track:27nOWlZzFuB5MrqB21INmZ,7,12,16,17,20,1
Never in and Never Out,Animals on Wheels,Nuvol i Cadira,0.387701660395,0.6122983694080000,0.15093177557,0.0152138099074,0.0780951157212,0.225471943617,0.08681605756280000,0.3759559094910000,0.0191929042339,0.0483224876225,0.09869746863840000,0.299295932055,0.382761150599,0.153167501092,0.0660779178143,0.254793733358,0.745206296444,0.984328389168,0.0156716201454,0.288286447525,93.58185577390000,spotify:track:58lHUzCihkIYpIaAw6Gyzo,7,12,16,17,20,1
aurora (Instrumental),Do As Infinity,Tao,0.0773249641061,0.922675013542,0.120679415762,0.043332144618,0.0664212405682,0.17569807171800000,0.114662609994,0.443863630295,0.0216108560562,0.0137320263311,0.119883149862,0.149717852473,0.444478064775,0.201059743762,0.08486119657750000,0.251387298107,0.748612701893,0.867082118988,0.13291786611100000,0.718261599541,93.8707351685,spotify:track:3UsLzdanfhKLlGN0BPotaJ,7,12,16,17,20,1
Rebuilt Passage,This Empty Flow,Three Empty Boys,0.17251995205900000,0.827480077744,0.0454045161605,0.011054392904,0.0429391115904,0.203476622701,0.241464063525,0.33776116371200000,0.0966447070241,0.0212554484606,0.106224559247,0.110769145191,0.510170221329,0.089571878314,0.183264181018,0.145829334855,0.854170680046,0.99304330349,0.00695666717365,0.60429674387,94.2601089478,Not Found,7,12,16,17,20,1
Bells For Her,Tori Amos,To Venus and Back,0.459801465273,0.540198564529,0.153026759624,0.0218396317214,0.08266282826660000,0.235373586416,0.206920087337,0.258665829897,0.0138316117227,0.027679668739400000,0.0913935080171,0.0923769026995,0.4540373981,0.152055233717,0.210136964917,0.008736874908210000,0.991263151169,0.5983521342280000,0.401647865772,0.771280765533,94.5437774658,spotify:track:2N4IP1jEAskf1htJ8Go2VL,7,12,16,17,20,1
Audhumla,Den Saakaldte,All Hail Pessimism,0.0454214736819,0.954578518867,0.123704701662,0.0128239840269,0.0188839659095,0.20458675921,0.0565925128758,0.520372986794,0.036519754678000000,0.0265153665096,0.0407627522945,0.0580857209861,0.859442293644,0.0275071896613,0.0142020331696,0.005304731428620000,0.99469524622,0.999998986721,1.00392787772E-06,0.485469937325,94.7075881958,spotify:track:0beIqUQg2rLfuFpwe7xPIG,7,12,16,17,20,1
Land of Promise,Sacred Spirit,Sacred Spirit II: More Chants and Dances of the Native Americans,0.287379831076,0.7126201391220000,0.0577977970243,0.015039447695,0.035936605185300000,0.124249100685,0.102870725095,0.594187438488,0.0404432341456,0.0294756349176,0.0773689821362,0.0758237764239,0.590415894985,0.0888621136546,0.167529210448,0.110030926764,0.889969050884,0.851652383804,0.148347616196,0.8759467005730000,94.8805770874,spotify:track:4KaMk5jyZr3pLj8SGBk9pf,7,12,16,17,20,1
Interlude 2,Kondor,Peace Of Mind,0.06317307055,0.936826944351,0.104181908071,0.0168541781604,0.0453060306609,0.122654981911,0.0919262170792,0.5532146096230000,0.007140013389290000,0.0587220452726,0.16432622075100000,0.134269803762,0.471412688494,0.192534565926,0.0374567173421,0.322949260473,0.6770507097240000,0.6746001243590000,0.32539987564100000,0.942464411259,94.9723129272,spotify:track:25A6F0rT37dABy6XYaCJml,7,12,16,17,20,1
The Hidden Map,Bear McCreary,Da Vincis Demons,0.180991351604,0.819008648396,0.319902390242,0.0188317298889,0.0765200257301,0.07653965801,0.055528338998600000,0.412275344133,0.0173969790339,0.0230055525899,0.101330548525,0.102597787976,0.5197460055350000,0.14090666174900000,0.135418981314,0.027488730847800000,0.972511291504,0.986734271049,0.0132657494396,0.014103741385000000,94.9975585938,spotify:track:3xw9H4HJxtEyaUwQQdUqar,7,12,16,17,20,1
Must Fight Current,Deerhoof,Deerhoof vs. Evil,0.383810698986,0.616189301014,0.0150491110981,0.0196434929967,0.125141665339,0.154651671648,0.10575735569,0.547613501549,0.0121981687844,0.0199450608343,0.0948560014367,0.299880295992,0.40212649107,0.171181231737,0.0319559574127,0.0339477844536,0.966052234173,0.979971766472,0.020028244704,0.834193587303,95.2091293335,spotify:track:44DqQ9vITd9LFEIYsOD9DZ,7,12,16,17,20,1
A Great Silence Is Spreading,Pitch Black,Filtered Senses,0.475349634886,0.524650394917,0.107916302979,0.0199024342,0.0863927081227,0.174667879939,0.0617894642055,0.471040725708,0.0213194992393,0.056970987469,0.0879090875387,0.08898577094080000,0.5694532990460000,0.0914436802268,0.1622081846,8.50764772622E-05,0.999914944172,0.973781704903,0.026218283921500000,0.703740358353,95.65209960940000,spotify:track:2lW5Ga8IHYXYMugTi6wWMp,7,12,16,17,20,1
Coastline,Tsunenori,Promising,0.0446533411741,0.955346643925,0.13588994741400000,0.00649436889216,0.0333173535764,0.06639507412910000,0.183679252863,0.541873931885,0.018692880868900000,0.0136571628973,0.123106457293,0.232431694865,0.295055568218,0.116108931601,0.233297362924,0.125928252935,0.874071776867,0.8372116684910000,0.16278834641000000,0.360208034515,95.8122329712,Not Found,7,12,16,17,20,1
Lullaby Fantazia,Eldar,Virtue,0.104955486953,0.8950445055960000,0.0414459854364,0.00452338717878,0.0191884748638,0.296906262636,0.107395641506,0.487269669771,0.0102637028322,0.0330068729818,0.0981628969312,0.15723100304600000,0.33325958252,0.142642557621,0.268703967333,0.34371539950400000,0.656284630299,0.847121238708,0.15287874639,0.543839931488,96.08335876460000,spotify:track:0Emuls6Lj3IQZXDibKN2gY,7,12,16,17,20,1
Hearing Voices in Ones Head,MC 900 Ft Jesus,Welcome to My Dream,3.00000096379E-14,1.0,0.0233590658754,0.0343131907284,0.101340696216,0.163093432784,0.0671160370111,0.551173567772,0.0244788005948,0.035125218331800000,0.136217370629,0.169063791633,0.408140838146,0.125734582543,0.160843417048,0.488383829594,0.511616170406,0.972302734852,0.027697281912,0.952656924725,96.68961334230000,spotify:track:4t4nDQfLdoqQC2fpN1TJkO,7,12,16,17,20,1
Stolpersteine,Gloria,Geister,0.0364552699029,0.963544726372,0.0409992560744,0.0155727909878,0.0468850880861,0.0550042837858,0.213990017772,0.574101090431,0.0163783039898,0.0370691716671,0.100490882993,0.217153057456,0.470906347036,0.0973213687539,0.114128351212,0.341863155365,0.658136844635,0.868641376495,0.131358608603,0.6832596063610000,96.8646850586,spotify:track:6jQCWvvzgikj2PY4C8PciD,7,12,16,17,20,1
Supercell,M83,Oblivion: Original Motion Picture Soundtrack,0.126734301448,0.873265683651,0.197622597218,0.0222312733531,0.104499287903,0.141034319997,0.21309009194400000,0.219895943999,0.07134777307510000,0.0302787218243,0.08948422968390000,0.183495178819,0.440466076136,0.165955781937,0.120598755777,0.00787471607327,0.992125272751,0.681545615196,0.318454384804,0.313043117523,96.98580932620000,spotify:track:24kkOI4FZCUwAGdVIQr8jA,7,12,16,17,20,1
